Experiment	bias spectroscopy	
Date	19.01.2016 21:16:12	
User		
X (m)	49.2379E-9	
Y (m)	256.775E-9	
Z (m)	-132.591E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.087E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.591E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.253E-12	
Z (m)	-132.591E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	152.770E-12	666.725E-3	-38.3347E-3	152.839E-12	632.028E-3	26.1766E-3
3.94947E-3	152.830E-12	686.895E-3	-39.2337E-3	152.679E-12	624.133E-3	2.50385E-3
3.94447E-3	152.697E-12	697.189E-3	-25.7885E-3	152.733E-12	647.733E-3	5.57972E-3
3.93947E-3	152.973E-12	668.918E-3	-3.48198E-3	151.862E-12	667.575E-3	9.62637E-3
3.93447E-3	152.328E-12	647.212E-3	-1.99402E-3	152.157E-12	669.041E-3	12.1912E-3
3.92946E-3	152.755E-12	653.838E-3	-26.0062E-3	152.229E-12	669.730E-3	886.020E-6
3.92446E-3	152.533E-12	657.335E-3	-39.8960E-3	152.310E-12	672.983E-3	-22.1756E-3
3.91946E-3	151.960E-12	650.733E-3	-30.7087E-3	152.831E-12	666.402E-3	-29.0428E-3
3.91446E-3	151.343E-12	653.546E-3	-12.7646E-3	154.033E-12	662.450E-3	-26.6514E-3
3.90945E-3	151.409E-12	653.696E-3	-10.6817E-3	153.791E-12	680.871E-3	-14.8918E-3
3.90445E-3	150.642E-12	633.463E-3	-14.5558E-3	153.989E-12	696.059E-3	-2.11346E-3
3.89945E-3	151.236E-12	626.593E-3	6.58146E-3	154.294E-12	684.459E-3	-4.48604E-3
3.89445E-3	151.047E-12	638.101E-3	23.7569E-3	153.814E-12	654.298E-3	-2.48238E-3
3.88944E-3	151.115E-12	651.624E-3	18.2086E-3	153.046E-12	642.855E-3	9.45501E-3
3.88444E-3	150.231E-12	676.099E-3	3.44712E-3	152.350E-12	663.473E-3	5.05452E-3
3.87944E-3	150.804E-12	698.242E-3	177.140E-6	151.730E-12	670.177E-3	-19.0064E-3
3.87444E-3	150.877E-12	689.963E-3	3.20054E-3	151.028E-12	649.672E-3	-20.9123E-3
3.86943E-3	150.706E-12	661.397E-3	1.92377E-3	150.182E-12	638.393E-3	-10.2709E-3
3.86443E-3	150.326E-12	655.212E-3	8.82251E-3	149.720E-12	643.032E-3	-26.3214E-3
3.85943E-3	150.128E-12	670.930E-3	15.4296E-3	149.244E-12	666.371E-3	-49.8931E-3
3.85443E-3	150.344E-12	671.939E-3	-6.99909E-3	149.040E-12	701.551E-3	-38.9552E-3
3.84942E-3	149.454E-12	652.455E-3	-39.7103E-3	148.757E-12	707.678E-3	986.468E-6
3.84442E-3	149.384E-12	634.158E-3	-33.1412E-3	149.189E-12	689.979E-3	19.8554E-3
3.83942E-3	148.805E-12	640.350E-3	-18.1358E-3	149.106E-12	676.168E-3	9.41021E-3
3.83442E-3	148.837E-12	668.274E-3	-5.04213E-3	149.490E-12	663.397E-3	3.45363E-3
3.82941E-3	148.137E-12	665.686E-3	19.2999E-3	149.497E-12	669.378E-3	9.55676E-3
3.82441E-3	148.474E-12	648.310E-3	11.0981E-3	149.927E-12	691.917E-3	1.60772E-3
3.81941E-3	147.620E-12	654.991E-3	-7.51766E-3	150.365E-12	687.623E-3	-18.2248E-3
3.81441E-3	148.042E-12	654.069E-3	6.71697E-3	150.279E-12	675.455E-3	-36.6655E-3
3.80940E-3	148.190E-12	647.495E-3	11.7431E-3	150.762E-12	680.773E-3	-48.7644E-3
3.80440E-3	148.006E-12	646.925E-3	-4.93398E-3	150.360E-12	684.638E-3	-35.8796E-3
3.79940E-3	148.159E-12	648.718E-3	-11.1737E-3	149.753E-12	691.835E-3	-6.85535E-3
3.79440E-3	148.470E-12	665.021E-3	-23.4603E-3	148.890E-12	701.688E-3	3.68004E-3
3.78939E-3	148.406E-12	682.841E-3	-40.5517E-3	148.289E-12	691.329E-3	-3.31148E-3
3.78439E-3	148.167E-12	679.182E-3	-31.0961E-3	147.522E-12	682.537E-3	-10.9627E-3
3.77939E-3	148.188E-12	666.964E-3	-24.5259E-3	146.682E-12	691.140E-3	-26.4066E-3
3.77439E-3	147.913E-12	671.759E-3	-38.6591E-3	145.592E-12	693.343E-3	-33.7582E-3
3.76938E-3	147.390E-12	680.181E-3	-31.4736E-3	145.724E-12	679.551E-3	-20.9535E-3
3.76438E-3	146.199E-12	672.786E-3	3.07707E-3	145.449E-12	659.549E-3	-17.0422E-3
3.75938E-3	145.825E-12	671.337E-3	26.5806E-3	145.305E-12	648.780E-3	-28.0011E-3
3.75438E-3	145.548E-12	668.464E-3	21.5947E-3	145.061E-12	658.457E-3	-29.9441E-3
3.74937E-3	144.476E-12	662.885E-3	-9.15207E-3	145.478E-12	685.951E-3	-13.8789E-3
3.74437E-3	144.104E-12	654.843E-3	-43.1669E-3	144.705E-12	693.835E-3	-7.43774E-3
3.73937E-3	143.281E-12	636.208E-3	-40.3269E-3	144.964E-12	686.260E-3	-24.7113E-3
3.73437E-3	142.998E-12	644.024E-3	-17.6449E-3	145.349E-12	700.876E-3	-41.0792E-3
3.72936E-3	142.662E-12	663.404E-3	25.8434E-6	145.928E-12	723.972E-3	-31.6001E-3
3.72436E-3	142.601E-12	663.713E-3	7.05419E-3	145.486E-12	717.666E-3	-24.8742E-3
3.71936E-3	142.691E-12	647.082E-3	-11.0900E-3	145.692E-12	693.410E-3	-44.0225E-3
3.71436E-3	143.570E-12	627.649E-3	-21.2706E-3	145.725E-12	686.281E-3	-36.3197E-3
3.70935E-3	143.611E-12	617.591E-3	-1.23713E-3	145.246E-12	689.939E-3	4.38356E-3
3.70435E-3	143.788E-12	630.129E-3	20.1184E-3	144.089E-12	678.679E-3	15.8089E-3
3.69935E-3	143.706E-12	680.506E-3	25.5327E-3	143.966E-12	648.057E-3	7.64167E-3
3.69435E-3	144.072E-12	710.287E-3	17.9574E-3	143.811E-12	642.972E-3	9.51424E-3
3.68934E-3	143.992E-12	688.709E-3	3.30059E-3	142.938E-12	658.562E-3	-10.1161E-3
3.68434E-3	143.741E-12	681.695E-3	2.70245E-3	142.640E-12	663.055E-3	-29.3815E-3
3.67934E-3	142.795E-12	695.814E-3	13.5002E-3	142.390E-12	669.327E-3	-24.0347E-3
3.67434E-3	143.208E-12	690.180E-3	-13.1610E-3	142.372E-12	680.039E-3	-37.4464E-3
3.66933E-3	141.860E-12	682.228E-3	-65.3416E-3	142.243E-12	679.406E-3	-53.0656E-3
3.66433E-3	141.470E-12	679.395E-3	-73.5998E-3	141.925E-12	674.817E-3	-44.0468E-3
3.65933E-3	140.701E-12	667.442E-3	-55.8092E-3	141.817E-12	684.670E-3	-34.1933E-3
3.65433E-3	140.005E-12	668.019E-3	-41.0653E-3	141.165E-12	681.703E-3	-30.8834E-3
3.64932E-3	139.159E-12	679.447E-3	-14.7656E-3	140.921E-12	685.719E-3	-22.1592E-3
3.64432E-3	138.794E-12	672.769E-3	6.96026E-3	140.625E-12	711.280E-3	-7.90500E-3
3.63932E-3	138.600E-12	661.553E-3	8.15948E-3	140.338E-12	710.704E-3	-1.00289E-3
3.63432E-3	138.362E-12	650.490E-3	16.9658E-3	139.160E-12	704.503E-3	-7.16856E-3
3.62931E-3	137.966E-12	645.557E-3	19.2526E-3	139.061E-12	715.377E-3	-20.5147E-3
3.62431E-3	138.478E-12	648.785E-3	-2.22899E-3	138.479E-12	717.041E-3	-18.8392E-3
3.61931E-3	138.486E-12	655.359E-3	-7.07039E-3	138.479E-12	693.744E-3	312.526E-6
3.61431E-3	139.082E-12	657.868E-3	-39.7604E-6	138.154E-12	666.902E-3	7.82288E-3
3.60930E-3	139.731E-12	642.685E-3	-968.646E-6	137.407E-12	659.194E-3	-10.4575E-3
3.60430E-3	139.448E-12	649.600E-3	-4.62934E-3	137.439E-12	647.128E-3	-30.4507E-3
3.59930E-3	139.288E-12	671.671E-3	-2.74876E-3	137.954E-12	639.618E-3	-32.4659E-3
3.59430E-3	140.126E-12	692.650E-3	-4.10861E-3	138.065E-12	655.669E-3	-24.0476E-3
3.58929E-3	139.758E-12	707.101E-3	-17.3483E-3	137.695E-12	669.230E-3	-11.8819E-3
3.58429E-3	138.840E-12	690.008E-3	-26.9783E-3	138.716E-12	678.192E-3	-22.8890E-3
3.57929E-3	138.140E-12	685.308E-3	-17.3955E-3	138.748E-12	676.612E-3	-39.9761E-3
3.57429E-3	138.133E-12	700.665E-3	-2.00379E-3	138.903E-12	672.800E-3	-30.4990E-3
3.56928E-3	137.535E-12	698.004E-3	-8.41298E-3	138.783E-12	671.752E-3	-16.9775E-3
3.56428E-3	136.395E-12	687.592E-3	-26.9368E-3	138.812E-12	654.435E-3	-9.34799E-3
3.55928E-3	135.507E-12	685.067E-3	-26.0859E-3	138.248E-12	641.751E-3	-19.9725E-3
3.55428E-3	134.831E-12	676.495E-3	-13.6521E-3	137.986E-12	651.740E-3	-31.1313E-3
3.54927E-3	134.963E-12	662.400E-3	-11.0343E-3	136.879E-12	671.689E-3	-15.6163E-3
3.54427E-3	133.751E-12	653.534E-3	-8.60052E-3	136.353E-12	672.496E-3	19.1332E-3
3.53927E-3	133.575E-12	657.860E-3	-23.5882E-3	134.998E-12	665.367E-3	45.1626E-3
3.53427E-3	133.596E-12	657.766E-3	-50.9906E-3	134.629E-12	669.092E-3	33.7347E-3
3.52926E-3	133.577E-12	667.045E-3	-46.2050E-3	133.527E-12	660.776E-3	4.22548E-3
3.52426E-3	134.057E-12	692.204E-3	-38.6634E-3	132.616E-12	641.685E-3	-22.4432E-3
3.51926E-3	133.603E-12	692.848E-3	-43.3311E-3	132.243E-12	639.782E-3	-33.6714E-3
3.51426E-3	133.937E-12	688.615E-3	-38.3125E-3	132.979E-12	647.030E-3	-30.3510E-3
3.50925E-3	134.869E-12	690.609E-3	-13.1446E-3	132.754E-12	652.595E-3	-20.8114E-3
3.50425E-3	134.123E-12	688.477E-3	12.8377E-3	132.851E-12	671.912E-3	-13.3702E-3
3.49925E-3	134.000E-12	697.364E-3	11.4451E-3	132.926E-12	691.828E-3	-23.7481E-3
3.49425E-3	134.563E-12	711.207E-3	4.84052E-3	133.905E-12	710.707E-3	-35.7789E-3
3.48924E-3	134.346E-12	707.084E-3	-7.56356E-3	134.558E-12	707.455E-3	-26.3271E-3
3.48424E-3	133.993E-12	694.555E-3	-19.7357E-3	135.235E-12	666.458E-3	-5.26157E-3
3.47924E-3	133.379E-12	675.290E-3	-21.4078E-3	135.562E-12	653.757E-3	14.7083E-3
3.47424E-3	133.139E-12	654.157E-3	-23.2819E-3	136.346E-12	667.433E-3	19.2160E-3
3.46923E-3	132.991E-12	669.587E-3	-14.3842E-3	135.558E-12	669.932E-3	-14.8304E-3
3.46423E-3	132.389E-12	687.796E-3	287.815E-6	135.779E-12	667.187E-3	-42.5873E-3
3.45923E-3	132.294E-12	664.387E-3	-3.50555E-3	135.026E-12	673.334E-3	-28.9510E-3
3.45423E-3	131.651E-12	641.185E-3	-10.6925E-3	134.460E-12	684.240E-3	-18.1068E-3
3.44922E-3	131.847E-12	648.266E-3	-13.7817E-3	133.008E-12	678.264E-3	-17.8436E-3
3.44422E-3	132.488E-12	666.982E-3	-37.1900E-3	132.483E-12	677.620E-3	-19.6854E-3
3.43922E-3	131.785E-12	685.653E-3	-63.2800E-3	131.544E-12	684.954E-3	-17.3449E-3
3.43422E-3	130.908E-12	685.945E-3	-59.7212E-3	130.845E-12	678.774E-3	-22.0926E-3
3.42921E-3	131.264E-12	662.049E-3	-40.7381E-3	129.879E-12	671.826E-3	-32.1129E-3
3.42421E-3	130.950E-12	653.541E-3	-27.5568E-3	129.993E-12	668.237E-3	-18.1036E-3
3.41921E-3	130.331E-12	672.572E-3	-25.8724E-3	130.094E-12	676.658E-3	-1.02826E-3
3.41421E-3	130.436E-12	688.558E-3	-32.9924E-3	129.874E-12	705.450E-3	14.9727E-3
3.40920E-3	130.245E-12	697.122E-3	-31.5438E-3	129.970E-12	698.211E-3	12.6838E-3
3.40420E-3	129.394E-12	709.186E-3	-16.2740E-3	130.559E-12	660.630E-3	-26.1667E-3
3.39920E-3	128.615E-12	685.679E-3	-11.3619E-3	130.255E-12	676.792E-3	-36.0767E-3
3.39420E-3	128.865E-12	650.566E-3	-31.3156E-3	130.176E-12	717.240E-3	-12.1984E-3
3.38919E-3	128.683E-12	667.785E-3	-43.4854E-3	130.278E-12	717.472E-3	-3.58820E-3
3.38419E-3	128.157E-12	687.791E-3	-33.4881E-3	130.311E-12	702.618E-3	5.77880E-3
3.37919E-3	127.943E-12	681.286E-3	-30.7429E-3	130.164E-12	696.710E-3	7.40821E-3
3.37419E-3	128.293E-12	678.183E-3	-14.2630E-3	129.784E-12	683.281E-3	-3.65674E-3
3.36918E-3	127.969E-12	668.554E-3	10.2097E-3	129.477E-12	679.615E-3	-15.8212E-3
3.36418E-3	128.282E-12	664.767E-3	-13.3518E-3	129.033E-12	693.484E-3	-18.8040E-3
3.35918E-3	128.321E-12	675.107E-3	-45.6370E-3	128.250E-12	687.682E-3	-6.30757E-3
3.35418E-3	127.891E-12	661.054E-3	-31.8804E-3	127.425E-12	662.947E-3	-11.2738E-3
3.34917E-3	127.563E-12	659.393E-3	-8.33922E-3	126.853E-12	650.679E-3	-24.3766E-3
3.34417E-3	127.306E-12	690.377E-3	6.15335E-3	126.141E-12	656.177E-3	-10.6979E-3
3.33917E-3	126.307E-12	685.074E-3	29.8526E-3	125.844E-12	658.571E-3	3.95891E-3
3.33417E-3	125.868E-12	662.028E-3	25.1299E-3	125.467E-12	652.047E-3	-13.3325E-3
3.32916E-3	125.367E-12	663.515E-3	-21.2795E-3	125.816E-12	655.128E-3	-24.2939E-3
3.32416E-3	124.456E-12	666.904E-3	-47.6866E-3	125.478E-12	661.266E-3	-13.8861E-3
3.31916E-3	124.170E-12	675.873E-3	-41.6228E-3	125.274E-12	662.953E-3	-14.6166E-3
3.31416E-3	123.922E-12	690.817E-3	-33.1461E-3	125.091E-12	682.371E-3	-27.5374E-3
3.30915E-3	123.475E-12	689.444E-3	-16.3000E-3	125.196E-12	702.785E-3	-32.5476E-3
3.30415E-3	123.453E-12	682.394E-3	-7.18622E-3	124.931E-12	690.367E-3	-26.9037E-3
3.29915E-3	123.536E-12	684.172E-3	-17.0976E-3	125.108E-12	665.897E-3	-27.9397E-3
3.29415E-3	123.244E-12	664.958E-3	-10.6497E-3	124.839E-12	658.971E-3	-31.0016E-3
3.28914E-3	123.710E-12	643.496E-3	4.52378E-3	124.914E-12	653.788E-3	-26.0068E-3
3.28414E-3	123.847E-12	667.991E-3	1.29297E-3	124.573E-12	650.548E-3	-26.0987E-3
3.27914E-3	124.570E-12	686.515E-3	-9.98837E-3	124.588E-12	669.513E-3	-37.5721E-3
3.27414E-3	124.847E-12	670.427E-3	-33.6286E-3	123.831E-12	695.196E-3	-39.6335E-3
3.26913E-3	125.330E-12	682.928E-3	-33.6625E-3	123.408E-12	708.618E-3	-18.4286E-3
3.26413E-3	125.071E-12	723.883E-3	5.16282E-3	122.998E-12	697.357E-3	-7.79546E-3
3.25913E-3	125.511E-12	738.892E-3	18.5283E-3	123.521E-12	674.647E-3	-6.79618E-3
3.25413E-3	125.043E-12	737.978E-3	6.26389E-3	122.816E-12	666.782E-3	18.3441E-3
3.24912E-3	124.418E-12	729.286E-3	5.02019E-3	122.268E-12	653.395E-3	25.6921E-3
3.24412E-3	123.547E-12	705.461E-3	11.8448E-3	122.274E-12	628.122E-3	-517.046E-6
3.23912E-3	122.577E-12	697.263E-3	-1.28772E-3	122.895E-12	631.151E-3	-9.85453E-3
3.23412E-3	121.706E-12	701.129E-3	-15.4111E-3	122.554E-12	666.009E-3	-12.1194E-3
3.22911E-3	120.686E-12	700.267E-3	-20.1496E-3	121.776E-12	693.428E-3	-32.9391E-3
3.22411E-3	120.409E-12	704.172E-3	-35.3946E-3	121.959E-12	690.844E-3	-37.0505E-3
3.21911E-3	119.602E-12	690.998E-3	-34.4394E-3	122.251E-12	680.877E-3	-12.1145E-3
3.21411E-3	119.019E-12	662.241E-3	-26.4865E-3	121.326E-12	684.005E-3	5.50391E-3
3.20910E-3	119.144E-12	669.928E-3	-32.4429E-3	120.481E-12	685.919E-3	7.85386E-3
3.20410E-3	119.319E-12	688.263E-3	-18.1361E-3	120.270E-12	683.731E-3	-4.44340E-3
3.19910E-3	118.553E-12	672.820E-3	112.061E-6	120.202E-12	680.069E-3	-26.7287E-3
3.19410E-3	119.226E-12	661.502E-3	-13.4246E-3	119.450E-12	688.311E-3	-21.0626E-3
3.18909E-3	119.972E-12	669.519E-3	-22.9678E-3	119.437E-12	711.509E-3	158.291E-6
3.18409E-3	120.085E-12	682.631E-3	-7.97728E-3	118.954E-12	712.052E-3	446.742E-6
3.17909E-3	120.372E-12	705.589E-3	5.38357E-3	118.573E-12	678.074E-3	-4.19359E-3
3.17409E-3	120.493E-12	706.590E-3	10.1087E-3	118.832E-12	652.252E-3	-5.09772E-3
3.16908E-3	120.506E-12	679.832E-3	6.79359E-3	119.390E-12	660.165E-3	-3.00354E-3
3.16408E-3	120.130E-12	678.873E-3	-283.475E-6	118.820E-12	678.469E-3	-10.4818E-3
3.15908E-3	119.665E-12	710.153E-3	8.24559E-3	118.711E-12	695.142E-3	-22.9293E-3
3.15408E-3	118.918E-12	720.914E-3	4.56205E-3	119.220E-12	706.261E-3	-22.0912E-3
3.14907E-3	118.211E-12	709.984E-3	-18.5997E-3	119.780E-12	697.073E-3	-19.2626E-3
3.14407E-3	117.759E-12	710.734E-3	-22.7237E-3	119.852E-12	680.198E-3	-20.0697E-3
3.13907E-3	117.330E-12	704.341E-3	-23.8686E-3	119.386E-12	687.397E-3	-19.7561E-3
3.13407E-3	116.094E-12	678.728E-3	-44.5558E-3	119.260E-12	698.022E-3	-18.4034E-3
3.12906E-3	115.747E-12	667.464E-3	-43.8502E-3	119.387E-12	701.312E-3	-15.8727E-3
3.12406E-3	115.404E-12	664.380E-3	-22.1845E-3	119.149E-12	720.549E-3	-13.3371E-3
3.11906E-3	115.301E-12	652.754E-3	-21.2504E-3	118.293E-12	725.551E-3	-4.99761E-3
3.11406E-3	114.924E-12	664.231E-3	-21.6706E-3	117.359E-12	712.077E-3	11.8493E-3
3.10905E-3	114.513E-12	670.795E-3	-15.3683E-3	117.147E-12	709.927E-3	15.4804E-3
3.10405E-3	114.512E-12	659.500E-3	-12.9488E-3	116.402E-12	704.842E-3	-4.91615E-3
3.09905E-3	114.853E-12	675.792E-3	-8.17346E-3	115.508E-12	698.570E-3	-23.2091E-3
3.09405E-3	115.057E-12	681.513E-3	-9.03131E-3	115.219E-12	696.176E-3	-29.0013E-3
3.08904E-3	114.918E-12	666.802E-3	-14.9435E-3	114.975E-12	686.427E-3	-26.7679E-3
3.08404E-3	115.307E-12	675.272E-3	-14.9655E-3	114.763E-12	696.040E-3	-5.19935E-3
3.07904E-3	115.306E-12	688.945E-3	-23.4957E-3	114.732E-12	716.044E-3	522.844E-6
3.07404E-3	115.368E-12	698.068E-3	-31.1374E-3	114.707E-12	704.733E-3	-21.3879E-3
3.06903E-3	114.979E-12	710.399E-3	-16.0573E-3	114.311E-12	684.503E-3	-25.6686E-3
3.06403E-3	115.069E-12	707.504E-3	-1.69554E-3	114.534E-12	676.577E-3	-12.0666E-3
3.05903E-3	113.975E-12	696.350E-3	2.93560E-3	114.599E-12	669.289E-3	383.624E-6
3.05403E-3	113.870E-12	696.097E-3	12.4845E-3	114.672E-12	658.075E-3	770.830E-6
3.04902E-3	113.864E-12	698.274E-3	12.6058E-3	114.535E-12	656.888E-3	585.562E-6
3.04402E-3	113.412E-12	698.782E-3	-4.36575E-3	114.390E-12	672.922E-3	7.76636E-3
3.03902E-3	112.735E-12	696.338E-3	1.86632E-3	113.930E-12	687.156E-3	10.6985E-3
3.03402E-3	112.532E-12	682.831E-3	9.22279E-3	113.638E-12	682.748E-3	-939.671E-6
3.02901E-3	112.894E-12	669.459E-3	-16.4967E-3	113.307E-12	673.245E-3	-21.8449E-3
3.02401E-3	112.370E-12	692.777E-3	-19.1423E-3	112.561E-12	686.767E-3	-18.5739E-3
3.01901E-3	112.023E-12	712.235E-3	3.65547E-3	112.038E-12	700.312E-3	-8.61695E-3
3.01401E-3	112.363E-12	682.721E-3	-6.33275E-3	111.335E-12	685.322E-3	-21.8892E-3
3.00900E-3	111.747E-12	662.697E-3	-23.1321E-3	111.495E-12	667.040E-3	-23.8366E-3
3.00400E-3	111.763E-12	677.948E-3	-5.40654E-3	110.730E-12	673.674E-3	-4.06085E-3
2.99900E-3	111.390E-12	691.000E-3	-2.39116E-3	110.178E-12	695.473E-3	5.70782E-3
2.99400E-3	111.063E-12	693.911E-3	-16.4889E-3	110.029E-12	700.954E-3	-583.469E-6
2.98899E-3	110.555E-12	681.562E-3	-20.2341E-3	110.161E-12	688.523E-3	-17.5709E-3
2.98399E-3	110.837E-12	662.019E-3	-34.5282E-3	109.815E-12	682.412E-3	-18.0704E-3
2.97899E-3	110.342E-12	665.625E-3	-28.8069E-3	109.896E-12	693.548E-3	-1.45557E-3
2.97399E-3	109.989E-12	666.555E-3	4.29912E-3	109.725E-12	708.691E-3	3.29675E-3
2.96898E-3	109.662E-12	663.562E-3	6.80893E-3	109.921E-12	711.387E-3	-4.69948E-3
2.96398E-3	109.202E-12	682.274E-3	-18.1178E-3	109.901E-12	704.737E-3	-20.7833E-3
2.95898E-3	108.869E-12	691.745E-3	-17.3558E-3	109.321E-12	693.412E-3	-27.3275E-3
2.95398E-3	109.012E-12	680.257E-3	-9.39290E-3	109.239E-12	682.963E-3	-24.1225E-3
2.94897E-3	108.446E-12	678.342E-3	-14.2136E-3	109.099E-12	685.877E-3	-24.7192E-3
2.94397E-3	108.328E-12	686.234E-3	7.14936E-3	108.629E-12	705.013E-3	-30.1143E-3
2.93897E-3	108.746E-12	683.869E-3	6.41502E-3	108.316E-12	710.801E-3	-23.9990E-3
2.93397E-3	108.427E-12	680.951E-3	-39.1727E-3	108.196E-12	702.600E-3	-8.91629E-3
2.92896E-3	108.077E-12	683.052E-3	-40.8523E-3	107.436E-12	717.476E-3	-17.4718E-3
2.92396E-3	108.013E-12	687.651E-3	-10.1542E-3	107.146E-12	718.495E-3	-25.7337E-3
2.91896E-3	107.448E-12	691.981E-3	1.06333E-3	107.064E-12	690.817E-3	-13.7602E-3
2.91396E-3	107.057E-12	695.568E-3	4.37674E-3	106.450E-12	693.529E-3	-8.57937E-3
2.90895E-3	106.775E-12	706.047E-3	-288.897E-6	106.295E-12	720.039E-3	-8.83950E-3
2.90395E-3	106.253E-12	717.158E-3	-21.4199E-3	106.461E-12	729.020E-3	1.02582E-3
2.89895E-3	105.899E-12	725.782E-3	-36.6716E-3	106.373E-12	720.639E-3	4.93962E-3
2.89395E-3	105.657E-12	728.858E-3	-27.3316E-3	106.092E-12	702.102E-3	-8.08280E-3
2.88894E-3	105.232E-12	729.198E-3	-17.2696E-3	106.196E-12	690.863E-3	-24.4513E-3
2.88394E-3	104.853E-12	716.906E-3	-7.34992E-3	106.407E-12	701.815E-3	-24.2603E-3
2.87894E-3	104.822E-12	683.402E-3	9.61379E-3	106.223E-12	711.773E-3	-7.85350E-3
2.87394E-3	104.813E-12	671.236E-3	18.0205E-3	106.669E-12	710.261E-3	-6.32438E-3
2.86893E-3	104.226E-12	681.632E-3	13.2591E-3	106.680E-12	706.457E-3	-18.9643E-3
2.86393E-3	104.607E-12	682.304E-3	-10.6446E-3	106.244E-12	695.372E-3	-28.2504E-3
2.85893E-3	104.839E-12	691.191E-3	-37.3169E-3	106.477E-12	693.329E-3	-43.4877E-3
2.85393E-3	104.806E-12	709.328E-3	-22.3686E-3	106.286E-12	704.039E-3	-53.2575E-3
2.84892E-3	105.587E-12	701.066E-3	9.70789E-3	105.442E-12	695.323E-3	-43.1553E-3
2.84392E-3	105.599E-12	677.187E-3	2.03929E-3	105.198E-12	686.047E-3	-21.2572E-3
2.83892E-3	105.177E-12	676.326E-3	-20.9300E-3	105.024E-12	693.327E-3	-847.630E-6
2.83392E-3	105.248E-12	690.073E-3	-31.5091E-3	104.533E-12	698.446E-3	15.8058E-3
2.82891E-3	105.067E-12	699.049E-3	-36.6277E-3	104.389E-12	693.911E-3	28.8501E-3
2.82391E-3	104.279E-12	707.598E-3	-36.6904E-3	103.989E-12	689.952E-3	21.9426E-3
2.81891E-3	103.786E-12	710.307E-3	-32.1676E-3	103.283E-12	686.308E-3	8.76524E-3
2.81391E-3	102.945E-12	705.541E-3	-25.3298E-3	103.130E-12	683.009E-3	2.29369E-3
2.80890E-3	101.929E-12	701.594E-3	-20.2494E-3	102.810E-12	691.975E-3	-8.46610E-3
2.80390E-3	101.261E-12	694.571E-3	-23.2384E-3	102.395E-12	707.224E-3	-12.5532E-3
2.79890E-3	100.594E-12	685.416E-3	-40.0192E-3	101.914E-12	719.486E-3	-13.6913E-3
2.79390E-3	99.8995E-12	682.163E-3	-32.7420E-3	101.978E-12	725.989E-3	-23.1822E-3
2.78889E-3	99.6842E-12	671.350E-3	3.96681E-3	102.070E-12	722.485E-3	-30.5508E-3
2.78389E-3	99.7106E-12	653.689E-3	12.3095E-3	101.739E-12	712.866E-3	-30.2426E-3
2.77889E-3	99.1401E-12	664.252E-3	8.52435E-3	101.517E-12	704.305E-3	-23.4115E-3
