Experiment	bias spectroscopy	
Date	19.01.2016 18:17:31	
User		
X (m)	50.7228E-9	
Y (m)	256.336E-9	
Z (m)	-132.633E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.035E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.632E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.16E-12	
Z (m)	-132.634E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.013E-12	636.972E-3	-16.9061E-3	151.177E-12	632.741E-3	-26.9481E-3
3.94947E-3	154.975E-12	629.106E-3	-6.91765E-3	150.803E-12	649.937E-3	-22.5356E-3
3.94447E-3	154.252E-12	651.921E-3	-11.2992E-3	149.758E-12	646.311E-3	-16.1777E-3
3.93947E-3	154.180E-12	675.062E-3	-16.9611E-3	149.785E-12	642.082E-3	-11.1020E-3
3.93447E-3	154.781E-12	653.028E-3	-24.8891E-3	151.015E-12	645.372E-3	-17.1219E-3
3.92946E-3	154.766E-12	631.271E-3	-54.5501E-3	150.589E-12	659.818E-3	-20.8511E-3
3.92446E-3	154.206E-12	629.502E-3	-64.1294E-3	151.504E-12	676.686E-3	-10.1195E-3
3.91946E-3	154.249E-12	637.136E-3	-45.4160E-3	151.984E-12	672.534E-3	-7.75971E-3
3.91446E-3	153.707E-12	662.862E-3	-33.7040E-3	152.650E-12	650.909E-3	-21.5727E-3
3.90945E-3	153.421E-12	674.945E-3	-26.5620E-3	152.626E-12	634.872E-3	-28.1689E-3
3.90445E-3	152.798E-12	648.513E-3	-38.9515E-3	153.628E-12	638.498E-3	-22.5627E-3
3.89945E-3	153.008E-12	629.208E-3	-44.9447E-3	154.226E-12	662.278E-3	-17.4006E-3
3.89445E-3	152.038E-12	641.387E-3	-2.16174E-3	154.167E-12	685.232E-3	-11.4534E-3
3.88944E-3	151.984E-12	666.548E-3	17.5006E-3	153.375E-12	684.535E-3	-26.0692E-3
3.88444E-3	151.280E-12	684.406E-3	-14.5009E-3	153.667E-12	670.785E-3	-55.3533E-3
3.87944E-3	151.214E-12	678.739E-3	-33.8662E-3	153.261E-12	670.132E-3	-48.0558E-3
3.87444E-3	150.326E-12	663.718E-3	-36.4030E-3	152.204E-12	672.141E-3	-17.6490E-3
3.86943E-3	149.492E-12	661.219E-3	-29.4010E-3	151.267E-12	666.718E-3	-9.96538E-3
3.86443E-3	149.298E-12	653.501E-3	-16.6171E-3	150.965E-12	652.903E-3	-21.3766E-3
3.85943E-3	149.242E-12	643.045E-3	-13.3971E-3	150.123E-12	636.254E-3	-25.1963E-3
3.85443E-3	149.393E-12	647.662E-3	-24.8058E-3	149.226E-12	653.294E-3	-28.8316E-3
3.84942E-3	148.877E-12	658.820E-3	-28.3020E-3	149.304E-12	685.539E-3	-28.7617E-3
3.84442E-3	148.642E-12	666.101E-3	-6.10212E-3	149.012E-12	685.769E-3	-14.5401E-3
3.83942E-3	149.008E-12	669.001E-3	6.71970E-3	149.164E-12	652.981E-3	-30.2940E-3
3.83442E-3	148.222E-12	668.388E-3	-8.65533E-3	149.272E-12	639.501E-3	-57.3192E-3
3.82941E-3	148.878E-12	649.637E-3	-22.5030E-3	149.524E-12	661.301E-3	-41.9430E-3
3.82441E-3	148.071E-12	646.562E-3	-17.4213E-3	149.466E-12	664.840E-3	-26.5741E-3
3.81941E-3	147.942E-12	671.285E-3	-19.8157E-3	150.180E-12	652.197E-3	-33.7088E-3
3.81441E-3	147.360E-12	677.384E-3	-29.8894E-3	150.120E-12	662.289E-3	-25.8928E-3
3.80940E-3	147.166E-12	663.226E-3	-28.7756E-3	149.779E-12	681.816E-3	-8.14632E-3
3.80440E-3	146.481E-12	647.094E-3	-14.7383E-3	149.725E-12	683.526E-3	-7.36042E-3
3.79940E-3	146.221E-12	633.421E-3	96.8721E-6	149.383E-12	669.008E-3	-10.5788E-3
3.79440E-3	145.651E-12	632.172E-3	4.48218E-3	149.328E-12	646.491E-3	-14.3294E-3
3.78939E-3	145.385E-12	660.953E-3	2.73678E-3	149.223E-12	626.333E-3	-19.0127E-3
3.78439E-3	144.729E-12	682.117E-3	7.32393E-3	147.618E-12	609.739E-3	-13.5438E-3
3.77939E-3	144.149E-12	662.518E-3	-306.796E-6	147.633E-12	619.286E-3	-15.8236E-3
3.77439E-3	143.859E-12	643.428E-3	-9.64532E-3	147.368E-12	656.277E-3	-16.2701E-3
3.76938E-3	143.633E-12	649.707E-3	-1.36293E-3	147.089E-12	685.537E-3	-11.9846E-3
3.76438E-3	143.624E-12	641.518E-3	-6.20421E-3	145.801E-12	679.401E-3	-24.7695E-3
3.75938E-3	143.695E-12	635.999E-3	-18.7078E-3	145.822E-12	644.338E-3	-34.9919E-3
3.75438E-3	145.012E-12	647.139E-3	-18.2275E-3	145.513E-12	639.256E-3	-35.0716E-3
3.74937E-3	145.154E-12	641.159E-3	-9.55997E-3	144.976E-12	650.392E-3	-40.6740E-3
3.74437E-3	144.852E-12	643.041E-3	-5.06715E-3	144.006E-12	654.907E-3	-32.5986E-3
3.73937E-3	145.027E-12	670.076E-3	-7.28958E-3	143.970E-12	664.391E-3	-13.8046E-3
3.73437E-3	145.424E-12	688.556E-3	-18.6070E-3	142.731E-12	659.836E-3	-20.8788E-3
3.72936E-3	145.598E-12	670.511E-3	-23.2838E-3	142.572E-12	651.320E-3	-45.8379E-3
3.72436E-3	145.910E-12	645.294E-3	348.319E-6	143.315E-12	660.035E-3	-51.7916E-3
3.71936E-3	145.219E-12	635.901E-3	21.6405E-3	142.544E-12	674.185E-3	-39.8524E-3
3.71436E-3	145.341E-12	650.981E-3	3.51863E-3	142.335E-12	662.976E-3	-33.9924E-3
3.70935E-3	144.802E-12	685.581E-3	-6.02401E-3	142.516E-12	640.042E-3	-32.8525E-3
3.70435E-3	144.700E-12	689.804E-3	4.59080E-3	141.934E-12	637.464E-3	-40.8637E-3
3.69935E-3	145.004E-12	671.966E-3	-9.23584E-3	141.917E-12	657.624E-3	-51.2233E-3
3.69435E-3	143.850E-12	687.140E-3	-8.54374E-3	141.840E-12	663.514E-3	-40.6767E-3
3.68934E-3	143.799E-12	703.207E-3	-5.64152E-3	141.672E-12	636.308E-3	-29.2902E-3
3.68434E-3	143.817E-12	697.301E-3	-28.5372E-3	142.117E-12	616.342E-3	-29.8788E-3
3.67934E-3	143.059E-12	683.670E-3	-33.2780E-3	142.382E-12	630.472E-3	-11.9319E-3
3.67434E-3	142.929E-12	649.574E-3	-25.7272E-3	141.173E-12	654.020E-3	11.1316E-3
3.66933E-3	142.504E-12	642.109E-3	-18.1356E-3	141.497E-12	657.342E-3	7.95571E-3
3.66433E-3	142.314E-12	673.104E-3	-7.62997E-3	141.219E-12	655.425E-3	-1.46415E-3
3.65933E-3	141.861E-12	683.641E-3	-20.1633E-3	140.531E-12	641.823E-3	-8.70186E-3
3.65433E-3	143.065E-12	677.458E-3	-49.7766E-3	140.029E-12	628.731E-3	-16.8304E-3
3.64932E-3	142.406E-12	680.877E-3	-44.3076E-3	140.519E-12	649.353E-3	-21.5045E-3
3.64432E-3	142.164E-12	676.388E-3	-2.32603E-3	139.389E-12	671.270E-3	-22.5559E-3
3.63932E-3	142.546E-12	670.243E-3	6.33879E-3	138.612E-12	666.780E-3	-13.9172E-3
3.63432E-3	142.623E-12	678.927E-3	-20.7938E-3	138.326E-12	653.763E-3	-7.86955E-3
3.62931E-3	142.473E-12	676.585E-3	-26.2938E-3	138.727E-12	652.820E-3	-17.7429E-3
3.62431E-3	142.383E-12	661.053E-3	-20.3991E-3	138.090E-12	657.572E-3	-25.2777E-3
3.61931E-3	142.394E-12	658.275E-3	-11.4155E-3	138.299E-12	665.373E-3	-3.47570E-3
3.61431E-3	142.148E-12	667.376E-3	9.15304E-3	138.534E-12	675.689E-3	17.0078E-3
3.60930E-3	141.141E-12	675.344E-3	18.1824E-3	138.821E-12	674.415E-3	9.87430E-3
3.60430E-3	140.686E-12	679.667E-3	6.46056E-3	138.867E-12	670.121E-3	9.31573E-3
3.59930E-3	139.669E-12	670.646E-3	-6.10865E-3	139.556E-12	676.789E-3	18.1918E-3
3.59430E-3	139.200E-12	650.557E-3	-11.8172E-3	139.344E-12	688.405E-3	12.9006E-3
3.58929E-3	138.099E-12	662.835E-3	-21.3460E-3	140.100E-12	696.444E-3	2.38246E-3
3.58429E-3	138.372E-12	698.211E-3	-22.5796E-3	141.130E-12	690.445E-3	4.51360E-3
3.57929E-3	137.552E-12	692.068E-3	-23.6347E-3	140.875E-12	686.488E-3	-7.48329E-3
3.57429E-3	137.195E-12	671.451E-3	-41.0200E-3	141.202E-12	687.486E-3	-36.2601E-3
3.56928E-3	136.837E-12	668.533E-3	-41.8906E-3	141.100E-12	688.572E-3	-39.2833E-3
3.56428E-3	137.134E-12	660.482E-3	-15.3022E-3	140.410E-12	693.938E-3	-28.5590E-3
3.55928E-3	136.999E-12	667.612E-3	-11.6094E-3	140.345E-12	675.196E-3	-16.8102E-3
3.55428E-3	137.162E-12	684.258E-3	-27.1291E-3	139.886E-12	644.518E-3	-3.45520E-3
3.54927E-3	137.068E-12	669.208E-3	-24.3212E-3	138.869E-12	644.680E-3	-9.08221E-3
3.54427E-3	136.704E-12	647.595E-3	-14.6578E-3	137.853E-12	656.920E-3	-15.9603E-3
3.53927E-3	136.826E-12	652.182E-3	-7.77271E-3	137.344E-12	662.633E-3	-10.6493E-3
3.53427E-3	136.853E-12	659.805E-3	-12.2027E-3	136.321E-12	672.810E-3	-17.7690E-3
3.52926E-3	136.260E-12	658.981E-3	-27.8209E-3	135.238E-12	674.367E-3	-29.5803E-3
3.52426E-3	135.599E-12	660.347E-3	-30.0800E-3	134.715E-12	681.038E-3	-16.9395E-3
3.51926E-3	135.325E-12	662.766E-3	-12.4997E-3	134.244E-12	707.919E-3	-9.88722E-3
3.51426E-3	135.216E-12	673.593E-3	-8.70933E-3	133.463E-12	707.312E-3	-25.4216E-3
3.50925E-3	133.970E-12	682.324E-3	-21.3663E-3	134.474E-12	675.234E-3	-27.7319E-3
3.50425E-3	133.830E-12	664.054E-3	-29.0826E-3	135.104E-12	667.734E-3	-33.0588E-3
3.49925E-3	133.024E-12	651.878E-3	-42.6725E-3	134.742E-12	682.315E-3	-41.3472E-3
3.49425E-3	132.711E-12	656.445E-3	-36.1032E-3	135.200E-12	679.194E-3	-27.8393E-3
3.48924E-3	132.291E-12	653.207E-3	-10.2219E-3	136.226E-12	674.997E-3	-12.1001E-3
3.48424E-3	131.961E-12	650.888E-3	-5.45725E-3	136.902E-12	694.715E-3	-10.1046E-3
3.47924E-3	131.706E-12	654.078E-3	-6.74514E-3	136.492E-12	705.877E-3	-26.7216E-3
3.47424E-3	131.353E-12	651.320E-3	-3.33350E-3	136.386E-12	709.175E-3	-29.7011E-3
3.46923E-3	130.917E-12	641.813E-3	4.37611E-3	136.053E-12	705.440E-3	-21.8117E-3
3.46423E-3	131.344E-12	652.271E-3	21.1906E-3	135.235E-12	671.069E-3	-27.4307E-3
3.45923E-3	131.361E-12	669.193E-3	19.1217E-3	133.961E-12	642.607E-3	-24.2181E-3
3.45423E-3	130.576E-12	672.119E-3	-14.6392E-3	132.986E-12	647.390E-3	-27.0583E-3
3.44922E-3	130.318E-12	674.314E-3	-40.0557E-3	131.905E-12	648.251E-3	-31.3465E-3
3.44422E-3	130.339E-12	656.814E-3	-34.9175E-3	130.926E-12	642.347E-3	-14.6948E-3
3.43922E-3	129.931E-12	633.698E-3	-13.5259E-3	129.617E-12	650.794E-3	3.35584E-3
3.43422E-3	130.085E-12	651.690E-3	3.86846E-3	128.682E-12	657.396E-3	4.32171E-3
3.42921E-3	130.220E-12	675.819E-3	-7.06905E-3	128.282E-12	664.059E-3	-6.66379E-3
3.42421E-3	130.216E-12	670.252E-3	-34.1117E-3	127.564E-12	678.606E-3	-23.4416E-3
3.41921E-3	129.580E-12	673.636E-3	-39.6788E-3	127.227E-12	681.359E-3	-19.5140E-3
3.41421E-3	130.080E-12	676.188E-3	-20.3561E-3	127.009E-12	666.783E-3	7.77010E-3
3.40920E-3	130.160E-12	658.516E-3	-3.47113E-3	127.080E-12	639.240E-3	17.1817E-3
3.40420E-3	130.013E-12	663.226E-3	-18.9064E-3	127.394E-12	607.455E-3	13.1901E-3
3.39920E-3	130.247E-12	672.620E-3	-39.0556E-3	128.042E-12	619.123E-3	1.49094E-3
3.39420E-3	130.520E-12	655.909E-3	-31.9811E-3	128.353E-12	663.107E-3	-20.6359E-3
3.38919E-3	130.583E-12	656.501E-3	-11.2383E-3	128.424E-12	669.974E-3	-17.4445E-3
3.38419E-3	129.822E-12	678.977E-3	11.5478E-3	128.746E-12	655.311E-3	-8.54386E-3
3.37919E-3	129.610E-12	692.007E-3	7.76825E-3	128.891E-12	655.389E-3	-27.5632E-3
3.37419E-3	129.455E-12	689.724E-3	-27.6115E-3	129.036E-12	665.301E-3	-28.9981E-3
3.36918E-3	128.766E-12	672.154E-3	-40.4771E-3	128.618E-12	672.445E-3	-5.57713E-3
3.36418E-3	128.188E-12	663.414E-3	-15.8657E-3	128.060E-12	676.209E-3	-280.073E-6
3.35918E-3	128.191E-12	670.473E-3	3.47949E-3	126.961E-12	675.493E-3	-8.78782E-3
3.35418E-3	127.879E-12	676.054E-3	8.06608E-3	127.143E-12	657.702E-3	-10.9258E-3
3.34917E-3	127.125E-12	675.337E-3	-4.41820E-3	126.935E-12	644.057E-3	-15.4546E-3
3.34417E-3	127.452E-12	675.206E-3	-21.8852E-3	126.339E-12	646.036E-3	-19.1966E-3
3.33917E-3	126.983E-12	678.613E-3	-15.7217E-3	125.474E-12	641.373E-3	-6.58672E-3
3.33417E-3	126.847E-12	669.979E-3	-16.9173E-3	125.304E-12	634.975E-3	11.2986E-3
3.32916E-3	126.726E-12	664.931E-3	-40.7494E-3	124.785E-12	625.795E-3	13.3602E-3
3.32416E-3	126.413E-12	666.326E-3	-42.2609E-3	124.721E-12	620.566E-3	5.17722E-3
3.31916E-3	126.664E-12	639.878E-3	-24.5060E-3	125.335E-12	648.276E-3	5.03035E-3
3.31416E-3	127.004E-12	632.598E-3	-30.9024E-3	124.675E-12	678.528E-3	404.097E-6
3.30915E-3	126.793E-12	673.530E-3	-36.1682E-3	124.498E-12	683.171E-3	-95.9562E-6
3.30415E-3	126.506E-12	702.863E-3	-4.52574E-3	124.681E-12	680.117E-3	7.60681E-3
3.29915E-3	127.064E-12	701.193E-3	4.66440E-3	125.436E-12	675.430E-3	1.16101E-3
3.29415E-3	126.871E-12	697.678E-3	-26.0794E-3	125.300E-12	677.922E-3	-7.68483E-3
3.28914E-3	125.890E-12	684.196E-3	-37.3121E-3	125.261E-12	678.769E-3	-9.59958E-3
3.28414E-3	125.124E-12	653.639E-3	-33.0202E-3	125.484E-12	666.927E-3	-6.12539E-3
3.27914E-3	124.589E-12	658.146E-3	-35.0567E-3	125.622E-12	653.352E-3	-8.74847E-3
3.27414E-3	124.106E-12	678.791E-3	-48.2033E-3	125.843E-12	649.006E-3	-16.2062E-3
3.26913E-3	123.432E-12	668.746E-3	-56.5724E-3	125.718E-12	664.184E-3	-25.1919E-3
3.26413E-3	122.889E-12	664.898E-3	-36.3687E-3	125.875E-12	683.493E-3	-40.8853E-3
3.25913E-3	122.333E-12	659.595E-3	-8.23439E-3	125.438E-12	681.851E-3	-41.0137E-3
3.25413E-3	121.866E-12	645.618E-3	-5.25424E-3	125.450E-12	672.014E-3	-23.8998E-3
3.24912E-3	121.810E-12	658.940E-3	-12.0577E-3	125.347E-12	663.393E-3	-21.1634E-3
3.24412E-3	121.213E-12	669.662E-3	-9.27420E-3	125.149E-12	664.861E-3	-22.0665E-3
3.23912E-3	121.096E-12	641.893E-3	-9.94836E-3	124.586E-12	679.373E-3	-5.81348E-3
3.23412E-3	120.421E-12	615.273E-3	-14.2527E-3	124.715E-12	675.985E-3	4.23090E-3
3.22911E-3	120.930E-12	626.356E-3	-11.9386E-3	124.425E-12	653.277E-3	-5.70391E-3
3.22411E-3	120.984E-12	654.930E-3	-17.1927E-3	123.563E-12	641.972E-3	-20.0201E-3
3.21911E-3	120.741E-12	668.669E-3	-36.4286E-3	122.678E-12	644.682E-3	-24.6757E-3
3.21411E-3	120.436E-12	661.381E-3	-31.2758E-3	122.418E-12	641.270E-3	-30.9398E-3
3.20910E-3	120.822E-12	642.449E-3	-7.70000E-3	122.339E-12	645.643E-3	-29.3695E-3
3.20410E-3	120.645E-12	637.470E-3	-16.5289E-3	121.675E-12	662.315E-3	-17.4115E-3
3.19910E-3	120.552E-12	663.184E-3	-36.4653E-3	121.205E-12	670.762E-3	-8.57603E-3
3.19410E-3	120.243E-12	679.435E-3	-35.2107E-3	120.386E-12	683.586E-3	-12.5495E-3
3.18909E-3	119.692E-12	681.150E-3	-21.1261E-3	120.686E-12	702.707E-3	-12.8613E-3
3.18409E-3	119.450E-12	685.380E-3	-952.226E-6	120.814E-12	676.785E-3	19.9996E-3
3.17909E-3	119.943E-12	683.866E-3	-13.4982E-3	120.689E-12	642.549E-3	39.9718E-3
3.17409E-3	119.322E-12	681.719E-3	-46.8738E-3	120.574E-12	653.219E-3	14.9578E-3
3.16908E-3	118.955E-12	674.653E-3	-39.7530E-3	120.430E-12	677.217E-3	-6.58667E-3
3.16408E-3	118.596E-12	671.256E-3	-13.8009E-3	120.675E-12	689.960E-3	-6.34639E-3
3.15908E-3	118.467E-12	673.389E-3	-6.00341E-3	121.225E-12	685.000E-3	-19.1910E-3
3.15408E-3	117.761E-12	655.621E-3	1.75569E-3	120.861E-12	674.553E-3	-28.7789E-3
3.14907E-3	117.845E-12	632.880E-3	4.80266E-3	120.186E-12	673.019E-3	-22.1870E-3
3.14407E-3	118.088E-12	636.263E-3	-14.7198E-3	120.379E-12	694.407E-3	-25.5246E-3
3.13907E-3	117.324E-12	654.038E-3	-29.2115E-3	120.218E-12	709.596E-3	-19.2784E-3
3.13407E-3	117.479E-12	664.741E-3	-21.7679E-3	119.599E-12	690.986E-3	9.78121E-3
3.12906E-3	117.755E-12	670.833E-3	-16.7745E-3	118.371E-12	671.464E-3	28.2568E-3
3.12406E-3	117.809E-12	684.424E-3	-24.7761E-3	117.657E-12	649.579E-3	11.7387E-3
3.11906E-3	118.004E-12	674.762E-3	-32.8477E-3	117.097E-12	634.865E-3	-16.7649E-3
3.11406E-3	117.992E-12	648.106E-3	-25.6918E-3	115.878E-12	657.873E-3	-25.3962E-3
3.10905E-3	117.861E-12	645.331E-3	-11.4534E-3	114.146E-12	671.092E-3	-15.7881E-3
3.10405E-3	117.421E-12	651.471E-3	-8.40326E-3	113.419E-12	657.771E-3	259.861E-6
3.09905E-3	117.476E-12	662.427E-3	-19.4040E-3	113.301E-12	650.272E-3	12.2814E-3
3.09405E-3	116.911E-12	676.220E-3	-24.0099E-3	113.255E-12	654.673E-3	-6.32792E-3
3.08904E-3	116.673E-12	669.664E-3	-10.5829E-3	113.395E-12	675.933E-3	-38.9781E-3
3.08404E-3	116.615E-12	654.507E-3	-4.83776E-3	113.660E-12	683.063E-3	-53.1647E-3
3.07904E-3	116.012E-12	671.349E-3	-5.93432E-3	113.241E-12	659.482E-3	-49.9900E-3
3.07404E-3	115.513E-12	698.145E-3	9.87538E-3	113.856E-12	643.479E-3	-31.7997E-3
3.06903E-3	115.619E-12	682.473E-3	16.1091E-3	114.793E-12	653.693E-3	-21.4236E-3
3.06403E-3	114.945E-12	665.894E-3	-3.01747E-3	114.618E-12	666.986E-3	-35.0226E-3
3.05903E-3	114.988E-12	671.489E-3	-13.0237E-3	114.324E-12	669.724E-3	-37.7648E-3
3.05403E-3	114.687E-12	669.430E-3	-13.3521E-3	115.340E-12	675.487E-3	-16.6016E-3
3.04902E-3	114.713E-12	684.348E-3	-23.3589E-3	116.209E-12	683.774E-3	-12.4382E-3
3.04402E-3	114.662E-12	709.526E-3	-31.8104E-3	115.836E-12	682.651E-3	-17.2470E-3
3.03902E-3	114.344E-12	701.362E-3	-26.8962E-3	115.454E-12	694.865E-3	-9.75892E-3
3.03402E-3	114.074E-12	689.784E-3	-21.0032E-3	115.299E-12	721.093E-3	-7.83852E-3
3.02901E-3	113.661E-12	707.430E-3	-15.1799E-3	114.680E-12	715.590E-3	6.96112E-3
3.02401E-3	113.909E-12	709.796E-3	-17.5083E-3	113.995E-12	693.388E-3	24.3889E-3
3.01901E-3	113.475E-12	690.823E-3	-38.4710E-3	113.057E-12	684.166E-3	7.51140E-3
3.01401E-3	113.056E-12	680.193E-3	-29.5939E-3	112.670E-12	677.389E-3	-13.6693E-3
3.00900E-3	112.595E-12	674.957E-3	6.76420E-3	112.160E-12	678.512E-3	-13.9010E-3
3.00400E-3	111.575E-12	677.393E-3	9.92273E-3	111.637E-12	671.758E-3	-10.5016E-3
2.99900E-3	111.641E-12	684.496E-3	-9.97799E-3	111.247E-12	655.426E-3	-9.63881E-3
2.99400E-3	111.350E-12	692.520E-3	-28.4615E-3	110.908E-12	675.787E-3	-19.3508E-3
2.98899E-3	110.319E-12	688.313E-3	-43.2827E-3	111.471E-12	710.924E-3	-32.4278E-3
2.98399E-3	109.822E-12	682.979E-3	-32.4621E-3	110.885E-12	718.094E-3	-17.5336E-3
2.97899E-3	109.924E-12	689.661E-3	-8.92071E-3	111.475E-12	706.463E-3	9.36864E-3
2.97399E-3	109.570E-12	678.443E-3	-15.8010E-3	111.724E-12	693.592E-3	2.68002E-3
2.96898E-3	109.605E-12	662.485E-3	-38.3051E-3	112.416E-12	690.607E-3	-18.2005E-3
2.96398E-3	109.558E-12	659.114E-3	-36.2873E-3	112.658E-12	694.537E-3	-21.8352E-3
2.95898E-3	109.265E-12	668.152E-3	-21.0063E-3	113.064E-12	711.015E-3	-13.5842E-3
2.95398E-3	109.162E-12	684.707E-3	-7.26754E-3	112.714E-12	706.398E-3	-8.04241E-3
2.94897E-3	109.416E-12	688.974E-3	184.606E-6	112.403E-12	683.990E-3	-9.48222E-3
2.94397E-3	109.393E-12	680.297E-3	-20.4635E-3	112.309E-12	687.469E-3	-12.4033E-3
2.93897E-3	108.581E-12	670.101E-3	-48.8396E-3	111.448E-12	693.486E-3	-21.2560E-3
2.93397E-3	108.794E-12	658.725E-3	-37.7146E-3	111.241E-12	695.221E-3	-25.7249E-3
2.92896E-3	108.369E-12	659.744E-3	-2.93488E-3	110.312E-12	703.451E-3	-16.5872E-3
2.92396E-3	108.169E-12	667.016E-3	18.7844E-3	109.920E-12	691.728E-3	-2.64796E-3
2.91896E-3	107.614E-12	662.819E-3	8.58228E-3	109.397E-12	668.804E-3	-510.175E-6
2.91396E-3	107.508E-12	656.230E-3	-24.2692E-3	109.143E-12	671.388E-3	-11.0378E-3
2.90895E-3	106.875E-12	655.492E-3	-35.3935E-3	108.518E-12	688.467E-3	-20.6385E-3
2.90395E-3	106.804E-12	670.180E-3	-22.9664E-3	107.770E-12	692.586E-3	-21.6390E-3
2.89895E-3	106.817E-12	687.744E-3	-12.5087E-3	107.359E-12	685.079E-3	-21.5385E-3
2.89395E-3	106.724E-12	696.138E-3	-12.5503E-3	107.099E-12	680.236E-3	-26.8255E-3
2.88894E-3	106.051E-12	703.940E-3	-8.28603E-3	106.663E-12	687.211E-3	-25.3926E-3
2.88394E-3	106.255E-12	711.729E-3	-16.4653E-3	106.330E-12	701.777E-3	-19.6982E-3
2.87894E-3	106.477E-12	712.831E-3	-42.9743E-3	105.872E-12	696.795E-3	-8.92808E-3
2.87394E-3	106.260E-12	699.472E-3	-48.5501E-3	105.806E-12	664.537E-3	-2.01803E-3
2.86893E-3	105.699E-12	680.212E-3	-30.5528E-3	105.591E-12	653.380E-3	-2.17623E-3
2.86393E-3	105.877E-12	668.308E-3	-18.1132E-3	106.100E-12	674.285E-3	-10.2487E-3
2.85893E-3	105.650E-12	659.010E-3	-16.5674E-3	105.191E-12	676.598E-3	-23.0530E-3
2.85393E-3	105.791E-12	653.454E-3	-5.44393E-3	105.270E-12	675.621E-3	-13.1985E-3
2.84892E-3	105.666E-12	659.754E-3	4.33642E-3	104.710E-12	687.175E-3	1.03083E-3
2.84392E-3	105.153E-12	683.036E-3	5.43350E-3	104.930E-12	668.046E-3	5.81935E-3
2.83892E-3	105.013E-12	685.199E-3	867.876E-6	104.098E-12	666.827E-3	9.91509E-3
2.83392E-3	104.915E-12	672.440E-3	-21.6998E-3	103.718E-12	708.725E-3	9.21238E-3
2.82891E-3	104.396E-12	686.635E-3	-35.3632E-3	103.840E-12	716.595E-3	23.5065E-3
2.82391E-3	103.908E-12	700.489E-3	-28.7925E-3	104.058E-12	697.909E-3	42.4883E-3
2.81891E-3	103.717E-12	706.360E-3	-29.7897E-3	103.232E-12	685.231E-3	25.6255E-3
2.81391E-3	103.952E-12	704.078E-3	-19.8854E-3	103.088E-12	671.212E-3	-12.7913E-3
2.80890E-3	103.375E-12	694.553E-3	6.95339E-3	103.061E-12	667.495E-3	-34.8640E-3
2.80390E-3	103.481E-12	694.046E-3	21.4870E-3	102.103E-12	672.365E-3	-35.0769E-3
2.79890E-3	103.164E-12	700.688E-3	21.5926E-3	101.997E-12	673.188E-3	-24.3076E-3
2.79390E-3	102.909E-12	699.139E-3	-489.607E-6	101.548E-12	680.684E-3	-18.1826E-3
2.78889E-3	102.976E-12	683.728E-3	-28.7816E-3	101.747E-12	697.473E-3	-31.1365E-3
2.78389E-3	103.116E-12	670.493E-3	-24.9953E-3	100.835E-12	716.374E-3	-38.2250E-3
