Experiment	bias spectroscopy	
Date	19.01.2016 20:18:28	
User		
X (m)	50.8469E-9	
Y (m)	257.347E-9	
Z (m)	-132.675E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.607E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.675E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.332E-12	
Z (m)	-132.675E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	151.431E-12	601.231E-3	-43.3354E-3	148.518E-12	638.726E-3	-28.8425E-3
3.94947E-3	149.708E-12	618.095E-3	-51.5120E-3	148.113E-12	635.575E-3	-29.7471E-3
3.94447E-3	149.791E-12	609.587E-3	-32.1175E-3	148.683E-12	634.545E-3	-35.8297E-3
3.93947E-3	149.629E-12	599.078E-3	-16.7456E-3	149.051E-12	618.742E-3	-31.0164E-3
3.93447E-3	148.880E-12	623.295E-3	-19.6166E-3	148.904E-12	614.068E-3	-11.8513E-3
3.92946E-3	147.747E-12	630.188E-3	-17.9431E-3	147.735E-12	632.635E-3	17.2072E-3
3.92446E-3	147.686E-12	615.497E-3	-25.1310E-3	148.364E-12	649.781E-3	31.7398E-3
3.91946E-3	148.747E-12	627.399E-3	-18.6009E-3	147.383E-12	657.918E-3	14.9389E-3
3.91446E-3	148.737E-12	661.408E-3	-5.14614E-3	148.530E-12	656.171E-3	-13.6463E-3
3.90945E-3	147.872E-12	674.729E-3	-15.9214E-3	146.954E-12	628.665E-3	-16.5901E-3
3.90445E-3	147.167E-12	666.706E-3	-41.3522E-3	147.614E-12	610.718E-3	850.001E-6
3.89945E-3	148.058E-12	644.743E-3	-51.5701E-3	147.063E-12	614.991E-3	14.0194E-3
3.89445E-3	148.176E-12	623.367E-3	-50.2333E-3	146.442E-12	619.036E-3	-3.41751E-3
3.88944E-3	148.207E-12	636.710E-3	-50.4831E-3	145.343E-12	615.901E-3	-47.6929E-3
3.88444E-3	146.923E-12	658.326E-3	-34.5530E-3	144.863E-12	601.936E-3	-72.4916E-3
3.87944E-3	146.330E-12	631.286E-3	-36.0805E-3	145.932E-12	605.396E-3	-53.4983E-3
3.87444E-3	145.559E-12	600.864E-3	-63.8640E-3	145.312E-12	620.359E-3	-7.94356E-3
3.86943E-3	144.914E-12	608.468E-3	-63.0606E-3	144.489E-12	631.803E-3	1.20598E-3
3.86443E-3	144.247E-12	614.137E-3	-36.2083E-3	143.856E-12	646.287E-3	-23.5909E-3
3.85943E-3	143.087E-12	626.624E-3	-8.62388E-3	143.285E-12	649.326E-3	-37.1006E-3
3.85443E-3	142.575E-12	654.981E-3	13.0227E-3	143.524E-12	648.569E-3	-41.0655E-3
3.84942E-3	142.352E-12	645.038E-3	14.0837E-3	142.959E-12	635.270E-3	-36.3735E-3
3.84442E-3	143.010E-12	623.058E-3	1.70096E-3	142.945E-12	624.843E-3	-8.45463E-3
3.83942E-3	142.658E-12	634.894E-3	-1.54387E-3	142.809E-12	659.448E-3	14.7813E-3
3.83442E-3	142.642E-12	627.850E-3	-5.50647E-3	143.968E-12	697.496E-3	-5.43488E-3
3.82941E-3	143.655E-12	618.531E-3	-18.8314E-3	143.847E-12	690.577E-3	-23.0468E-3
3.82441E-3	143.296E-12	642.246E-3	-15.0041E-3	144.336E-12	682.999E-3	-23.7710E-3
3.81941E-3	142.636E-12	641.986E-3	1.96656E-3	144.935E-12	678.956E-3	-33.2258E-3
3.81441E-3	142.923E-12	614.252E-3	403.102E-6	144.682E-12	652.435E-3	-23.4319E-3
3.80940E-3	143.570E-12	605.283E-3	-14.5512E-3	145.900E-12	634.848E-3	-16.5788E-3
3.80440E-3	143.646E-12	612.109E-3	-1.61064E-3	146.032E-12	642.318E-3	-35.1494E-3
3.79940E-3	143.266E-12	641.411E-3	-3.38034E-3	146.115E-12	662.411E-3	-49.0610E-3
3.79440E-3	142.884E-12	671.521E-3	-32.1168E-3	145.108E-12	656.449E-3	-51.0962E-3
3.78939E-3	143.016E-12	679.937E-3	-24.5391E-3	145.656E-12	647.518E-3	-63.1289E-3
3.78439E-3	142.908E-12	675.714E-3	-14.1756E-3	145.288E-12	652.405E-3	-76.4734E-3
3.77939E-3	142.049E-12	669.469E-3	-24.0644E-3	143.574E-12	652.795E-3	-52.9681E-3
3.77439E-3	140.739E-12	670.350E-3	-33.3790E-3	142.600E-12	661.985E-3	-31.9326E-3
3.76938E-3	141.040E-12	658.749E-3	-35.2750E-3	143.161E-12	656.113E-3	-26.8278E-3
3.76438E-3	140.325E-12	634.130E-3	-25.5345E-3	144.924E-12	640.308E-3	-1.16822E-3
3.75938E-3	140.043E-12	622.725E-3	-7.85495E-3	143.001E-12	648.013E-3	6.69428E-3
3.75438E-3	139.277E-12	637.051E-3	-3.23066E-3	142.591E-12	648.142E-3	-11.7472E-3
3.74937E-3	139.977E-12	662.954E-3	-18.3574E-3	143.532E-12	637.261E-3	-17.4054E-3
3.74437E-3	140.357E-12	673.968E-3	-28.0612E-3	144.135E-12	638.137E-3	-11.5487E-3
3.73937E-3	141.245E-12	651.348E-3	-21.1105E-3	143.268E-12	634.762E-3	-15.9137E-3
3.73437E-3	140.891E-12	627.347E-3	-16.1149E-3	142.403E-12	646.670E-3	-20.1871E-3
3.72936E-3	140.580E-12	633.621E-3	-23.7952E-3	143.592E-12	669.170E-3	-31.3925E-3
3.72436E-3	140.639E-12	636.733E-3	-30.4558E-3	144.418E-12	676.047E-3	-44.5196E-3
3.71936E-3	141.713E-12	622.095E-3	-27.8880E-3	144.114E-12	677.413E-3	-24.9613E-3
3.71436E-3	143.533E-12	617.805E-3	-15.4931E-3	142.009E-12	668.363E-3	-11.4957E-3
3.70935E-3	142.427E-12	621.622E-3	854.911E-6	141.402E-12	656.937E-3	-23.4402E-3
3.70435E-3	140.724E-12	643.964E-3	7.60563E-3	142.164E-12	659.924E-3	-17.4296E-3
3.69935E-3	140.951E-12	672.248E-3	2.18567E-3	141.864E-12	657.598E-3	2.30279E-3
3.69435E-3	142.160E-12	668.335E-3	-6.85669E-3	140.785E-12	655.433E-3	8.41642E-3
3.68934E-3	141.320E-12	651.139E-3	-24.8481E-3	139.037E-12	672.851E-3	1.54504E-3
3.68434E-3	139.018E-12	638.488E-3	-30.3984E-3	139.740E-12	680.883E-3	-13.8744E-3
3.67934E-3	138.988E-12	640.748E-3	-15.3233E-3	139.453E-12	658.714E-3	-28.2851E-3
3.67434E-3	137.582E-12	654.612E-3	-4.15676E-3	137.911E-12	639.340E-3	-23.6028E-3
3.66933E-3	137.846E-12	660.332E-3	10.5354E-3	136.187E-12	638.727E-3	-17.1757E-3
3.66433E-3	138.203E-12	659.187E-3	18.2910E-3	136.527E-12	633.418E-3	-33.1124E-3
3.65933E-3	137.704E-12	663.240E-3	7.00872E-3	137.676E-12	642.551E-3	-24.3904E-3
3.65433E-3	137.001E-12	662.880E-3	-7.27795E-3	136.012E-12	686.034E-3	-791.102E-6
3.64932E-3	136.595E-12	644.408E-3	-2.55867E-3	135.013E-12	709.220E-3	-12.3982E-3
3.64432E-3	136.285E-12	637.769E-3	5.87342E-3	135.282E-12	684.329E-3	-18.6643E-3
3.63932E-3	135.968E-12	657.236E-3	-1.57099E-3	136.190E-12	645.116E-3	-15.3792E-3
3.63432E-3	136.190E-12	655.812E-3	-9.29633E-3	134.570E-12	608.442E-3	-28.9943E-3
3.62931E-3	137.067E-12	636.690E-3	-10.8024E-3	133.797E-12	589.692E-3	-26.7415E-3
3.62431E-3	136.849E-12	654.297E-3	-5.85656E-3	133.890E-12	603.187E-3	-18.2885E-3
3.61931E-3	136.700E-12	670.562E-3	-13.1169E-3	133.906E-12	635.831E-3	-23.8367E-3
3.61431E-3	136.956E-12	654.164E-3	-30.2282E-3	133.355E-12	653.957E-3	-14.7522E-3
3.60930E-3	136.621E-12	652.661E-3	-21.9782E-3	133.537E-12	645.877E-3	2.27141E-3
3.60430E-3	136.461E-12	657.643E-3	669.834E-6	132.831E-12	637.918E-3	7.23211E-3
3.59930E-3	136.944E-12	652.914E-3	-3.53225E-3	133.026E-12	636.140E-3	-409.912E-6
3.59430E-3	136.530E-12	661.355E-3	-15.7116E-3	133.173E-12	633.140E-3	-5.78410E-3
3.58929E-3	135.875E-12	662.179E-3	-15.3345E-3	132.256E-12	637.131E-3	-16.6600E-3
3.58429E-3	134.857E-12	656.510E-3	-5.92233E-3	131.981E-12	663.031E-3	-39.3574E-3
3.57929E-3	134.804E-12	657.657E-3	-31.7211E-6	132.055E-12	685.776E-3	-45.2874E-3
3.57429E-3	133.809E-12	654.036E-3	-23.8934E-3	132.886E-12	666.818E-3	-38.5191E-3
3.56928E-3	133.189E-12	658.976E-3	-55.5124E-3	132.485E-12	627.966E-3	-17.4403E-3
3.56428E-3	132.038E-12	659.034E-3	-66.7579E-3	132.423E-12	611.064E-3	13.5504E-3
3.55928E-3	132.359E-12	647.708E-3	-49.9285E-3	132.400E-12	623.685E-3	18.3200E-3
3.55428E-3	132.928E-12	642.579E-3	-27.9083E-3	132.775E-12	649.125E-3	-6.70318E-3
3.54927E-3	132.839E-12	646.315E-3	-15.1785E-3	132.931E-12	674.251E-3	-38.1026E-3
3.54427E-3	132.767E-12	649.720E-3	-7.69202E-3	132.017E-12	665.593E-3	-51.6317E-3
3.53927E-3	131.411E-12	638.832E-3	-9.75456E-3	131.998E-12	649.225E-3	-39.3732E-3
3.53427E-3	131.905E-12	632.994E-3	1.02844E-3	131.209E-12	669.359E-3	-20.1749E-3
3.52926E-3	131.851E-12	659.067E-3	18.6224E-3	131.323E-12	669.231E-3	-11.3855E-3
3.52426E-3	131.560E-12	680.156E-3	5.55118E-3	130.260E-12	644.402E-3	-967.547E-6
3.51926E-3	131.325E-12	664.614E-3	-31.4026E-3	130.662E-12	638.566E-3	-4.36549E-3
3.51426E-3	131.737E-12	630.799E-3	-66.1248E-3	129.716E-12	633.477E-3	-18.6021E-3
3.50925E-3	131.889E-12	614.321E-3	-77.8073E-3	130.235E-12	625.784E-3	-16.8628E-3
3.50425E-3	131.204E-12	627.457E-3	-58.4123E-3	131.243E-12	629.141E-3	3.76716E-3
3.49925E-3	131.196E-12	640.871E-3	-32.6273E-3	130.652E-12	643.947E-3	26.3414E-3
3.49425E-3	130.333E-12	639.153E-3	-26.5850E-3	130.891E-12	650.434E-3	21.2408E-3
3.48924E-3	130.247E-12	642.082E-3	-36.4886E-3	130.895E-12	637.715E-3	1.34238E-3
3.48424E-3	129.720E-12	658.694E-3	-28.9809E-3	131.331E-12	644.910E-3	-14.3129E-3
3.47924E-3	129.865E-12	654.924E-3	-15.1204E-3	131.559E-12	664.077E-3	-38.2938E-3
3.47424E-3	130.139E-12	635.537E-3	-17.0267E-3	131.532E-12	656.680E-3	-59.0260E-3
3.46923E-3	128.709E-12	638.029E-3	-22.8787E-3	132.029E-12	647.502E-3	-65.8448E-3
3.46423E-3	128.485E-12	642.363E-3	-30.9097E-3	132.568E-12	642.247E-3	-59.5514E-3
3.45923E-3	127.757E-12	659.264E-3	-49.3383E-3	133.323E-12	634.110E-3	-23.5520E-3
3.45423E-3	127.073E-12	687.975E-3	-50.2487E-3	131.487E-12	641.495E-3	595.851E-6
3.44922E-3	126.722E-12	679.446E-3	-29.4627E-3	130.313E-12	648.210E-3	-11.3547E-3
3.44422E-3	126.751E-12	660.258E-3	-22.1920E-3	129.894E-12	643.755E-3	-23.5849E-3
3.43922E-3	126.236E-12	662.534E-3	-25.3090E-3	129.883E-12	644.626E-3	-26.2607E-3
3.43422E-3	125.960E-12	656.435E-3	-27.5201E-3	128.467E-12	639.603E-3	-25.1266E-3
3.42921E-3	126.748E-12	638.628E-3	-30.6838E-3	127.758E-12	628.725E-3	-25.4661E-3
3.42421E-3	126.222E-12	631.949E-3	-30.6431E-3	127.896E-12	637.560E-3	-30.3211E-3
3.41921E-3	126.887E-12	634.709E-3	-25.9788E-3	127.176E-12	659.126E-3	-34.0096E-3
3.41421E-3	126.949E-12	632.904E-3	-28.4539E-3	126.631E-12	655.557E-3	-30.4592E-3
3.40920E-3	127.361E-12	642.034E-3	-21.3403E-3	126.829E-12	630.195E-3	-22.8198E-3
3.40420E-3	126.270E-12	668.220E-3	4.93568E-3	126.219E-12	627.382E-3	-26.2132E-3
3.39920E-3	127.995E-12	672.750E-3	8.18923E-3	125.668E-12	650.285E-3	-37.2441E-3
3.39420E-3	127.910E-12	672.151E-3	-6.12415E-3	126.396E-12	667.985E-3	-48.1743E-3
3.38919E-3	128.028E-12	681.507E-3	-13.0881E-3	127.150E-12	669.762E-3	-38.5173E-3
3.38419E-3	126.682E-12	673.518E-3	-32.0377E-3	126.366E-12	655.909E-3	-18.5029E-3
3.37919E-3	127.528E-12	661.800E-3	-43.6773E-3	125.711E-12	635.995E-3	-27.5434E-3
3.37419E-3	128.399E-12	654.733E-3	-32.8777E-3	125.420E-12	638.627E-3	-34.1994E-3
3.36918E-3	126.943E-12	668.717E-3	-32.3180E-3	125.995E-12	659.145E-3	-35.1547E-3
3.36418E-3	125.441E-12	697.627E-3	-20.3737E-3	125.858E-12	663.992E-3	-35.2925E-3
3.35918E-3	123.734E-12	689.843E-3	-4.35403E-3	124.079E-12	654.487E-3	-16.0379E-3
3.35418E-3	123.774E-12	659.256E-3	-6.43925E-3	122.839E-12	643.351E-3	766.854E-6
3.34917E-3	125.314E-12	647.554E-3	-1.31762E-3	122.962E-12	635.918E-3	2.30771E-3
3.34417E-3	123.561E-12	654.754E-3	-5.77564E-3	123.139E-12	654.064E-3	-12.9491E-3
3.33917E-3	121.769E-12	651.751E-3	-13.6165E-3	122.406E-12	662.928E-3	-26.1599E-3
3.33417E-3	121.627E-12	624.255E-3	-17.3895E-3	121.587E-12	645.837E-3	-19.6973E-3
3.32916E-3	123.344E-12	607.557E-3	-25.6464E-3	121.323E-12	636.400E-3	-15.8105E-3
3.32416E-3	122.263E-12	621.584E-3	-13.7376E-3	122.661E-12	625.095E-3	-22.9793E-3
3.31916E-3	121.374E-12	654.227E-3	3.40853E-3	123.096E-12	624.631E-3	-23.6265E-3
3.31416E-3	120.672E-12	678.243E-3	6.17011E-3	120.657E-12	639.342E-3	-13.8286E-3
3.30915E-3	122.510E-12	667.527E-3	-5.19404E-3	120.793E-12	637.663E-3	5.15128E-3
3.30415E-3	123.579E-12	642.127E-3	-26.8591E-3	121.749E-12	627.437E-3	9.68523E-3
3.29915E-3	122.070E-12	630.384E-3	-20.2760E-3	122.296E-12	621.561E-3	-6.25857E-3
3.29415E-3	122.199E-12	628.290E-3	-12.7516E-3	121.623E-12	621.220E-3	-7.70367E-3
3.28914E-3	122.860E-12	646.173E-3	-25.7950E-3	121.009E-12	629.879E-3	6.86663E-3
3.28414E-3	124.161E-12	668.165E-3	-13.3856E-3	120.619E-12	634.438E-3	8.13252E-3
3.27914E-3	122.200E-12	663.205E-3	4.83338E-3	121.488E-12	635.211E-3	-6.53182E-3
3.27414E-3	121.322E-12	651.263E-3	-1.28283E-3	121.674E-12	641.311E-3	-20.6374E-3
3.26913E-3	120.845E-12	648.199E-3	-11.8007E-3	119.429E-12	663.726E-3	-23.2124E-3
3.26413E-3	120.636E-12	656.094E-3	-20.3101E-3	118.297E-12	677.078E-3	-21.7253E-3
3.25913E-3	120.381E-12	673.725E-3	-21.3704E-3	119.829E-12	659.492E-3	-22.3965E-3
3.25413E-3	119.060E-12	683.966E-3	-10.4039E-3	120.285E-12	657.099E-3	-15.9517E-3
3.24912E-3	118.251E-12	672.595E-3	-9.18934E-3	119.412E-12	672.889E-3	-9.17577E-3
3.24412E-3	118.034E-12	644.707E-3	-16.6979E-3	117.842E-12	675.085E-3	-13.6310E-3
3.23912E-3	118.316E-12	622.498E-3	-27.0635E-3	118.985E-12	670.208E-3	-27.2318E-3
3.23412E-3	117.867E-12	610.664E-3	-36.4975E-3	120.009E-12	667.395E-3	-40.7023E-3
3.22911E-3	116.774E-12	610.783E-3	-51.6260E-3	119.530E-12	663.460E-3	-42.0501E-3
3.22411E-3	116.571E-12	623.054E-3	-59.9145E-3	118.408E-12	659.214E-3	-32.4883E-3
3.21911E-3	118.108E-12	639.086E-3	-37.3276E-3	118.879E-12	657.960E-3	-27.4724E-3
3.21411E-3	119.340E-12	660.320E-3	-27.2308E-3	120.134E-12	660.212E-3	-31.0493E-3
3.20910E-3	118.274E-12	684.766E-3	-44.7858E-3	119.585E-12	668.748E-3	-39.1439E-3
3.20410E-3	117.500E-12	689.414E-3	-36.5105E-3	119.561E-12	681.848E-3	-44.0633E-3
3.19910E-3	117.392E-12	664.687E-3	-3.96736E-3	119.269E-12	689.924E-3	-28.4280E-3
3.19410E-3	118.918E-12	645.151E-3	5.13838E-3	118.780E-12	683.828E-3	-14.1813E-3
3.18909E-3	119.786E-12	652.732E-3	-1.20234E-3	119.071E-12	673.331E-3	-31.6145E-3
3.18409E-3	117.641E-12	667.712E-3	-12.3078E-3	118.951E-12	672.541E-3	-41.9686E-3
3.17909E-3	117.003E-12	680.144E-3	-18.4246E-3	118.053E-12	677.605E-3	-23.7767E-3
3.17409E-3	119.367E-12	681.034E-3	-19.9972E-3	116.486E-12	678.821E-3	-5.08977E-3
3.16908E-3	120.807E-12	679.126E-3	-27.5676E-3	117.032E-12	678.593E-3	-5.15992E-3
3.16408E-3	117.866E-12	684.851E-3	-22.2442E-3	117.259E-12	683.768E-3	-9.89488E-3
3.15908E-3	116.585E-12	679.963E-3	-12.4607E-3	116.784E-12	686.324E-3	-5.15459E-3
3.15408E-3	117.353E-12	678.695E-3	-22.8218E-3	116.213E-12	677.648E-3	-5.95206E-3
3.14907E-3	118.445E-12	673.909E-3	-41.2574E-3	115.992E-12	674.165E-3	-21.6402E-3
3.14407E-3	117.028E-12	664.373E-3	-39.6686E-3	116.331E-12	686.346E-3	-25.8573E-3
3.13907E-3	115.570E-12	659.118E-3	-31.4033E-3	116.175E-12	687.076E-3	-22.0473E-3
3.13407E-3	115.177E-12	655.880E-3	-18.3325E-3	116.337E-12	666.124E-3	-17.9975E-3
3.12906E-3	115.412E-12	666.035E-3	-999.216E-6	116.623E-12	653.681E-3	4.73758E-3
3.12406E-3	115.140E-12	674.022E-3	-1.29582E-3	117.099E-12	662.203E-3	1.98902E-3
3.11906E-3	114.372E-12	666.061E-3	-10.7907E-3	116.873E-12	664.244E-3	-24.0140E-3
3.11406E-3	113.623E-12	652.070E-3	-14.1525E-3	116.542E-12	662.586E-3	-25.9302E-3
3.10905E-3	114.813E-12	650.430E-3	-25.0830E-3	114.777E-12	667.089E-3	-14.1630E-3
3.10405E-3	113.739E-12	665.343E-3	-38.3405E-3	114.069E-12	669.317E-3	1.86163E-3
3.09905E-3	112.976E-12	672.843E-3	-26.7974E-3	114.595E-12	666.857E-3	5.48153E-3
3.09405E-3	113.432E-12	676.816E-3	-16.8063E-3	113.222E-12	659.188E-3	-10.0778E-3
3.08904E-3	113.700E-12	693.701E-3	-25.2648E-3	113.279E-12	656.090E-3	-21.2763E-3
3.08404E-3	113.078E-12	690.735E-3	-25.7571E-3	111.982E-12	653.089E-3	-28.3702E-3
3.07904E-3	112.541E-12	680.529E-3	-12.0306E-3	112.451E-12	649.002E-3	-25.3274E-3
3.07404E-3	112.561E-12	679.102E-3	3.79673E-3	111.233E-12	644.551E-3	-13.5145E-3
3.06903E-3	111.825E-12	671.221E-3	1.75048E-3	111.684E-12	647.040E-3	-839.416E-6
3.06403E-3	111.298E-12	660.720E-3	-18.7530E-3	111.292E-12	658.874E-3	16.7879E-3
3.05903E-3	111.639E-12	648.083E-3	-22.1641E-3	110.950E-12	661.522E-3	24.3985E-3
3.05403E-3	111.742E-12	655.801E-3	-959.943E-6	111.065E-12	649.821E-3	19.6764E-3
3.04902E-3	111.285E-12	675.346E-3	6.31348E-3	111.222E-12	647.442E-3	23.7993E-3
3.04402E-3	110.979E-12	669.934E-3	-7.17138E-3	111.240E-12	661.212E-3	22.9077E-3
3.03902E-3	109.548E-12	644.828E-3	-11.5440E-3	110.131E-12	661.816E-3	13.5079E-3
3.03402E-3	110.077E-12	634.288E-3	-16.1149E-3	110.606E-12	649.940E-3	6.58470E-3
3.02901E-3	110.022E-12	638.646E-3	-30.7035E-3	109.986E-12	648.906E-3	-813.590E-6
3.02401E-3	109.809E-12	643.727E-3	-28.3415E-3	109.203E-12	657.784E-3	1.48743E-3
3.01901E-3	108.845E-12	646.811E-3	-16.8280E-3	108.905E-12	664.373E-3	972.874E-6
3.01401E-3	109.041E-12	649.791E-3	-17.7575E-3	108.828E-12	660.003E-3	-12.4216E-3
3.00900E-3	108.501E-12	658.536E-3	-22.8012E-3	108.692E-12	653.722E-3	-17.5696E-3
3.00400E-3	109.166E-12	676.495E-3	-10.1069E-3	106.727E-12	666.393E-3	-16.0771E-3
2.99900E-3	108.046E-12	690.102E-3	7.94268E-3	106.709E-12	665.907E-3	-18.5096E-3
2.99400E-3	108.764E-12	684.121E-3	14.5374E-3	106.892E-12	639.152E-3	-28.2226E-3
2.98899E-3	108.770E-12	684.902E-3	7.70677E-3	107.185E-12	643.879E-3	-37.9282E-3
2.98399E-3	109.142E-12	703.741E-3	-5.38585E-3	106.084E-12	668.000E-3	-28.4760E-3
2.97899E-3	108.696E-12	705.260E-3	-10.4305E-3	105.946E-12	668.885E-3	-13.4466E-3
2.97399E-3	108.703E-12	669.287E-3	-13.0954E-3	106.274E-12	670.027E-3	-9.76848E-3
2.96898E-3	109.519E-12	640.838E-3	-9.73322E-3	107.182E-12	672.660E-3	-32.5874E-3
2.96398E-3	109.796E-12	639.144E-3	-5.84754E-3	107.311E-12	665.592E-3	-53.6354E-3
2.95898E-3	108.428E-12	639.180E-3	-10.2619E-3	107.549E-12	660.665E-3	-33.9455E-3
2.95398E-3	108.080E-12	641.148E-3	-13.1330E-3	107.556E-12	661.798E-3	-13.3431E-3
2.94897E-3	107.679E-12	655.841E-3	-17.5225E-3	106.467E-12	662.550E-3	-12.5224E-3
2.94397E-3	108.523E-12	683.817E-3	-25.2457E-3	106.994E-12	654.626E-3	-23.1029E-3
2.93897E-3	107.483E-12	701.479E-3	-27.8591E-3	106.588E-12	659.756E-3	-29.1806E-3
2.93397E-3	106.705E-12	700.640E-3	-30.5225E-3	106.695E-12	679.323E-3	-18.1389E-3
2.92896E-3	105.372E-12	689.743E-3	-36.8887E-3	106.302E-12	670.362E-3	-3.81221E-3
2.92396E-3	105.291E-12	678.042E-3	-44.8133E-3	105.056E-12	642.878E-3	3.14226E-3
2.91896E-3	105.193E-12	672.277E-3	-44.8973E-3	105.215E-12	640.045E-3	-12.2456E-3
2.91396E-3	105.156E-12	677.511E-3	-20.6763E-3	105.254E-12	652.373E-3	-28.5103E-3
2.90895E-3	103.987E-12	676.676E-3	3.94838E-3	103.960E-12	644.987E-3	-17.9113E-3
2.90395E-3	103.552E-12	670.928E-3	9.59494E-3	103.235E-12	630.371E-3	-2.47474E-3
2.89895E-3	103.694E-12	675.774E-3	7.06354E-3	103.653E-12	641.005E-3	7.67059E-3
2.89395E-3	103.909E-12	665.094E-3	-3.36362E-3	103.826E-12	662.718E-3	6.51350E-3
2.88894E-3	103.564E-12	660.503E-3	-10.5891E-3	103.085E-12	685.870E-3	-11.4025E-3
2.88394E-3	104.324E-12	680.507E-3	-10.8134E-3	103.376E-12	712.778E-3	-21.9030E-3
2.87894E-3	104.155E-12	691.683E-3	-11.4187E-3	103.628E-12	723.214E-3	-24.0989E-3
2.87394E-3	104.092E-12	686.215E-3	-2.10704E-3	104.042E-12	694.895E-3	-20.9254E-3
2.86893E-3	103.312E-12	681.467E-3	-125.820E-6	104.578E-12	653.131E-3	-10.3708E-3
2.86393E-3	103.522E-12	678.956E-3	-14.5592E-3	104.474E-12	653.700E-3	-6.51572E-3
2.85893E-3	103.028E-12	664.161E-3	-39.0247E-3	103.532E-12	675.692E-3	-2.51937E-3
2.85393E-3	102.296E-12	661.452E-3	-61.2727E-3	103.243E-12	681.323E-3	512.068E-6
2.84892E-3	101.293E-12	677.746E-3	-42.0618E-3	103.809E-12	682.573E-3	-18.2423E-3
2.84392E-3	101.430E-12	669.524E-3	-17.8994E-3	103.368E-12	681.491E-3	-30.5278E-3
2.83892E-3	100.500E-12	657.999E-3	-30.0227E-3	102.311E-12	682.224E-3	-18.8327E-3
2.83392E-3	99.8774E-12	665.729E-3	-40.5018E-3	101.675E-12	684.254E-3	-23.4590E-3
2.82891E-3	98.7846E-12	667.623E-3	-28.2991E-3	102.119E-12	671.458E-3	-29.3940E-3
2.82391E-3	98.1422E-12	664.221E-3	-25.5002E-3	101.890E-12	651.680E-3	-24.6104E-3
2.81891E-3	97.8730E-12	662.828E-3	-45.4767E-3	101.051E-12	646.252E-3	-28.9817E-3
2.81391E-3	97.9958E-12	656.464E-3	-51.5906E-3	99.4146E-12	662.613E-3	-33.5957E-3
2.80890E-3	97.4084E-12	645.858E-3	-38.6883E-3	99.2629E-12	674.284E-3	-48.9121E-3
2.80390E-3	97.4742E-12	647.047E-3	-26.8706E-3	99.2816E-12	684.679E-3	-48.4160E-3
2.79890E-3	97.1608E-12	663.957E-3	-20.6444E-3	99.8080E-12	704.662E-3	-17.8415E-3
2.79390E-3	98.0768E-12	670.470E-3	-18.3426E-3	99.2422E-12	702.091E-3	-7.71539E-3
2.78889E-3	99.2961E-12	663.965E-3	-10.7493E-3	99.0238E-12	704.922E-3	-15.7081E-3
