Experiment	bias spectroscopy	
Date	19.01.2016 22:35:56	
User		
X (m)	50.2928E-9	
Y (m)	258.056E-9	
Z (m)	-132.67E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.217E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.671E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.764E-12	
Z (m)	-132.672E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	151.190E-12	696.830E-3	-22.3269E-3	151.072E-12	632.417E-3	-20.5133E-3
3.94947E-3	151.116E-12	678.220E-3	19.5684E-3	151.737E-12	629.984E-3	-25.6777E-3
3.94447E-3	150.854E-12	660.483E-3	25.1077E-3	150.853E-12	622.765E-3	-13.9534E-3
3.93947E-3	150.124E-12	653.763E-3	-5.44979E-3	152.314E-12	611.215E-3	-15.2884E-3
3.93447E-3	150.061E-12	649.785E-3	-19.8531E-3	152.064E-12	633.172E-3	-10.3435E-3
3.92946E-3	150.192E-12	629.172E-3	7.05060E-3	152.229E-12	659.685E-3	5.62615E-3
3.92446E-3	150.118E-12	626.821E-3	35.7599E-3	150.586E-12	670.424E-3	2.45477E-3
3.91946E-3	149.459E-12	662.419E-3	19.9549E-3	150.629E-12	681.059E-3	-8.73257E-3
3.91446E-3	149.296E-12	672.640E-3	-3.33813E-3	151.152E-12	677.530E-3	-25.4463E-3
3.90945E-3	149.325E-12	650.386E-3	-4.63468E-3	150.416E-12	658.286E-3	-28.4015E-3
3.90445E-3	149.017E-12	641.820E-3	-16.8794E-3	149.478E-12	651.357E-3	-5.14683E-3
3.89945E-3	148.760E-12	655.903E-3	-25.4620E-3	149.092E-12	656.707E-3	-10.4871E-3
3.89445E-3	148.682E-12	667.131E-3	-29.1561E-3	150.868E-12	672.154E-3	-38.8911E-3
3.88944E-3	149.149E-12	675.727E-3	-34.7641E-3	150.632E-12	692.879E-3	-54.8442E-3
3.88444E-3	148.712E-12	670.589E-3	-24.5226E-3	150.203E-12	707.568E-3	-68.4513E-3
3.87944E-3	148.577E-12	653.983E-3	-8.60162E-3	149.733E-12	706.340E-3	-57.3732E-3
3.87444E-3	148.538E-12	657.987E-3	-750.366E-6	149.075E-12	687.040E-3	-26.1312E-3
3.86943E-3	149.040E-12	671.201E-3	8.89294E-3	149.887E-12	667.640E-3	-16.4567E-3
3.86443E-3	148.767E-12	675.408E-3	13.8763E-3	149.983E-12	660.266E-3	-14.2472E-3
3.85943E-3	148.556E-12	676.011E-3	10.3936E-3	150.537E-12	667.709E-3	-13.4627E-3
3.85443E-3	147.934E-12	675.059E-3	5.71936E-3	148.808E-12	676.609E-3	-26.2360E-3
3.84942E-3	147.940E-12	664.572E-3	5.21296E-3	149.377E-12	671.042E-3	-32.3134E-3
3.84442E-3	147.847E-12	660.405E-3	-4.24089E-3	149.882E-12	657.329E-3	-20.0899E-3
3.83942E-3	147.447E-12	662.995E-3	-25.8378E-3	149.073E-12	667.699E-3	-17.7396E-3
3.83442E-3	146.515E-12	662.337E-3	-21.7833E-3	148.778E-12	696.655E-3	-13.9473E-3
3.82941E-3	145.700E-12	667.490E-3	-15.7556E-3	147.601E-12	692.302E-3	11.9650E-3
3.82441E-3	145.867E-12	671.932E-3	-23.6966E-3	147.863E-12	678.896E-3	16.1081E-3
3.81941E-3	145.974E-12	660.709E-3	-18.8457E-3	146.800E-12	687.643E-3	-3.93591E-3
3.81441E-3	145.261E-12	660.011E-3	-8.70929E-3	147.000E-12	681.950E-3	-19.1654E-3
3.80940E-3	144.138E-12	672.835E-3	-5.93092E-3	145.603E-12	669.914E-3	-40.4035E-3
3.80440E-3	142.798E-12	662.425E-3	-1.34133E-3	145.124E-12	676.640E-3	-53.5493E-3
3.79940E-3	143.627E-12	643.156E-3	-4.99211E-3	144.366E-12	678.921E-3	-26.4721E-3
3.79440E-3	144.363E-12	649.034E-3	-24.9269E-3	144.132E-12	669.640E-3	5.01705E-3
3.78939E-3	143.764E-12	653.334E-3	-44.4310E-3	144.082E-12	661.328E-3	-538.626E-6
3.78439E-3	142.573E-12	632.324E-3	-61.8084E-3	143.043E-12	652.357E-3	-31.3673E-3
3.77939E-3	143.239E-12	626.100E-3	-69.3449E-3	142.794E-12	654.197E-3	-36.6479E-3
3.77439E-3	144.780E-12	644.255E-3	-54.9033E-3	142.664E-12	663.906E-3	-21.3124E-3
3.76938E-3	144.517E-12	662.599E-3	-35.9569E-3	143.560E-12	653.956E-3	-25.6317E-3
3.76438E-3	143.938E-12	682.288E-3	-29.0159E-3	143.202E-12	638.733E-3	-18.8471E-3
3.75938E-3	143.967E-12	696.249E-3	-31.4637E-3	143.025E-12	653.732E-3	-10.6916E-3
3.75438E-3	144.231E-12	673.497E-3	-30.3551E-3	143.027E-12	667.795E-3	-20.5703E-3
3.74937E-3	144.792E-12	635.807E-3	-9.67738E-3	143.901E-12	654.899E-3	-19.0983E-3
3.74437E-3	143.401E-12	633.115E-3	12.7214E-3	144.329E-12	644.407E-3	-8.17170E-3
3.73937E-3	142.252E-12	646.664E-3	11.0513E-3	142.269E-12	640.455E-3	-7.37460E-3
3.73437E-3	141.711E-12	641.082E-3	-12.5883E-3	142.474E-12	636.521E-3	-27.5079E-3
3.72936E-3	141.957E-12	640.314E-3	-20.2552E-3	142.649E-12	633.212E-3	-38.8600E-3
3.72436E-3	141.417E-12	657.616E-3	1.18735E-3	143.067E-12	628.360E-3	-25.5220E-3
3.71936E-3	140.459E-12	666.540E-3	14.4664E-3	141.211E-12	638.349E-3	-28.7249E-3
3.71436E-3	139.469E-12	675.320E-3	-5.78573E-3	141.008E-12	661.287E-3	-37.5978E-3
3.70935E-3	139.391E-12	683.363E-3	-27.3938E-3	141.226E-12	664.938E-3	-31.5129E-3
3.70435E-3	139.968E-12	673.371E-3	-29.3571E-3	142.069E-12	661.670E-3	-36.8420E-3
3.69935E-3	140.065E-12	661.258E-3	-29.5902E-3	141.755E-12	675.053E-3	-21.3665E-3
3.69435E-3	139.363E-12	664.494E-3	-15.6885E-3	140.785E-12	688.641E-3	14.5498E-3
3.68934E-3	139.278E-12	659.722E-3	2.19257E-3	140.865E-12	688.525E-3	13.9574E-3
3.68434E-3	140.466E-12	645.841E-3	5.42718E-3	141.894E-12	676.811E-3	-15.7060E-3
3.67934E-3	140.450E-12	631.700E-3	-4.94843E-3	142.783E-12	673.150E-3	-43.6022E-3
3.67434E-3	140.281E-12	632.842E-3	-27.6465E-3	141.786E-12	677.527E-3	-44.1635E-3
3.66933E-3	140.116E-12	650.780E-3	-38.9858E-3	140.538E-12	662.533E-3	-16.0832E-3
3.66433E-3	141.314E-12	655.448E-3	-18.7738E-3	142.373E-12	643.804E-3	-11.6061E-3
3.65933E-3	140.899E-12	666.655E-3	-239.475E-6	141.909E-12	660.434E-3	-36.2843E-3
3.65433E-3	140.127E-12	671.690E-3	-7.15609E-3	141.288E-12	682.755E-3	-33.8838E-3
3.64932E-3	139.258E-12	657.499E-3	-9.13968E-3	139.844E-12	675.350E-3	-8.79756E-3
3.64432E-3	139.166E-12	663.351E-3	-12.5672E-3	141.048E-12	657.847E-3	444.301E-6
3.63932E-3	139.303E-12	695.444E-3	-19.3038E-3	140.670E-12	643.801E-3	-9.91222E-3
3.63432E-3	138.597E-12	713.247E-3	-3.67917E-3	140.270E-12	643.920E-3	-8.95834E-3
3.62931E-3	138.124E-12	694.691E-3	-2.44693E-3	139.177E-12	663.328E-3	-2.90147E-3
3.62431E-3	136.636E-12	661.579E-3	-13.0763E-3	138.752E-12	675.559E-3	-13.8408E-3
3.61931E-3	137.354E-12	645.232E-3	-14.7656E-3	138.310E-12	657.580E-3	-15.1221E-3
3.61431E-3	137.063E-12	645.170E-3	-17.5820E-3	137.001E-12	646.180E-3	1.71406E-3
3.60930E-3	135.775E-12	653.859E-3	-12.7550E-3	136.489E-12	656.618E-3	-833.296E-6
3.60430E-3	134.864E-12	663.021E-3	-18.5624E-3	136.245E-12	667.529E-3	-27.0273E-3
3.59930E-3	136.198E-12	652.660E-3	-27.6160E-3	136.355E-12	669.229E-3	-34.8514E-3
3.59430E-3	137.236E-12	642.283E-3	-21.3588E-3	134.867E-12	664.896E-3	-25.5939E-3
3.58929E-3	137.026E-12	645.486E-3	-12.7674E-3	134.532E-12	667.027E-3	-6.17881E-3
3.58429E-3	135.439E-12	661.455E-3	-5.95544E-3	133.726E-12	670.412E-3	14.4414E-3
3.57929E-3	135.900E-12	672.164E-3	78.5431E-6	133.617E-12	673.578E-3	9.86911E-3
3.57429E-3	136.499E-12	666.682E-3	10.6075E-3	133.751E-12	675.977E-3	3.77125E-3
3.56928E-3	136.837E-12	659.992E-3	11.8775E-3	133.789E-12	661.725E-3	6.34605E-3
3.56428E-3	136.312E-12	667.947E-3	-5.73915E-3	133.391E-12	629.726E-3	-3.55494E-3
3.55928E-3	136.143E-12	675.066E-3	-15.5672E-3	133.773E-12	618.090E-3	-25.2407E-3
3.55428E-3	136.815E-12	648.203E-3	-15.3556E-3	134.328E-12	632.837E-3	-47.2149E-3
3.54927E-3	136.719E-12	636.231E-3	-19.6604E-3	134.370E-12	647.005E-3	-52.3134E-3
3.54427E-3	135.074E-12	659.691E-3	-10.8789E-3	133.762E-12	658.081E-3	-26.7993E-3
3.53927E-3	133.595E-12	670.705E-3	6.64150E-3	133.364E-12	654.476E-3	12.5485E-3
3.53427E-3	133.435E-12	661.332E-3	11.1959E-3	134.149E-12	652.586E-3	30.9486E-3
3.52926E-3	133.643E-12	659.187E-3	4.98261E-3	133.934E-12	662.204E-3	8.68268E-3
3.52426E-3	133.609E-12	665.244E-3	-2.13745E-3	133.483E-12	663.622E-3	-25.0556E-3
3.51926E-3	132.452E-12	667.215E-3	-13.5737E-3	133.124E-12	668.009E-3	-27.6284E-3
3.51426E-3	132.474E-12	665.831E-3	-25.6184E-3	132.861E-12	667.964E-3	-10.9580E-3
3.50925E-3	132.860E-12	658.124E-3	-9.74408E-3	132.747E-12	658.176E-3	-2.90411E-3
3.50425E-3	133.511E-12	661.082E-3	3.60045E-3	132.337E-12	665.781E-3	-23.5913E-3
3.49925E-3	132.287E-12	671.973E-3	-2.82320E-3	132.493E-12	665.012E-3	-37.4176E-3
3.49425E-3	130.552E-12	662.806E-3	-15.6509E-3	132.377E-12	649.004E-3	-12.0282E-3
3.48924E-3	131.500E-12	654.189E-3	-23.8495E-3	132.447E-12	659.100E-3	3.99220E-3
3.48424E-3	132.088E-12	676.057E-3	2.81693E-3	132.646E-12	665.017E-3	-9.34317E-3
3.47924E-3	132.834E-12	687.108E-3	38.2953E-3	132.498E-12	643.270E-3	-23.1425E-3
3.47424E-3	129.963E-12	677.553E-3	26.0837E-3	131.173E-12	635.442E-3	-15.1152E-3
3.46923E-3	129.662E-12	675.237E-3	-10.7346E-3	131.135E-12	650.977E-3	312.971E-6
3.46423E-3	129.660E-12	677.513E-3	-9.01205E-3	131.698E-12	642.322E-3	-9.78953E-3
3.45923E-3	130.188E-12	686.612E-3	3.55908E-3	131.587E-12	620.256E-3	-24.8244E-3
3.45423E-3	129.259E-12	683.132E-3	6.87422E-3	130.419E-12	633.586E-3	-20.5652E-3
3.44922E-3	128.449E-12	646.091E-3	6.37205E-3	130.480E-12	651.711E-3	-8.11713E-3
3.44422E-3	128.619E-12	606.608E-3	-4.56209E-3	131.034E-12	655.107E-3	5.60701E-3
3.43922E-3	128.938E-12	608.461E-3	-3.47978E-3	130.907E-12	664.695E-3	12.0153E-3
3.43422E-3	129.560E-12	651.047E-3	-1.32498E-3	130.228E-12	675.669E-3	-5.74488E-3
3.42921E-3	127.941E-12	678.973E-3	-19.5330E-3	129.479E-12	678.024E-3	-26.1098E-3
3.42421E-3	128.002E-12	671.278E-3	-33.3151E-3	130.144E-12	671.270E-3	-25.4710E-3
3.41921E-3	128.322E-12	665.608E-3	-20.0712E-3	130.060E-12	663.559E-3	-24.1705E-3
3.41421E-3	129.175E-12	671.673E-3	-1.48663E-3	128.783E-12	657.287E-3	-32.2843E-3
3.40920E-3	128.717E-12	678.170E-3	-9.10702E-3	128.699E-12	658.175E-3	-26.6484E-3
3.40420E-3	127.525E-12	676.167E-3	-16.3432E-3	127.648E-12	661.701E-3	-15.3222E-3
3.39920E-3	127.847E-12	667.309E-3	-22.3325E-3	127.166E-12	655.128E-3	-13.2061E-3
3.39420E-3	127.427E-12	665.986E-3	-40.0121E-3	126.368E-12	651.125E-3	-5.77992E-3
3.38919E-3	127.940E-12	678.219E-3	-37.9201E-3	126.552E-12	656.096E-3	-4.44558E-3
3.38419E-3	126.232E-12	684.077E-3	-36.5606E-3	126.205E-12	656.662E-3	-12.9415E-3
3.37919E-3	126.451E-12	679.483E-3	-45.0927E-3	125.433E-12	657.687E-3	-20.9333E-3
3.37419E-3	125.917E-12	664.510E-3	-26.9162E-3	124.451E-12	665.964E-3	-25.7059E-3
3.36918E-3	126.176E-12	646.418E-3	-3.22215E-3	124.872E-12	662.001E-3	-20.0432E-3
3.36418E-3	125.157E-12	655.607E-3	-10.8030E-3	124.875E-12	653.054E-3	-5.04373E-3
3.35918E-3	124.809E-12	672.003E-3	-20.4055E-3	124.397E-12	645.784E-3	5.07041E-3
3.35418E-3	125.315E-12	676.391E-3	-10.6518E-3	124.267E-12	629.727E-3	-3.21412E-3
3.34917E-3	124.996E-12	675.500E-3	-8.18902E-3	124.530E-12	625.363E-3	-23.7372E-3
3.34417E-3	125.180E-12	678.956E-3	-16.2534E-3	124.953E-12	652.941E-3	-24.4373E-3
3.33917E-3	124.624E-12	677.433E-3	-21.9497E-3	124.665E-12	676.633E-3	1.37165E-3
3.33417E-3	125.262E-12	652.092E-3	-31.2453E-3	124.204E-12	660.453E-3	17.4656E-3
3.32916E-3	125.104E-12	647.054E-3	-33.7749E-3	124.134E-12	644.665E-3	-1.32286E-3
3.32416E-3	124.577E-12	655.478E-3	-17.6884E-3	124.385E-12	658.584E-3	-28.9534E-3
3.31916E-3	124.215E-12	640.013E-3	-24.0529E-3	124.567E-12	676.134E-3	-25.2628E-3
3.31416E-3	124.103E-12	641.562E-3	-34.0401E-3	123.770E-12	682.296E-3	-15.4959E-3
3.30915E-3	124.647E-12	661.810E-3	-9.02489E-3	123.440E-12	691.698E-3	-19.3648E-3
3.30415E-3	123.500E-12	684.283E-3	-12.4740E-3	123.086E-12	692.576E-3	-12.3382E-3
3.29915E-3	122.693E-12	705.370E-3	-42.5150E-3	123.556E-12	674.238E-3	-888.402E-6
3.29415E-3	121.772E-12	694.516E-3	-34.4566E-3	123.694E-12	668.832E-3	4.55827E-3
3.28914E-3	121.523E-12	663.219E-3	-5.47084E-3	123.327E-12	675.528E-3	11.6387E-3
3.28414E-3	121.917E-12	656.577E-3	8.22869E-3	122.895E-12	675.455E-3	4.94747E-3
3.27914E-3	121.256E-12	662.328E-3	3.89471E-3	122.840E-12	672.810E-3	-15.9943E-3
3.27414E-3	120.725E-12	653.241E-3	-5.72511E-3	123.075E-12	673.208E-3	-18.4116E-3
3.26913E-3	120.670E-12	662.789E-3	-8.28673E-3	122.359E-12	687.327E-3	-4.52271E-3
3.26413E-3	120.659E-12	680.464E-3	-20.4820E-3	122.052E-12	697.073E-3	-9.90267E-3
3.25913E-3	120.644E-12	670.688E-3	-30.9820E-3	121.838E-12	676.136E-3	-26.3030E-3
3.25413E-3	120.562E-12	665.609E-3	-20.3265E-3	121.934E-12	652.390E-3	-29.3965E-3
3.24912E-3	120.463E-12	668.631E-3	-2.44009E-3	121.452E-12	665.609E-3	-25.6605E-3
3.24412E-3	120.405E-12	672.342E-3	4.67171E-3	121.429E-12	691.798E-3	-23.1589E-3
3.23912E-3	120.524E-12	691.241E-3	-7.51834E-3	122.033E-12	683.583E-3	-11.5614E-3
3.23412E-3	120.803E-12	700.912E-3	-25.6715E-3	122.303E-12	673.326E-3	13.1482E-3
3.22911E-3	120.050E-12	684.448E-3	-31.7533E-3	122.322E-12	684.065E-3	21.0414E-3
3.22411E-3	120.000E-12	674.802E-3	-23.5768E-3	120.931E-12	684.416E-3	13.6850E-3
3.21911E-3	120.201E-12	681.775E-3	-13.6715E-3	121.055E-12	677.078E-3	-1.46837E-3
3.21411E-3	119.447E-12	686.045E-3	-6.24225E-3	121.386E-12	681.116E-3	-16.7570E-3
3.20910E-3	118.627E-12	685.482E-3	7.37589E-3	121.141E-12	678.444E-3	-6.53359E-3
3.20410E-3	117.927E-12	692.145E-3	20.7333E-3	119.947E-12	659.276E-3	-9.83434E-3
3.19910E-3	117.891E-12	683.555E-3	12.0953E-3	119.688E-12	643.793E-3	-31.9200E-3
3.19410E-3	117.424E-12	660.522E-3	-7.62620E-3	119.932E-12	638.793E-3	-33.3814E-3
3.18909E-3	116.821E-12	660.635E-3	-18.3661E-3	118.845E-12	649.653E-3	-20.3928E-3
3.18409E-3	116.157E-12	663.775E-3	-19.1057E-3	117.969E-12	657.125E-3	-2.74766E-3
3.17909E-3	116.467E-12	658.966E-3	-24.3604E-3	116.694E-12	650.796E-3	13.2173E-3
3.17409E-3	116.386E-12	662.439E-3	-34.6229E-3	117.274E-12	649.454E-3	6.56315E-3
3.16908E-3	116.107E-12	665.700E-3	-28.3232E-3	116.920E-12	652.144E-3	-28.0094E-3
3.16408E-3	116.493E-12	660.016E-3	-9.79974E-3	115.980E-12	663.971E-3	-49.7248E-3
3.15908E-3	116.638E-12	654.017E-3	-265.999E-6	114.459E-12	677.822E-3	-29.9732E-3
3.15408E-3	116.819E-12	653.001E-3	1.53134E-3	114.626E-12	664.683E-3	-8.23294E-3
3.14907E-3	116.634E-12	657.299E-3	6.60389E-3	114.742E-12	644.150E-3	-16.0190E-3
3.14407E-3	116.329E-12	665.717E-3	4.35122E-3	114.907E-12	653.561E-3	-26.0343E-3
3.13907E-3	116.770E-12	663.935E-3	-4.87753E-3	114.384E-12	673.269E-3	-20.2343E-3
3.13407E-3	116.473E-12	658.605E-3	-11.3428E-3	114.462E-12	672.747E-3	-17.1049E-3
3.12906E-3	116.149E-12	663.567E-3	-10.6873E-3	114.627E-12	660.187E-3	-11.2519E-3
3.12406E-3	115.630E-12	679.300E-3	3.97737E-3	115.006E-12	661.986E-3	-11.1511E-3
3.11906E-3	115.246E-12	689.994E-3	13.1798E-3	114.580E-12	680.379E-3	-28.0429E-3
3.11406E-3	114.604E-12	684.620E-3	8.07258E-3	115.261E-12	705.917E-3	-32.7814E-3
3.10905E-3	114.536E-12	669.419E-3	1.58787E-3	114.991E-12	712.641E-3	-15.1280E-3
3.10405E-3	114.023E-12	668.663E-3	-7.03714E-3	115.162E-12	677.540E-3	-11.5787E-3
3.09905E-3	113.425E-12	681.988E-3	-10.1156E-3	114.772E-12	644.963E-3	-25.3977E-3
3.09405E-3	113.244E-12	680.131E-3	-6.21832E-3	115.039E-12	653.271E-3	-16.9367E-3
3.08904E-3	113.088E-12	669.357E-3	-8.48097E-3	114.013E-12	676.910E-3	2.54316E-3
3.08404E-3	112.980E-12	669.713E-3	-6.98048E-3	113.568E-12	677.900E-3	4.38346E-3
3.07904E-3	112.949E-12	671.322E-3	-2.37235E-3	113.313E-12	670.335E-3	-3.63883E-3
3.07404E-3	112.757E-12	656.935E-3	-4.35272E-3	114.124E-12	662.760E-3	-12.4459E-3
3.06903E-3	112.701E-12	651.758E-3	-12.1048E-3	113.562E-12	652.872E-3	-12.4891E-3
3.06403E-3	112.744E-12	673.396E-3	-11.4446E-3	112.813E-12	661.446E-3	-5.66931E-3
3.05903E-3	112.468E-12	696.749E-3	-8.47005E-3	112.670E-12	666.616E-3	-10.1371E-3
3.05403E-3	112.329E-12	696.016E-3	-17.7974E-3	113.332E-12	657.971E-3	-20.2412E-3
3.04902E-3	112.501E-12	676.957E-3	-18.3428E-3	113.636E-12	663.332E-3	-32.2224E-3
3.04402E-3	111.677E-12	667.093E-3	-14.6679E-3	112.510E-12	677.206E-3	-35.7500E-3
3.03902E-3	111.732E-12	671.665E-3	-12.8151E-3	112.618E-12	688.870E-3	-23.3929E-3
3.03402E-3	111.459E-12	671.990E-3	-8.08213E-3	112.192E-12	697.627E-3	-10.5430E-3
3.02901E-3	111.142E-12	663.084E-3	-9.00313E-3	113.437E-12	692.513E-3	-2.31815E-3
3.02401E-3	110.135E-12	676.988E-3	-17.9135E-3	113.155E-12	695.137E-3	4.77373E-3
3.01901E-3	109.556E-12	713.677E-3	-17.4590E-3	112.632E-12	709.832E-3	5.22452E-3
3.01401E-3	109.932E-12	723.999E-3	-6.41730E-3	112.331E-12	718.218E-3	-12.0538E-3
3.00900E-3	109.172E-12	713.126E-3	-4.03948E-3	112.337E-12	706.167E-3	-18.5163E-3
3.00400E-3	108.341E-12	697.709E-3	-939.418E-6	111.985E-12	681.883E-3	-11.1427E-3
2.99900E-3	107.704E-12	669.845E-3	-770.569E-6	110.705E-12	675.643E-3	-16.2082E-3
2.99400E-3	108.271E-12	654.523E-3	-15.2917E-3	110.271E-12	675.173E-3	-8.88866E-3
2.98899E-3	108.276E-12	667.594E-3	-18.6056E-3	110.012E-12	672.457E-3	734.453E-6
2.98399E-3	107.831E-12	677.075E-3	-13.1769E-3	109.766E-12	681.003E-3	-7.27099E-3
2.97899E-3	107.275E-12	667.137E-3	-23.7057E-3	108.712E-12	685.253E-3	-9.80533E-3
2.97399E-3	107.748E-12	667.326E-3	-29.0419E-3	108.050E-12	670.821E-3	-11.8619E-3
2.96898E-3	107.521E-12	688.978E-3	-21.2148E-3	108.291E-12	663.262E-3	-17.5860E-3
2.96398E-3	106.962E-12	694.791E-3	-17.5653E-3	107.748E-12	665.860E-3	-20.7775E-3
2.95898E-3	106.959E-12	681.810E-3	-8.72089E-3	107.198E-12	663.722E-3	-15.4295E-3
2.95398E-3	107.217E-12	675.680E-3	-3.84722E-3	106.150E-12	657.834E-3	-10.4495E-3
2.94897E-3	107.216E-12	667.976E-3	-22.6589E-3	106.083E-12	662.388E-3	-19.6117E-3
2.94397E-3	106.244E-12	659.886E-3	-28.7784E-3	105.704E-12	679.233E-3	-20.2849E-3
2.93897E-3	105.741E-12	664.300E-3	-2.86364E-3	106.124E-12	685.067E-3	-11.7091E-3
2.93397E-3	105.662E-12	678.905E-3	2.01654E-3	105.904E-12	679.567E-3	951.729E-6
2.92896E-3	105.903E-12	686.923E-3	-21.5020E-3	105.832E-12	680.523E-3	6.82608E-3
2.92396E-3	105.664E-12	676.157E-3	-21.8111E-3	105.844E-12	674.799E-3	-8.31346E-3
2.91896E-3	104.780E-12	669.383E-3	-169.974E-6	106.194E-12	658.220E-3	-23.3540E-3
2.91396E-3	105.009E-12	671.955E-3	5.63640E-3	106.793E-12	664.497E-3	-19.7184E-3
2.90895E-3	104.959E-12	668.568E-3	-4.32252E-3	105.606E-12	684.441E-3	-11.9005E-3
2.90395E-3	105.444E-12	672.878E-3	-12.7525E-3	104.652E-12	689.572E-3	-23.1231E-3
2.89895E-3	104.886E-12	684.644E-3	-11.5006E-3	104.600E-12	679.492E-3	-23.8540E-3
2.89395E-3	104.614E-12	697.774E-3	-20.1228E-3	105.152E-12	664.035E-3	-17.4369E-3
2.88894E-3	104.331E-12	697.750E-3	-34.3244E-3	104.046E-12	665.288E-3	-37.9818E-3
2.88394E-3	104.828E-12	678.077E-3	-34.9375E-3	103.695E-12	670.372E-3	-41.7658E-3
2.87894E-3	103.804E-12	668.744E-3	-32.5379E-3	103.711E-12	675.270E-3	-17.9000E-3
2.87394E-3	103.498E-12	669.192E-3	-15.5521E-3	103.725E-12	684.187E-3	-21.4076E-3
2.86893E-3	102.966E-12	665.938E-3	14.5400E-3	103.597E-12	678.721E-3	-35.2442E-3
2.86393E-3	103.070E-12	673.190E-3	26.8021E-3	103.215E-12	683.277E-3	-33.1016E-3
2.85893E-3	102.691E-12	694.170E-3	-1.50544E-3	103.177E-12	703.424E-3	-33.2368E-3
2.85393E-3	102.170E-12	701.203E-3	-51.6084E-3	103.048E-12	702.408E-3	-19.7330E-3
2.84892E-3	101.951E-12	683.418E-3	-74.4713E-3	103.032E-12	678.109E-3	2.01612E-3
2.84392E-3	101.520E-12	672.098E-3	-51.3551E-3	102.889E-12	662.106E-3	-5.08443E-3
2.83892E-3	101.663E-12	683.184E-3	-20.1577E-3	103.026E-12	670.617E-3	-23.2437E-3
2.83392E-3	101.539E-12	689.651E-3	-5.20869E-3	102.728E-12	689.341E-3	-23.3458E-3
2.82891E-3	101.363E-12	683.904E-3	-2.18180E-3	102.390E-12	698.064E-3	-8.55557E-3
2.82391E-3	100.720E-12	675.636E-3	-17.6124E-3	102.212E-12	684.504E-3	1.05454E-3
2.81891E-3	101.088E-12	672.260E-3	-36.9468E-3	102.203E-12	670.928E-3	-13.2997E-3
2.81391E-3	101.281E-12	682.327E-3	-46.9499E-3	101.497E-12	678.755E-3	-25.6460E-3
2.80890E-3	101.418E-12	702.726E-3	-39.2851E-3	101.216E-12	693.804E-3	-13.1545E-3
2.80390E-3	100.761E-12	711.164E-3	-17.7879E-3	102.115E-12	694.095E-3	-7.20186E-3
2.79890E-3	100.731E-12	699.016E-3	-17.7449E-3	101.939E-12	684.989E-3	-20.9646E-3
2.79390E-3	100.702E-12	691.325E-3	-26.2501E-3	101.348E-12	680.317E-3	-33.6291E-3
2.78889E-3	100.014E-12	697.959E-3	-9.33613E-3	100.466E-12	681.494E-3	-44.9054E-3
2.78389E-3	100.009E-12	699.771E-3	1.14231E-3	100.840E-12	689.093E-3	-46.1197E-3
