Experiment	bias spectroscopy	
Date	19.01.2016 20:07:29	
User		
X (m)	50.2795E-9	
Y (m)	256.903E-9	
Z (m)	-132.509E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.152E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.509E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.896E-12	
Z (m)	-132.509E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.94947E-3	166.763E-12	528.788E-3	-23.3849E-3	167.258E-12	531.980E-3	-64.6804E-3
3.94447E-3	167.379E-12	517.914E-3	-23.7395E-3	165.945E-12	513.399E-3	-50.5624E-3
3.93947E-3	167.615E-12	529.862E-3	-13.7836E-3	164.559E-12	521.485E-3	-20.2697E-3
3.93447E-3	167.140E-12	543.147E-3	1.43678E-3	164.248E-12	515.612E-3	3.84064E-3
3.92946E-3	167.016E-12	539.382E-3	-18.4958E-3	163.022E-12	497.787E-3	18.5565E-3
3.92446E-3	165.323E-12	547.384E-3	-35.7047E-3	162.183E-12	503.424E-3	1.36738E-3
3.91946E-3	164.328E-12	561.335E-3	-19.4930E-3	160.639E-12	524.224E-3	-36.7357E-3
3.91446E-3	162.036E-12	566.271E-3	-15.6934E-3	159.723E-12	530.317E-3	-21.9372E-3
3.90945E-3	161.830E-12	563.459E-3	-24.6808E-3	160.157E-12	519.263E-3	14.5327E-3
3.90445E-3	160.583E-12	548.974E-3	-33.5884E-3	160.109E-12	506.318E-3	8.77111E-3
3.89945E-3	159.541E-12	531.457E-3	-47.6570E-3	159.677E-12	499.413E-3	-9.31631E-3
3.89445E-3	158.784E-12	541.638E-3	-44.8705E-3	159.097E-12	507.229E-3	-29.4425E-3
3.88944E-3	157.735E-12	540.080E-3	-36.3745E-3	159.172E-12	519.408E-3	-32.0206E-3
3.88444E-3	158.063E-12	519.794E-3	-58.7539E-3	159.796E-12	511.956E-3	-3.71318E-3
3.87944E-3	156.994E-12	525.209E-3	-65.2376E-3	160.405E-12	496.025E-3	-2.01151E-3
3.87444E-3	158.035E-12	532.314E-3	-37.1605E-3	159.793E-12	487.686E-3	-26.1958E-3
3.86943E-3	157.710E-12	517.857E-3	-36.6769E-3	160.654E-12	485.060E-3	-33.3038E-3
3.86443E-3	158.506E-12	518.482E-3	-54.9973E-3	160.862E-12	507.218E-3	-45.5551E-3
3.85943E-3	158.865E-12	543.786E-3	-32.7909E-3	161.669E-12	543.790E-3	-60.1709E-3
3.85443E-3	160.364E-12	548.210E-3	23.0531E-3	161.148E-12	543.532E-3	-41.1351E-3
3.84942E-3	160.806E-12	548.431E-3	36.5344E-3	161.379E-12	525.546E-3	-14.7552E-3
3.84442E-3	161.864E-12	570.809E-3	6.74667E-3	161.723E-12	526.087E-3	-14.1441E-3
3.83942E-3	163.455E-12	573.393E-3	-9.81550E-3	161.784E-12	518.554E-3	-12.8294E-3
3.83442E-3	163.745E-12	547.333E-3	-9.80187E-3	160.975E-12	513.640E-3	-19.5280E-3
3.82941E-3	163.243E-12	521.827E-3	-276.882E-6	159.845E-12	516.671E-3	-39.5907E-3
3.82441E-3	162.327E-12	513.683E-3	20.9859E-3	159.544E-12	501.692E-3	-33.3378E-3
3.81941E-3	162.072E-12	519.562E-3	29.1106E-3	159.289E-12	496.705E-3	-16.0198E-3
3.81441E-3	160.410E-12	511.661E-3	14.6852E-3	158.855E-12	508.077E-3	-12.4142E-3
3.80940E-3	158.461E-12	506.319E-3	-6.66150E-3	157.778E-12	516.446E-3	-14.1731E-3
3.80440E-3	156.619E-12	522.102E-3	-29.2818E-3	156.566E-12	512.054E-3	-19.1842E-3
3.79940E-3	155.573E-12	521.861E-3	-19.0180E-3	156.516E-12	499.416E-3	-41.5568E-3
3.79440E-3	154.168E-12	515.267E-3	17.4033E-3	156.403E-12	515.553E-3	-67.4087E-3
3.78939E-3	152.889E-12	520.812E-3	17.2440E-3	156.261E-12	530.513E-3	-46.3056E-3
3.78439E-3	152.370E-12	528.625E-3	-7.02409E-3	155.869E-12	519.873E-3	-4.27773E-3
3.77939E-3	152.501E-12	531.836E-3	-13.3975E-3	155.883E-12	509.734E-3	-2.60299E-3
3.77439E-3	152.128E-12	526.842E-3	-26.3638E-3	155.944E-12	511.190E-3	-16.4642E-3
3.76938E-3	152.575E-12	523.180E-3	-38.2812E-3	156.651E-12	542.054E-3	-10.1477E-3
3.76438E-3	153.488E-12	520.682E-3	-22.2435E-3	156.943E-12	559.259E-3	-10.8158E-3
3.75938E-3	155.177E-12	525.871E-3	-3.04014E-3	157.496E-12	549.890E-3	-40.3994E-3
3.75438E-3	156.347E-12	531.866E-3	21.6956E-3	158.253E-12	546.455E-3	-61.4793E-3
3.74937E-3	158.800E-12	508.446E-3	34.7437E-3	158.577E-12	546.935E-3	-42.0181E-3
3.74437E-3	160.057E-12	496.531E-3	4.89930E-3	159.046E-12	570.299E-3	-5.46080E-3
3.73937E-3	161.211E-12	538.435E-3	-39.9443E-3	158.331E-12	601.690E-3	12.6388E-3
3.73437E-3	162.828E-12	562.727E-3	-41.4496E-3	158.631E-12	591.691E-3	-5.41042E-3
3.72936E-3	163.166E-12	541.585E-3	-24.8960E-3	158.466E-12	550.592E-3	-31.4437E-3
3.72436E-3	162.610E-12	545.694E-3	-24.8655E-3	157.712E-12	522.796E-3	-24.2514E-3
3.71936E-3	161.576E-12	576.346E-3	-11.5627E-3	156.372E-12	516.851E-3	-8.19382E-3
3.71436E-3	160.468E-12	585.279E-3	-16.5180E-3	155.724E-12	517.216E-3	-22.0252E-3
3.70935E-3	159.570E-12	591.596E-3	-20.0397E-3	154.862E-12	515.394E-3	-38.8516E-3
3.70435E-3	157.567E-12	598.704E-3	-1.71724E-3	153.737E-12	510.583E-3	-32.6451E-3
3.69935E-3	154.941E-12	556.381E-3	-18.0062E-3	152.367E-12	496.793E-3	-21.5854E-3
3.69435E-3	154.301E-12	519.745E-3	-55.5132E-3	151.599E-12	483.584E-3	-15.1746E-3
3.68934E-3	153.092E-12	537.827E-3	-47.5993E-3	151.692E-12	482.831E-3	-13.9611E-3
3.68434E-3	151.296E-12	546.923E-3	-28.2189E-3	151.054E-12	494.685E-3	-11.6925E-3
3.67934E-3	150.765E-12	542.109E-3	-39.5607E-3	150.600E-12	512.983E-3	-10.8682E-3
3.67434E-3	150.362E-12	533.870E-3	-29.9160E-3	150.027E-12	528.651E-3	-23.7085E-3
3.66933E-3	150.991E-12	508.573E-3	-11.7733E-3	150.768E-12	543.219E-3	-31.1838E-3
3.66433E-3	151.393E-12	496.237E-3	-9.03585E-3	151.195E-12	550.856E-3	-29.6427E-3
3.65933E-3	152.327E-12	498.934E-3	-3.42787E-3	152.062E-12	534.320E-3	-36.8431E-3
3.65433E-3	153.480E-12	503.279E-3	-21.0403E-3	152.465E-12	526.600E-3	-39.6203E-3
3.64932E-3	155.019E-12	525.595E-3	-42.8492E-3	153.385E-12	543.644E-3	-41.0380E-3
3.64432E-3	156.204E-12	553.367E-3	-34.2492E-3	154.638E-12	539.890E-3	-51.2375E-3
3.63932E-3	156.871E-12	558.612E-3	-10.1892E-3	155.331E-12	526.906E-3	-52.2716E-3
3.63432E-3	157.636E-12	551.026E-3	8.77881E-3	155.657E-12	536.956E-3	-38.7895E-3
3.62931E-3	156.666E-12	549.312E-3	15.4520E-3	155.343E-12	549.764E-3	-28.3635E-3
3.62431E-3	156.706E-12	565.832E-3	19.0254E-3	155.040E-12	571.886E-3	-16.9492E-3
3.61931E-3	156.118E-12	581.210E-3	20.6133E-3	154.368E-12	585.787E-3	-5.41802E-3
3.61431E-3	154.699E-12	576.638E-3	17.1007E-3	153.635E-12	552.854E-3	-3.79034E-3
3.60930E-3	153.744E-12	572.224E-3	7.25081E-3	152.254E-12	523.192E-3	1.71143E-3
3.60430E-3	152.189E-12	564.553E-3	-2.37354E-3	150.376E-12	527.979E-3	-8.28886E-3
3.59930E-3	151.178E-12	550.478E-3	-15.5663E-3	150.022E-12	540.457E-3	-22.3107E-3
3.59430E-3	149.707E-12	534.529E-3	-21.4631E-3	149.427E-12	547.706E-3	-7.15627E-3
3.58929E-3	147.848E-12	532.266E-3	-9.51420E-3	148.540E-12	552.192E-3	16.2074E-3
3.58429E-3	146.461E-12	535.260E-3	-3.41215E-3	147.831E-12	555.827E-3	23.7657E-3
3.57929E-3	145.404E-12	519.554E-3	-11.5665E-3	147.933E-12	558.042E-3	6.36312E-3
3.57429E-3	145.255E-12	491.174E-3	-21.6967E-3	148.462E-12	564.061E-3	-16.0077E-3
3.56928E-3	144.804E-12	481.272E-3	-27.4444E-3	148.361E-12	570.769E-3	-26.8251E-3
3.56428E-3	144.628E-12	502.476E-3	-38.8024E-3	148.982E-12	557.496E-3	-20.9142E-3
3.55928E-3	144.929E-12	527.741E-3	-52.3376E-3	149.919E-12	541.055E-3	-28.7257E-3
3.55428E-3	145.809E-12	526.464E-3	-37.1084E-3	150.358E-12	555.572E-3	-58.1672E-3
3.54927E-3	147.012E-12	505.920E-3	-2.94734E-3	150.830E-12	555.640E-3	-67.6822E-3
3.54427E-3	147.467E-12	505.882E-3	-7.98813E-3	151.846E-12	527.756E-3	-61.4832E-3
3.53927E-3	147.982E-12	544.972E-3	-22.1347E-3	152.531E-12	509.336E-3	-38.2796E-3
3.53427E-3	149.070E-12	579.380E-3	-6.39852E-3	152.193E-12	499.100E-3	-7.08519E-3
3.52926E-3	149.820E-12	562.612E-3	439.689E-6	151.764E-12	508.707E-3	6.11612E-3
3.52426E-3	150.575E-12	528.007E-3	-5.13307E-3	151.299E-12	538.926E-3	-4.81963E-3
3.51926E-3	150.452E-12	494.414E-3	-4.13962E-3	150.287E-12	540.892E-3	-25.4236E-3
3.51426E-3	150.565E-12	487.538E-3	-3.54388E-3	149.170E-12	523.506E-3	-31.0742E-3
3.50925E-3	150.938E-12	528.206E-3	-5.08059E-3	147.803E-12	530.968E-3	-19.3740E-3
3.50425E-3	150.487E-12	556.515E-3	1.50297E-3	146.636E-12	538.612E-3	-11.5736E-3
3.49925E-3	149.309E-12	555.206E-3	-3.40617E-3	145.767E-12	526.643E-3	-21.4968E-3
3.49425E-3	148.294E-12	548.287E-3	-791.390E-6	144.575E-12	513.231E-3	-14.5928E-3
3.48924E-3	147.829E-12	550.241E-3	24.3713E-3	145.149E-12	519.829E-3	4.55882E-3
3.48424E-3	146.434E-12	558.487E-3	32.6769E-3	144.581E-12	538.556E-3	6.81961E-3
3.47924E-3	145.194E-12	554.328E-3	13.3358E-3	144.390E-12	548.273E-3	-1.10645E-3
3.47424E-3	144.216E-12	526.053E-3	-15.4744E-3	144.686E-12	546.876E-3	-11.7638E-3
3.46923E-3	143.232E-12	503.018E-3	-32.9722E-3	145.581E-12	532.107E-3	-18.7923E-3
3.46423E-3	142.542E-12	515.968E-3	-29.9810E-3	146.059E-12	523.023E-3	-28.3592E-3
3.45923E-3	142.690E-12	534.340E-3	-9.81469E-3	146.260E-12	526.591E-3	-25.4034E-3
3.45423E-3	141.877E-12	530.881E-3	2.04794E-3	146.879E-12	528.568E-3	-8.44201E-3
3.44922E-3	142.203E-12	524.685E-3	-3.12388E-3	147.127E-12	534.465E-3	-1.73805E-3
3.44422E-3	142.825E-12	529.791E-3	-13.4580E-3	147.337E-12	536.653E-3	-3.88126E-3
3.43922E-3	143.672E-12	541.052E-3	-16.0955E-3	147.091E-12	525.847E-3	-15.1741E-3
3.43422E-3	144.701E-12	543.785E-3	-3.74241E-3	147.194E-12	507.747E-3	-30.5154E-3
3.42921E-3	145.964E-12	537.315E-3	924.038E-6	145.910E-12	499.590E-3	-51.4117E-3
3.42421E-3	146.921E-12	546.210E-3	-9.95321E-3	145.845E-12	493.834E-3	-71.3470E-3
3.41921E-3	148.335E-12	562.375E-3	-13.2698E-3	145.088E-12	498.720E-3	-52.5466E-3
3.41421E-3	149.380E-12	551.789E-3	-12.4014E-3	144.875E-12	527.035E-3	-10.8156E-3
3.40920E-3	150.218E-12	517.469E-3	-6.14805E-3	143.849E-12	540.014E-3	-3.41527E-3
3.40420E-3	149.845E-12	524.059E-3	6.06662E-3	143.641E-12	537.525E-3	-22.3926E-3
3.39920E-3	150.097E-12	547.779E-3	10.0948E-3	142.981E-12	557.933E-3	-28.0670E-3
3.39420E-3	149.628E-12	524.402E-3	1.87674E-3	143.467E-12	578.589E-3	-31.8521E-3
3.38919E-3	148.169E-12	513.384E-3	-15.3623E-3	143.109E-12	566.507E-3	-48.1134E-3
3.38419E-3	146.720E-12	533.935E-3	-27.3894E-3	143.069E-12	538.765E-3	-50.2179E-3
3.37919E-3	145.157E-12	539.582E-3	-21.7338E-3	143.475E-12	515.170E-3	-39.4081E-3
3.37419E-3	143.417E-12	535.308E-3	-9.20210E-3	143.726E-12	510.853E-3	-31.3927E-3
3.36918E-3	141.823E-12	535.063E-3	-4.03064E-3	143.516E-12	524.092E-3	-12.5351E-3
3.36418E-3	140.332E-12	522.518E-3	-13.6485E-3	144.041E-12	540.260E-3	4.66280E-3
3.35918E-3	138.982E-12	505.359E-3	-18.2999E-3	143.470E-12	539.175E-3	-8.03122E-3
3.35418E-3	137.594E-12	517.640E-3	-20.2514E-3	143.627E-12	530.578E-3	-36.0256E-3
3.34917E-3	137.045E-12	541.442E-3	-51.8089E-3	143.179E-12	535.044E-3	-32.4610E-3
3.34417E-3	137.256E-12	541.509E-3	-59.2951E-3	142.859E-12	548.841E-3	-764.649E-6
3.33917E-3	138.573E-12	536.352E-3	-16.4469E-3	142.522E-12	569.971E-3	12.4118E-3
3.33417E-3	139.445E-12	535.139E-3	527.405E-6	142.336E-12	568.257E-3	6.33760E-3
3.32916E-3	141.328E-12	534.425E-3	-12.6551E-3	142.082E-12	533.756E-3	9.98894E-3
3.32416E-3	142.686E-12	528.119E-3	-13.3683E-3	141.675E-12	499.601E-3	21.5818E-3
3.31916E-3	144.675E-12	510.674E-3	-21.3204E-3	141.122E-12	484.798E-3	10.9150E-3
3.31416E-3	146.030E-12	518.469E-3	-51.8809E-3	140.719E-12	498.068E-3	-26.9547E-3
3.30915E-3	147.394E-12	543.244E-3	-47.2831E-3	140.382E-12	530.186E-3	-39.2294E-3
3.30415E-3	147.286E-12	536.633E-3	-15.2824E-3	140.286E-12	550.132E-3	-18.3630E-3
3.29915E-3	147.432E-12	522.675E-3	-29.6708E-3	140.501E-12	541.922E-3	-5.71257E-3
3.29415E-3	147.471E-12	529.561E-3	-50.0438E-3	140.172E-12	533.236E-3	-7.90196E-3
3.28914E-3	146.098E-12	531.042E-3	-42.1578E-3	140.406E-12	532.567E-3	-27.3501E-3
3.28414E-3	143.615E-12	535.786E-3	-37.4070E-3	139.739E-12	538.566E-3	-46.9150E-3
3.27914E-3	141.795E-12	554.344E-3	-20.8363E-3	139.143E-12	549.603E-3	-44.3549E-3
3.27414E-3	139.977E-12	548.748E-3	-6.66513E-3	139.446E-12	541.272E-3	-18.4448E-3
3.26913E-3	137.804E-12	526.047E-3	-26.3673E-3	139.054E-12	522.453E-3	-1.14570E-3
3.26413E-3	135.666E-12	516.561E-3	-41.1992E-3	138.669E-12	517.026E-3	-12.1218E-3
3.25913E-3	134.024E-12	507.670E-3	-28.3217E-3	137.851E-12	514.489E-3	-10.5094E-3
3.25413E-3	133.348E-12	514.288E-3	-13.3280E-3	137.674E-12	525.959E-3	3.55514E-3
3.24912E-3	132.806E-12	540.084E-3	574.166E-6	137.492E-12	547.717E-3	9.02761E-3
3.24412E-3	133.030E-12	541.304E-3	14.2080E-3	137.065E-12	541.105E-3	-10.2410E-3
3.23912E-3	133.298E-12	525.187E-3	6.92103E-3	137.021E-12	524.147E-3	-36.1402E-3
3.23412E-3	134.607E-12	516.496E-3	-10.7997E-3	136.535E-12	528.058E-3	-22.7150E-3
3.22911E-3	135.554E-12	511.562E-3	-17.5170E-3	137.085E-12	539.235E-3	-6.17867E-3
3.22411E-3	137.012E-12	504.830E-3	-22.2352E-3	137.227E-12	539.043E-3	-5.78020E-3
3.21911E-3	139.011E-12	502.994E-3	-36.6388E-3	137.420E-12	540.858E-3	-10.3520E-3
3.21411E-3	139.676E-12	508.605E-3	-49.0586E-3	137.773E-12	550.550E-3	-17.4222E-3
3.20910E-3	140.291E-12	529.310E-3	-40.7989E-3	138.285E-12	561.850E-3	-25.8187E-3
3.20410E-3	140.415E-12	560.380E-3	-23.2444E-3	137.431E-12	557.318E-3	-35.1053E-3
3.19910E-3	141.384E-12	555.452E-3	-7.58388E-3	137.341E-12	538.409E-3	-35.3705E-3
3.19410E-3	140.427E-12	540.287E-3	-2.88366E-3	137.356E-12	532.078E-3	-32.7288E-3
3.18909E-3	139.708E-12	554.086E-3	-845.877E-6	137.259E-12	536.387E-3	-14.0113E-3
3.18409E-3	138.684E-12	562.008E-3	6.02229E-3	136.653E-12	542.194E-3	11.0240E-3
3.17909E-3	137.525E-12	550.717E-3	-7.35580E-3	136.132E-12	543.090E-3	13.4816E-3
3.17409E-3	136.288E-12	537.090E-3	-28.5313E-3	135.127E-12	541.260E-3	-2.66500E-3
3.16908E-3	134.716E-12	523.618E-3	-28.2494E-3	134.745E-12	543.912E-3	-20.1606E-3
3.16408E-3	134.158E-12	516.255E-3	-21.4557E-3	134.624E-12	533.630E-3	-36.4122E-3
3.15908E-3	132.389E-12	534.395E-3	-25.0203E-3	134.472E-12	511.203E-3	-36.6035E-3
3.15408E-3	131.850E-12	542.822E-3	-11.5637E-3	133.550E-12	517.663E-3	-15.9369E-3
3.14907E-3	131.503E-12	530.725E-3	-1.68989E-3	133.881E-12	542.093E-3	-7.40598E-3
3.14407E-3	131.918E-12	531.729E-3	-21.0656E-3	134.604E-12	533.853E-3	-11.4741E-3
3.13907E-3	131.517E-12	519.659E-3	-30.0797E-3	135.216E-12	527.046E-3	-22.8099E-3
3.13407E-3	131.976E-12	504.721E-3	-40.7844E-3	135.334E-12	548.842E-3	-47.4652E-3
3.12906E-3	132.951E-12	521.848E-3	-57.3584E-3	135.984E-12	555.206E-3	-55.0537E-3
3.12406E-3	133.556E-12	529.880E-3	-39.4595E-3	136.862E-12	549.876E-3	-43.7528E-3
3.11906E-3	134.667E-12	530.443E-3	-28.5509E-3	137.430E-12	561.030E-3	-32.1977E-3
3.11406E-3	135.294E-12	539.068E-3	-57.4587E-3	137.243E-12	559.861E-3	-7.53305E-3
3.10905E-3	136.221E-12	542.418E-3	-68.2296E-3	136.097E-12	539.528E-3	6.11683E-3
3.10405E-3	135.838E-12	544.337E-3	-44.0017E-3	136.001E-12	529.244E-3	-17.1917E-3
3.09905E-3	136.572E-12	550.484E-3	-17.9100E-3	134.387E-12	525.909E-3	-41.9381E-3
3.09405E-3	136.821E-12	555.699E-3	3.59310E-3	133.377E-12	527.856E-3	-39.9002E-3
3.08904E-3	136.430E-12	549.853E-3	18.9341E-3	131.844E-12	531.921E-3	-36.4006E-3
3.08404E-3	136.267E-12	555.466E-3	33.3057E-3	131.013E-12	534.298E-3	-35.4514E-3
3.07904E-3	135.254E-12	565.977E-3	38.2607E-3	130.219E-12	542.398E-3	-31.2352E-3
3.07404E-3	135.345E-12	542.042E-3	20.5756E-3	129.419E-12	541.837E-3	-27.3780E-3
3.06903E-3	134.674E-12	524.899E-3	7.46211E-3	129.324E-12	524.956E-3	-17.9012E-3
3.06403E-3	134.311E-12	559.448E-3	12.8728E-3	129.084E-12	519.762E-3	-11.0855E-3
3.05903E-3	133.313E-12	572.153E-3	-2.46993E-3	129.419E-12	538.088E-3	-6.08026E-3
3.05403E-3	132.970E-12	557.266E-3	-34.2542E-3	129.697E-12	556.879E-3	-10.9286E-3
3.04902E-3	132.233E-12	552.714E-3	-40.9102E-3	130.665E-12	565.733E-3	-10.4293E-3
3.04402E-3	130.896E-12	532.295E-3	-31.7238E-3	131.454E-12	563.946E-3	11.0612E-3
3.03902E-3	130.343E-12	533.043E-3	-10.4108E-3	132.427E-12	552.470E-3	11.7336E-3
3.03402E-3	129.458E-12	550.379E-3	22.1713E-3	132.937E-12	537.897E-3	-11.6871E-3
3.02901E-3	129.256E-12	544.344E-3	29.8738E-3	133.993E-12	521.986E-3	-38.3941E-3
3.02401E-3	128.604E-12	544.717E-3	-4.81128E-3	133.766E-12	531.269E-3	-52.2223E-3
3.01901E-3	128.350E-12	548.534E-3	-40.3701E-3	133.816E-12	556.159E-3	-27.6737E-3
3.01401E-3	128.298E-12	537.913E-3	-35.2461E-3	133.194E-12	554.926E-3	-6.42381E-3
3.00900E-3	128.834E-12	521.928E-3	-11.5790E-3	132.364E-12	535.618E-3	-10.3173E-3
3.00400E-3	129.473E-12	522.971E-3	-4.57302E-3	131.225E-12	532.207E-3	-4.66853E-3
2.99900E-3	129.983E-12	541.927E-3	-13.8151E-3	129.920E-12	550.543E-3	16.6206E-3
2.99400E-3	130.353E-12	530.479E-3	-31.4069E-3	128.611E-12	560.179E-3	29.1542E-3
2.98899E-3	130.983E-12	519.270E-3	-31.0889E-3	127.392E-12	552.728E-3	16.0800E-3
2.98399E-3	131.743E-12	539.085E-3	-19.6684E-3	127.157E-12	530.350E-3	-11.1275E-3
2.97899E-3	131.818E-12	549.095E-3	-34.3863E-3	126.712E-12	512.685E-3	-32.7719E-3
2.97399E-3	131.439E-12	551.980E-3	-39.6727E-3	126.217E-12	518.090E-3	-52.8984E-3
2.96898E-3	131.736E-12	537.782E-3	-4.51467E-3	126.026E-12	536.118E-3	-61.5500E-3
2.96398E-3	131.057E-12	527.783E-3	16.3002E-3	126.577E-12	556.113E-3	-39.0843E-3
2.95898E-3	129.892E-12	548.068E-3	7.18678E-3	127.487E-12	579.281E-3	-17.4381E-3
2.95398E-3	128.660E-12	555.601E-3	-3.55677E-3	127.986E-12	584.611E-3	-19.7067E-3
2.94897E-3	127.246E-12	547.972E-3	-17.0654E-3	128.684E-12	577.665E-3	-28.1763E-3
2.94397E-3	126.166E-12	541.614E-3	-21.6152E-3	129.313E-12	589.683E-3	-6.31896E-3
2.93897E-3	124.032E-12	537.389E-3	-18.1561E-3	130.162E-12	596.683E-3	22.7423E-3
2.93397E-3	123.829E-12	545.161E-3	-12.2996E-3	130.838E-12	594.059E-3	7.43109E-3
2.92896E-3	122.714E-12	553.490E-3	4.55862E-3	130.353E-12	589.593E-3	-22.5842E-3
2.92396E-3	122.774E-12	537.968E-3	7.19532E-3	130.483E-12	587.064E-3	-30.0375E-3
2.91896E-3	123.221E-12	520.716E-3	-3.56439E-3	129.976E-12	582.350E-3	-27.8942E-3
2.91396E-3	123.821E-12	518.996E-3	-5.94766E-3	129.094E-12	575.073E-3	-27.9092E-3
2.90895E-3	124.354E-12	513.277E-3	-14.9756E-3	128.158E-12	570.948E-3	-27.7230E-3
2.90395E-3	124.819E-12	511.134E-3	-20.4461E-3	127.100E-12	549.231E-3	-24.0173E-3
2.89895E-3	125.981E-12	522.831E-3	-21.5295E-3	125.502E-12	529.376E-3	-19.4236E-3
2.89395E-3	126.610E-12	525.519E-3	-39.4859E-3	125.145E-12	532.533E-3	-18.6593E-3
2.88894E-3	127.621E-12	535.215E-3	-57.6773E-3	124.838E-12	554.969E-3	-14.7281E-3
2.88394E-3	128.175E-12	557.192E-3	-35.9361E-3	124.013E-12	575.489E-3	-6.86442E-3
2.87894E-3	128.882E-12	542.591E-3	-6.31719E-3	123.529E-12	558.208E-3	-20.0418E-3
2.87394E-3	128.892E-12	523.390E-3	-15.7192E-3	123.660E-12	519.804E-3	-34.6267E-3
2.86893E-3	129.184E-12	551.029E-3	-22.4514E-3	123.816E-12	517.336E-3	-23.2932E-3
2.86393E-3	128.642E-12	564.535E-3	-14.0502E-3	123.854E-12	547.120E-3	-16.8390E-3
2.85893E-3	127.527E-12	548.149E-3	-10.5805E-3	123.150E-12	540.688E-3	-13.6044E-3
2.85393E-3	126.606E-12	558.159E-3	-161.316E-6	123.381E-12	518.065E-3	630.458E-6
2.84892E-3	124.656E-12	563.267E-3	7.87341E-3	124.034E-12	530.043E-3	-699.200E-6
2.84392E-3	123.697E-12	548.677E-3	3.15104E-3	123.816E-12	550.237E-3	-9.84641E-3
2.83892E-3	121.968E-12	552.160E-3	-2.84157E-3	123.291E-12	561.185E-3	-8.59131E-3
2.83392E-3	121.634E-12	555.517E-3	1.56695E-3	123.460E-12	569.816E-3	-7.16049E-3
2.82891E-3	120.507E-12	536.141E-3	10.0307E-3	123.505E-12	566.013E-3	-8.85677E-3
2.82391E-3	120.568E-12	524.394E-3	1.00180E-3	123.706E-12	552.266E-3	-18.6371E-3
2.81891E-3	120.481E-12	529.843E-3	-18.4489E-3	123.743E-12	549.134E-3	-34.9415E-3
2.81391E-3	121.103E-12	533.205E-3	-34.5119E-3	123.775E-12	559.170E-3	-44.3820E-3
2.80890E-3	121.569E-12	536.513E-3	-32.3664E-3	122.821E-12	569.527E-3	-33.6705E-3
2.80390E-3	122.589E-12	531.377E-3	-11.7369E-3	123.142E-12	580.892E-3	-20.8990E-3
2.79890E-3	123.542E-12	511.625E-3	-27.3319E-3	122.630E-12	581.860E-3	-34.0738E-3
2.79390E-3	124.697E-12	519.344E-3	-63.8122E-3	122.337E-12	562.509E-3	-55.7208E-3
2.78889E-3	125.565E-12	542.290E-3	-60.4760E-3	121.559E-12	553.482E-3	-63.0044E-3
2.78389E-3	126.202E-12	546.627E-3	-50.0321E-3	121.686E-12	559.957E-3	-52.0971E-3
2.77889E-3	126.701E-12	571.365E-3	-42.7290E-3	121.946E-12	553.651E-3	-27.1480E-3
