Experiment	bias spectroscopy	
Date	19.01.2016 19:17:59	
User		
X (m)	50.7849E-9	
Y (m)	256.841E-9	
Z (m)	-132.632E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.463E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.632E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.448E-12	
Z (m)	-132.632E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	149.152E-12	583.735E-3	-12.0773E-3	146.192E-12	637.538E-3	-24.7019E-3
3.94947E-3	148.323E-12	551.474E-3	-13.6311E-3	146.927E-12	634.872E-3	-35.0689E-3
3.94447E-3	147.382E-12	574.194E-3	-18.4970E-3	147.291E-12	637.073E-3	-31.3330E-3
3.93947E-3	147.547E-12	592.527E-3	-28.3267E-3	148.160E-12	640.071E-3	-24.6213E-3
3.93447E-3	147.862E-12	590.584E-3	-53.4508E-3	148.335E-12	643.788E-3	-20.8405E-3
3.92946E-3	148.281E-12	602.951E-3	-54.4787E-3	148.337E-12	647.110E-3	-31.4929E-3
3.92446E-3	147.689E-12	598.827E-3	-30.0636E-3	148.959E-12	651.517E-3	-38.7732E-3
3.91946E-3	148.420E-12	568.213E-3	-11.1585E-3	149.911E-12	640.949E-3	-25.7508E-3
3.91446E-3	149.784E-12	561.292E-3	689.915E-6	149.163E-12	624.422E-3	-19.9244E-3
3.90945E-3	150.204E-12	593.821E-3	-6.05532E-3	147.766E-12	603.905E-3	-20.7869E-3
3.90445E-3	148.646E-12	624.198E-3	-22.7515E-3	147.420E-12	586.683E-3	-41.5848E-3
3.89945E-3	148.698E-12	640.889E-3	-13.6149E-3	147.878E-12	581.290E-3	-67.8372E-3
3.89445E-3	149.761E-12	654.769E-3	6.37905E-3	148.505E-12	575.068E-3	-56.4585E-3
3.88944E-3	150.223E-12	659.172E-3	23.7394E-3	146.645E-12	582.065E-3	-38.3149E-3
3.88444E-3	148.287E-12	655.506E-3	22.5204E-3	144.727E-12	586.255E-3	-23.8324E-3
3.87944E-3	147.751E-12	653.351E-3	1.48128E-3	144.734E-12	580.234E-3	-8.76439E-3
3.87444E-3	148.129E-12	656.808E-3	-21.4407E-3	145.930E-12	600.026E-3	-16.2388E-3
3.86943E-3	148.132E-12	660.867E-3	-38.6610E-3	143.940E-12	631.591E-3	-21.5526E-3
3.86443E-3	146.596E-12	660.592E-3	-27.2616E-3	142.392E-12	633.920E-3	-2.02522E-3
3.85943E-3	146.426E-12	650.034E-3	-7.37165E-3	143.525E-12	613.860E-3	22.9948E-3
3.85443E-3	145.600E-12	658.343E-3	-7.23551E-3	144.515E-12	602.736E-3	20.4545E-3
3.84942E-3	145.113E-12	665.020E-3	-11.4125E-3	144.359E-12	605.802E-3	-2.82254E-3
3.84442E-3	143.913E-12	630.528E-3	-13.0226E-3	143.602E-12	604.781E-3	-8.73152E-3
3.83942E-3	143.441E-12	591.807E-3	-25.4060E-3	143.598E-12	606.027E-3	-2.23886E-3
3.83442E-3	143.251E-12	589.815E-3	-29.1531E-3	144.111E-12	612.772E-3	6.87339E-3
3.82941E-3	143.499E-12	617.355E-3	-24.7861E-3	145.310E-12	635.220E-3	14.2967E-3
3.82441E-3	143.127E-12	628.492E-3	-37.3832E-3	145.593E-12	660.529E-3	-39.8814E-6
3.81941E-3	142.229E-12	609.063E-3	-42.8822E-3	145.433E-12	648.344E-3	-26.9924E-3
3.81441E-3	142.211E-12	600.998E-3	-22.9072E-3	144.362E-12	641.518E-3	-33.1314E-3
3.80940E-3	142.417E-12	633.816E-3	-5.30790E-3	144.231E-12	649.559E-3	-26.9720E-3
3.80440E-3	143.132E-12	660.299E-3	-2.38155E-3	144.631E-12	649.357E-3	-25.8826E-3
3.79940E-3	143.443E-12	643.419E-3	-1.47701E-3	144.692E-12	666.709E-3	-24.1613E-3
3.79440E-3	142.459E-12	625.881E-3	-5.56534E-3	143.746E-12	689.021E-3	-16.9128E-3
3.78939E-3	142.049E-12	632.272E-3	-22.9490E-3	142.455E-12	672.519E-3	-6.45054E-3
3.78439E-3	141.808E-12	630.859E-3	-40.0713E-3	142.724E-12	619.984E-3	-14.8748E-3
3.77939E-3	141.383E-12	599.377E-3	-39.9764E-3	141.799E-12	581.981E-3	-39.6646E-3
3.77439E-3	139.854E-12	573.377E-3	-28.0011E-3	141.774E-12	557.933E-3	-33.0811E-3
3.76938E-3	139.046E-12	592.446E-3	-13.8878E-3	139.718E-12	548.620E-3	-899.546E-6
3.76438E-3	138.871E-12	623.605E-3	-11.6401E-3	140.189E-12	597.780E-3	2.54652E-3
3.75938E-3	138.633E-12	633.813E-3	-23.1410E-3	141.537E-12	633.465E-3	-13.8368E-3
3.75438E-3	138.320E-12	627.562E-3	-28.3210E-3	140.007E-12	621.080E-3	-33.5939E-3
3.74937E-3	137.096E-12	604.251E-3	-13.4304E-3	138.715E-12	626.806E-3	-53.2391E-3
3.74437E-3	136.313E-12	588.842E-3	4.05260E-3	138.475E-12	630.598E-3	-57.8118E-3
3.73937E-3	136.008E-12	593.839E-3	18.9380E-6	140.839E-12	610.778E-3	-46.4796E-3
3.73437E-3	137.284E-12	594.425E-3	-17.7854E-3	140.287E-12	586.047E-3	-24.3680E-3
3.72936E-3	136.310E-12	583.216E-3	-17.5733E-3	139.417E-12	601.668E-3	-11.8971E-3
3.72436E-3	135.803E-12	574.680E-3	2.12593E-3	138.873E-12	655.599E-3	-23.1800E-3
3.71936E-3	137.174E-12	581.922E-3	2.62171E-3	140.415E-12	673.735E-3	-46.0846E-3
3.71436E-3	138.837E-12	592.056E-3	-9.17959E-3	140.640E-12	675.634E-3	-52.1728E-3
3.70935E-3	138.121E-12	591.852E-3	-12.5113E-3	139.954E-12	679.269E-3	-38.1967E-3
3.70435E-3	137.645E-12	612.446E-3	-12.9454E-3	140.167E-12	663.018E-3	-10.5154E-3
3.69935E-3	137.132E-12	634.715E-3	-6.04377E-3	140.816E-12	645.684E-3	-2.79659E-3
3.69435E-3	138.656E-12	627.122E-3	-2.87503E-3	141.537E-12	631.686E-3	-27.7722E-3
3.68934E-3	139.356E-12	631.187E-3	-9.62389E-3	140.782E-12	616.899E-3	-25.5864E-3
3.68434E-3	137.772E-12	628.486E-3	-5.15063E-3	139.567E-12	615.446E-3	-13.9708E-3
3.67934E-3	136.700E-12	614.181E-3	-6.38839E-3	140.542E-12	628.179E-3	-18.2456E-3
3.67434E-3	137.147E-12	627.800E-3	-32.1318E-3	140.548E-12	638.259E-3	-8.66357E-3
3.66933E-3	138.973E-12	638.286E-3	-25.0935E-3	139.392E-12	633.408E-3	-11.4771E-3
3.66433E-3	137.159E-12	625.352E-3	8.81287E-3	137.455E-12	630.879E-3	-32.0121E-3
3.65933E-3	134.789E-12	621.344E-3	-2.30456E-3	137.289E-12	654.492E-3	-17.5567E-3
3.65433E-3	134.113E-12	629.896E-3	-33.4986E-3	137.682E-12	670.913E-3	7.98764E-3
3.64932E-3	137.075E-12	637.728E-3	-39.9002E-3	138.313E-12	650.281E-3	-509.408E-6
3.64432E-3	136.465E-12	634.379E-3	-39.4056E-3	137.410E-12	620.616E-3	-17.0309E-3
3.63932E-3	134.703E-12	618.993E-3	-15.2690E-3	136.513E-12	612.081E-3	-31.6247E-3
3.63432E-3	133.530E-12	612.379E-3	19.3531E-3	135.975E-12	619.859E-3	-40.2728E-3
3.62931E-3	133.643E-12	607.400E-3	9.38194E-3	136.189E-12	621.866E-3	-31.3060E-3
3.62431E-3	135.246E-12	606.465E-3	-18.1835E-3	136.262E-12	621.303E-3	-23.3036E-3
3.61931E-3	135.395E-12	612.442E-3	-28.8725E-3	136.523E-12	631.231E-3	-22.8521E-3
3.61431E-3	134.704E-12	619.088E-3	-32.6925E-3	134.945E-12	639.408E-3	-39.8780E-3
3.60930E-3	134.111E-12	634.133E-3	-29.9147E-3	134.912E-12	636.753E-3	-54.2596E-3
3.60430E-3	134.535E-12	644.149E-3	-18.3715E-3	136.064E-12	618.712E-3	-27.9470E-3
3.59930E-3	136.021E-12	633.137E-3	-32.1660E-3	136.793E-12	597.973E-3	-8.50955E-3
3.59430E-3	136.625E-12	640.580E-3	-56.0214E-3	135.854E-12	605.916E-3	-13.4704E-3
3.58929E-3	135.087E-12	662.961E-3	-41.5570E-3	135.271E-12	615.703E-3	-6.49397E-3
3.58429E-3	133.661E-12	650.853E-3	-18.9577E-3	136.969E-12	606.594E-3	-16.5749E-3
3.57929E-3	134.130E-12	638.384E-3	-16.4425E-3	136.980E-12	606.640E-3	-45.5054E-3
3.57429E-3	134.808E-12	645.133E-3	-14.2992E-3	134.870E-12	627.359E-3	-47.4176E-3
3.56928E-3	134.043E-12	644.067E-3	3.44884E-3	134.143E-12	638.058E-3	-37.0036E-3
3.56428E-3	132.425E-12	652.833E-3	15.4796E-3	134.827E-12	626.708E-3	-34.3765E-3
3.55928E-3	132.054E-12	670.263E-3	2.84623E-3	134.051E-12	622.716E-3	-27.1513E-3
3.55428E-3	132.798E-12	650.576E-3	-11.8907E-3	132.100E-12	630.307E-3	-14.2012E-3
3.54927E-3	132.146E-12	622.570E-3	-34.6491E-3	130.041E-12	624.138E-3	-4.88580E-3
3.54427E-3	131.342E-12	597.960E-3	-53.5565E-3	130.315E-12	617.236E-3	-15.1291E-3
3.53927E-3	130.675E-12	569.179E-3	-29.1317E-3	130.514E-12	623.009E-3	-28.3665E-3
3.53427E-3	130.917E-12	600.786E-3	-11.4719E-3	130.371E-12	610.260E-3	-25.5272E-3
3.52926E-3	130.819E-12	652.403E-3	-14.4434E-3	129.317E-12	598.693E-3	-20.6494E-3
3.52426E-3	130.166E-12	649.968E-3	-1.14216E-3	129.625E-12	628.297E-3	-9.14966E-3
3.51926E-3	129.591E-12	641.839E-3	22.7006E-3	129.135E-12	651.624E-3	2.68113E-3
3.51426E-3	129.652E-12	643.113E-3	25.7436E-3	129.904E-12	645.360E-3	-3.43828E-3
3.50925E-3	129.411E-12	633.974E-3	-12.0064E-3	130.327E-12	650.650E-3	-18.3251E-3
3.50425E-3	129.313E-12	646.357E-3	-50.4981E-3	130.393E-12	652.767E-3	-23.9881E-3
3.49925E-3	128.908E-12	663.633E-3	-69.8693E-3	131.106E-12	637.800E-3	-17.0148E-3
3.49425E-3	128.410E-12	651.079E-3	-84.1470E-3	131.282E-12	619.029E-3	-17.6426E-3
3.48924E-3	129.582E-12	633.811E-3	-78.9883E-3	131.198E-12	594.354E-3	-33.2471E-3
3.48424E-3	130.046E-12	637.523E-3	-53.8365E-3	130.367E-12	601.483E-3	-27.6329E-3
3.47924E-3	129.279E-12	644.936E-3	-51.2521E-3	129.945E-12	637.575E-3	6.92502E-3
3.47424E-3	128.462E-12	640.087E-3	-39.5411E-3	129.210E-12	638.043E-3	18.5852E-3
3.46923E-3	129.598E-12	632.749E-3	9.87792E-3	129.112E-12	623.071E-3	-1.02025E-3
3.46423E-3	130.778E-12	626.669E-3	40.0310E-3	128.430E-12	618.488E-3	-22.4771E-3
3.45923E-3	130.519E-12	621.075E-3	22.3429E-3	127.949E-12	612.812E-3	-34.6181E-3
3.45423E-3	128.853E-12	628.194E-3	-8.64570E-3	126.535E-12	608.666E-3	-36.1098E-3
3.44922E-3	128.547E-12	631.889E-3	-6.80518E-3	126.285E-12	605.810E-3	-31.0699E-3
3.44422E-3	128.366E-12	621.540E-3	-5.20135E-3	126.094E-12	616.269E-3	-9.17022E-3
3.43922E-3	127.735E-12	623.931E-3	-27.1987E-3	125.754E-12	629.705E-3	2.28286E-3
3.43422E-3	127.974E-12	612.571E-3	-23.4815E-3	124.647E-12	641.043E-3	-14.8669E-3
3.42921E-3	126.868E-12	596.907E-3	-3.49857E-3	125.014E-12	639.709E-3	-18.5889E-3
3.42421E-3	126.766E-12	621.030E-3	-13.7497E-3	126.092E-12	613.841E-3	-13.9340E-3
3.41921E-3	126.037E-12	643.047E-3	-31.3875E-3	126.887E-12	599.681E-3	-33.7435E-3
3.41421E-3	126.712E-12	632.491E-3	-36.8253E-3	125.353E-12	623.681E-3	-55.3235E-3
3.40920E-3	125.209E-12	629.354E-3	-28.3149E-3	126.095E-12	657.697E-3	-33.7395E-3
3.40420E-3	125.000E-12	654.768E-3	-3.28500E-3	127.532E-12	657.634E-3	-7.45557E-3
3.39920E-3	125.698E-12	667.431E-3	-8.77861E-3	128.681E-12	653.857E-3	-7.49696E-3
3.39420E-3	125.879E-12	658.056E-3	-43.4859E-3	127.448E-12	665.638E-3	-8.10837E-3
3.38919E-3	125.449E-12	643.638E-3	-39.9737E-3	127.364E-12	663.545E-3	-13.9402E-3
3.38419E-3	125.212E-12	631.318E-3	-8.10757E-3	127.919E-12	645.116E-3	1.14893E-3
3.37919E-3	125.209E-12	641.842E-3	4.95634E-3	126.872E-12	632.854E-3	24.5794E-3
3.37419E-3	125.229E-12	666.746E-3	18.8481E-3	126.281E-12	643.204E-3	5.44587E-3
3.36918E-3	125.045E-12	672.058E-3	31.8087E-3	125.704E-12	641.093E-3	-25.0672E-3
3.36418E-3	123.792E-12	654.017E-3	18.3955E-3	125.428E-12	625.945E-3	-30.7809E-3
3.35918E-3	123.819E-12	630.592E-3	3.63347E-3	124.198E-12	633.030E-3	-11.0001E-3
3.35418E-3	124.188E-12	602.212E-3	-6.59347E-3	123.862E-12	633.668E-3	21.5449E-3
3.34917E-3	123.912E-12	594.073E-3	-35.0970E-3	122.774E-12	622.952E-3	39.6525E-3
3.34417E-3	122.094E-12	630.574E-3	-46.8891E-3	123.452E-12	628.038E-3	26.3524E-3
3.33917E-3	121.137E-12	653.468E-3	-16.0593E-3	123.262E-12	633.352E-3	3.03486E-3
3.33417E-3	121.429E-12	643.507E-3	3.21169E-3	122.286E-12	631.184E-3	-1.63450E-3
3.32916E-3	121.132E-12	644.440E-3	1.33081E-3	121.739E-12	633.613E-3	11.1882E-3
3.32416E-3	120.188E-12	635.444E-3	7.50327E-3	122.114E-12	641.262E-3	13.0847E-3
3.31916E-3	119.523E-12	619.918E-3	7.84323E-3	122.843E-12	658.649E-3	-8.16211E-3
3.31416E-3	119.668E-12	618.620E-3	-3.22258E-3	122.240E-12	670.983E-3	-37.1846E-3
3.30915E-3	120.541E-12	603.383E-3	38.9580E-6	121.712E-12	662.302E-3	-67.2397E-3
3.30415E-3	121.690E-12	600.459E-3	-3.64035E-3	122.126E-12	649.178E-3	-75.1766E-3
3.29915E-3	120.983E-12	631.911E-3	-29.5287E-3	123.518E-12	640.080E-3	-42.9039E-3
3.29415E-3	120.198E-12	642.042E-3	-33.0510E-3	123.946E-12	629.166E-3	-5.91249E-3
3.28914E-3	121.333E-12	628.707E-3	-23.2359E-3	122.633E-12	615.449E-3	973.144E-6
3.28414E-3	122.472E-12	633.491E-3	-23.7148E-3	121.278E-12	624.245E-3	-10.0264E-3
3.27914E-3	122.761E-12	650.232E-3	-21.0334E-3	121.161E-12	665.600E-3	-3.31670E-3
3.27414E-3	120.813E-12	661.270E-3	-21.0768E-3	122.965E-12	679.761E-3	-7.00647E-3
3.26913E-3	121.114E-12	657.138E-3	-17.3973E-3	121.712E-12	655.206E-3	-34.9181E-3
3.26413E-3	121.309E-12	634.395E-3	-9.20270E-3	119.512E-12	638.442E-3	-50.1334E-3
3.25913E-3	121.636E-12	618.320E-3	-26.0260E-3	119.511E-12	634.685E-3	-45.3242E-3
3.25413E-3	120.209E-12	638.787E-3	-43.9768E-3	121.327E-12	635.356E-3	-21.2360E-3
3.24912E-3	119.052E-12	663.756E-3	-29.7629E-3	120.856E-12	641.113E-3	3.35502E-3
3.24412E-3	118.594E-12	663.179E-3	-6.09903E-3	119.389E-12	633.568E-3	5.38541E-3
3.23912E-3	118.795E-12	654.277E-3	14.0382E-6	117.969E-12	629.088E-3	2.47587E-3
3.23412E-3	117.284E-12	644.127E-3	-11.5730E-3	118.964E-12	644.649E-3	-2.69264E-3
3.22911E-3	116.528E-12	636.475E-3	-19.3824E-3	119.404E-12	634.731E-3	-19.9587E-3
3.22411E-3	117.035E-12	639.272E-3	-8.44257E-3	118.527E-12	611.300E-3	-24.9263E-3
3.21911E-3	116.998E-12	650.664E-3	3.35609E-3	116.730E-12	608.151E-3	-26.4114E-3
3.21411E-3	116.717E-12	651.261E-3	718.157E-6	116.619E-12	619.918E-3	-41.7716E-3
3.20910E-3	116.490E-12	632.701E-3	-17.4384E-3	116.720E-12	635.487E-3	-41.9039E-3
3.20410E-3	116.448E-12	616.363E-3	-32.1989E-3	116.542E-12	626.693E-3	-36.4138E-3
3.19910E-3	115.924E-12	613.710E-3	-34.8850E-3	116.408E-12	614.273E-3	-31.4797E-3
3.19410E-3	116.387E-12	616.435E-3	-52.4313E-3	115.536E-12	632.364E-3	-10.6984E-3
3.18909E-3	116.543E-12	633.524E-3	-57.7249E-3	115.852E-12	652.141E-3	5.43152E-3
3.18409E-3	116.688E-12	645.409E-3	-13.7569E-3	116.639E-12	648.071E-3	1.16762E-3
3.17909E-3	116.334E-12	632.587E-3	13.5826E-3	116.716E-12	643.642E-3	-7.47852E-3
3.17409E-3	116.196E-12	625.095E-3	-11.8743E-3	116.005E-12	668.613E-3	-9.07217E-3
3.16908E-3	116.538E-12	610.337E-3	-36.8688E-3	115.711E-12	690.751E-3	-24.7430E-3
3.16408E-3	115.825E-12	586.610E-3	-34.9922E-3	116.220E-12	661.026E-3	-35.5761E-3
3.15908E-3	116.015E-12	602.443E-3	-7.91271E-3	116.248E-12	626.251E-3	-36.0636E-3
3.15408E-3	115.260E-12	629.210E-3	3.69277E-3	115.418E-12	623.316E-3	-43.1440E-3
3.14907E-3	115.339E-12	638.102E-3	-12.0534E-3	114.146E-12	629.556E-3	-24.0571E-3
3.14407E-3	114.482E-12	654.837E-3	-8.87736E-3	114.692E-12	627.604E-3	-8.68808E-3
3.13907E-3	114.259E-12	656.272E-3	-4.26862E-3	114.402E-12	606.047E-3	-26.7690E-3
3.13407E-3	114.301E-12	643.306E-3	-16.6133E-3	114.147E-12	609.808E-3	-31.2308E-3
3.12906E-3	113.475E-12	652.893E-3	-11.9281E-3	112.630E-12	646.339E-3	-16.4745E-3
3.12406E-3	113.767E-12	673.130E-3	920.001E-6	112.225E-12	661.523E-3	-6.04395E-3
3.11906E-3	113.298E-12	681.070E-3	-11.2415E-3	111.763E-12	649.384E-3	8.25021E-3
3.11406E-3	112.674E-12	675.000E-3	-16.2370E-3	112.797E-12	633.260E-3	16.7534E-3
3.10905E-3	113.172E-12	656.817E-3	-3.57378E-3	112.263E-12	622.063E-3	4.48143E-3
3.10405E-3	113.320E-12	633.539E-3	9.99742E-3	111.775E-12	623.514E-3	-7.83175E-3
3.09905E-3	113.145E-12	619.014E-3	8.84450E-3	111.919E-12	636.216E-3	-12.3482E-3
3.09405E-3	112.397E-12	628.722E-3	-10.7005E-3	112.979E-12	634.905E-3	-21.0751E-3
3.08904E-3	112.443E-12	626.499E-3	-21.1955E-3	112.793E-12	621.224E-3	-20.3799E-3
3.08404E-3	112.648E-12	614.177E-3	-18.3884E-3	113.166E-12	622.726E-3	-3.72085E-3
3.07904E-3	111.623E-12	632.803E-3	-22.4317E-3	113.046E-12	630.325E-3	-17.7008E-3
3.07404E-3	111.046E-12	648.709E-3	-28.8693E-3	113.522E-12	634.965E-3	-44.8439E-3
3.06903E-3	111.040E-12	642.886E-3	-17.3860E-3	114.436E-12	641.339E-3	-32.7280E-3
3.06403E-3	111.232E-12	631.195E-3	-7.03503E-3	114.061E-12	630.976E-3	-29.7302E-3
3.05903E-3	109.568E-12	631.237E-3	-7.60278E-3	112.711E-12	608.214E-3	-42.5855E-3
3.05403E-3	109.739E-12	639.942E-3	-8.24670E-3	111.910E-12	606.117E-3	-38.6558E-3
3.04902E-3	110.599E-12	626.597E-3	-2.98381E-3	112.059E-12	633.176E-3	-34.3671E-3
3.04402E-3	110.486E-12	610.667E-3	1.58347E-3	110.611E-12	642.759E-3	-23.7854E-3
3.03902E-3	109.159E-12	633.039E-3	-3.02263E-3	109.606E-12	618.053E-3	-2.95918E-3
3.03402E-3	108.865E-12	648.437E-3	-7.34337E-3	109.000E-12	610.272E-3	-2.72761E-3
3.02901E-3	110.141E-12	617.173E-3	-17.3446E-3	109.643E-12	607.533E-3	-29.6576E-3
3.02401E-3	109.990E-12	605.684E-3	-41.0518E-3	108.675E-12	591.615E-3	-37.6757E-3
3.01901E-3	108.499E-12	629.991E-3	-57.1030E-3	107.589E-12	601.926E-3	-26.1531E-3
3.01401E-3	108.123E-12	639.743E-3	-42.3000E-3	107.123E-12	622.167E-3	-22.7051E-3
3.00900E-3	108.961E-12	633.857E-3	-3.89580E-3	107.670E-12	622.921E-3	-26.3093E-3
3.00400E-3	108.391E-12	635.315E-3	26.9456E-3	107.875E-12	634.856E-3	-20.6725E-3
2.99900E-3	107.625E-12	636.796E-3	21.1342E-3	108.049E-12	656.654E-3	-5.18508E-3
2.99400E-3	107.420E-12	632.169E-3	-7.41524E-3	107.598E-12	649.899E-3	1.62451E-3
2.98899E-3	107.356E-12	642.110E-3	-20.9626E-3	108.423E-12	637.797E-3	-1.53391E-3
2.98399E-3	107.691E-12	653.250E-3	-11.4099E-3	109.069E-12	651.862E-3	-14.4996E-3
2.97899E-3	106.802E-12	656.396E-3	-12.9955E-3	108.746E-12	663.604E-3	-9.51291E-3
2.97399E-3	106.784E-12	654.959E-3	-20.6762E-3	108.440E-12	652.370E-3	5.39785E-3
2.96898E-3	105.967E-12	635.628E-3	-18.9308E-3	109.540E-12	638.728E-3	3.44165E-3
2.96398E-3	107.114E-12	620.469E-3	-30.3772E-3	109.975E-12	628.035E-3	-8.83733E-3
2.95898E-3	106.935E-12	627.246E-3	-32.3363E-3	109.806E-12	615.107E-3	-28.5265E-3
2.95398E-3	106.642E-12	629.471E-3	-15.2141E-3	107.976E-12	617.875E-3	-38.6583E-3
2.94897E-3	106.146E-12	627.436E-3	-6.95721E-3	107.098E-12	618.901E-3	-33.6351E-3
2.94397E-3	107.188E-12	634.524E-3	-1.54900E-3	107.041E-12	610.977E-3	-33.3816E-3
2.93897E-3	107.042E-12	636.065E-3	7.08055E-3	106.035E-12	620.356E-3	-28.7023E-3
2.93397E-3	107.130E-12	640.536E-3	-7.01760E-3	104.534E-12	629.760E-3	-25.4806E-3
2.92896E-3	106.081E-12	672.394E-3	-18.4782E-3	104.759E-12	631.025E-3	-30.5302E-3
2.92396E-3	105.340E-12	697.105E-3	-14.6640E-3	104.385E-12	637.523E-3	-26.8011E-3
2.91896E-3	105.381E-12	681.037E-3	-25.8584E-3	103.377E-12	635.310E-3	-21.5547E-3
2.91396E-3	104.536E-12	661.455E-3	-29.5562E-3	102.611E-12	616.040E-3	-13.7290E-3
2.90895E-3	103.814E-12	639.431E-3	-24.8557E-3	101.953E-12	612.320E-3	-19.6985E-3
2.90395E-3	103.142E-12	604.738E-3	-30.7143E-3	101.940E-12	634.347E-3	-38.4259E-3
2.89895E-3	102.638E-12	605.354E-3	-25.4462E-3	101.836E-12	662.088E-3	-18.2657E-3
2.89395E-3	102.704E-12	648.652E-3	-6.94492E-3	102.356E-12	683.242E-3	11.1324E-3
2.88894E-3	103.376E-12	680.445E-3	-15.4923E-3	102.532E-12	674.179E-3	4.19108E-3
2.88394E-3	103.005E-12	680.116E-3	-26.4604E-3	102.332E-12	651.036E-3	-16.2643E-3
2.87894E-3	102.035E-12	667.568E-3	395.159E-6	102.423E-12	633.665E-3	-27.5899E-3
2.87394E-3	102.497E-12	640.569E-3	24.0089E-3	104.079E-12	631.935E-3	-29.7395E-3
2.86893E-3	103.355E-12	620.449E-3	-967.634E-6	103.462E-12	662.283E-3	-15.3076E-3
2.86393E-3	104.171E-12	635.201E-3	-31.1693E-3	102.349E-12	677.907E-3	-1.58938E-3
2.85893E-3	103.418E-12	648.879E-3	-28.4894E-3	102.635E-12	663.630E-3	-18.8648E-3
2.85393E-3	103.398E-12	643.234E-3	-18.9080E-3	103.800E-12	653.145E-3	-32.0968E-3
2.84892E-3	103.632E-12	634.473E-3	744.603E-6	102.652E-12	659.514E-3	-25.6518E-3
2.84392E-3	103.640E-12	626.140E-3	22.9464E-3	101.514E-12	666.699E-3	-23.1973E-3
2.83892E-3	103.167E-12	634.322E-3	15.3787E-3	101.277E-12	663.650E-3	-22.7478E-3
2.83392E-3	102.512E-12	651.441E-3	-7.07445E-3	101.289E-12	664.946E-3	-15.0155E-3
2.82891E-3	102.365E-12	634.956E-3	-22.6717E-3	100.732E-12	663.664E-3	-16.7662E-3
2.82391E-3	102.433E-12	618.658E-3	-31.1302E-3	100.032E-12	650.283E-3	-34.5757E-3
2.81891E-3	102.268E-12	631.706E-3	-21.0684E-3	100.393E-12	645.191E-3	-27.6293E-3
2.81391E-3	101.084E-12	632.796E-3	-10.3196E-3	99.9241E-12	651.479E-3	-1.28000E-3
2.80890E-3	100.123E-12	623.563E-3	-7.75078E-3	99.4289E-12	656.798E-3	-1.06899E-3
2.80390E-3	99.4187E-12	630.290E-3	-9.10994E-3	99.2944E-12	668.038E-3	-20.9407E-3
2.79890E-3	99.6501E-12	642.331E-3	-11.2106E-3	99.6909E-12	680.196E-3	-21.8064E-3
2.79390E-3	99.6961E-12	643.439E-3	-12.6821E-3	99.0569E-12	676.595E-3	-820.007E-6
2.78889E-3	98.6395E-12	647.436E-3	-23.7573E-3	98.4549E-12	658.029E-3	7.47188E-3
