Experiment	bias spectroscopy	
Date	19.01.2016 20:37:43	
User		
X (m)	50.3106E-9	
Y (m)	257.156E-9	
Z (m)	-132.533E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.67E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.533E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.506E-12	
Z (m)	-132.533E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.94947E-3	158.036E-12	578.750E-3	-37.9461E-3	159.723E-12	542.625E-3	-29.9726E-3
3.94447E-3	158.322E-12	568.529E-3	-41.3393E-3	160.494E-12	522.595E-3	-26.4117E-3
3.93947E-3	159.753E-12	527.974E-3	-28.7567E-3	160.686E-12	528.136E-3	-5.34052E-3
3.93447E-3	156.801E-12	516.909E-3	-16.7493E-3	158.569E-12	519.225E-3	-2.07008E-3
3.92946E-3	156.058E-12	525.332E-3	-7.51727E-3	159.260E-12	510.977E-3	-19.2611E-3
3.92446E-3	157.410E-12	519.240E-3	-90.2443E-6	158.602E-12	547.693E-3	-41.8589E-3
3.91946E-3	158.384E-12	505.475E-3	2.40165E-3	158.677E-12	559.577E-3	-33.2673E-3
3.91446E-3	156.080E-12	518.543E-3	-3.08989E-3	156.485E-12	528.939E-3	51.3920E-6
3.90945E-3	154.599E-12	532.310E-3	-10.5592E-3	155.225E-12	515.636E-3	7.87318E-3
3.90445E-3	155.162E-12	521.545E-3	-21.2417E-3	155.730E-12	522.367E-3	-28.0452E-3
3.89945E-3	155.611E-12	529.094E-3	-15.1769E-3	155.411E-12	529.774E-3	-61.3969E-3
3.89445E-3	157.696E-12	526.599E-3	1.54517E-3	153.233E-12	539.363E-3	-52.7205E-3
3.88944E-3	157.027E-12	519.241E-3	781.475E-6	153.345E-12	558.975E-3	-18.4031E-3
3.88444E-3	155.469E-12	522.559E-3	-476.458E-6	153.430E-12	569.015E-3	26.0690E-3
3.87944E-3	157.756E-12	526.374E-3	-11.9172E-3	153.988E-12	568.173E-3	56.7921E-3
3.87444E-3	159.449E-12	536.804E-3	-25.3274E-3	153.737E-12	573.430E-3	38.6247E-3
3.86943E-3	157.478E-12	542.020E-3	4.84282E-3	154.039E-12	566.839E-3	-3.79795E-3
3.86443E-3	156.311E-12	541.928E-3	39.7453E-3	154.126E-12	562.237E-3	-21.3934E-3
3.85943E-3	156.603E-12	537.760E-3	25.7249E-3	155.285E-12	566.496E-3	-24.1213E-3
3.85443E-3	156.775E-12	532.746E-3	-10.0510E-3	154.949E-12	548.323E-3	-35.1310E-3
3.84942E-3	156.955E-12	553.413E-3	-25.9229E-3	156.121E-12	530.555E-3	-40.9053E-3
3.84442E-3	155.771E-12	599.759E-3	-19.5519E-3	155.409E-12	543.479E-3	-41.9319E-3
3.83942E-3	154.168E-12	604.242E-3	2.49188E-3	154.136E-12	561.160E-3	-24.4448E-3
3.83442E-3	153.105E-12	562.558E-3	17.2977E-3	153.484E-12	568.410E-3	10.6812E-3
3.82941E-3	153.485E-12	544.322E-3	1.26017E-3	153.347E-12	565.539E-3	15.3807E-3
3.82441E-3	153.380E-12	556.595E-3	-17.8305E-3	153.659E-12	553.198E-3	11.2837E-3
3.81941E-3	153.326E-12	572.274E-3	-39.5463E-3	153.797E-12	544.355E-3	13.4051E-3
3.81441E-3	151.890E-12	570.274E-3	-61.6310E-3	153.326E-12	533.318E-3	6.12690E-3
3.80940E-3	152.286E-12	536.854E-3	-47.8463E-3	153.345E-12	519.373E-3	-18.9253E-3
3.80440E-3	153.163E-12	529.921E-3	-17.3588E-3	152.800E-12	515.953E-3	-54.5269E-3
3.79940E-3	154.262E-12	554.910E-3	4.39747E-3	152.659E-12	534.826E-3	-52.5613E-3
3.79440E-3	151.932E-12	571.081E-3	12.0568E-3	154.609E-12	567.523E-3	-18.5166E-3
3.78939E-3	153.482E-12	591.877E-3	-9.81692E-3	153.861E-12	578.932E-3	11.7561E-3
3.78439E-3	155.201E-12	581.874E-3	-34.7713E-3	152.122E-12	578.410E-3	30.8009E-3
3.77939E-3	155.693E-12	530.843E-3	-31.7953E-3	153.937E-12	571.732E-3	14.1182E-3
3.77439E-3	154.168E-12	506.352E-3	-22.8605E-3	154.484E-12	543.940E-3	-22.2344E-3
3.76938E-3	153.054E-12	529.726E-3	-15.1368E-3	154.937E-12	526.132E-3	-28.4758E-3
3.76438E-3	153.647E-12	547.004E-3	-3.29642E-3	152.853E-12	536.078E-3	-21.1771E-3
3.75938E-3	154.867E-12	528.225E-3	557.974E-6	152.941E-12	541.704E-3	-29.8615E-3
3.75438E-3	153.728E-12	511.276E-3	4.43777E-3	153.295E-12	535.076E-3	-56.4149E-3
3.74937E-3	151.108E-12	518.666E-3	9.58159E-3	153.576E-12	540.105E-3	-74.6172E-3
3.74437E-3	150.985E-12	526.805E-3	3.32370E-3	152.057E-12	554.757E-3	-48.3002E-3
3.73937E-3	152.426E-12	519.654E-3	3.35092E-3	150.579E-12	551.681E-3	-9.97355E-3
3.73437E-3	150.743E-12	504.230E-3	8.75875E-3	150.389E-12	537.232E-3	-14.3361E-3
3.72936E-3	148.327E-12	499.331E-3	9.81989E-3	150.016E-12	548.241E-3	-36.8551E-3
3.72436E-3	147.814E-12	515.978E-3	3.01828E-3	150.018E-12	549.987E-3	-29.0008E-3
3.71936E-3	149.638E-12	528.507E-3	3.66677E-3	148.560E-12	544.983E-3	-23.1480E-3
3.71436E-3	148.387E-12	530.989E-3	11.5474E-3	150.051E-12	569.928E-3	-30.8175E-3
3.70935E-3	147.481E-12	529.071E-3	-18.3668E-3	150.085E-12	575.936E-3	-14.7016E-3
3.70435E-3	148.850E-12	530.453E-3	-48.3823E-3	149.991E-12	548.684E-3	2.81258E-3
3.69935E-3	149.719E-12	523.410E-3	-24.0022E-3	149.367E-12	533.631E-3	-14.1113E-3
3.69435E-3	148.812E-12	517.084E-3	-16.3076E-3	149.629E-12	548.150E-3	-34.8992E-3
3.68934E-3	148.694E-12	551.042E-3	-37.4857E-3	150.475E-12	562.134E-3	-19.8366E-3
3.68434E-3	149.860E-12	580.207E-3	-22.2568E-3	150.078E-12	543.505E-3	-2.05882E-3
3.67934E-3	149.255E-12	547.049E-3	-7.37524E-3	148.794E-12	518.991E-3	747.332E-6
3.67434E-3	148.855E-12	509.824E-3	-21.1872E-3	148.893E-12	508.368E-3	856.951E-6
3.66933E-3	148.615E-12	512.083E-3	-26.6192E-3	149.203E-12	502.214E-3	-5.22062E-3
3.66433E-3	147.863E-12	522.542E-3	-36.8056E-3	148.881E-12	512.058E-3	6.94878E-3
3.65933E-3	148.457E-12	536.919E-3	-56.6240E-3	147.356E-12	533.271E-3	15.6225E-3
3.65433E-3	148.842E-12	549.620E-3	-41.9476E-3	146.156E-12	559.783E-3	-8.68234E-3
3.64932E-3	147.936E-12	544.982E-3	-17.5405E-3	147.388E-12	576.977E-3	-26.6108E-3
3.64432E-3	147.046E-12	518.369E-3	-25.6806E-3	147.772E-12	582.872E-3	-29.0498E-3
3.63932E-3	147.735E-12	504.475E-3	-26.6241E-3	146.105E-12	576.914E-3	-18.8227E-3
3.63432E-3	146.372E-12	520.838E-3	-951.224E-6	146.613E-12	559.489E-3	1.43670E-3
3.62931E-3	147.393E-12	532.796E-3	18.8675E-3	145.942E-12	547.665E-3	1.64329E-3
3.62431E-3	146.801E-12	556.056E-3	20.0211E-3	147.295E-12	534.635E-3	-4.67783E-3
3.61931E-3	145.705E-12	588.067E-3	25.7754E-3	147.278E-12	532.615E-3	2.40634E-3
3.61431E-3	145.622E-12	584.444E-3	23.1716E-3	147.689E-12	542.224E-3	7.29025E-3
3.60930E-3	144.491E-12	567.996E-3	-10.0688E-3	147.099E-12	534.789E-3	-9.19070E-3
3.60430E-3	145.201E-12	565.157E-3	-35.6088E-3	147.373E-12	520.474E-3	-25.8581E-3
3.59930E-3	143.921E-12	553.378E-3	-27.3897E-3	148.335E-12	518.348E-3	-14.2980E-3
3.59430E-3	143.459E-12	538.010E-3	-8.36387E-3	148.502E-12	538.209E-3	293.169E-6
3.58929E-3	143.433E-12	541.070E-3	23.9905E-3	146.643E-12	561.853E-3	440.919E-6
3.58429E-3	143.351E-12	543.734E-3	57.2733E-3	144.970E-12	558.062E-3	-13.3282E-3
3.57929E-3	143.523E-12	542.394E-3	50.6552E-3	145.298E-12	542.684E-3	-28.7722E-3
3.57429E-3	143.510E-12	542.001E-3	28.9866E-3	145.419E-12	538.701E-3	-15.4617E-3
3.56928E-3	145.089E-12	521.360E-3	9.49718E-3	143.450E-12	534.625E-3	2.99865E-3
3.56428E-3	143.006E-12	502.550E-3	-4.92904E-3	142.484E-12	520.864E-3	1.55152E-3
3.55928E-3	144.103E-12	512.886E-3	-6.82662E-3	142.549E-12	506.686E-3	12.0872E-3
3.55428E-3	144.908E-12	519.475E-3	-14.7144E-3	143.864E-12	502.220E-3	23.2694E-3
3.54927E-3	145.943E-12	533.095E-3	-22.9221E-3	143.603E-12	528.213E-3	13.4326E-3
3.54427E-3	144.401E-12	561.159E-3	-22.5777E-3	142.660E-12	560.512E-3	-7.18716E-3
3.53927E-3	144.230E-12	554.984E-3	-17.0240E-3	142.389E-12	567.194E-3	-17.5362E-3
3.53427E-3	145.099E-12	522.130E-3	-2.16144E-3	143.579E-12	559.172E-3	-5.77381E-3
3.52926E-3	146.616E-12	524.136E-3	2.69635E-3	145.285E-12	539.369E-3	3.07177E-3
3.52426E-3	146.605E-12	548.069E-3	-16.2649E-3	145.209E-12	533.212E-3	-8.99541E-3
3.51926E-3	143.020E-12	558.470E-3	-30.7773E-3	143.702E-12	546.705E-3	-4.91994E-3
3.51426E-3	142.586E-12	557.679E-3	-30.8498E-3	143.789E-12	546.730E-3	27.6589E-3
3.50925E-3	143.334E-12	536.654E-3	-30.5726E-3	145.444E-12	541.764E-3	20.6656E-3
3.50425E-3	144.687E-12	517.562E-3	-32.2294E-3	145.683E-12	543.735E-3	-13.1859E-3
3.49925E-3	144.020E-12	530.617E-3	-41.2465E-3	144.082E-12	537.651E-3	-14.0114E-3
3.49425E-3	141.312E-12	551.700E-3	-51.4666E-3	142.787E-12	542.204E-3	-7.53569E-3
3.48924E-3	141.768E-12	542.926E-3	-58.4788E-3	143.338E-12	557.570E-3	-15.0793E-3
3.48424E-3	142.461E-12	528.724E-3	-60.1091E-3	143.934E-12	552.821E-3	-12.9076E-3
3.47924E-3	143.866E-12	529.048E-3	-24.9071E-3	141.554E-12	524.973E-3	-2.75294E-3
3.47424E-3	142.015E-12	534.799E-3	10.5535E-3	139.536E-12	506.175E-3	-7.95765E-3
3.46923E-3	141.521E-12	547.675E-3	1.10025E-3	139.615E-12	511.404E-3	-9.48061E-3
3.46423E-3	141.268E-12	564.371E-3	-13.7454E-3	140.212E-12	531.954E-3	-4.40905E-3
3.45923E-3	142.634E-12	569.868E-3	-14.4257E-3	139.852E-12	555.554E-3	-14.4317E-3
3.45423E-3	142.899E-12	571.990E-3	-5.74833E-3	139.166E-12	566.772E-3	-21.3669E-3
3.44922E-3	141.819E-12	576.726E-3	10.0793E-3	139.696E-12	571.724E-3	-21.9139E-3
3.44422E-3	141.541E-12	576.713E-3	27.0230E-3	140.272E-12	566.884E-3	-29.8446E-3
3.43922E-3	141.791E-12	576.707E-3	15.1664E-3	140.682E-12	536.773E-3	-31.2524E-3
3.43422E-3	141.821E-12	576.165E-3	-10.3455E-3	140.671E-12	518.859E-3	-14.6497E-3
3.42921E-3	140.532E-12	568.882E-3	-20.5903E-3	140.520E-12	551.887E-3	-3.71327E-3
3.42421E-3	140.001E-12	556.839E-3	-14.6437E-3	140.370E-12	575.839E-3	-12.3113E-3
3.41921E-3	138.859E-12	560.765E-3	12.9120E-3	140.181E-12	559.520E-3	-11.2096E-3
3.41421E-3	138.574E-12	560.155E-3	20.9673E-3	140.133E-12	554.550E-3	-22.4729E-3
3.40920E-3	138.865E-12	527.200E-3	-15.4512E-3	140.076E-12	551.894E-3	-61.5859E-3
3.40420E-3	137.740E-12	496.080E-3	-32.4654E-3	139.027E-12	527.103E-3	-65.5179E-3
3.39920E-3	137.109E-12	499.073E-3	-6.98702E-3	139.309E-12	510.180E-3	-40.2341E-3
3.39420E-3	136.860E-12	518.403E-3	10.8075E-3	138.564E-12	520.967E-3	-16.5004E-3
3.38919E-3	137.875E-12	528.348E-3	18.4098E-3	136.973E-12	541.657E-3	8.41507E-3
3.38419E-3	137.443E-12	540.907E-3	22.4005E-3	136.844E-12	546.386E-3	11.7308E-3
3.37919E-3	136.868E-12	553.527E-3	20.1959E-3	137.768E-12	527.240E-3	-7.86624E-3
3.37419E-3	136.443E-12	543.720E-3	-2.64835E-3	136.615E-12	507.645E-3	-16.6454E-3
3.36918E-3	137.467E-12	540.940E-3	-27.6490E-3	136.038E-12	505.727E-3	-9.94570E-3
3.36418E-3	137.180E-12	547.146E-3	-26.0120E-3	137.088E-12	528.934E-3	-9.61190E-3
3.35918E-3	136.785E-12	539.627E-3	-27.2032E-3	136.900E-12	567.087E-3	223.380E-6
3.35418E-3	139.066E-12	539.074E-3	-30.5887E-3	136.951E-12	572.467E-3	20.9837E-3
3.34917E-3	137.304E-12	551.672E-3	-23.5659E-3	138.041E-12	545.720E-3	18.3379E-3
3.34417E-3	136.853E-12	557.359E-3	-26.6862E-3	136.941E-12	526.311E-3	5.12187E-3
3.33917E-3	136.367E-12	540.544E-3	-40.3911E-3	137.851E-12	547.480E-3	10.6820E-3
3.33417E-3	137.104E-12	526.700E-3	-37.9202E-3	136.950E-12	572.807E-3	6.19946E-3
3.32916E-3	136.735E-12	553.816E-3	-31.5641E-3	137.323E-12	545.058E-3	-6.95789E-3
3.32416E-3	135.342E-12	577.502E-3	-37.1161E-3	135.420E-12	527.256E-3	-1.16747E-3
3.31916E-3	136.016E-12	562.963E-3	-37.5874E-3	136.063E-12	557.798E-3	-111.634E-6
3.31416E-3	135.599E-12	548.798E-3	-38.2702E-3	135.211E-12	573.885E-3	-12.2402E-3
3.30915E-3	135.515E-12	552.560E-3	-39.4725E-3	133.570E-12	554.099E-3	-7.94015E-3
3.30415E-3	134.319E-12	552.875E-3	-19.1056E-3	134.090E-12	550.935E-3	-26.1330E-3
3.29915E-3	133.600E-12	550.759E-3	-1.38325E-3	133.486E-12	570.390E-3	-67.1885E-3
3.29415E-3	133.437E-12	553.892E-3	-517.726E-6	131.443E-12	572.482E-3	-48.8386E-3
3.28914E-3	134.998E-12	550.924E-3	-5.18892E-3	132.221E-12	562.000E-3	-13.1032E-3
3.28414E-3	134.483E-12	538.139E-3	-7.77434E-3	134.469E-12	549.548E-3	-34.3430E-3
3.27914E-3	133.892E-12	527.401E-3	-4.34285E-3	133.827E-12	539.913E-3	-38.8636E-3
3.27414E-3	133.776E-12	541.921E-3	11.3842E-3	131.975E-12	549.020E-3	-826.591E-6
3.26913E-3	132.590E-12	567.486E-3	35.8023E-3	133.847E-12	551.803E-3	-6.32215E-3
3.26413E-3	133.889E-12	566.235E-3	40.8249E-3	134.357E-12	542.545E-3	-20.3536E-3
3.25913E-3	134.778E-12	552.205E-3	20.5571E-3	134.076E-12	553.658E-3	14.7036E-3
3.25413E-3	133.593E-12	538.956E-3	1.11407E-3	132.854E-12	554.206E-3	20.9228E-3
3.24912E-3	133.575E-12	532.461E-3	-639.543E-6	132.840E-12	519.775E-3	-2.55791E-3
3.24412E-3	134.498E-12	548.256E-3	-11.5378E-3	132.611E-12	505.137E-3	6.87420E-3
3.23912E-3	134.663E-12	572.776E-3	-30.8115E-3	133.203E-12	534.625E-3	4.22328E-3
3.23412E-3	133.748E-12	582.556E-3	-40.2186E-3	133.104E-12	536.744E-3	-12.1985E-3
3.22911E-3	132.659E-12	569.818E-3	-59.7871E-3	131.680E-12	515.173E-3	-5.27966E-3
3.22411E-3	133.039E-12	537.491E-3	-73.8989E-3	130.365E-12	526.260E-3	-15.2525E-3
3.21911E-3	133.864E-12	513.010E-3	-55.1262E-3	130.276E-12	528.656E-3	-26.9461E-3
3.21411E-3	132.650E-12	543.019E-3	-23.4435E-3	130.970E-12	514.324E-3	-11.0476E-3
3.20910E-3	131.585E-12	596.086E-3	6.80471E-3	131.345E-12	532.675E-3	-17.0832E-3
3.20410E-3	132.304E-12	600.838E-3	9.92046E-3	130.348E-12	533.282E-3	-28.4398E-3
3.19910E-3	131.043E-12	574.134E-3	-22.9792E-3	129.146E-12	509.410E-3	-5.19816E-3
3.19410E-3	131.431E-12	559.821E-3	-38.7063E-3	131.464E-12	534.635E-3	10.2798E-3
3.18909E-3	130.509E-12	552.552E-3	-37.8681E-3	132.104E-12	562.286E-3	-3.24174E-3
3.18409E-3	130.625E-12	540.374E-3	-45.7855E-3	131.646E-12	561.832E-3	-6.39946E-3
3.17909E-3	130.536E-12	550.377E-3	-39.5053E-3	130.716E-12	564.548E-3	-2.23442E-3
3.17409E-3	130.171E-12	575.113E-3	-19.5888E-3	131.919E-12	537.734E-3	-21.1917E-3
3.16908E-3	130.518E-12	576.072E-3	-6.78252E-3	133.106E-12	497.593E-3	-21.0215E-3
3.16408E-3	129.442E-12	556.944E-3	11.7228E-3	130.831E-12	512.412E-3	-6.30881E-3
3.15908E-3	129.760E-12	539.003E-3	22.5043E-3	130.043E-12	539.938E-3	-25.3782E-3
3.15408E-3	129.154E-12	542.888E-3	2.49543E-3	130.748E-12	526.292E-3	-34.1796E-3
3.14907E-3	128.912E-12	557.995E-3	-26.0735E-3	130.803E-12	534.631E-3	-22.5842E-3
3.14407E-3	129.544E-12	569.473E-3	-29.0933E-3	129.702E-12	569.292E-3	-13.2047E-3
3.13907E-3	129.756E-12	580.041E-3	-17.2153E-3	128.530E-12	568.516E-3	9.80318E-3
3.13407E-3	129.003E-12	590.260E-3	-7.90815E-3	127.973E-12	564.380E-3	5.00385E-3
3.12906E-3	128.085E-12	587.876E-3	-1.76296E-3	128.602E-12	560.891E-3	-39.2782E-3
3.12406E-3	128.771E-12	576.167E-3	3.73812E-3	128.665E-12	543.736E-3	-42.2117E-3
3.11906E-3	128.612E-12	559.700E-3	-1.16178E-3	127.366E-12	556.406E-3	-11.8735E-3
3.11406E-3	127.875E-12	544.803E-3	-25.6550E-3	126.803E-12	577.266E-3	-15.9868E-3
3.10905E-3	127.493E-12	535.355E-3	-38.9920E-3	126.682E-12	577.065E-3	-21.8030E-3
3.10405E-3	128.452E-12	524.005E-3	-36.2211E-3	128.151E-12	588.085E-3	-6.48071E-3
3.09905E-3	128.003E-12	520.987E-3	-33.5089E-3	128.441E-12	576.892E-3	-13.2352E-3
3.09405E-3	127.159E-12	521.796E-3	-21.3476E-3	130.055E-12	548.666E-3	-24.2087E-3
3.08904E-3	127.103E-12	512.340E-3	-17.2222E-3	129.552E-12	566.587E-3	-14.3770E-3
3.08404E-3	126.977E-12	523.859E-3	-24.5900E-3	128.908E-12	588.347E-3	-9.00151E-3
3.07904E-3	126.508E-12	552.508E-3	-14.1857E-3	130.626E-12	569.186E-3	-12.0979E-3
3.07404E-3	125.970E-12	547.080E-3	-3.01140E-3	130.572E-12	543.284E-3	-2.89661E-3
3.06903E-3	126.075E-12	532.447E-3	-14.7011E-3	129.362E-12	537.403E-3	-4.37796E-3
3.06403E-3	125.488E-12	536.529E-3	-19.7906E-3	128.841E-12	543.126E-3	-34.2045E-3
3.05903E-3	126.516E-12	550.430E-3	-5.94209E-3	127.996E-12	555.839E-3	-34.5068E-3
3.05403E-3	126.260E-12	569.927E-3	-2.17603E-3	127.297E-12	564.191E-3	1.30838E-3
3.04902E-3	125.297E-12	575.265E-3	-23.5865E-3	128.059E-12	545.611E-3	9.13635E-3
3.04402E-3	125.201E-12	551.773E-3	-40.7705E-3	127.840E-12	535.049E-3	6.75814E-3
3.03902E-3	126.524E-12	523.837E-3	-30.7291E-3	125.325E-12	567.985E-3	17.7469E-3
3.03402E-3	126.756E-12	526.621E-3	-5.62027E-3	125.681E-12	591.493E-3	18.0000E-3
3.02901E-3	125.228E-12	528.183E-3	11.4497E-3	126.451E-12	573.686E-3	-1.26142E-3
3.02401E-3	124.949E-12	510.182E-3	3.55976E-3	126.081E-12	551.142E-3	-25.5814E-3
3.01901E-3	124.547E-12	514.266E-3	-4.18594E-3	124.665E-12	549.467E-3	-28.6876E-3
3.01401E-3	124.393E-12	527.766E-3	-4.06782E-3	123.952E-12	546.195E-3	-16.7369E-3
3.00900E-3	123.583E-12	542.982E-3	-3.92479E-3	124.954E-12	537.297E-3	-10.1011E-3
3.00400E-3	122.436E-12	560.668E-3	-8.07506E-3	125.513E-12	545.336E-3	-20.0446E-3
2.99900E-3	122.257E-12	543.951E-3	-10.0340E-3	125.162E-12	567.335E-3	-18.1898E-3
2.99400E-3	122.567E-12	520.000E-3	-5.71266E-3	124.473E-12	578.487E-3	5.42909E-3
2.98899E-3	122.091E-12	531.737E-3	-14.8018E-3	124.451E-12	573.147E-3	1.73631E-3
2.98399E-3	120.915E-12	547.652E-3	-25.7697E-3	123.978E-12	573.582E-3	-22.6470E-3
2.97899E-3	120.827E-12	539.479E-3	-37.2730E-3	123.884E-12	561.643E-3	-27.3587E-3
2.97399E-3	120.797E-12	527.741E-3	-45.0606E-3	124.542E-12	531.406E-3	-25.2796E-3
2.96898E-3	120.959E-12	536.839E-3	-35.2895E-3	122.850E-12	525.686E-3	-25.0288E-3
2.96398E-3	119.546E-12	553.424E-3	-21.4266E-3	121.582E-12	556.736E-3	-6.54342E-3
2.95898E-3	120.237E-12	562.900E-3	-12.1876E-3	122.974E-12	582.109E-3	6.25970E-3
2.95398E-3	120.772E-12	567.552E-3	-645.438E-6	122.117E-12	572.006E-3	-784.258E-6
2.94897E-3	120.503E-12	564.597E-3	4.69148E-3	120.530E-12	559.445E-3	-4.92540E-3
2.94397E-3	120.043E-12	565.311E-3	-8.87749E-3	120.844E-12	557.971E-3	-19.8594E-3
2.93897E-3	121.047E-12	567.278E-3	-19.1613E-3	122.192E-12	553.607E-3	-35.1911E-3
2.93397E-3	121.553E-12	556.753E-3	-14.6579E-3	121.352E-12	555.107E-3	-22.5026E-3
2.92896E-3	121.503E-12	546.844E-3	-25.4390E-3	120.529E-12	558.229E-3	-19.1988E-3
2.92396E-3	122.335E-12	547.810E-3	-44.9518E-3	120.573E-12	544.810E-3	-26.2283E-3
2.91896E-3	121.623E-12	543.637E-3	-43.1373E-3	121.779E-12	531.827E-3	-20.5785E-3
2.91396E-3	121.562E-12	555.328E-3	-34.4572E-3	122.696E-12	543.361E-3	-28.1517E-3
2.90895E-3	121.729E-12	581.805E-3	-23.0831E-3	122.129E-12	551.628E-3	-39.7941E-3
2.90395E-3	120.247E-12	576.017E-3	-22.4400E-3	120.538E-12	554.098E-3	-33.4769E-3
2.89895E-3	119.776E-12	552.325E-3	-36.3645E-3	121.252E-12	560.231E-3	-35.9167E-3
2.89395E-3	121.478E-12	542.127E-3	-37.4331E-3	122.334E-12	544.017E-3	-50.1524E-3
2.88894E-3	121.999E-12	551.519E-3	-31.7306E-3	119.970E-12	524.341E-3	-38.9419E-3
2.88394E-3	119.629E-12	567.748E-3	-32.1677E-3	120.195E-12	531.284E-3	-31.8772E-3
2.87894E-3	118.324E-12	582.418E-3	-26.7561E-3	119.908E-12	533.898E-3	-46.3814E-3
2.87394E-3	118.796E-12	579.623E-3	-12.8183E-3	120.106E-12	518.792E-3	-36.1701E-3
2.86893E-3	118.497E-12	556.939E-3	-16.7382E-3	119.467E-12	526.954E-3	-22.3371E-3
2.86393E-3	118.161E-12	552.618E-3	-27.6504E-3	118.847E-12	557.168E-3	-38.2040E-3
2.85893E-3	117.689E-12	560.865E-3	-18.8948E-3	118.709E-12	563.137E-3	-36.2388E-3
2.85393E-3	117.981E-12	545.666E-3	-27.2381E-3	119.341E-12	562.937E-3	-4.10122E-3
2.84892E-3	118.243E-12	514.130E-3	-61.1102E-3	119.095E-12	557.314E-3	-2.03513E-3
2.84392E-3	119.508E-12	510.089E-3	-48.0457E-3	118.790E-12	547.415E-3	-21.9813E-3
2.83892E-3	118.178E-12	536.230E-3	-9.65751E-3	118.876E-12	574.373E-3	-21.0295E-3
2.83392E-3	117.549E-12	558.800E-3	-18.2640E-3	119.591E-12	588.790E-3	-15.8295E-3
2.82891E-3	117.940E-12	566.500E-3	-37.6035E-3	120.082E-12	561.745E-3	-9.13752E-3
2.82391E-3	119.029E-12	550.622E-3	-34.3174E-3	118.893E-12	550.337E-3	-7.20422E-3
2.81891E-3	119.314E-12	540.017E-3	-15.6209E-3	118.213E-12	561.272E-3	-31.7984E-3
2.81391E-3	117.228E-12	561.563E-3	19.2583E-3	118.987E-12	557.844E-3	-38.5975E-3
2.80890E-3	117.186E-12	563.911E-3	32.1868E-3	118.628E-12	544.362E-3	-21.1796E-3
2.80390E-3	117.382E-12	548.184E-3	-8.67068E-3	117.114E-12	548.833E-3	-13.5348E-3
2.79890E-3	117.875E-12	565.668E-3	-50.1389E-3	117.485E-12	562.951E-3	-7.20706E-3
2.79390E-3	116.574E-12	565.131E-3	-47.1518E-3	117.780E-12	570.376E-3	2.22729E-3
2.78889E-3	115.780E-12	527.785E-3	-25.7879E-3	117.114E-12	577.558E-3	3.94583E-3
2.78389E-3	116.249E-12	517.738E-3	-9.33583E-3	115.799E-12	576.231E-3	-9.77634E-3
2.77889E-3	117.260E-12	536.989E-3	-4.17480E-3	115.660E-12	555.762E-3	-9.43008E-3
