Experiment	bias spectroscopy	
Date	19.01.2016 19:26:14	
User		
X (m)	49.6812E-9	
Y (m)	256.207E-9	
Z (m)	-132.594E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.069E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.592E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.825E-12	
Z (m)	-132.592E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	158.647E-12	631.253E-3	-37.4614E-3	154.965E-12	620.187E-3	-11.4240E-3
3.94947E-3	159.510E-12	655.608E-3	-57.3603E-3	154.822E-12	616.982E-3	18.2506E-3
3.94447E-3	160.316E-12	694.142E-3	-38.2169E-3	154.349E-12	636.040E-3	12.1879E-3
3.93947E-3	159.797E-12	682.417E-3	-7.57047E-3	153.809E-12	646.013E-3	-18.4200E-3
3.93447E-3	159.074E-12	671.014E-3	-7.09304E-3	153.260E-12	644.351E-3	-44.6924E-3
3.92946E-3	158.159E-12	658.312E-3	-19.3556E-3	152.927E-12	638.617E-3	-51.3203E-3
3.92446E-3	157.021E-12	640.249E-3	-32.6037E-3	152.455E-12	641.740E-3	-37.1673E-3
3.91946E-3	154.411E-12	644.172E-3	-45.5537E-3	152.424E-12	656.354E-3	-27.1271E-3
3.91446E-3	152.938E-12	641.051E-3	-24.9782E-3	152.412E-12	653.708E-3	-28.6230E-3
3.90945E-3	151.787E-12	629.383E-3	-6.36610E-3	152.641E-12	628.814E-3	-13.6538E-3
3.90445E-3	150.024E-12	632.360E-3	-8.18451E-3	152.280E-12	607.377E-3	5.76563E-3
3.89945E-3	149.038E-12	628.922E-3	-4.04546E-3	152.560E-12	615.699E-3	10.1204E-3
3.89445E-3	148.341E-12	609.875E-3	-10.0840E-3	152.982E-12	640.174E-3	-1.74049E-3
3.88944E-3	148.096E-12	605.124E-3	-19.4746E-3	152.580E-12	651.186E-3	-21.8312E-3
3.88444E-3	148.080E-12	608.308E-3	-11.5642E-3	152.177E-12	646.044E-3	-36.0337E-3
3.87944E-3	149.263E-12	609.017E-3	-5.07975E-3	152.083E-12	632.752E-3	-37.1234E-3
3.87444E-3	149.815E-12	633.869E-3	-4.82781E-3	152.661E-12	637.281E-3	-21.6793E-3
3.86943E-3	151.302E-12	675.218E-3	-15.5205E-3	151.760E-12	665.906E-3	-18.4160E-3
3.86443E-3	152.750E-12	679.944E-3	-23.9462E-3	151.189E-12	675.787E-3	-35.6673E-3
3.85943E-3	154.311E-12	665.375E-3	-10.0277E-3	150.606E-12	666.326E-3	-39.8651E-3
3.85443E-3	154.625E-12	676.123E-3	-5.26452E-3	150.055E-12	663.221E-3	-36.9721E-3
3.84942E-3	155.270E-12	688.867E-3	-5.02561E-3	148.751E-12	648.331E-3	-43.4239E-3
3.84442E-3	155.338E-12	686.064E-3	-5.74587E-3	148.416E-12	629.884E-3	-30.6584E-3
3.83942E-3	155.421E-12	670.748E-3	-11.1006E-3	148.007E-12	630.981E-3	-4.80356E-3
3.83442E-3	154.409E-12	647.778E-3	-25.1485E-3	147.931E-12	636.183E-3	-3.26830E-3
3.82941E-3	153.407E-12	643.828E-3	-45.5355E-3	147.736E-12	640.217E-3	-1.70776E-3
3.82441E-3	151.473E-12	665.080E-3	-29.2894E-3	148.023E-12	648.375E-3	-2.57204E-3
3.81941E-3	150.056E-12	678.794E-3	-1.31968E-3	148.348E-12	641.989E-3	-26.7807E-3
3.81441E-3	148.701E-12	667.918E-3	3.58452E-3	148.905E-12	617.768E-3	-43.3931E-3
3.80940E-3	146.571E-12	655.071E-3	13.9630E-3	148.822E-12	614.842E-3	-38.9781E-3
3.80440E-3	145.749E-12	645.620E-3	22.0384E-3	149.289E-12	619.360E-3	-34.9608E-3
3.79940E-3	144.598E-12	630.622E-3	6.43549E-3	149.399E-12	608.620E-3	-32.2667E-3
3.79440E-3	144.387E-12	630.349E-3	-12.0544E-3	148.696E-12	622.582E-3	-28.9650E-3
3.78939E-3	143.552E-12	631.081E-3	-20.5237E-3	149.367E-12	651.176E-3	-22.5218E-3
3.78439E-3	143.978E-12	623.298E-3	-14.0377E-3	149.316E-12	650.551E-3	-3.69741E-3
3.77939E-3	144.300E-12	626.473E-3	-21.4619E-3	148.634E-12	642.640E-3	7.73237E-3
3.77439E-3	145.423E-12	634.365E-3	-34.0821E-3	148.561E-12	640.033E-3	-2.20235E-3
3.76938E-3	146.115E-12	644.952E-3	-20.0736E-3	148.200E-12	624.591E-3	-8.98736E-3
3.76438E-3	146.788E-12	640.176E-3	-24.5713E-3	147.669E-12	626.605E-3	-16.8580E-3
3.75938E-3	147.526E-12	621.734E-3	-36.1865E-3	146.847E-12	643.283E-3	-42.0467E-3
3.75438E-3	148.094E-12	619.159E-3	-31.0235E-3	146.352E-12	647.442E-3	-48.6807E-3
3.74937E-3	148.334E-12	633.702E-3	-42.5166E-3	146.301E-12	656.378E-3	-28.4194E-3
3.74437E-3	148.629E-12	654.369E-3	-36.6779E-3	145.620E-12	667.691E-3	-5.70942E-3
3.73937E-3	148.619E-12	668.740E-3	-3.84961E-3	145.116E-12	666.136E-3	10.3096E-3
3.73437E-3	147.627E-12	678.793E-3	20.5258E-3	144.472E-12	655.927E-3	15.3978E-3
3.72936E-3	146.826E-12	687.581E-3	21.3874E-3	144.007E-12	644.288E-3	-972.761E-6
3.72436E-3	146.094E-12	682.973E-3	-3.94162E-3	143.956E-12	639.247E-3	-30.8986E-3
3.71936E-3	145.239E-12	667.369E-3	-18.7842E-3	143.736E-12	651.848E-3	-48.9527E-3
3.71436E-3	144.069E-12	644.901E-3	-13.8771E-3	143.870E-12	657.713E-3	-36.3100E-3
3.70935E-3	142.694E-12	628.896E-3	-10.6996E-3	144.188E-12	637.563E-3	3.37563E-3
3.70435E-3	142.076E-12	625.765E-3	-17.3855E-3	144.052E-12	630.120E-3	32.8912E-3
3.69935E-3	141.128E-12	637.396E-3	-19.4315E-3	144.122E-12	630.496E-3	26.8355E-3
3.69435E-3	140.893E-12	645.182E-3	-18.7844E-3	144.653E-12	618.292E-3	8.84267E-3
3.68934E-3	140.743E-12	639.900E-3	-17.4030E-3	144.481E-12	629.052E-3	3.33481E-3
3.68434E-3	140.895E-12	637.782E-3	-13.9802E-3	143.632E-12	643.538E-3	13.7509E-3
3.67934E-3	140.836E-12	620.759E-3	-21.5366E-3	143.576E-12	625.775E-3	27.6267E-3
3.67434E-3	141.146E-12	611.800E-3	-35.9541E-3	143.795E-12	613.024E-3	16.4709E-3
3.66933E-3	141.491E-12	622.665E-3	-44.2599E-3	143.145E-12	619.058E-3	-31.4043E-3
3.66433E-3	141.813E-12	621.087E-3	-36.9488E-3	142.818E-12	617.887E-3	-68.5737E-3
3.65933E-3	142.251E-12	628.756E-3	-29.0338E-3	142.746E-12	630.334E-3	-69.8756E-3
3.65433E-3	143.094E-12	659.216E-3	-33.8360E-3	142.908E-12	646.707E-3	-55.2587E-3
3.64932E-3	143.436E-12	671.017E-3	-36.6903E-3	142.183E-12	620.661E-3	-30.8139E-3
3.64432E-3	143.739E-12	654.384E-3	-22.7691E-3	142.113E-12	599.603E-3	-15.1722E-3
3.63932E-3	144.243E-12	639.506E-3	-4.46412E-3	141.501E-12	609.698E-3	-12.6331E-3
3.63432E-3	144.690E-12	637.368E-3	-5.34477E-3	141.148E-12	605.897E-3	-15.5721E-3
3.62931E-3	144.263E-12	652.636E-3	-28.1746E-3	140.487E-12	609.381E-3	-11.9987E-3
3.62431E-3	144.161E-12	661.911E-3	-38.3265E-3	140.275E-12	625.640E-3	-9.11454E-3
3.61931E-3	143.916E-12	652.272E-3	-25.1980E-3	139.812E-12	613.800E-3	-25.4581E-3
3.61431E-3	142.601E-12	653.638E-3	-26.0294E-3	139.460E-12	611.216E-3	-27.6489E-3
3.60930E-3	142.081E-12	652.327E-3	-20.1681E-3	138.882E-12	640.858E-3	-18.3164E-3
3.60430E-3	141.646E-12	634.718E-3	8.88564E-3	139.561E-12	655.630E-3	-24.1724E-3
3.59930E-3	140.214E-12	638.057E-3	12.9169E-3	139.183E-12	661.776E-3	-18.3160E-3
3.59430E-3	139.054E-12	659.727E-3	-13.8093E-3	139.040E-12	679.568E-3	-14.2798E-3
3.58929E-3	138.505E-12	665.318E-3	-20.9696E-3	139.111E-12	683.570E-3	-32.1208E-3
3.58429E-3	137.154E-12	651.985E-3	-6.40527E-3	139.531E-12	676.665E-3	-28.2338E-3
3.57929E-3	136.160E-12	631.973E-3	-2.41248E-3	139.034E-12	676.868E-3	-3.24432E-3
3.57429E-3	135.521E-12	636.400E-3	-13.9222E-3	139.463E-12	678.598E-3	6.26407E-3
3.56928E-3	135.849E-12	646.727E-3	-32.8970E-3	139.489E-12	665.683E-3	6.13586E-3
3.56428E-3	135.558E-12	626.247E-3	-38.0854E-3	139.872E-12	651.150E-3	3.73813E-3
3.55928E-3	135.736E-12	615.386E-3	-29.7947E-3	139.586E-12	659.586E-3	-1.54733E-3
3.55428E-3	136.426E-12	627.815E-3	-29.5422E-3	139.862E-12	670.933E-3	41.5306E-6
3.54927E-3	136.916E-12	633.363E-3	-28.4270E-3	139.310E-12	674.361E-3	3.16085E-3
3.54427E-3	137.895E-12	636.083E-3	-11.3556E-3	138.830E-12	665.432E-3	-5.08672E-3
3.53927E-3	138.597E-12	641.494E-3	-9.03871E-3	137.989E-12	643.770E-3	-18.9851E-3
3.53427E-3	139.008E-12	645.098E-3	-24.7561E-3	137.572E-12	636.438E-3	-30.7169E-3
3.52926E-3	139.356E-12	658.910E-3	-20.8285E-3	136.315E-12	629.387E-3	-26.7063E-3
3.52426E-3	140.491E-12	667.055E-3	-16.0785E-3	135.790E-12	615.569E-3	-6.60028E-3
3.51926E-3	140.050E-12	663.239E-3	-33.3619E-3	134.921E-12	620.952E-3	5.43372E-3
3.51426E-3	139.630E-12	661.991E-3	-41.6622E-3	134.239E-12	636.016E-3	-1.80028E-3
3.50925E-3	139.346E-12	649.244E-3	-45.8061E-3	133.591E-12	646.940E-3	-18.9335E-3
3.50425E-3	138.839E-12	633.166E-3	-54.6618E-3	132.900E-12	641.198E-3	-6.09950E-3
3.49925E-3	137.290E-12	640.530E-3	-38.6590E-3	132.724E-12	632.594E-3	3.06242E-3
3.49425E-3	136.265E-12	646.550E-3	-8.97530E-3	133.023E-12	639.249E-3	-23.2846E-3
3.48924E-3	135.003E-12	635.055E-3	11.6843E-3	132.886E-12	650.057E-3	-39.1275E-3
3.48424E-3	133.233E-12	629.883E-3	8.83303E-3	133.364E-12	671.283E-3	-40.1650E-3
3.47924E-3	132.617E-12	625.567E-3	-13.3689E-3	133.615E-12	672.126E-3	-26.3838E-3
3.47424E-3	132.202E-12	629.666E-3	-25.5791E-3	134.017E-12	637.561E-3	-1.59014E-3
3.46923E-3	131.849E-12	645.805E-3	-26.6424E-3	134.190E-12	618.178E-3	6.31520E-3
3.46423E-3	131.472E-12	650.297E-3	-24.2935E-3	134.360E-12	621.139E-3	-16.4170E-3
3.45923E-3	131.655E-12	631.877E-3	-25.5224E-3	134.414E-12	637.832E-3	-29.2033E-3
3.45423E-3	132.126E-12	619.865E-3	-35.4090E-3	134.375E-12	664.539E-3	-18.0693E-3
3.44922E-3	132.508E-12	629.731E-3	-28.0519E-3	133.782E-12	670.190E-3	-6.83035E-3
3.44422E-3	132.847E-12	635.997E-3	-10.1736E-3	133.784E-12	645.923E-3	-628.976E-6
3.43922E-3	133.868E-12	641.644E-3	-18.8297E-3	133.325E-12	617.510E-3	-14.4195E-3
3.43422E-3	134.317E-12	645.441E-3	-34.4516E-3	132.189E-12	618.941E-3	-25.8609E-3
3.42921E-3	134.742E-12	642.131E-3	-33.1066E-3	131.762E-12	639.989E-3	-20.8395E-3
3.42421E-3	134.934E-12	651.091E-3	-29.3693E-3	131.031E-12	644.420E-3	-17.7902E-3
3.41921E-3	135.170E-12	657.045E-3	-32.4337E-3	130.661E-12	632.300E-3	-25.6623E-3
3.41421E-3	134.617E-12	641.119E-3	-41.8404E-3	129.839E-12	614.088E-3	-39.7236E-3
3.40920E-3	134.086E-12	649.343E-3	-59.9288E-3	129.370E-12	605.604E-3	-39.7514E-3
3.40420E-3	133.041E-12	676.400E-3	-58.1400E-3	128.952E-12	612.411E-3	-29.3470E-3
3.39920E-3	131.435E-12	661.867E-3	-34.4022E-3	129.262E-12	621.306E-3	-20.3412E-3
3.39420E-3	130.611E-12	641.182E-3	-28.1785E-3	129.250E-12	644.483E-3	-19.6845E-3
3.38919E-3	128.788E-12	651.701E-3	-27.0011E-3	129.474E-12	669.485E-3	-36.8851E-3
3.38419E-3	128.385E-12	656.352E-3	-13.6172E-3	129.609E-12	663.860E-3	-43.8415E-3
3.37919E-3	127.696E-12	646.035E-3	-4.16006E-3	130.232E-12	654.016E-3	-36.7272E-3
3.37419E-3	127.262E-12	640.895E-3	-15.7377E-3	129.905E-12	656.108E-3	-33.1099E-3
3.36918E-3	127.147E-12	653.686E-3	-13.3479E-3	130.256E-12	649.903E-3	-20.6999E-3
3.36418E-3	127.222E-12	648.520E-3	669.853E-6	130.891E-12	648.084E-3	-13.7305E-3
3.35918E-3	127.492E-12	622.434E-3	-9.26719E-3	130.429E-12	655.186E-3	-13.5467E-3
3.35418E-3	127.329E-12	622.428E-3	-17.5970E-3	130.245E-12	654.071E-3	408.988E-6
3.34917E-3	128.174E-12	633.504E-3	-17.1355E-3	130.139E-12	667.080E-3	15.0556E-3
3.34417E-3	128.794E-12	632.267E-3	-19.3393E-3	129.716E-12	689.097E-3	10.1992E-3
3.33917E-3	129.478E-12	627.683E-3	-7.38192E-3	129.194E-12	670.414E-3	2.30824E-3
3.33417E-3	129.855E-12	641.070E-3	5.50356E-3	129.159E-12	638.199E-3	9.05586E-3
3.32916E-3	130.680E-12	659.455E-3	-13.0306E-3	128.481E-12	630.525E-3	7.05663E-3
3.32416E-3	130.907E-12	660.256E-3	-32.0495E-3	128.202E-12	632.724E-3	-4.41045E-3
3.31916E-3	130.526E-12	660.715E-3	-29.5437E-3	127.710E-12	637.853E-3	-10.0433E-3
3.31416E-3	130.127E-12	671.757E-3	-18.6634E-3	127.095E-12	640.880E-3	-13.3288E-3
3.30915E-3	129.544E-12	676.794E-3	-11.0872E-3	127.085E-12	634.398E-3	-10.0445E-3
3.30415E-3	128.235E-12	669.574E-3	-6.04717E-3	126.828E-12	627.829E-3	-2.09344E-3
3.29915E-3	127.391E-12	656.310E-3	-1.52873E-3	126.580E-12	629.908E-3	-10.7435E-3
3.29415E-3	126.662E-12	639.643E-3	-6.62789E-3	126.461E-12	631.074E-3	-30.4772E-3
3.28914E-3	125.885E-12	637.041E-3	-27.1717E-3	126.066E-12	629.760E-3	-45.0335E-3
3.28414E-3	124.592E-12	647.446E-3	-50.3242E-3	125.866E-12	639.735E-3	-54.5366E-3
3.27914E-3	124.544E-12	645.449E-3	-44.4057E-3	125.802E-12	645.089E-3	-53.5572E-3
3.27414E-3	124.312E-12	636.490E-3	-22.1212E-3	125.307E-12	643.106E-3	-36.3495E-3
3.26913E-3	123.816E-12	629.347E-3	-17.9643E-3	124.872E-12	647.605E-3	-20.0616E-3
3.26413E-3	123.628E-12	622.062E-3	-31.9758E-3	124.670E-12	638.985E-3	-8.53048E-3
3.25913E-3	123.986E-12	631.151E-3	-48.1245E-3	123.914E-12	630.179E-3	1.87579E-3
3.25413E-3	124.030E-12	649.641E-3	-46.4900E-3	124.002E-12	638.721E-3	-13.2161E-3
3.24912E-3	124.388E-12	658.112E-3	-24.3156E-3	123.892E-12	647.372E-3	-41.0314E-3
3.24412E-3	124.751E-12	659.678E-3	-11.9973E-3	124.227E-12	656.092E-3	-40.1097E-3
3.23912E-3	125.765E-12	651.880E-3	-18.1711E-3	123.885E-12	650.764E-3	-12.4308E-3
3.23412E-3	125.490E-12	640.397E-3	-10.3060E-3	124.116E-12	617.491E-3	-5.71951E-3
3.22911E-3	126.340E-12	644.573E-3	1.85984E-3	123.462E-12	614.943E-3	-15.1605E-3
3.22411E-3	126.239E-12	657.532E-3	-5.34457E-3	124.043E-12	644.924E-3	-10.4063E-3
3.21911E-3	125.853E-12	667.271E-3	-5.81015E-3	124.101E-12	656.187E-3	-5.12378E-3
3.21411E-3	125.649E-12	665.719E-3	15.0807E-3	123.928E-12	662.215E-3	-1.18552E-3
3.20910E-3	125.579E-12	653.197E-3	17.5641E-3	123.673E-12	675.964E-3	-225.978E-6
3.20410E-3	125.142E-12	651.878E-3	354.989E-6	123.850E-12	678.829E-3	-11.7884E-3
3.19910E-3	124.504E-12	657.261E-3	1.43324E-3	123.980E-12	662.161E-3	-14.7135E-3
3.19410E-3	123.939E-12	645.219E-3	1.20428E-3	123.043E-12	642.186E-3	-3.92477E-3
3.18909E-3	122.952E-12	641.057E-3	-11.0332E-3	123.004E-12	625.193E-3	-4.66341E-3
3.18409E-3	122.169E-12	660.901E-3	-16.1684E-3	122.403E-12	614.367E-3	-13.0126E-3
3.17909E-3	121.426E-12	669.775E-3	-19.2935E-3	121.660E-12	627.599E-3	-8.42489E-3
3.17409E-3	120.530E-12	663.694E-3	-24.4383E-3	120.886E-12	646.749E-3	7.87752E-3
3.16908E-3	119.740E-12	649.638E-3	-20.5757E-3	120.860E-12	644.681E-3	3.97130E-3
3.16408E-3	119.443E-12	640.590E-3	-9.02365E-3	120.007E-12	638.276E-3	-14.6619E-3
3.15908E-3	119.063E-12	652.864E-3	-7.71447E-3	119.592E-12	633.294E-3	-21.7536E-3
3.15408E-3	118.595E-12	649.384E-3	-10.1234E-3	119.563E-12	621.027E-3	-15.2400E-3
3.14907E-3	118.669E-12	632.901E-3	-11.1061E-3	119.494E-12	623.976E-3	3.37464E-3
3.14407E-3	118.865E-12	634.343E-3	-20.3212E-3	119.788E-12	647.486E-3	-280.979E-6
3.13907E-3	119.039E-12	630.029E-3	-18.9471E-3	119.387E-12	670.171E-3	-15.2826E-3
3.13407E-3	119.398E-12	624.151E-3	-16.9049E-3	120.163E-12	676.600E-3	-4.04734E-3
3.12906E-3	120.170E-12	638.757E-3	-18.5059E-3	120.115E-12	670.183E-3	243.808E-6
3.12406E-3	119.992E-12	648.805E-3	4.29450E-3	120.545E-12	653.305E-3	-18.7395E-3
3.11906E-3	120.766E-12	642.966E-3	12.9712E-3	120.652E-12	633.412E-3	-25.9348E-3
3.11406E-3	121.090E-12	650.937E-3	-10.7024E-3	120.868E-12	620.292E-3	-15.1107E-3
3.10905E-3	121.042E-12	663.082E-3	-15.3026E-3	120.232E-12	607.651E-3	-26.6000E-3
3.10405E-3	121.385E-12	649.460E-3	-2.97057E-3	120.063E-12	613.997E-3	-45.1463E-3
3.09905E-3	121.874E-12	638.087E-3	-5.66239E-3	119.372E-12	636.289E-3	-36.3030E-3
3.09405E-3	121.205E-12	655.883E-3	-16.8133E-3	118.962E-12	643.459E-3	-29.7501E-3
3.08904E-3	120.350E-12	678.461E-3	-24.3996E-3	118.042E-12	647.323E-3	-24.9568E-3
3.08404E-3	119.731E-12	685.194E-3	-18.0291E-3	117.259E-12	657.854E-3	-20.4929E-3
3.07904E-3	118.640E-12	683.353E-3	-17.0890E-3	117.040E-12	660.787E-3	-26.6859E-3
3.07404E-3	117.510E-12	682.976E-3	-18.3735E-3	116.583E-12	656.787E-3	-22.4842E-3
3.06903E-3	116.546E-12	681.902E-3	-5.66183E-3	116.127E-12	641.845E-3	-10.6919E-3
3.06403E-3	115.683E-12	675.244E-3	-3.92936E-3	115.782E-12	634.064E-3	746.503E-6
3.05903E-3	114.764E-12	669.229E-3	-8.70768E-3	115.694E-12	651.368E-3	11.2279E-3
3.05403E-3	114.942E-12	674.229E-3	-15.2203E-3	115.611E-12	670.111E-3	12.1196E-3
3.04902E-3	114.142E-12	686.605E-3	-22.1332E-3	114.707E-12	673.667E-3	-1.84589E-3
3.04402E-3	114.388E-12	677.296E-3	-19.7151E-3	115.473E-12	655.637E-3	-13.7449E-3
3.03902E-3	114.997E-12	645.194E-3	-21.7118E-3	115.364E-12	642.914E-3	-14.6499E-3
3.03402E-3	115.233E-12	623.283E-3	-14.6149E-3	115.444E-12	653.585E-3	-14.4722E-3
3.02901E-3	115.544E-12	636.557E-3	10.6838E-3	115.415E-12	661.989E-3	-15.2655E-3
3.02401E-3	116.293E-12	662.776E-3	6.56328E-3	115.717E-12	657.983E-3	-27.3677E-3
3.01901E-3	116.685E-12	659.052E-3	-9.21452E-3	115.188E-12	652.154E-3	-34.1322E-3
3.01401E-3	117.117E-12	640.140E-3	-7.60991E-3	114.942E-12	639.435E-3	-14.7597E-3
3.00900E-3	117.296E-12	629.452E-3	-13.5402E-3	114.408E-12	636.225E-3	-2.19711E-3
3.00400E-3	117.520E-12	635.854E-3	-20.8715E-3	113.984E-12	664.253E-3	-13.2021E-3
2.99900E-3	117.275E-12	652.983E-3	-31.1411E-3	113.066E-12	679.677E-3	-23.1945E-3
2.99400E-3	116.587E-12	665.390E-3	-43.6076E-3	112.491E-12	669.911E-3	-24.1860E-3
2.98899E-3	115.527E-12	673.900E-3	-32.7583E-3	112.312E-12	657.766E-3	-28.3700E-3
2.98399E-3	114.425E-12	675.110E-3	-18.0027E-3	111.902E-12	646.548E-3	-34.6965E-3
2.97899E-3	113.307E-12	681.135E-3	-24.5682E-3	111.744E-12	643.752E-3	-34.1827E-3
2.97399E-3	112.060E-12	690.873E-3	-24.4693E-3	111.748E-12	654.123E-3	-33.7811E-3
2.96898E-3	110.391E-12	675.818E-3	-12.1195E-3	112.064E-12	652.473E-3	-35.2690E-3
2.96398E-3	109.504E-12	643.693E-3	-12.1034E-3	111.668E-12	633.273E-3	-44.6276E-3
2.95898E-3	108.796E-12	633.463E-3	-30.1266E-3	111.823E-12	629.305E-3	-48.4806E-3
2.95398E-3	107.987E-12	649.106E-3	-41.4742E-3	111.792E-12	642.570E-3	-25.3582E-3
2.94897E-3	107.771E-12	655.569E-3	-38.6001E-3	111.872E-12	657.786E-3	-1.18273E-3
2.94397E-3	108.349E-12	643.927E-3	-36.2420E-3	111.598E-12	659.322E-3	-2.97982E-3
2.93897E-3	108.380E-12	634.894E-3	-27.4026E-3	111.373E-12	650.311E-3	-23.8155E-3
2.93397E-3	108.959E-12	623.060E-3	-35.5851E-3	111.145E-12	646.466E-3	-40.9050E-3
2.92896E-3	109.649E-12	626.071E-3	-59.9486E-3	110.691E-12	654.189E-3	-49.7324E-3
2.92396E-3	110.285E-12	646.588E-3	-45.4000E-3	110.228E-12	666.863E-3	-44.3979E-3
2.91896E-3	111.022E-12	649.142E-3	-24.1431E-3	109.629E-12	666.210E-3	-30.0029E-3
2.91396E-3	111.625E-12	649.311E-3	-24.8107E-3	109.321E-12	663.967E-3	-23.5991E-3
2.90895E-3	112.157E-12	658.693E-3	-22.7649E-3	108.264E-12	667.705E-3	-17.3600E-3
2.90395E-3	112.315E-12	659.887E-3	-26.5691E-3	107.743E-12	660.743E-3	-917.645E-6
2.89895E-3	112.089E-12	665.435E-3	-32.8120E-3	107.633E-12	656.319E-3	7.89801E-3
2.89395E-3	111.835E-12	681.255E-3	-30.5050E-3	107.560E-12	658.576E-3	-12.2830E-3
2.88894E-3	111.641E-12	693.654E-3	-17.8453E-3	107.341E-12	656.369E-3	-34.4196E-3
2.88394E-3	110.627E-12	697.434E-3	-14.6914E-3	107.556E-12	663.136E-3	-31.6186E-3
2.87894E-3	109.877E-12	689.185E-3	-22.1551E-3	107.816E-12	658.334E-3	-17.4359E-3
2.87394E-3	108.904E-12	670.911E-3	-25.6779E-3	108.139E-12	635.169E-3	-8.14839E-3
2.86893E-3	107.996E-12	657.303E-3	-27.8382E-3	108.146E-12	639.584E-3	-3.64406E-3
2.86393E-3	106.964E-12	655.669E-3	-18.0471E-3	108.239E-12	675.687E-3	-7.89793E-3
2.85893E-3	106.380E-12	642.923E-3	-3.16274E-3	108.051E-12	703.486E-3	-18.0357E-3
2.85393E-3	105.550E-12	643.053E-3	3.72687E-3	108.061E-12	694.530E-3	-12.1975E-3
2.84892E-3	104.921E-12	669.871E-3	6.39632E-3	107.440E-12	667.318E-3	3.38647E-3
2.84392E-3	104.606E-12	674.392E-3	-2.55954E-3	106.879E-12	647.611E-3	1.21358E-3
2.83892E-3	104.622E-12	659.998E-3	-18.1794E-3	106.340E-12	639.582E-3	-11.3967E-3
2.83392E-3	104.237E-12	651.011E-3	-23.9440E-3	105.709E-12	647.241E-3	-8.59305E-3
2.82891E-3	104.482E-12	643.112E-3	-25.6350E-3	105.254E-12	660.882E-3	-2.75858E-3
2.82391E-3	105.233E-12	635.120E-3	-27.8876E-3	104.805E-12	655.869E-3	-10.8628E-3
2.81891E-3	106.036E-12	641.359E-3	-20.9518E-3	104.438E-12	650.206E-3	-16.9876E-3
2.81391E-3	106.253E-12	651.810E-3	-13.5750E-3	103.976E-12	674.636E-3	-10.4600E-3
2.80890E-3	106.776E-12	646.300E-3	-33.0909E-3	104.025E-12	694.092E-3	4.71224E-3
2.80390E-3	107.345E-12	649.589E-3	-53.8373E-3	104.445E-12	684.729E-3	7.96969E-3
2.79890E-3	107.795E-12	667.847E-3	-51.2980E-3	104.392E-12	670.361E-3	-15.2873E-3
2.79390E-3	108.012E-12	672.820E-3	-41.9255E-3	104.571E-12	676.613E-3	-29.4194E-3
2.78889E-3	108.202E-12	674.360E-3	-24.3483E-3	104.925E-12	688.827E-3	-20.2158E-3
