Experiment	bias spectroscopy	
Date	19.01.2016 19:37:14	
User		
X (m)	50.2485E-9	
Y (m)	256.651E-9	
Z (m)	-132.536E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.088E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.533E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.413E-12	
Z (m)	-132.533E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	160.899E-12	534.666E-3	-34.2726E-3	159.703E-12	545.199E-3	-9.96133E-3
3.94947E-3	159.952E-12	535.186E-3	-36.4777E-3	157.344E-12	541.560E-3	-22.9690E-3
3.94447E-3	159.954E-12	548.192E-3	-32.0440E-3	155.856E-12	534.353E-3	-29.0408E-3
3.93947E-3	159.338E-12	547.926E-3	-39.6673E-3	156.161E-12	527.737E-3	-31.7856E-3
3.93447E-3	159.532E-12	542.494E-3	-39.2182E-3	155.814E-12	514.311E-3	-21.8577E-3
3.92946E-3	159.351E-12	563.198E-3	-25.9416E-3	155.908E-12	511.589E-3	180.934E-6
3.92446E-3	160.514E-12	584.402E-3	-36.2435E-3	156.825E-12	532.550E-3	-3.43806E-3
3.91946E-3	160.392E-12	571.482E-3	-35.5852E-3	158.448E-12	561.127E-3	-33.2544E-3
3.91446E-3	160.295E-12	556.425E-3	-13.4543E-3	159.086E-12	562.693E-3	-51.8507E-3
3.90945E-3	160.616E-12	565.221E-3	-22.3755E-3	160.531E-12	537.649E-3	-39.1047E-3
3.90445E-3	160.246E-12	577.939E-3	-41.8392E-3	162.402E-12	528.908E-3	-28.8870E-3
3.89945E-3	161.342E-12	580.719E-3	-28.1387E-3	163.306E-12	559.897E-3	-33.5424E-3
3.89445E-3	160.748E-12	569.589E-3	-3.23743E-3	163.274E-12	590.317E-3	-35.8427E-3
3.88944E-3	160.182E-12	549.826E-3	-3.31257E-3	163.189E-12	580.574E-3	-37.4846E-3
3.88444E-3	158.722E-12	546.720E-3	-4.62555E-3	163.158E-12	554.202E-3	-33.6970E-3
3.87944E-3	158.950E-12	544.886E-3	48.4276E-6	163.785E-12	532.540E-3	-13.7603E-3
3.87444E-3	158.338E-12	530.003E-3	-6.50154E-3	162.504E-12	513.511E-3	-3.24272E-3
3.86943E-3	157.936E-12	530.876E-3	-19.1035E-3	159.996E-12	502.327E-3	1.16782E-3
3.86443E-3	157.928E-12	529.505E-3	-27.3592E-3	158.220E-12	506.080E-3	12.0048E-3
3.85943E-3	156.641E-12	519.094E-3	-20.8826E-3	157.607E-12	518.322E-3	-4.89815E-3
3.85443E-3	156.299E-12	517.511E-3	-12.3144E-3	155.687E-12	530.585E-3	-16.0868E-3
3.84942E-3	156.290E-12	517.948E-3	-4.66718E-3	153.274E-12	530.828E-3	-11.9771E-3
3.84442E-3	155.716E-12	514.864E-3	-1.57186E-3	152.060E-12	526.885E-3	-20.0126E-3
3.83942E-3	154.188E-12	518.148E-3	-6.93929E-3	151.600E-12	519.877E-3	-14.1017E-3
3.83442E-3	155.353E-12	530.812E-3	-11.4164E-3	151.043E-12	519.906E-3	-5.39922E-3
3.82941E-3	155.501E-12	533.950E-3	-24.4422E-3	151.325E-12	552.140E-3	-21.3791E-3
3.82441E-3	155.329E-12	536.902E-3	-40.6119E-3	152.935E-12	572.678E-3	-36.5803E-3
3.81941E-3	154.984E-12	536.039E-3	-46.0677E-3	153.368E-12	570.987E-3	-30.0224E-3
3.81441E-3	155.904E-12	535.055E-3	-38.3776E-3	153.986E-12	568.605E-3	-16.9359E-3
3.80940E-3	156.985E-12	549.282E-3	-22.5249E-3	155.849E-12	564.035E-3	-227.505E-6
3.80440E-3	157.099E-12	558.073E-3	-10.4693E-3	158.191E-12	573.409E-3	8.80645E-3
3.79940E-3	157.598E-12	552.804E-3	-7.28251E-3	159.586E-12	593.655E-3	8.20067E-3
3.79440E-3	158.330E-12	547.678E-3	-10.9880E-3	160.265E-12	598.761E-3	-1.05988E-3
3.78939E-3	158.101E-12	549.273E-3	-2.80404E-3	161.085E-12	571.994E-3	-26.4324E-3
3.78439E-3	157.621E-12	554.869E-3	3.17318E-3	161.892E-12	551.280E-3	-40.2733E-3
3.77939E-3	157.229E-12	572.765E-3	-33.7641E-3	163.292E-12	554.344E-3	-31.9604E-3
3.77439E-3	157.100E-12	578.403E-3	-76.9917E-3	161.873E-12	544.609E-3	-16.5825E-3
3.76938E-3	156.837E-12	544.273E-3	-79.5949E-3	160.548E-12	541.026E-3	4.39646E-3
3.76438E-3	156.156E-12	517.905E-3	-48.9382E-3	159.031E-12	553.293E-3	11.8721E-3
3.75938E-3	154.945E-12	522.726E-3	-13.3056E-3	157.749E-12	559.084E-3	-3.03695E-3
3.75438E-3	153.432E-12	538.346E-3	5.01076E-3	156.053E-12	565.264E-3	-22.5026E-3
3.74937E-3	153.009E-12	558.818E-3	-16.1587E-3	153.043E-12	577.173E-3	-37.9003E-3
3.74437E-3	153.128E-12	583.660E-3	-48.3049E-3	151.903E-12	573.344E-3	-30.7421E-3
3.73937E-3	152.216E-12	588.584E-3	-40.4075E-3	150.710E-12	545.216E-3	-1.04769E-3
3.73437E-3	151.901E-12	552.567E-3	-20.7049E-3	150.006E-12	523.074E-3	9.60112E-3
3.72936E-3	151.521E-12	535.610E-3	-18.1435E-3	149.015E-12	524.571E-3	-7.96802E-3
3.72436E-3	152.179E-12	549.788E-3	-10.4777E-3	149.578E-12	531.756E-3	-21.8519E-3
3.71936E-3	153.284E-12	547.886E-3	13.6797E-3	149.989E-12	548.479E-3	-39.7449E-3
3.71436E-3	154.360E-12	544.161E-3	20.4082E-3	150.904E-12	576.053E-3	-65.1912E-3
3.70935E-3	153.453E-12	558.378E-3	2.27550E-3	151.828E-12	572.288E-3	-68.7150E-3
3.70435E-3	154.091E-12	573.934E-3	-6.85140E-3	153.416E-12	542.045E-3	-51.1993E-3
3.69935E-3	155.164E-12	572.452E-3	3.12604E-3	154.559E-12	539.413E-3	-31.9994E-3
3.69435E-3	156.441E-12	555.019E-3	-3.16722E-3	155.022E-12	565.210E-3	-22.9498E-3
3.68934E-3	155.884E-12	539.255E-3	-29.0794E-3	156.736E-12	571.095E-3	-25.0376E-3
3.68434E-3	155.186E-12	545.738E-3	-36.3174E-3	157.270E-12	554.272E-3	-30.5265E-3
3.67934E-3	154.521E-12	572.796E-3	-21.5956E-3	158.439E-12	553.669E-3	-31.9135E-3
3.67434E-3	154.916E-12	585.292E-3	-3.88788E-3	157.893E-12	566.320E-3	-16.6710E-3
3.66933E-3	153.442E-12	564.451E-3	4.43291E-3	157.469E-12	567.862E-3	18.0070E-3
3.66433E-3	152.479E-12	558.116E-3	1.52090E-3	155.827E-12	554.776E-3	22.8797E-3
3.65933E-3	150.749E-12	570.569E-3	-2.07598E-3	154.889E-12	557.651E-3	-4.16758E-3
3.65433E-3	149.057E-12	576.673E-3	-9.98523E-3	153.479E-12	565.946E-3	-17.1963E-3
3.64932E-3	148.997E-12	573.373E-3	-21.5322E-3	150.065E-12	557.379E-3	-22.2035E-3
3.64432E-3	147.229E-12	547.877E-3	-9.05006E-3	148.525E-12	553.775E-3	-24.3940E-3
3.63932E-3	146.232E-12	534.545E-3	654.236E-6	147.911E-12	541.724E-3	-23.5675E-3
3.63432E-3	145.558E-12	544.645E-3	-6.72734E-3	146.678E-12	537.285E-3	-26.4737E-3
3.62931E-3	146.087E-12	536.370E-3	-18.7233E-3	143.862E-12	543.274E-3	-27.8915E-3
3.62431E-3	145.805E-12	532.168E-3	-35.2526E-3	142.724E-12	540.378E-3	-14.5566E-3
3.61931E-3	145.977E-12	559.104E-3	-30.0860E-3	143.184E-12	539.326E-3	-1.57233E-3
3.61431E-3	146.579E-12	577.765E-3	-20.6881E-3	144.111E-12	531.375E-3	-8.38839E-3
3.60930E-3	147.375E-12	565.148E-3	-28.4984E-3	143.161E-12	517.698E-3	-7.66505E-3
3.60430E-3	147.571E-12	541.348E-3	-29.5240E-3	142.520E-12	513.401E-3	-681.405E-6
3.59930E-3	147.539E-12	526.010E-3	-12.0811E-3	144.233E-12	524.390E-3	-6.86530E-3
3.59430E-3	148.615E-12	522.133E-3	1.11754E-3	146.176E-12	544.927E-3	-7.76624E-3
3.58929E-3	148.827E-12	532.680E-3	-5.15071E-3	147.055E-12	555.010E-3	6.72974E-3
3.58429E-3	148.881E-12	548.663E-3	-3.03007E-3	147.311E-12	547.311E-3	11.1767E-3
3.57929E-3	147.573E-12	536.018E-3	11.5547E-3	148.595E-12	535.959E-3	-1.37648E-3
3.57429E-3	147.500E-12	523.453E-3	1.33513E-3	150.267E-12	539.565E-3	-1.78988E-3
3.56928E-3	147.460E-12	558.573E-3	-20.6550E-3	151.073E-12	554.071E-3	-1.28852E-3
3.56428E-3	147.177E-12	583.658E-3	-31.5453E-3	150.708E-12	559.969E-3	-21.8414E-3
3.55928E-3	146.018E-12	570.392E-3	-32.2848E-3	149.238E-12	556.015E-3	-41.5783E-3
3.55428E-3	144.434E-12	553.435E-3	-15.7243E-3	149.358E-12	546.403E-3	-40.8829E-3
3.54927E-3	143.987E-12	547.952E-3	8.03551E-3	149.373E-12	553.384E-3	-20.2274E-3
3.54427E-3	143.594E-12	560.261E-3	21.2445E-3	148.024E-12	575.947E-3	3.83789E-3
3.53927E-3	144.139E-12	556.468E-3	23.8881E-3	146.038E-12	572.837E-3	11.0579E-3
3.53427E-3	143.061E-12	539.336E-3	1.54475E-3	144.788E-12	553.697E-3	-835.710E-6
3.52926E-3	142.837E-12	543.574E-3	-31.3547E-3	144.446E-12	540.694E-3	-10.9736E-3
3.52426E-3	143.144E-12	546.000E-3	-25.1998E-3	144.379E-12	523.408E-3	-14.6465E-3
3.51926E-3	144.413E-12	540.869E-3	-18.5309E-3	143.920E-12	526.976E-3	-22.1747E-3
3.51426E-3	144.685E-12	537.836E-3	-39.3683E-3	142.776E-12	551.965E-3	-13.4011E-3
3.50925E-3	144.961E-12	543.944E-3	-43.7861E-3	142.123E-12	552.867E-3	6.63119E-3
3.50425E-3	145.873E-12	554.111E-3	-35.0186E-3	142.848E-12	545.091E-3	-571.010E-6
3.49925E-3	147.083E-12	555.989E-3	-28.8685E-3	144.045E-12	552.928E-3	-12.3398E-3
3.49425E-3	147.408E-12	553.319E-3	-17.6241E-3	144.656E-12	579.524E-3	-4.19048E-3
3.48924E-3	147.000E-12	537.446E-3	-13.3314E-3	145.217E-12	597.984E-3	-189.252E-6
3.48424E-3	147.492E-12	532.392E-3	-30.3060E-3	147.127E-12	571.080E-3	-4.38343E-3
3.47924E-3	148.475E-12	565.949E-3	-31.2831E-3	148.142E-12	552.370E-3	-4.74640E-3
3.47424E-3	148.123E-12	589.037E-3	-12.0448E-3	149.328E-12	569.969E-3	10.9383E-3
3.46923E-3	147.846E-12	584.936E-3	-19.8506E-3	150.710E-12	576.179E-3	13.9218E-3
3.46423E-3	147.494E-12	574.579E-3	-29.5692E-3	151.176E-12	579.136E-3	-8.91477E-3
3.45923E-3	146.914E-12	558.838E-3	-6.37586E-3	151.328E-12	590.646E-3	-19.8183E-3
3.45423E-3	146.016E-12	548.260E-3	-3.74974E-3	151.009E-12	577.736E-3	-14.2883E-3
3.44922E-3	145.790E-12	551.547E-3	-28.7950E-3	150.091E-12	559.861E-3	-12.5575E-3
3.44422E-3	145.336E-12	555.369E-3	-32.2594E-3	148.833E-12	567.435E-3	-21.7039E-3
3.43922E-3	144.134E-12	531.135E-3	-16.1260E-3	147.811E-12	565.919E-3	-19.5998E-3
3.43422E-3	143.356E-12	527.337E-3	-889.031E-6	145.701E-12	547.311E-3	-9.01351E-3
3.42921E-3	143.074E-12	548.394E-3	-10.4383E-3	143.722E-12	532.305E-3	-19.4870E-3
3.42421E-3	142.684E-12	542.145E-3	-41.0394E-3	142.656E-12	528.591E-3	-40.6271E-3
3.41921E-3	142.796E-12	547.421E-3	-59.5746E-3	141.467E-12	535.736E-3	-52.9707E-3
3.41421E-3	142.265E-12	575.117E-3	-46.7341E-3	140.586E-12	544.365E-3	-46.0632E-3
3.40920E-3	142.614E-12	590.459E-3	-21.2349E-3	139.271E-12	544.584E-3	-27.9802E-3
3.40420E-3	142.811E-12	592.710E-3	-8.15723E-3	138.713E-12	530.986E-3	-25.1315E-3
3.39920E-3	143.025E-12	581.917E-3	-14.1889E-3	138.551E-12	525.782E-3	-35.1256E-3
3.39420E-3	143.247E-12	567.135E-3	-37.0438E-3	138.828E-12	534.875E-3	-50.1548E-3
3.38919E-3	143.743E-12	559.256E-3	-46.0216E-3	139.146E-12	540.746E-3	-50.6263E-3
3.38419E-3	143.417E-12	553.867E-3	-26.9176E-3	139.552E-12	550.673E-3	-23.0514E-3
3.37919E-3	143.947E-12	562.416E-3	-5.24651E-3	140.240E-12	550.621E-3	-9.61408E-3
3.37419E-3	144.020E-12	587.804E-3	-336.217E-6	140.177E-12	535.693E-3	-29.7689E-3
3.36918E-3	143.895E-12	602.252E-3	-24.5914E-3	141.591E-12	551.169E-3	-38.8409E-3
3.36418E-3	142.961E-12	588.482E-3	-43.4152E-3	141.502E-12	574.770E-3	-30.8540E-3
3.35918E-3	143.274E-12	578.397E-3	-28.0289E-3	140.930E-12	548.306E-3	-36.0049E-3
3.35418E-3	141.636E-12	575.289E-3	-14.1534E-3	140.703E-12	506.821E-3	-34.4932E-3
3.34917E-3	139.503E-12	567.353E-3	-15.9428E-3	140.901E-12	506.309E-3	-25.6046E-3
3.34417E-3	139.122E-12	577.511E-3	-22.6123E-3	140.161E-12	525.837E-3	-29.3994E-3
3.33917E-3	138.808E-12	569.277E-3	-22.4818E-3	138.422E-12	541.813E-3	-30.8485E-3
3.33417E-3	137.268E-12	542.171E-3	-22.0822E-3	137.630E-12	540.023E-3	-29.2496E-3
3.32916E-3	135.938E-12	542.294E-3	-35.9052E-3	136.535E-12	512.397E-3	-29.0126E-3
3.32416E-3	134.724E-12	552.085E-3	-44.8569E-3	135.624E-12	510.535E-3	-26.3894E-3
3.31916E-3	134.440E-12	542.076E-3	-42.7270E-3	134.392E-12	539.572E-3	-15.9992E-3
3.31416E-3	134.173E-12	533.862E-3	-41.6634E-3	132.697E-12	558.268E-3	-7.00677E-3
3.30915E-3	133.637E-12	538.213E-3	-31.8474E-3	131.830E-12	555.558E-3	-1.10604E-3
3.30415E-3	132.689E-12	536.808E-3	-17.3824E-3	132.800E-12	541.961E-3	3.88694E-3
3.29915E-3	134.674E-12	539.013E-3	-8.69630E-3	133.122E-12	531.674E-3	-8.86611E-3
3.29415E-3	135.177E-12	535.878E-3	4.60905E-3	132.765E-12	527.143E-3	-23.6259E-3
3.28914E-3	135.244E-12	521.498E-3	8.69740E-3	134.404E-12	534.891E-3	-19.0684E-3
3.28414E-3	135.889E-12	514.036E-3	-11.2920E-3	135.270E-12	556.175E-3	-8.34968E-3
3.27914E-3	136.585E-12	520.248E-3	-24.9590E-3	135.396E-12	567.435E-3	-11.8685E-3
3.27414E-3	137.387E-12	534.673E-3	1.40988E-3	135.559E-12	557.388E-3	-32.2870E-3
3.26913E-3	137.901E-12	545.893E-3	20.7267E-3	136.840E-12	549.794E-3	-43.9996E-3
3.26413E-3	138.541E-12	547.943E-3	-8.41225E-3	138.303E-12	557.000E-3	-23.6899E-3
3.25913E-3	137.748E-12	538.372E-3	-28.1585E-3	138.250E-12	557.642E-3	-7.97130E-3
3.25413E-3	138.030E-12	537.917E-3	-28.8592E-3	138.995E-12	552.809E-3	-14.3326E-3
3.24912E-3	137.150E-12	552.351E-3	-35.4262E-3	138.987E-12	562.429E-3	-5.09640E-3
3.24412E-3	136.565E-12	549.244E-3	-35.0014E-3	138.868E-12	563.217E-3	-913.217E-6
3.23912E-3	134.249E-12	544.836E-3	-32.3015E-3	138.146E-12	539.413E-3	-12.3857E-3
3.23412E-3	133.702E-12	558.460E-3	-29.5522E-3	138.207E-12	533.022E-3	-4.45026E-3
3.22911E-3	134.225E-12	558.294E-3	-22.9516E-3	136.617E-12	548.631E-3	-4.01181E-3
3.22411E-3	133.094E-12	550.144E-3	-15.8396E-3	135.898E-12	556.966E-3	-29.3847E-3
3.21911E-3	131.750E-12	551.474E-3	-12.8326E-3	134.879E-12	549.840E-3	-47.4614E-3
3.21411E-3	130.939E-12	526.384E-3	-26.9001E-3	135.296E-12	546.889E-3	-43.2563E-3
3.20910E-3	132.039E-12	503.444E-3	-45.3587E-3	135.143E-12	556.232E-3	-27.9160E-3
3.20410E-3	132.526E-12	530.298E-3	-34.4453E-3	133.547E-12	553.963E-3	-16.7002E-3
3.19910E-3	132.371E-12	546.367E-3	-8.73474E-3	133.196E-12	552.481E-3	-17.0724E-3
3.19410E-3	132.722E-12	531.809E-3	193.037E-6	134.781E-12	558.166E-3	-30.3988E-3
3.18909E-3	133.034E-12	537.474E-3	-6.54651E-3	135.614E-12	565.497E-3	-36.4828E-3
3.18409E-3	134.024E-12	555.557E-3	-18.1563E-3	134.620E-12	577.341E-3	-13.2753E-3
3.17909E-3	134.383E-12	550.860E-3	-23.5374E-3	134.618E-12	564.649E-3	2.25684E-3
3.17409E-3	134.973E-12	544.353E-3	-20.6713E-3	135.886E-12	544.661E-3	-10.6314E-3
3.16908E-3	135.278E-12	549.176E-3	-9.52511E-3	137.000E-12	554.823E-3	-25.1146E-3
3.16408E-3	136.157E-12	550.865E-3	797.503E-6	136.123E-12	562.342E-3	-28.9808E-3
3.15908E-3	136.029E-12	559.670E-3	-7.04142E-3	135.760E-12	542.537E-3	-16.2679E-3
3.15408E-3	135.119E-12	581.416E-3	-14.4155E-3	136.670E-12	540.659E-3	-7.12323E-3
3.14907E-3	134.916E-12	583.458E-3	-11.5855E-3	136.615E-12	555.667E-3	-16.1787E-3
3.14407E-3	134.672E-12	562.973E-3	-14.7678E-3	135.916E-12	540.883E-3	-27.6382E-3
3.13907E-3	134.062E-12	563.259E-3	-26.2634E-3	134.510E-12	521.498E-3	-15.4460E-3
3.13407E-3	133.166E-12	575.392E-3	-31.2961E-3	133.420E-12	521.266E-3	11.5145E-3
3.12906E-3	131.282E-12	574.965E-3	-26.1216E-3	132.915E-12	527.002E-3	16.2348E-3
3.12406E-3	130.301E-12	564.048E-3	-22.8980E-3	131.738E-12	544.159E-3	2.85593E-3
3.11906E-3	130.522E-12	543.442E-3	-20.2885E-3	130.070E-12	554.356E-3	-15.5528E-3
3.11406E-3	130.120E-12	533.779E-3	-26.8664E-3	129.146E-12	546.157E-3	-20.5909E-3
3.10905E-3	129.005E-12	552.242E-3	-33.9191E-3	128.709E-12	540.743E-3	2.85797E-3
3.10405E-3	128.682E-12	558.524E-3	-18.5846E-3	127.469E-12	533.623E-3	26.2335E-3
3.09905E-3	130.000E-12	538.110E-3	-16.4795E-3	128.006E-12	534.053E-3	24.0259E-3
3.09405E-3	129.682E-12	546.211E-3	-28.3824E-3	127.309E-12	557.775E-3	-1.75793E-3
3.08904E-3	129.410E-12	571.895E-3	-25.0102E-3	126.602E-12	574.897E-3	-15.2537E-3
3.08404E-3	128.319E-12	575.050E-3	-23.1642E-3	126.562E-12	573.717E-3	-2.10524E-3
3.07904E-3	129.644E-12	573.624E-3	-20.1282E-3	127.544E-12	555.691E-3	-6.44802E-3
3.07404E-3	130.772E-12	559.520E-3	7.14869E-3	127.978E-12	536.318E-3	-38.1677E-3
3.06903E-3	131.014E-12	543.281E-3	13.7482E-3	127.889E-12	533.488E-3	-66.7806E-3
3.06403E-3	129.989E-12	554.293E-3	-10.7230E-3	128.119E-12	522.902E-3	-66.7682E-3
3.05903E-3	130.161E-12	560.871E-3	-12.3213E-3	128.192E-12	522.750E-3	-30.0678E-3
3.05403E-3	131.112E-12	552.702E-3	-12.8780E-3	128.814E-12	561.671E-3	15.4781E-3
3.04902E-3	130.666E-12	555.786E-3	-27.5646E-3	129.360E-12	595.320E-3	23.2145E-3
3.04402E-3	129.430E-12	572.069E-3	-27.7938E-3	129.722E-12	595.553E-3	-710.546E-6
3.03902E-3	127.884E-12	573.062E-3	-19.6452E-3	128.821E-12	566.171E-3	-11.7896E-3
3.03402E-3	128.387E-12	558.779E-3	-27.4332E-3	129.424E-12	534.922E-3	-7.74436E-3
3.02901E-3	128.057E-12	548.361E-3	-38.9284E-3	128.761E-12	539.135E-3	3.84864E-3
3.02401E-3	126.826E-12	540.149E-3	-34.7223E-3	127.656E-12	549.403E-3	18.5771E-3
3.01901E-3	125.236E-12	541.320E-3	-34.3165E-3	126.214E-12	540.520E-3	10.5813E-3
3.01401E-3	124.811E-12	550.610E-3	-27.8698E-3	125.418E-12	542.440E-3	-4.66981E-3
3.00900E-3	124.946E-12	554.151E-3	-12.1276E-3	124.682E-12	544.905E-3	-10.2661E-3
3.00400E-3	124.156E-12	543.757E-3	-27.3026E-3	124.040E-12	537.390E-3	-3.14286E-3
2.99900E-3	123.124E-12	528.390E-3	-40.6687E-3	123.063E-12	547.199E-3	-660.854E-6
2.99400E-3	122.125E-12	519.093E-3	-14.5244E-3	123.003E-12	553.964E-3	-12.2277E-3
2.98899E-3	122.787E-12	517.411E-3	-6.72786E-3	123.335E-12	545.460E-3	-18.6300E-3
2.98399E-3	123.973E-12	526.228E-3	-18.9882E-3	123.773E-12	563.839E-3	-18.9834E-3
2.97899E-3	123.835E-12	536.625E-3	-11.9744E-3	124.376E-12	584.762E-3	-10.2970E-3
2.97399E-3	123.810E-12	545.692E-3	-6.17960E-3	124.429E-12	571.836E-3	-4.66711E-3
2.96898E-3	124.787E-12	552.784E-3	1.10497E-3	126.072E-12	571.559E-3	-10.3543E-3
2.96398E-3	126.000E-12	541.728E-3	5.23186E-3	127.064E-12	588.702E-3	-26.9285E-3
2.95898E-3	126.091E-12	537.288E-3	-6.78757E-3	128.232E-12	594.592E-3	-49.2434E-3
2.95398E-3	126.247E-12	553.988E-3	-10.3110E-3	128.781E-12	594.379E-3	-43.7931E-3
2.94897E-3	125.732E-12	557.094E-3	-18.2309E-3	129.066E-12	584.713E-3	-25.1162E-3
2.94397E-3	126.259E-12	557.656E-3	-27.6861E-3	129.435E-12	576.149E-3	-26.2747E-3
2.93897E-3	126.722E-12	573.323E-3	-18.5944E-3	129.883E-12	583.077E-3	-20.6057E-3
2.93397E-3	125.816E-12	583.623E-3	-5.92395E-3	129.881E-12	588.436E-3	8.03245E-3
2.92896E-3	124.714E-12	589.277E-3	-3.33277E-3	128.400E-12	584.514E-3	24.9861E-3
2.92396E-3	124.845E-12	585.044E-3	-8.81782E-3	128.334E-12	579.568E-3	15.8685E-3
2.91896E-3	125.467E-12	566.993E-3	125.402E-6	127.123E-12	565.273E-3	-5.64434E-3
2.91396E-3	123.918E-12	567.407E-3	13.0662E-3	125.492E-12	550.613E-3	-31.2195E-3
2.90895E-3	122.141E-12	574.850E-3	-5.23743E-3	124.219E-12	552.370E-3	-36.4291E-3
2.90395E-3	122.176E-12	550.185E-3	-28.7189E-3	123.248E-12	542.117E-3	-13.0574E-3
2.89895E-3	122.874E-12	527.295E-3	-20.5537E-3	122.603E-12	518.024E-3	6.79967E-3
2.89395E-3	122.576E-12	538.228E-3	-14.9066E-3	121.257E-12	522.329E-3	3.58933E-3
2.88894E-3	120.260E-12	565.336E-3	-37.0338E-3	120.693E-12	546.631E-3	-11.8061E-3
2.88394E-3	120.165E-12	576.812E-3	-56.0757E-3	120.007E-12	557.874E-3	-27.1227E-3
2.87894E-3	121.996E-12	564.303E-3	-50.4241E-3	119.927E-12	568.129E-3	-22.2315E-3
2.87394E-3	122.686E-12	561.511E-3	-32.8245E-3	120.206E-12	578.974E-3	-17.3906E-3
2.86893E-3	121.493E-12	565.854E-3	-16.4814E-3	121.216E-12	568.334E-3	-22.8421E-3
2.86393E-3	121.298E-12	561.538E-3	1.56310E-3	121.856E-12	550.127E-3	-1.88026E-3
2.85893E-3	122.114E-12	551.864E-3	2.51139E-3	122.910E-12	562.824E-3	19.6934E-3
2.85393E-3	123.963E-12	538.553E-3	-28.4498E-3	123.603E-12	576.189E-3	20.0272E-3
2.84892E-3	123.908E-12	540.394E-3	-35.1506E-3	124.307E-12	563.884E-3	5.03572E-3
2.84392E-3	122.375E-12	554.949E-3	-3.47567E-3	125.052E-12	555.437E-3	-20.8213E-3
2.83892E-3	122.499E-12	555.664E-3	4.41119E-3	124.858E-12	557.049E-3	-26.9947E-3
2.83392E-3	123.789E-12	553.993E-3	-15.4845E-3	124.926E-12	577.867E-3	-12.5544E-3
2.82891E-3	123.548E-12	565.428E-3	-20.3656E-3	124.775E-12	603.624E-3	-14.1287E-3
2.82391E-3	122.016E-12	572.236E-3	-21.1642E-3	124.606E-12	599.063E-3	-32.8173E-3
2.81891E-3	119.675E-12	581.074E-3	-32.2181E-3	122.929E-12	568.232E-3	-41.7621E-3
2.81391E-3	119.772E-12	591.038E-3	-25.7513E-3	121.444E-12	538.209E-3	-48.0674E-3
2.80890E-3	119.019E-12	585.876E-3	-13.5686E-3	120.099E-12	531.227E-3	-47.7866E-3
2.80390E-3	118.159E-12	576.243E-3	-14.5676E-3	118.947E-12	539.071E-3	-29.7674E-3
2.79890E-3	116.776E-12	569.072E-3	-9.64353E-3	117.990E-12	548.729E-3	-14.4927E-3
2.79390E-3	116.727E-12	562.710E-3	-9.38836E-3	116.543E-12	551.771E-3	-11.8569E-3
2.78889E-3	116.861E-12	560.285E-3	-28.3765E-3	115.098E-12	539.694E-3	-10.3415E-3
2.78389E-3	117.025E-12	557.450E-3	-43.7507E-3	114.331E-12	542.637E-3	-6.22431E-3
