Experiment	bias spectroscopy	
Date	19.01.2016 21:10:42	
User		
X (m)	50.4834E-9	
Y (m)	257.52E-9	
Z (m)	-132.592E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.072E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.591E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.892E-12	
Z (m)	-132.591E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.448E-12	645.794E-3	-18.0760E-3	155.345E-12	702.139E-3	-14.7407E-3
3.94947E-3	154.847E-12	672.685E-3	10.0489E-3	155.344E-12	695.109E-3	-2.87795E-3
3.94447E-3	154.237E-12	675.072E-3	26.8445E-3	155.409E-12	681.784E-3	6.25920E-3
3.93947E-3	153.592E-12	657.074E-3	2.51113E-3	155.509E-12	666.859E-3	-8.05108E-3
3.93447E-3	153.247E-12	635.432E-3	-19.1708E-3	155.830E-12	657.721E-3	-25.0688E-3
3.92946E-3	153.317E-12	628.861E-3	-36.6849E-3	156.005E-12	656.199E-3	-20.8056E-3
3.92446E-3	153.566E-12	637.143E-3	-54.0126E-3	155.668E-12	651.171E-3	-8.14760E-3
3.91946E-3	153.636E-12	647.483E-3	-35.1903E-3	155.189E-12	636.044E-3	3.17158E-3
3.91446E-3	153.088E-12	661.522E-3	-11.3915E-3	155.075E-12	618.989E-3	-4.96505E-3
3.90945E-3	153.122E-12	672.391E-3	-17.7758E-3	154.771E-12	614.860E-3	-16.3227E-3
3.90445E-3	153.820E-12	671.465E-3	-15.7388E-3	153.672E-12	637.947E-3	-26.0563E-3
3.89945E-3	154.088E-12	666.785E-3	1.18457E-3	153.014E-12	669.592E-3	-53.8604E-3
3.89445E-3	153.971E-12	670.020E-3	1.01930E-3	151.845E-12	673.037E-3	-52.2584E-3
3.88944E-3	153.141E-12	665.082E-3	-12.8558E-3	152.232E-12	668.379E-3	-27.6681E-3
3.88444E-3	152.748E-12	648.746E-3	-28.5759E-3	151.856E-12	676.914E-3	-27.5189E-3
3.87944E-3	152.081E-12	658.012E-3	-29.0448E-3	151.513E-12	686.736E-3	-28.0825E-3
3.87444E-3	151.526E-12	662.115E-3	-11.6978E-3	150.638E-12	696.879E-3	-28.7040E-3
3.86943E-3	150.992E-12	640.730E-3	1.99302E-3	151.248E-12	707.632E-3	-34.6567E-3
3.86443E-3	150.509E-12	637.045E-3	8.61918E-3	151.599E-12	711.255E-3	-32.5008E-3
3.85943E-3	149.742E-12	650.551E-3	12.8228E-3	151.093E-12	700.754E-3	-35.9960E-3
3.85443E-3	149.234E-12	650.084E-3	10.0661E-3	150.893E-12	699.926E-3	-25.6628E-3
3.84942E-3	148.702E-12	637.314E-3	-725.098E-6	151.380E-12	699.432E-3	-2.71434E-3
3.84442E-3	148.581E-12	632.758E-3	-24.0088E-3	151.687E-12	676.973E-3	-3.50531E-3
3.83942E-3	148.357E-12	626.322E-3	-44.7118E-3	150.718E-12	669.283E-3	-1.98797E-3
3.83442E-3	149.077E-12	626.425E-3	-47.8238E-3	151.296E-12	675.071E-3	1.58430E-3
3.82941E-3	148.718E-12	646.197E-3	-44.8537E-3	150.613E-12	664.006E-3	-14.3888E-3
3.82441E-3	148.986E-12	657.818E-3	-41.5076E-3	150.268E-12	658.195E-3	-35.3539E-3
3.81941E-3	149.301E-12	653.071E-3	-24.3262E-3	149.565E-12	669.922E-3	-44.5457E-3
3.81441E-3	150.191E-12	666.031E-3	-7.39615E-3	149.545E-12	667.926E-3	-30.8817E-3
3.80940E-3	151.021E-12	679.290E-3	-13.1097E-3	148.821E-12	655.939E-3	-11.8646E-3
3.80440E-3	150.427E-12	667.446E-3	-23.4871E-3	148.986E-12	639.494E-3	-1.95529E-3
3.79940E-3	150.386E-12	661.712E-3	-22.8853E-3	148.040E-12	629.698E-3	2.27634E-3
3.79440E-3	150.202E-12	660.114E-3	-11.5953E-3	147.038E-12	646.898E-3	8.91200E-3
3.78939E-3	150.370E-12	649.966E-3	-2.66554E-3	146.749E-12	666.911E-3	10.5676E-3
3.78439E-3	148.850E-12	662.934E-3	-5.87054E-3	146.485E-12	660.173E-3	-8.54681E-3
3.77939E-3	148.213E-12	688.881E-3	-16.7047E-3	146.957E-12	645.779E-3	-17.8974E-3
3.77439E-3	147.125E-12	693.373E-3	-21.7425E-3	146.306E-12	659.617E-3	-13.1288E-3
3.76938E-3	146.643E-12	677.138E-3	-10.5952E-3	146.243E-12	678.777E-3	-14.1551E-3
3.76438E-3	145.697E-12	655.028E-3	-351.319E-6	146.183E-12	684.471E-3	-13.4072E-3
3.75938E-3	145.126E-12	658.140E-3	4.31929E-3	146.679E-12	687.968E-3	-17.8208E-3
3.75438E-3	144.973E-12	678.251E-3	14.7616E-3	146.068E-12	678.256E-3	-35.7320E-3
3.74937E-3	144.738E-12	683.513E-3	5.61153E-3	145.489E-12	673.179E-3	-47.7236E-3
3.74437E-3	144.812E-12	677.385E-3	-19.7146E-3	144.420E-12	684.461E-3	-44.8669E-3
3.73937E-3	145.157E-12	668.760E-3	-17.3762E-3	144.882E-12	673.760E-3	-33.3002E-3
3.73437E-3	145.509E-12	662.935E-3	-1.16622E-3	144.756E-12	647.138E-3	-8.93715E-3
3.72936E-3	146.249E-12	664.859E-3	-2.86924E-3	143.937E-12	639.359E-3	4.19274E-3
3.72436E-3	145.952E-12	670.660E-3	-12.4141E-3	143.710E-12	644.218E-3	-6.74926E-3
3.71936E-3	145.772E-12	675.565E-3	-14.9136E-3	143.815E-12	644.058E-3	-20.7247E-3
3.71436E-3	145.379E-12	679.427E-3	-26.2294E-3	143.793E-12	640.351E-3	-25.6294E-3
3.70935E-3	145.737E-12	672.452E-3	-31.4752E-3	144.161E-12	651.887E-3	-17.2446E-3
3.70435E-3	145.391E-12	648.161E-3	-1.52748E-3	144.111E-12	659.127E-3	-10.2593E-3
3.69935E-3	144.584E-12	637.429E-3	12.2650E-3	144.103E-12	647.067E-3	-12.6888E-3
3.69435E-3	143.060E-12	656.287E-3	-14.2491E-3	144.613E-12	647.455E-3	-17.8921E-3
3.68934E-3	142.991E-12	674.574E-3	-41.3425E-3	144.652E-12	674.353E-3	-20.4165E-3
3.68434E-3	143.237E-12	672.789E-3	-35.1020E-3	144.504E-12	695.855E-3	-25.9664E-3
3.67934E-3	142.954E-12	653.112E-3	-13.5605E-3	143.861E-12	689.607E-3	-29.8300E-3
3.67434E-3	141.915E-12	641.839E-3	-22.8908E-3	143.970E-12	682.710E-3	-18.1457E-3
3.66933E-3	141.152E-12	642.905E-3	-44.5238E-3	143.731E-12	676.311E-3	-15.6325E-3
3.66433E-3	141.385E-12	644.635E-3	-33.6495E-3	143.258E-12	663.212E-3	-25.4538E-3
3.65933E-3	141.411E-12	658.655E-3	-13.9750E-3	143.077E-12	668.477E-3	-19.9373E-3
3.65433E-3	141.497E-12	665.473E-3	-16.4645E-3	142.415E-12	666.816E-3	220.929E-6
3.64932E-3	141.652E-12	666.307E-3	-19.4058E-3	141.550E-12	659.392E-3	10.3258E-3
3.64432E-3	141.287E-12	667.878E-3	-8.48453E-3	141.537E-12	682.416E-3	3.11098E-3
3.63932E-3	141.727E-12	655.703E-3	-14.9380E-3	141.297E-12	698.909E-3	-6.34866E-3
3.63432E-3	141.393E-12	646.968E-3	-43.9774E-3	140.866E-12	693.700E-3	-11.2093E-3
3.62931E-3	141.145E-12	653.613E-3	-44.5429E-3	141.181E-12	686.958E-3	-15.4692E-3
3.62431E-3	140.654E-12	662.228E-3	-30.1942E-3	141.313E-12	683.039E-3	-22.7598E-3
3.61931E-3	140.415E-12	659.365E-3	-22.7743E-3	141.369E-12	687.444E-3	-19.1850E-3
3.61431E-3	140.138E-12	654.186E-3	-13.8557E-3	141.735E-12	694.425E-3	-2.75807E-3
3.60930E-3	140.337E-12	657.946E-3	-9.88844E-3	141.591E-12	695.421E-3	1.82627E-3
3.60430E-3	140.084E-12	670.591E-3	-4.78280E-3	141.402E-12	697.474E-3	-2.39325E-3
3.59930E-3	139.626E-12	667.522E-3	2.29606E-3	141.811E-12	691.768E-3	1.32047E-3
3.59430E-3	139.640E-12	657.711E-3	-11.8033E-3	142.033E-12	686.593E-3	-2.85570E-3
3.58929E-3	139.561E-12	677.824E-3	-29.6618E-3	141.597E-12	690.310E-3	-26.8242E-3
3.58429E-3	139.497E-12	703.186E-3	-10.9571E-3	141.241E-12	667.164E-3	-39.7740E-3
3.57929E-3	139.163E-12	707.200E-3	6.81442E-3	140.374E-12	633.915E-3	-48.1971E-3
3.57429E-3	140.183E-12	700.137E-3	4.13360E-3	139.807E-12	630.417E-3	-51.4372E-3
3.56928E-3	140.245E-12	692.058E-3	-11.4000E-3	139.300E-12	642.934E-3	-38.1855E-3
3.56428E-3	139.899E-12	689.857E-3	-27.1684E-3	137.932E-12	649.245E-3	-34.2256E-3
3.55928E-3	138.917E-12	700.232E-3	-22.5337E-3	136.646E-12	649.831E-3	-6.94924E-3
3.55428E-3	138.937E-12	692.053E-3	-12.8913E-3	135.783E-12	649.581E-3	15.5362E-3
3.54927E-3	138.619E-12	684.565E-3	-14.2964E-3	135.699E-12	653.495E-3	-1.80232E-3
3.54427E-3	138.237E-12	705.306E-3	-19.8452E-3	135.008E-12	665.335E-3	-7.07467E-3
3.53927E-3	137.326E-12	702.943E-3	-11.6975E-3	134.187E-12	669.184E-3	-3.21214E-3
3.53427E-3	135.860E-12	680.743E-3	217.398E-6	134.322E-12	669.251E-3	-4.67483E-3
3.52926E-3	135.072E-12	680.002E-3	2.32548E-3	134.482E-12	674.566E-3	-6.97409E-3
3.52426E-3	134.474E-12	676.967E-3	201.582E-6	134.938E-12	659.411E-3	-10.7228E-3
3.51926E-3	134.150E-12	657.657E-3	-7.46232E-3	134.923E-12	648.216E-3	-14.4410E-3
3.51426E-3	133.430E-12	660.261E-3	-22.6265E-3	134.940E-12	667.056E-3	-11.9107E-3
3.50925E-3	132.796E-12	656.169E-3	-19.6266E-3	135.261E-12	682.165E-3	-6.14700E-3
3.50425E-3	133.157E-12	643.746E-3	-8.64965E-3	135.437E-12	690.302E-3	-3.12128E-3
3.49925E-3	133.735E-12	658.590E-3	-10.2478E-3	135.147E-12	694.931E-3	-11.7559E-3
3.49425E-3	134.156E-12	668.686E-3	-6.15372E-3	134.658E-12	684.851E-3	-33.9989E-3
3.48924E-3	134.125E-12	668.264E-3	-6.74023E-3	134.622E-12	686.042E-3	-45.7193E-3
3.48424E-3	134.316E-12	661.755E-3	-21.0562E-3	134.816E-12	700.705E-3	-42.9185E-3
3.47924E-3	135.056E-12	659.521E-3	-23.2435E-3	134.353E-12	694.888E-3	-33.4824E-3
3.47424E-3	135.507E-12	674.698E-3	-3.52910E-3	132.808E-12	674.550E-3	-25.3813E-3
3.46923E-3	135.234E-12	685.943E-3	-3.92027E-3	132.288E-12	663.911E-3	-12.5830E-3
3.46423E-3	134.808E-12	692.819E-3	-25.4775E-3	132.080E-12	665.936E-3	-3.17142E-3
3.45923E-3	134.670E-12	703.831E-3	-27.1614E-3	131.529E-12	673.877E-3	-14.3700E-3
3.45423E-3	134.275E-12	711.926E-3	-11.8117E-3	131.502E-12	676.370E-3	-25.5987E-3
3.44922E-3	133.643E-12	699.079E-3	-7.87470E-3	131.310E-12	663.700E-3	-39.1601E-3
3.44422E-3	132.608E-12	653.260E-3	-14.3063E-3	131.169E-12	651.813E-3	-52.1942E-3
3.43922E-3	131.528E-12	617.924E-3	-18.3700E-3	131.697E-12	665.482E-3	-45.0447E-3
3.43422E-3	130.597E-12	618.627E-3	-15.4863E-3	132.195E-12	688.158E-3	-36.7386E-3
3.42921E-3	130.411E-12	634.536E-3	-6.18894E-3	132.736E-12	689.751E-3	-32.9696E-3
3.42421E-3	130.194E-12	652.802E-3	5.56923E-3	132.713E-12	677.513E-3	-3.88376E-3
3.41921E-3	129.766E-12	660.215E-3	27.9784E-3	133.130E-12	676.414E-3	19.5280E-3
3.41421E-3	129.687E-12	649.276E-3	38.1897E-3	133.016E-12	689.279E-3	-1.51708E-3
3.40920E-3	129.696E-12	644.345E-3	13.7658E-3	132.979E-12	693.799E-3	-22.2070E-3
3.40420E-3	130.424E-12	650.233E-3	-12.7482E-3	132.456E-12	693.540E-3	-11.1511E-3
3.39920E-3	130.151E-12	644.877E-3	-13.7093E-3	132.309E-12	696.962E-3	-1.15987E-3
3.39420E-3	130.873E-12	652.774E-3	-14.2407E-3	132.234E-12	686.864E-3	-11.1589E-3
3.38919E-3	130.821E-12	684.376E-3	-27.2020E-3	131.928E-12	690.361E-3	-8.95898E-3
3.38419E-3	131.468E-12	689.347E-3	-29.2314E-3	131.107E-12	709.683E-3	13.0244E-3
3.37919E-3	132.162E-12	673.412E-3	-27.2089E-3	130.433E-12	712.258E-3	19.9883E-3
3.37419E-3	132.048E-12	687.003E-3	-33.5397E-3	130.100E-12	705.657E-3	2.95318E-3
3.36918E-3	131.790E-12	700.780E-3	-20.0091E-3	129.690E-12	693.320E-3	-14.3354E-3
3.36418E-3	132.035E-12	685.819E-3	9.66308E-3	129.458E-12	683.870E-3	-21.3394E-3
3.35918E-3	131.598E-12	675.850E-3	13.2744E-3	128.641E-12	684.180E-3	-29.6231E-3
3.35418E-3	130.575E-12	685.470E-3	-9.38477E-3	128.568E-12	672.519E-3	-43.1872E-3
3.34917E-3	129.584E-12	679.066E-3	-19.5429E-3	129.256E-12	666.120E-3	-43.5860E-3
3.34417E-3	129.241E-12	665.650E-3	-1.69258E-3	128.887E-12	690.293E-3	-32.1143E-3
3.33917E-3	128.161E-12	667.240E-3	12.0882E-3	128.207E-12	693.894E-3	-28.5715E-3
3.33417E-3	127.699E-12	666.115E-3	2.58936E-3	127.859E-12	657.503E-3	-17.8503E-3
3.32916E-3	126.987E-12	661.450E-3	-25.4247E-3	127.754E-12	639.852E-3	-11.8098E-3
3.32416E-3	126.798E-12	658.834E-3	-35.5100E-3	127.280E-12	645.774E-3	-14.0575E-3
3.31916E-3	126.157E-12	672.201E-3	-4.03557E-3	127.459E-12	647.596E-3	4.29119E-3
3.31416E-3	125.772E-12	697.169E-3	33.5220E-3	126.139E-12	659.079E-3	11.8648E-3
3.30915E-3	125.490E-12	692.963E-3	36.3386E-3	125.624E-12	671.403E-3	-12.3472E-3
3.30415E-3	125.398E-12	664.215E-3	-3.25183E-3	125.349E-12	672.695E-3	-26.5529E-3
3.29915E-3	125.117E-12	662.927E-3	-38.5388E-3	125.373E-12	682.263E-3	-23.8478E-3
3.29415E-3	125.128E-12	683.883E-3	-31.2523E-3	124.588E-12	688.113E-3	-25.3912E-3
3.28914E-3	124.999E-12	687.956E-3	-27.9893E-3	124.047E-12	672.506E-3	-21.9819E-3
3.28414E-3	125.151E-12	684.629E-3	-45.5540E-3	124.348E-12	661.570E-3	-9.11661E-3
3.27914E-3	125.518E-12	685.686E-3	-42.4811E-3	124.071E-12	666.809E-3	-7.09865E-3
3.27414E-3	125.626E-12	666.332E-3	-34.9653E-3	123.836E-12	670.568E-3	-18.4326E-3
3.26913E-3	125.666E-12	647.685E-3	-38.3504E-3	123.361E-12	674.698E-3	-19.7745E-3
3.26413E-3	125.459E-12	671.464E-3	-35.2866E-3	123.355E-12	673.519E-3	-16.2982E-3
3.25913E-3	125.209E-12	695.645E-3	-15.8922E-3	123.657E-12	659.236E-3	-21.6363E-3
3.25413E-3	124.802E-12	687.810E-3	-2.97743E-3	123.930E-12	661.937E-3	-19.3960E-3
3.24912E-3	124.569E-12	676.576E-3	-12.4814E-3	123.580E-12	678.422E-3	-8.60723E-3
3.24412E-3	124.103E-12	660.605E-3	-12.1212E-3	123.615E-12	679.195E-3	-3.23523E-3
3.23912E-3	123.921E-12	645.446E-3	709.341E-6	123.704E-12	669.026E-3	-5.77217E-3
3.23412E-3	123.551E-12	665.551E-3	-4.63490E-3	124.050E-12	674.653E-3	-10.7386E-3
3.22911E-3	123.196E-12	694.953E-3	-15.1041E-3	123.664E-12	689.767E-3	237.584E-6
3.22411E-3	122.929E-12	697.434E-3	-19.5260E-3	122.121E-12	697.987E-3	10.5470E-3
3.21911E-3	122.283E-12	686.050E-3	-30.3011E-3	122.148E-12	707.912E-3	-10.8188E-3
3.21411E-3	121.808E-12	674.670E-3	-27.8729E-3	121.893E-12	710.147E-3	-25.5258E-3
3.20910E-3	121.610E-12	681.084E-3	-10.6125E-3	122.231E-12	690.211E-3	-9.45799E-3
3.20410E-3	121.449E-12	703.902E-3	-8.87281E-3	120.868E-12	667.109E-3	-4.04976E-3
3.19910E-3	120.753E-12	701.796E-3	-15.4639E-3	120.951E-12	674.170E-3	-12.2971E-3
3.19410E-3	119.756E-12	678.222E-3	-7.40880E-3	121.058E-12	691.297E-3	-15.2151E-3
3.18909E-3	119.788E-12	670.208E-3	221.409E-6	121.986E-12	683.319E-3	-17.5982E-3
3.18409E-3	119.761E-12	674.494E-3	5.68225E-3	121.889E-12	668.741E-3	-17.8281E-3
3.17909E-3	119.413E-12	675.646E-3	5.05156E-3	121.607E-12	665.930E-3	-15.7191E-3
3.17409E-3	119.007E-12	668.780E-3	-12.0531E-3	121.884E-12	683.551E-3	-28.7179E-3
3.16908E-3	118.907E-12	649.136E-3	-27.8690E-3	122.382E-12	695.320E-3	-42.8227E-3
3.16408E-3	119.313E-12	637.274E-3	-30.6620E-3	122.611E-12	683.550E-3	-26.5919E-3
3.15908E-3	119.345E-12	665.045E-3	-36.7188E-3	121.673E-12	680.676E-3	-2.15360E-3
3.15408E-3	119.305E-12	706.103E-3	-54.5048E-3	121.207E-12	681.371E-3	5.31036E-3
3.14907E-3	118.356E-12	711.813E-3	-53.2060E-3	121.109E-12	683.510E-3	939.915E-6
3.14407E-3	118.528E-12	676.436E-3	-43.0526E-3	120.623E-12	691.594E-3	-22.9511E-3
3.13907E-3	118.964E-12	637.704E-3	-33.6268E-3	119.946E-12	689.687E-3	-55.6326E-3
3.13407E-3	118.740E-12	649.444E-3	-20.5376E-3	119.024E-12	685.970E-3	-67.8815E-3
3.12906E-3	117.619E-12	682.567E-3	-16.1197E-3	118.062E-12	678.685E-3	-50.7190E-3
3.12406E-3	117.612E-12	681.519E-3	-13.8924E-3	117.877E-12	668.656E-3	-13.9320E-3
3.11906E-3	117.671E-12	664.610E-3	-13.1470E-3	117.469E-12	664.826E-3	4.36601E-3
3.11406E-3	117.155E-12	664.472E-3	-11.4497E-3	116.830E-12	656.876E-3	-15.0760E-3
3.10905E-3	116.903E-12	667.334E-3	-8.70941E-3	116.366E-12	659.971E-3	-44.2661E-3
3.10405E-3	116.252E-12	669.577E-3	-11.5757E-3	116.532E-12	684.519E-3	-50.3365E-3
3.09905E-3	115.241E-12	676.112E-3	-19.3617E-3	117.358E-12	712.693E-3	-23.1933E-3
3.09405E-3	115.170E-12	653.982E-3	-30.7537E-3	117.236E-12	723.384E-3	1.92308E-3
3.08904E-3	114.842E-12	637.025E-3	-23.5967E-3	117.181E-12	705.996E-3	-12.6322E-3
3.08404E-3	114.276E-12	656.203E-3	7.45073E-3	117.330E-12	692.608E-3	-32.6846E-3
3.07904E-3	113.670E-12	663.521E-3	8.71011E-3	117.580E-12	702.840E-3	-42.7267E-3
3.07404E-3	113.954E-12	650.665E-3	-8.90929E-3	117.811E-12	695.132E-3	-44.8593E-3
3.06903E-3	114.169E-12	646.419E-3	-7.72988E-3	117.349E-12	674.487E-3	-15.2592E-3
3.06403E-3	114.350E-12	639.418E-3	-13.5166E-3	116.864E-12	675.158E-3	3.19504E-3
3.05903E-3	113.880E-12	634.839E-3	-28.0146E-3	116.618E-12	673.701E-3	-9.09195E-3
3.05403E-3	114.363E-12	657.722E-3	-31.0802E-3	116.446E-12	666.380E-3	-18.5400E-3
3.04902E-3	114.562E-12	678.736E-3	-35.8072E-3	115.260E-12	672.731E-3	-14.6511E-3
3.04402E-3	114.873E-12	692.786E-3	-47.1639E-3	114.778E-12	675.863E-3	-2.09441E-3
3.03902E-3	114.923E-12	716.794E-3	-49.9091E-3	113.919E-12	673.205E-3	-9.21623E-3
3.03402E-3	114.878E-12	714.074E-3	-40.6332E-3	113.594E-12	683.742E-3	-27.4871E-3
3.02901E-3	115.023E-12	687.642E-3	-28.4953E-3	112.940E-12	697.215E-3	-40.0829E-3
3.02401E-3	115.371E-12	685.325E-3	-24.0338E-3	112.869E-12	697.796E-3	-39.4082E-3
3.01901E-3	115.166E-12	703.984E-3	-17.1217E-3	112.699E-12	681.677E-3	-7.92458E-3
3.01401E-3	114.238E-12	703.619E-3	-6.08204E-3	112.804E-12	677.338E-3	12.1760E-3
3.00900E-3	113.869E-12	687.066E-3	-12.6516E-3	112.559E-12	699.350E-3	1.59808E-3
3.00400E-3	113.642E-12	684.427E-3	-25.0195E-3	112.680E-12	705.355E-3	-931.737E-6
2.99900E-3	113.488E-12	689.011E-3	-27.9866E-3	113.022E-12	690.342E-3	-7.04960E-3
2.99400E-3	112.487E-12	691.334E-3	-35.3262E-3	112.961E-12	692.063E-3	-19.8641E-3
2.98899E-3	112.539E-12	685.730E-3	-37.1748E-3	112.723E-12	705.177E-3	-10.2700E-3
2.98399E-3	112.067E-12	675.073E-3	-16.0680E-3	112.725E-12	705.999E-3	13.3600E-3
2.97899E-3	111.731E-12	692.218E-3	13.7465E-3	112.367E-12	696.041E-3	19.0646E-3
2.97399E-3	111.689E-12	714.670E-3	21.3642E-3	112.234E-12	681.339E-3	-3.94270E-3
2.96898E-3	111.962E-12	702.543E-3	-1.13572E-3	111.664E-12	672.565E-3	-15.8306E-3
2.96398E-3	111.517E-12	695.214E-3	-30.5603E-3	111.396E-12	671.463E-3	-8.21912E-3
2.95898E-3	111.711E-12	709.872E-3	-41.5249E-3	110.587E-12	677.464E-3	-16.4808E-3
2.95398E-3	111.928E-12	709.470E-3	-43.5846E-3	110.209E-12	680.740E-3	-31.4646E-3
2.94897E-3	111.948E-12	708.105E-3	-50.5485E-3	109.570E-12	682.098E-3	-21.2981E-3
2.94397E-3	111.470E-12	724.445E-3	-53.1877E-3	109.269E-12	683.090E-3	-5.37212E-3
2.93897E-3	111.381E-12	743.658E-3	-41.5885E-3	108.913E-12	685.587E-3	-13.2793E-3
2.93397E-3	111.178E-12	739.905E-3	-13.1739E-3	108.565E-12	709.789E-3	-28.2092E-3
2.92896E-3	110.729E-12	704.118E-3	10.4804E-3	108.517E-12	724.968E-3	-29.5764E-3
2.92396E-3	110.011E-12	683.714E-3	23.9906E-3	108.425E-12	706.285E-3	-23.6314E-3
2.91896E-3	109.449E-12	695.916E-3	24.5358E-3	108.312E-12	675.925E-3	-17.7511E-3
2.91396E-3	108.291E-12	706.498E-3	3.78516E-3	107.874E-12	664.106E-3	-7.90594E-3
2.90895E-3	107.904E-12	702.155E-3	-7.53735E-3	108.343E-12	670.116E-3	-10.5931E-3
2.90395E-3	107.656E-12	685.579E-3	-4.62780E-3	108.106E-12	675.051E-3	-29.2336E-3
2.89895E-3	107.039E-12	678.843E-3	-8.78111E-3	107.824E-12	689.804E-3	-31.4643E-3
2.89395E-3	106.674E-12	683.794E-3	-16.4948E-3	107.156E-12	703.443E-3	-22.2868E-3
2.88894E-3	106.337E-12	675.682E-3	-19.5836E-3	107.481E-12	693.997E-3	-19.8951E-3
2.88394E-3	106.354E-12	673.988E-3	-8.74581E-3	106.775E-12	679.225E-3	-21.4708E-3
2.87894E-3	106.073E-12	674.281E-3	8.61435E-3	106.724E-12	680.060E-3	-31.6533E-3
2.87394E-3	105.985E-12	677.907E-3	4.28518E-3	106.256E-12	677.671E-3	-42.4689E-3
2.86893E-3	105.645E-12	702.935E-3	-16.0123E-3	106.255E-12	678.626E-3	-35.7101E-3
2.86393E-3	106.172E-12	718.326E-3	-21.4193E-3	105.848E-12	692.078E-3	-16.1390E-3
2.85893E-3	106.128E-12	712.130E-3	-23.1632E-3	105.667E-12	694.323E-3	-12.3258E-3
2.85393E-3	106.115E-12	699.683E-3	-19.9098E-3	105.499E-12	707.118E-3	-30.1056E-3
2.84892E-3	105.691E-12	692.397E-3	-8.18320E-3	105.773E-12	731.420E-3	-45.8073E-3
2.84392E-3	105.584E-12	694.418E-3	-8.48308E-3	105.731E-12	722.349E-3	-44.9494E-3
2.83892E-3	105.361E-12	705.148E-3	-34.3473E-3	105.579E-12	691.073E-3	-24.2466E-3
2.83392E-3	105.139E-12	720.282E-3	-65.7038E-3	105.774E-12	694.746E-3	-5.83457E-3
2.82891E-3	104.518E-12	722.127E-3	-62.9467E-3	105.760E-12	720.104E-3	-12.8002E-3
2.82391E-3	103.933E-12	707.553E-3	-40.7152E-3	105.607E-12	719.713E-3	-18.1818E-3
2.81891E-3	104.035E-12	702.660E-3	-18.0215E-3	105.386E-12	708.888E-3	-15.9014E-3
2.81391E-3	103.603E-12	705.954E-3	-8.29374E-3	105.023E-12	698.914E-3	-33.9254E-3
2.80890E-3	103.441E-12	707.736E-3	-19.3711E-3	104.805E-12	690.954E-3	-44.7977E-3
2.80390E-3	102.980E-12	703.637E-3	-21.7304E-3	104.524E-12	695.058E-3	-42.1909E-3
2.79890E-3	102.702E-12	688.991E-3	-13.2525E-3	104.264E-12	704.652E-3	-39.3305E-3
2.79390E-3	102.327E-12	684.571E-3	-16.0410E-3	103.735E-12	704.713E-3	-22.7224E-3
2.78889E-3	102.660E-12	686.709E-3	-16.1389E-3	103.638E-12	698.818E-3	-10.2333E-3
2.78389E-3	102.374E-12	677.051E-3	-14.8481E-3	103.516E-12	694.867E-3	-31.5992E-3
