Experiment	bias spectroscopy	
Date	19.01.2016 20:51:28	
User		
X (m)	49.4905E-9	
Y (m)	256.744E-9	
Z (m)	-132.601E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.055E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.599E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.986E-12	
Z (m)	-132.599E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	160.287E-12	669.204E-3	-29.1968E-3	159.924E-12	635.985E-3	-18.4404E-3
3.94947E-3	157.920E-12	665.900E-3	-19.8756E-3	158.980E-12	660.588E-3	-7.25814E-3
3.94447E-3	156.656E-12	652.931E-3	-14.8990E-3	157.312E-12	655.798E-3	-11.7567E-3
3.93947E-3	156.226E-12	644.193E-3	-5.49029E-3	157.702E-12	633.573E-3	-33.3407E-3
3.93447E-3	156.651E-12	652.456E-3	4.52797E-3	158.257E-12	615.809E-3	-58.1211E-3
3.92946E-3	154.956E-12	645.311E-3	-8.16313E-3	157.508E-12	616.071E-3	-66.1969E-3
3.92446E-3	152.682E-12	640.353E-3	-18.5206E-3	156.330E-12	632.504E-3	-33.1002E-3
3.91946E-3	153.079E-12	634.537E-3	-4.32744E-3	156.297E-12	646.045E-3	5.75867E-3
3.91446E-3	153.364E-12	613.227E-3	-3.22079E-3	158.117E-12	641.257E-3	4.82132E-3
3.90945E-3	152.381E-12	608.168E-3	-31.4609E-3	157.696E-12	627.870E-3	-7.97688E-3
3.90445E-3	151.846E-12	610.431E-3	-56.6326E-3	156.697E-12	627.263E-3	-17.9508E-3
3.89945E-3	152.419E-12	619.344E-3	-46.0969E-3	156.205E-12	633.532E-3	-27.1314E-3
3.89445E-3	152.698E-12	636.852E-3	-10.3060E-3	155.823E-12	631.247E-3	-12.7235E-3
3.88944E-3	154.270E-12	640.862E-3	-10.0595E-3	156.717E-12	624.286E-3	-5.26330E-3
3.88444E-3	154.750E-12	634.825E-3	-41.4488E-3	156.043E-12	623.900E-3	-26.8399E-3
3.87944E-3	155.118E-12	628.072E-3	-54.6925E-3	156.364E-12	624.437E-3	-34.5258E-3
3.87444E-3	155.567E-12	645.545E-3	-49.9354E-3	155.322E-12	632.764E-3	-14.3046E-3
3.86943E-3	157.250E-12	677.350E-3	-45.2060E-3	154.308E-12	652.256E-3	15.5375E-3
3.86443E-3	157.116E-12	670.419E-3	-42.4852E-3	154.139E-12	662.245E-3	15.4056E-3
3.85943E-3	155.045E-12	643.992E-3	-33.3223E-3	154.764E-12	643.173E-3	-15.9910E-3
3.85443E-3	154.770E-12	627.902E-3	-32.4769E-3	155.554E-12	619.634E-3	-28.0471E-3
3.84942E-3	154.590E-12	619.809E-3	-32.4866E-3	153.779E-12	615.380E-3	-17.6249E-3
3.84442E-3	154.518E-12	636.566E-3	-21.0524E-3	154.788E-12	611.808E-3	-13.1705E-3
3.83942E-3	152.518E-12	626.417E-3	-23.9234E-3	155.347E-12	611.880E-3	-24.9490E-3
3.83442E-3	151.489E-12	607.669E-3	-28.9417E-3	156.458E-12	629.919E-3	-26.7459E-3
3.82941E-3	150.898E-12	629.584E-3	-18.7472E-3	156.056E-12	662.208E-3	-10.1033E-3
3.82441E-3	149.480E-12	643.830E-3	-10.5319E-3	156.624E-12	692.864E-3	247.977E-6
3.81941E-3	147.774E-12	655.230E-3	-3.70991E-3	157.137E-12	694.711E-3	-5.21788E-3
3.81441E-3	148.131E-12	661.186E-3	-185.485E-6	156.423E-12	662.610E-3	-30.7763E-3
3.80940E-3	148.773E-12	651.744E-3	-7.16157E-3	153.999E-12	637.839E-3	-48.7015E-3
3.80440E-3	148.629E-12	655.376E-3	-26.0939E-3	153.168E-12	644.218E-3	-45.2372E-3
3.79940E-3	148.619E-12	655.566E-3	-33.2702E-3	152.362E-12	639.501E-3	-43.6929E-3
3.79440E-3	149.709E-12	631.515E-3	-16.0007E-3	151.512E-12	613.044E-3	-24.8688E-3
3.78939E-3	150.946E-12	608.946E-3	-7.14525E-3	150.702E-12	608.174E-3	-8.80323E-3
3.78439E-3	151.664E-12	623.272E-3	-14.7064E-3	149.095E-12	611.885E-3	-22.3108E-3
3.77939E-3	152.308E-12	653.544E-3	-37.2353E-3	148.779E-12	606.520E-3	-34.6993E-3
3.77439E-3	152.084E-12	654.579E-3	-55.1853E-3	148.513E-12	621.928E-3	-28.9104E-3
3.76938E-3	152.243E-12	638.291E-3	-49.4934E-3	147.393E-12	635.580E-3	-12.5803E-3
3.76438E-3	151.927E-12	633.983E-3	-22.3691E-3	147.371E-12	635.647E-3	-3.58628E-3
3.75938E-3	151.441E-12	631.582E-3	1.30103E-3	147.299E-12	649.360E-3	-11.9589E-3
3.75438E-3	149.629E-12	631.499E-3	-15.3919E-3	149.232E-12	659.030E-3	-23.3746E-3
3.74937E-3	148.094E-12	637.549E-3	-29.1415E-3	149.553E-12	659.824E-3	-27.2789E-3
3.74437E-3	147.164E-12	634.280E-3	-25.0537E-3	150.008E-12	644.465E-3	-35.8349E-3
3.73937E-3	146.867E-12	619.785E-3	-23.3457E-3	149.827E-12	627.829E-3	-32.3361E-3
3.73437E-3	145.172E-12	620.704E-3	-4.34692E-3	151.232E-12	634.398E-3	-20.3169E-3
3.72936E-3	144.232E-12	638.351E-3	16.4472E-3	151.829E-12	632.092E-3	-25.0097E-3
3.72436E-3	143.779E-12	641.138E-3	25.5207E-3	151.007E-12	633.221E-3	-26.2631E-3
3.71936E-3	144.601E-12	635.009E-3	18.8592E-3	150.713E-12	642.254E-3	-10.1405E-3
3.71436E-3	145.602E-12	633.428E-3	-7.70277E-3	150.069E-12	640.465E-3	3.20094E-3
3.70935E-3	145.196E-12	631.696E-3	-18.8117E-3	150.574E-12	634.700E-3	2.06135E-3
3.70435E-3	146.565E-12	631.241E-3	1.91460E-3	148.899E-12	628.729E-3	4.57890E-3
3.69935E-3	146.262E-12	643.746E-3	-3.59571E-3	146.540E-12	633.472E-3	4.94339E-3
3.69435E-3	147.691E-12	667.034E-3	-41.0166E-3	145.444E-12	630.818E-3	-12.6994E-3
3.68934E-3	148.562E-12	666.907E-3	-41.5648E-3	144.364E-12	616.666E-3	-28.3619E-3
3.68434E-3	149.162E-12	652.583E-3	-13.7019E-3	143.748E-12	610.509E-3	-29.9319E-3
3.67934E-3	148.004E-12	649.778E-3	-9.46606E-3	142.154E-12	609.624E-3	-28.5255E-3
3.67434E-3	148.691E-12	644.359E-3	-12.0977E-3	142.323E-12	622.762E-3	-32.1509E-3
3.66933E-3	148.891E-12	640.820E-3	-10.7322E-3	142.571E-12	637.941E-3	-37.3481E-3
3.66433E-3	148.030E-12	645.524E-3	-13.7960E-3	143.123E-12	637.836E-3	-44.9575E-3
3.65933E-3	146.939E-12	640.822E-3	-7.95647E-3	143.338E-12	647.676E-3	-34.4144E-3
3.65433E-3	145.115E-12	634.748E-3	-19.1990E-3	143.534E-12	670.663E-3	-11.8333E-3
3.64932E-3	145.009E-12	642.593E-3	-49.3520E-3	143.957E-12	673.241E-3	-11.6467E-3
3.64432E-3	144.105E-12	646.800E-3	-48.6469E-3	145.279E-12	667.544E-3	-21.8416E-3
3.63932E-3	144.150E-12	642.357E-3	-22.8007E-3	147.034E-12	661.591E-3	-26.5329E-3
3.63432E-3	142.374E-12	648.067E-3	-15.5421E-3	146.921E-12	653.320E-3	-36.8771E-3
3.62931E-3	141.710E-12	653.265E-3	-20.2043E-3	147.196E-12	669.435E-3	-41.8491E-3
3.62431E-3	141.776E-12	625.158E-3	-20.7100E-3	147.225E-12	681.884E-3	-27.2137E-3
3.61931E-3	142.716E-12	600.000E-3	-4.14275E-3	147.705E-12	665.045E-3	-16.5845E-3
3.61431E-3	141.859E-12	604.745E-3	7.74161E-3	146.458E-12	647.390E-3	-5.90430E-3
3.60930E-3	140.898E-12	607.357E-3	272.914E-6	145.473E-12	635.390E-3	20.8760E-3
3.60430E-3	142.258E-12	603.028E-3	8.30760E-3	144.832E-12	627.809E-3	25.5401E-3
3.59930E-3	142.774E-12	611.897E-3	10.3317E-3	144.554E-12	628.522E-3	1.76841E-3
3.59430E-3	142.624E-12	632.039E-3	-11.9271E-3	142.999E-12	635.701E-3	-11.8317E-3
3.58929E-3	141.523E-12	635.024E-3	-16.5344E-3	140.852E-12	641.398E-3	-7.27139E-3
3.58429E-3	143.225E-12	623.793E-3	-14.6091E-3	140.559E-12	621.007E-3	-9.71388E-3
3.57929E-3	144.961E-12	624.119E-3	-26.7755E-3	139.258E-12	599.467E-3	-19.9886E-3
3.57429E-3	143.658E-12	628.145E-3	-28.3550E-3	138.792E-12	610.577E-3	-14.8319E-3
3.56928E-3	142.197E-12	633.814E-3	-14.1864E-3	138.759E-12	622.187E-3	-14.4124E-3
3.56428E-3	141.666E-12	653.396E-3	-4.59935E-3	139.652E-12	623.065E-3	-15.9030E-3
3.55928E-3	142.777E-12	664.239E-3	-141.707E-6	139.310E-12	635.684E-3	1.30183E-3
3.55428E-3	141.830E-12	656.363E-3	11.9385E-3	139.100E-12	647.997E-3	-2.64126E-3
3.54927E-3	140.934E-12	653.210E-3	28.4597E-3	139.627E-12	652.723E-3	-19.5127E-3
3.54427E-3	139.533E-12	640.785E-3	22.4959E-3	140.345E-12	669.252E-3	-11.8714E-3
3.53927E-3	140.032E-12	630.589E-3	-3.20432E-3	141.240E-12	675.085E-3	-5.47200E-3
3.53427E-3	140.042E-12	629.043E-3	-17.4704E-3	140.835E-12	655.870E-3	-2.35386E-3
3.52926E-3	140.549E-12	624.720E-3	-25.0468E-3	140.245E-12	634.120E-3	4.66246E-3
3.52426E-3	139.325E-12	631.625E-3	-20.3725E-3	140.034E-12	624.514E-3	5.65671E-3
3.51926E-3	139.328E-12	649.968E-3	-5.40820E-3	140.434E-12	631.676E-3	7.30246E-3
3.51426E-3	138.376E-12	674.150E-3	2.88273E-3	140.201E-12	636.444E-3	11.5281E-3
3.50925E-3	138.233E-12	679.439E-3	1.82582E-3	139.568E-12	630.136E-3	5.09476E-3
3.50425E-3	138.620E-12	657.428E-3	-1.56482E-3	138.161E-12	637.301E-3	-18.6038E-3
3.49925E-3	138.108E-12	640.092E-3	-6.12361E-3	137.920E-12	644.154E-3	-37.2023E-3
3.49425E-3	137.445E-12	643.574E-3	-30.2275E-3	137.563E-12	631.294E-3	-37.2906E-3
3.48924E-3	137.203E-12	650.311E-3	-37.1438E-3	136.899E-12	618.217E-3	-26.3970E-3
3.48424E-3	138.090E-12	652.365E-3	-16.9933E-3	136.769E-12	619.660E-3	-9.06591E-3
3.47924E-3	138.272E-12	651.225E-3	461.548E-6	136.465E-12	632.168E-3	-4.95062E-3
3.47424E-3	137.571E-12	654.618E-3	9.30947E-3	136.416E-12	640.186E-3	-13.6711E-3
3.46923E-3	137.197E-12	658.685E-3	-11.8279E-3	136.261E-12	643.977E-3	-15.8217E-3
3.46423E-3	137.597E-12	670.095E-3	-35.1997E-3	134.859E-12	647.934E-3	-21.8152E-3
3.45923E-3	137.509E-12	678.907E-3	-27.9870E-3	134.788E-12	646.423E-3	-21.2799E-3
3.45423E-3	137.744E-12	656.900E-3	-21.0914E-3	134.622E-12	634.933E-3	-6.23108E-3
3.44922E-3	137.663E-12	632.838E-3	-24.8724E-3	134.822E-12	629.707E-3	-9.32571E-3
3.44422E-3	138.878E-12	628.847E-3	-18.2893E-3	134.025E-12	633.563E-3	-21.1253E-3
3.43922E-3	138.447E-12	632.659E-3	-11.5694E-3	134.694E-12	630.773E-3	-29.5745E-3
3.43422E-3	136.841E-12	643.136E-3	-1.76994E-3	133.876E-12	629.405E-3	-33.9169E-3
3.42921E-3	134.795E-12	657.410E-3	2.80842E-3	134.316E-12	636.857E-3	-33.0820E-3
3.42421E-3	135.064E-12	660.044E-3	-11.3292E-3	133.372E-12	662.077E-3	-27.0239E-3
3.41921E-3	135.827E-12	656.893E-3	-21.8198E-3	132.942E-12	678.750E-3	-7.51389E-3
3.41421E-3	134.136E-12	656.260E-3	-12.6625E-3	132.624E-12	653.610E-3	-2.78489E-3
3.40920E-3	132.289E-12	644.267E-3	-376.805E-6	133.282E-12	630.831E-3	-10.8486E-3
3.40420E-3	131.363E-12	627.893E-3	34.5632E-6	132.459E-12	644.037E-3	-14.0260E-3
3.39920E-3	132.074E-12	626.089E-3	-11.0191E-3	132.431E-12	651.836E-3	-26.6270E-3
3.39420E-3	132.562E-12	630.306E-3	-33.3544E-3	132.598E-12	639.663E-3	-43.6586E-3
3.38919E-3	132.106E-12	644.025E-3	-40.7804E-3	133.296E-12	640.451E-3	-46.0839E-3
3.38419E-3	131.973E-12	647.486E-3	-28.7496E-3	132.692E-12	636.499E-3	-44.3329E-3
3.37919E-3	132.339E-12	624.707E-3	-26.6495E-3	131.718E-12	617.241E-3	-40.0604E-3
3.37419E-3	133.540E-12	619.465E-3	-34.9346E-3	130.982E-12	616.785E-3	-24.3348E-3
3.36918E-3	132.868E-12	637.949E-3	-21.3995E-3	131.494E-12	619.613E-3	-16.4450E-3
3.36418E-3	134.097E-12	659.671E-3	3.97594E-3	130.013E-12	607.587E-3	-21.7718E-3
3.35918E-3	134.266E-12	671.161E-3	5.12292E-3	129.332E-12	604.718E-3	-13.7733E-3
3.35418E-3	135.125E-12	669.735E-3	3.00810E-3	128.649E-12	625.865E-3	-5.67828E-3
3.34917E-3	133.648E-12	668.183E-3	13.0388E-3	128.979E-12	654.250E-3	-30.4421E-3
3.34417E-3	132.768E-12	668.645E-3	1.25930E-3	129.226E-12	649.876E-3	-33.7663E-3
3.33917E-3	133.168E-12	675.189E-3	-19.6008E-3	128.734E-12	617.824E-3	-4.86491E-3
3.33417E-3	132.701E-12	678.506E-3	-18.2303E-3	128.095E-12	609.388E-3	3.34293E-3
3.32916E-3	131.716E-12	669.521E-3	-24.1874E-3	128.816E-12	624.821E-3	-13.8619E-3
3.32416E-3	130.798E-12	665.957E-3	-32.8741E-3	129.318E-12	640.708E-3	-35.6963E-3
3.31916E-3	129.810E-12	668.632E-3	-24.3919E-3	129.929E-12	646.535E-3	-51.7530E-3
3.31416E-3	128.663E-12	666.944E-3	-30.4556E-3	129.695E-12	645.259E-3	-42.1534E-3
3.30915E-3	127.126E-12	665.058E-3	-45.9946E-3	130.432E-12	657.456E-3	-4.21595E-3
3.30415E-3	126.880E-12	651.343E-3	-46.6865E-3	131.062E-12	652.599E-3	8.14714E-3
3.29915E-3	127.658E-12	635.260E-3	-33.7419E-3	131.560E-12	636.892E-3	-8.31758E-3
3.29415E-3	128.050E-12	638.928E-3	-21.6353E-3	130.647E-12	634.388E-3	-20.0344E-3
3.28914E-3	127.099E-12	643.149E-3	-12.7403E-3	130.889E-12	627.569E-3	-23.6808E-3
3.28414E-3	127.182E-12	639.822E-3	-6.14398E-3	130.650E-12	615.474E-3	-18.9342E-3
3.27914E-3	128.908E-12	643.933E-3	-16.8873E-3	130.191E-12	618.973E-3	-22.5954E-3
3.27414E-3	129.933E-12	645.094E-3	-27.0083E-3	129.302E-12	642.877E-3	-38.1966E-3
3.26913E-3	128.901E-12	637.685E-3	-9.43619E-3	129.618E-12	655.772E-3	-55.1744E-3
3.26413E-3	128.486E-12	632.163E-3	204.468E-6	127.957E-12	654.372E-3	-58.8500E-3
3.25913E-3	129.592E-12	650.073E-3	-14.3025E-3	126.944E-12	644.631E-3	-36.8972E-3
3.25413E-3	131.383E-12	669.166E-3	-19.9747E-3	126.370E-12	624.760E-3	-13.2117E-3
3.24912E-3	131.339E-12	656.423E-3	-13.2174E-3	125.423E-12	636.162E-3	4.10966E-3
3.24412E-3	129.964E-12	649.181E-3	1.98552E-3	124.595E-12	663.400E-3	12.9060E-3
3.23912E-3	129.064E-12	651.710E-3	-3.84167E-3	124.484E-12	645.340E-3	14.0686E-3
3.23412E-3	129.571E-12	655.777E-3	-33.6088E-3	125.549E-12	612.856E-3	14.3580E-3
3.22911E-3	129.049E-12	669.056E-3	-26.9171E-3	125.546E-12	625.409E-3	-5.88842E-3
3.22411E-3	126.933E-12	672.933E-3	10.1729E-3	126.535E-12	651.486E-3	-30.5921E-3
3.21911E-3	125.511E-12	653.314E-3	19.9959E-3	127.190E-12	645.182E-3	-35.5011E-3
3.21411E-3	124.984E-12	628.718E-3	-1.29178E-3	129.053E-12	640.677E-3	-21.3932E-3
3.20910E-3	124.888E-12	621.551E-3	-15.5035E-3	129.209E-12	645.766E-3	-1.06588E-3
3.20410E-3	123.633E-12	626.238E-3	-11.4879E-3	128.148E-12	653.854E-3	3.22210E-3
3.19910E-3	122.301E-12	631.494E-3	-19.3055E-3	128.491E-12	664.128E-3	-4.36391E-3
3.19410E-3	123.083E-12	621.550E-3	-35.8982E-3	128.905E-12	654.108E-3	-11.9734E-3
3.18909E-3	122.827E-12	605.465E-3	-26.6180E-3	127.970E-12	645.106E-3	-13.7922E-3
3.18409E-3	122.372E-12	602.127E-3	-1.67685E-3	126.757E-12	654.203E-3	-14.2811E-3
3.17909E-3	122.342E-12	608.707E-3	12.0596E-3	125.514E-12	663.039E-3	-13.6327E-3
3.17409E-3	123.273E-12	615.789E-3	5.46629E-3	125.059E-12	670.550E-3	-2.43922E-3
3.16908E-3	123.710E-12	635.645E-3	-3.27622E-3	123.154E-12	668.953E-3	8.92947E-3
3.16408E-3	123.643E-12	668.591E-3	10.9288E-3	121.874E-12	658.761E-3	10.3206E-3
3.15908E-3	123.964E-12	677.366E-3	18.1721E-3	121.287E-12	658.409E-3	1.55985E-3
3.15408E-3	124.178E-12	656.514E-3	8.60141E-3	121.098E-12	660.321E-3	-7.04626E-3
3.14907E-3	124.643E-12	633.939E-3	13.6390E-3	119.932E-12	648.983E-3	-9.10046E-3
3.14407E-3	125.062E-12	630.171E-3	24.8142E-3	119.502E-12	643.002E-3	-16.4905E-3
3.13907E-3	124.106E-12	652.891E-3	9.68844E-3	120.369E-12	658.186E-3	-23.9776E-3
3.13407E-3	124.227E-12	683.760E-3	-15.0051E-3	120.649E-12	666.828E-3	-24.4652E-3
3.12906E-3	123.438E-12	681.438E-3	-15.6633E-3	121.516E-12	655.256E-3	-33.9818E-3
3.12406E-3	123.522E-12	656.112E-3	-17.4609E-3	121.020E-12	661.637E-3	-47.7136E-3
3.11906E-3	122.085E-12	645.720E-3	-17.4413E-3	121.684E-12	680.683E-3	-46.4617E-3
3.11406E-3	121.106E-12	651.084E-3	-7.41602E-3	122.773E-12	673.465E-3	-37.3757E-3
3.10905E-3	120.476E-12	657.385E-3	-21.6217E-3	123.480E-12	656.947E-3	-28.0850E-3
3.10405E-3	121.972E-12	662.162E-3	-35.5731E-3	122.967E-12	642.650E-3	-23.8524E-3
3.09905E-3	120.552E-12	662.350E-3	-18.3284E-3	121.570E-12	627.210E-3	-15.4572E-3
3.09405E-3	118.237E-12	655.731E-3	-15.9349E-3	121.209E-12	640.922E-3	523.664E-6
3.08904E-3	117.733E-12	656.012E-3	-26.6730E-3	120.464E-12	663.984E-3	-6.26089E-3
3.08404E-3	118.931E-12	654.516E-3	-17.5722E-3	120.120E-12	656.425E-3	-16.8100E-3
3.07904E-3	119.322E-12	637.921E-3	-22.3527E-3	117.928E-12	638.678E-3	-10.8178E-3
3.07404E-3	117.632E-12	627.846E-3	-35.7726E-3	117.130E-12	625.231E-3	-7.60563E-3
3.06903E-3	117.473E-12	625.191E-3	-24.5925E-3	117.002E-12	628.478E-3	-9.84068E-3
3.06403E-3	118.528E-12	622.032E-3	-103.158E-6	117.191E-12	648.841E-3	-6.88266E-3
3.05903E-3	119.941E-12	634.090E-3	4.36575E-3	116.134E-12	646.949E-3	2.58087E-3
3.05403E-3	119.672E-12	649.586E-3	-22.3434E-3	115.216E-12	619.210E-3	1.85890E-3
3.04902E-3	120.313E-12	671.297E-3	-43.1408E-3	116.101E-12	625.194E-3	-14.1543E-3
3.04402E-3	119.894E-12	698.035E-3	-43.6054E-3	115.344E-12	658.581E-3	-24.5045E-3
3.03902E-3	120.383E-12	697.187E-3	-33.4264E-3	116.385E-12	678.501E-3	-13.9174E-3
3.03402E-3	121.027E-12	667.658E-3	-18.7270E-3	117.244E-12	706.025E-3	-3.95483E-3
3.02901E-3	120.209E-12	656.377E-3	-20.6716E-3	117.520E-12	737.666E-3	-21.8498E-3
3.02401E-3	119.409E-12	676.180E-3	-38.7285E-3	117.108E-12	716.814E-3	-42.3561E-3
3.01901E-3	119.216E-12	683.283E-3	-41.4737E-3	118.611E-12	673.811E-3	-45.3337E-3
3.01401E-3	118.507E-12	687.580E-3	-20.0536E-3	118.665E-12	665.909E-3	-50.9774E-3
3.00900E-3	117.161E-12	690.850E-3	2.70623E-3	117.516E-12	659.771E-3	-47.0731E-3
3.00400E-3	116.222E-12	677.939E-3	8.19842E-3	117.345E-12	656.298E-3	-21.9432E-3
2.99900E-3	115.755E-12	669.881E-3	-1.04444E-3	117.093E-12	673.770E-3	-8.99956E-3
2.99400E-3	115.886E-12	668.984E-3	-1.94001E-3	117.967E-12	674.552E-3	-6.11621E-3
2.98899E-3	114.492E-12	670.372E-3	5.42324E-3	116.235E-12	657.738E-3	-7.65806E-3
2.98399E-3	113.824E-12	669.527E-3	-3.18984E-3	116.090E-12	657.269E-3	-17.1464E-3
2.97899E-3	114.411E-12	668.937E-3	-11.1847E-3	115.251E-12	664.301E-3	-24.1850E-3
2.97399E-3	114.782E-12	676.769E-3	-14.0709E-3	116.442E-12	672.112E-3	-29.8648E-3
2.96898E-3	114.332E-12	686.610E-3	-37.8249E-3	115.956E-12	682.652E-3	-17.4228E-3
2.96398E-3	114.180E-12	680.985E-3	-48.1672E-3	115.124E-12	688.819E-3	2.61455E-3
2.95898E-3	114.873E-12	664.795E-3	-31.5633E-3	114.203E-12	681.500E-3	4.36908E-3
2.95398E-3	115.678E-12	657.591E-3	-24.1979E-3	114.673E-12	667.259E-3	-5.42054E-3
2.94897E-3	115.380E-12	644.857E-3	-21.0596E-3	116.441E-12	662.633E-3	-14.9265E-3
2.94397E-3	115.504E-12	624.845E-3	-11.5027E-3	115.455E-12	666.125E-3	-15.3239E-3
2.93897E-3	116.372E-12	634.316E-3	-16.0370E-3	113.678E-12	687.759E-3	-13.2998E-3
2.93397E-3	115.358E-12	666.396E-3	-16.2940E-3	112.811E-12	700.908E-3	-19.7329E-3
2.92896E-3	115.296E-12	677.574E-3	-7.03327E-3	114.859E-12	672.039E-3	-27.5042E-3
2.92396E-3	116.249E-12	678.372E-3	-27.9122E-3	115.120E-12	649.858E-3	-30.0897E-3
2.91896E-3	116.115E-12	690.410E-3	-50.5202E-3	113.677E-12	652.984E-3	-30.2306E-3
2.91396E-3	115.210E-12	698.615E-3	-40.4042E-3	112.110E-12	646.198E-3	-22.2347E-3
2.90895E-3	113.481E-12	701.249E-3	-32.5604E-3	112.904E-12	644.631E-3	-1.12034E-3
2.90395E-3	114.782E-12	688.939E-3	-43.6460E-3	113.156E-12	657.323E-3	10.3302E-3
2.89895E-3	114.128E-12	663.516E-3	-58.0065E-3	112.257E-12	658.663E-3	-837.332E-6
2.89395E-3	113.392E-12	651.260E-3	-49.7823E-3	111.230E-12	664.355E-3	-13.5661E-3
2.88894E-3	110.984E-12	653.769E-3	-15.2933E-3	111.766E-12	677.818E-3	-14.1354E-3
2.88394E-3	111.128E-12	658.927E-3	-966.884E-6	113.041E-12	668.502E-3	-5.26781E-3
2.87894E-3	111.006E-12	656.594E-3	-8.86414E-3	112.587E-12	651.964E-3	-2.43126E-3
2.87394E-3	110.445E-12	665.503E-3	-15.1204E-3	111.776E-12	648.452E-3	-22.1770E-3
2.86893E-3	109.181E-12	682.559E-3	-15.9571E-3	111.564E-12	647.436E-3	-35.3134E-3
2.86393E-3	107.569E-12	682.354E-3	-17.6792E-3	111.651E-12	650.307E-3	-24.5282E-3
2.85893E-3	108.496E-12	669.606E-3	-26.0408E-3	111.028E-12	644.379E-3	-19.0684E-3
2.85393E-3	108.962E-12	647.609E-3	-26.9363E-3	109.473E-12	623.263E-3	-32.3077E-3
2.84892E-3	109.427E-12	638.854E-3	-26.5269E-3	108.699E-12	621.675E-3	-37.2787E-3
2.84392E-3	108.882E-12	657.596E-3	-38.6336E-3	107.837E-12	631.391E-3	-21.2040E-3
2.83892E-3	108.511E-12	679.865E-3	-41.3892E-3	107.995E-12	635.000E-3	-15.8482E-3
2.83392E-3	110.146E-12	683.315E-3	-23.9810E-3	107.114E-12	644.687E-3	-24.1803E-3
2.82891E-3	110.280E-12	674.749E-3	-20.5182E-3	106.302E-12	655.125E-3	-28.4427E-3
2.82391E-3	110.004E-12	687.479E-3	-39.8719E-3	105.064E-12	659.054E-3	-28.3358E-3
2.81891E-3	108.842E-12	691.776E-3	-45.1839E-3	105.504E-12	647.559E-3	-19.2427E-3
2.81391E-3	109.784E-12	666.683E-3	-39.7203E-3	105.969E-12	631.939E-3	-6.10605E-3
2.80890E-3	109.952E-12	665.934E-3	-36.8271E-3	105.611E-12	636.075E-3	-2.17157E-3
2.80390E-3	109.829E-12	682.832E-3	-27.4678E-3	105.568E-12	639.521E-3	-8.59678E-3
2.79890E-3	108.163E-12	684.975E-3	-32.6373E-3	105.846E-12	640.831E-3	-20.4422E-3
2.79390E-3	107.910E-12	670.669E-3	-54.6718E-3	107.464E-12	657.705E-3	-45.4816E-3
2.78889E-3	107.192E-12	645.446E-3	-50.1522E-3	107.435E-12	671.689E-3	-59.3520E-3
2.78389E-3	106.171E-12	637.044E-3	-34.1434E-3	107.779E-12	684.804E-3	-30.3868E-3
