Experiment	bias spectroscopy	
Date	19.01.2016 18:09:16	
User		
X (m)	50.2973E-9	
Y (m)	256.004E-9	
Z (m)	-132.62E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.064E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.62E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.046E-12	
Z (m)	-132.621E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	153.370E-12	622.790E-3	-23.7382E-3	153.401E-12	684.996E-3	-23.6997E-3
3.94947E-3	152.946E-12	632.163E-3	-28.8313E-3	153.796E-12	665.527E-3	-31.6281E-3
3.94447E-3	151.673E-12	636.773E-3	-34.9733E-3	153.955E-12	661.617E-3	-15.1067E-3
3.93947E-3	151.426E-12	638.284E-3	-33.2749E-3	155.488E-12	685.578E-3	-5.35798E-3
3.93447E-3	151.695E-12	648.251E-3	-16.9723E-3	155.552E-12	692.542E-3	-587.690E-6
3.92946E-3	151.612E-12	659.124E-3	1.44421E-3	155.342E-12	665.142E-3	14.6493E-3
3.92446E-3	151.947E-12	675.519E-3	4.37970E-3	156.184E-12	652.778E-3	22.1818E-3
3.91946E-3	152.020E-12	689.826E-3	-17.1150E-3	155.927E-12	651.672E-3	5.38190E-3
3.91446E-3	152.752E-12	683.422E-3	-22.7298E-3	155.618E-12	649.764E-3	-22.4231E-3
3.90945E-3	152.614E-12	658.068E-3	-112.941E-6	154.490E-12	661.752E-3	-21.9706E-3
3.90445E-3	153.231E-12	628.202E-3	15.7041E-3	153.847E-12	671.484E-3	-22.2226E-3
3.89945E-3	153.082E-12	638.514E-3	746.304E-6	152.773E-12	671.294E-3	-52.8195E-3
3.89445E-3	153.432E-12	667.817E-3	-24.6421E-3	152.235E-12	656.685E-3	-61.6490E-3
3.88944E-3	153.777E-12	657.102E-3	-30.9092E-3	151.395E-12	642.316E-3	-34.4924E-3
3.88444E-3	153.266E-12	639.032E-3	-23.3242E-3	150.295E-12	639.096E-3	-11.5403E-3
3.87944E-3	153.306E-12	640.611E-3	-12.6981E-3	150.133E-12	649.109E-3	-6.20149E-3
3.87444E-3	152.483E-12	651.676E-3	-22.0182E-3	149.270E-12	660.495E-3	-16.6762E-3
3.86943E-3	151.993E-12	674.390E-3	-33.4339E-3	148.476E-12	653.916E-3	-28.1652E-3
3.86443E-3	151.024E-12	687.778E-3	-21.7336E-3	147.747E-12	655.524E-3	-38.6888E-3
3.85943E-3	150.118E-12	673.825E-3	-16.1271E-3	148.922E-12	646.890E-3	-44.4711E-3
3.85443E-3	149.171E-12	657.372E-3	-16.2081E-3	147.995E-12	639.428E-3	-17.4492E-3
3.84942E-3	149.442E-12	663.042E-3	-10.3240E-3	149.191E-12	670.203E-3	1.17746E-3
3.84442E-3	148.106E-12	661.097E-3	-19.2835E-3	149.459E-12	669.503E-3	-18.7802E-3
3.83942E-3	147.615E-12	647.844E-3	-29.5457E-3	149.110E-12	642.780E-3	-11.7195E-3
3.83442E-3	147.646E-12	655.127E-3	-8.69183E-3	149.718E-12	652.791E-3	28.6136E-3
3.82941E-3	148.030E-12	649.271E-3	16.7480E-3	149.835E-12	648.933E-3	36.7258E-3
3.82441E-3	147.954E-12	627.288E-3	1.85310E-3	149.691E-12	618.620E-3	8.14919E-3
3.81941E-3	147.933E-12	629.391E-3	-22.6373E-3	149.307E-12	636.033E-3	-26.9456E-3
3.81441E-3	148.338E-12	633.516E-3	-13.2323E-3	149.424E-12	682.515E-3	-63.4962E-3
3.80940E-3	147.934E-12	622.778E-3	-6.61646E-3	148.617E-12	677.929E-3	-66.5738E-3
3.80440E-3	148.366E-12	643.179E-3	-13.4434E-3	148.273E-12	654.351E-3	-29.0215E-3
3.79940E-3	148.594E-12	672.126E-3	-7.56708E-3	147.508E-12	663.017E-3	-8.71450E-3
3.79440E-3	148.370E-12	670.810E-3	-15.0290E-3	147.538E-12	668.536E-3	-15.7873E-3
3.78939E-3	148.008E-12	671.112E-3	-35.5538E-3	146.935E-12	663.194E-3	-8.29117E-3
3.78439E-3	148.245E-12	671.432E-3	-16.1177E-3	145.909E-12	663.513E-3	4.61833E-3
3.77939E-3	147.035E-12	658.373E-3	10.8224E-3	145.489E-12	653.465E-3	-5.72899E-3
3.77439E-3	146.393E-12	641.061E-3	-3.31736E-3	145.013E-12	648.084E-3	-10.4200E-3
3.76938E-3	145.138E-12	654.875E-3	-25.1408E-3	144.339E-12	660.538E-3	-16.4259E-3
3.76438E-3	144.803E-12	674.280E-3	-29.7885E-3	143.327E-12	670.152E-3	-34.8032E-3
3.75938E-3	144.293E-12	660.769E-3	-14.9509E-3	142.811E-12	652.438E-3	-15.1737E-3
3.75438E-3	143.406E-12	652.482E-3	7.60710E-3	141.963E-12	635.894E-3	15.1017E-3
3.74937E-3	142.389E-12	645.800E-3	18.1248E-3	142.173E-12	651.483E-3	-935.599E-6
3.74437E-3	142.683E-12	640.700E-3	1.68696E-3	142.641E-12	662.867E-3	-22.3005E-3
3.73937E-3	142.758E-12	666.010E-3	-19.1123E-3	142.905E-12	667.141E-3	-14.1490E-3
3.73437E-3	142.322E-12	664.823E-3	-9.34868E-3	142.899E-12	675.966E-3	1.81113E-3
3.72936E-3	142.283E-12	629.197E-3	8.41973E-3	143.960E-12	663.611E-3	9.62191E-3
3.72436E-3	142.912E-12	631.577E-3	6.40431E-3	144.635E-12	636.345E-3	2.82041E-3
3.71936E-3	143.701E-12	659.554E-3	-3.67685E-3	144.729E-12	627.757E-3	-15.1411E-3
3.71436E-3	143.432E-12	667.149E-3	-13.4339E-3	145.344E-12	645.449E-3	-20.4238E-3
3.70935E-3	143.461E-12	660.381E-3	-21.7950E-3	145.583E-12	665.168E-3	-5.77623E-3
3.70435E-3	143.373E-12	651.528E-3	-18.9545E-3	145.158E-12	657.280E-3	-5.59838E-3
3.69935E-3	143.285E-12	645.677E-3	5.00901E-3	145.418E-12	635.311E-3	-7.11338E-3
3.69435E-3	143.304E-12	656.609E-3	12.6304E-3	145.386E-12	652.617E-3	1.39775E-3
3.68934E-3	142.868E-12	670.218E-3	-5.40243E-3	144.491E-12	701.012E-3	-21.7905E-3
3.68434E-3	142.935E-12	689.464E-3	-14.6463E-3	143.789E-12	701.281E-3	-34.5746E-3
3.67934E-3	142.545E-12	693.743E-3	-18.4484E-3	143.740E-12	681.256E-3	-17.5888E-3
3.67434E-3	142.321E-12	658.904E-3	-14.0100E-3	142.661E-12	691.266E-3	-23.7766E-3
3.66933E-3	142.000E-12	642.733E-3	-7.65913E-3	141.186E-12	682.606E-3	-50.9759E-3
3.66433E-3	141.281E-12	651.103E-3	-4.53577E-3	140.859E-12	664.631E-3	-44.7831E-3
3.65933E-3	140.875E-12	658.123E-3	-1.24819E-3	139.844E-12	663.187E-3	-20.2461E-3
3.65433E-3	140.424E-12	654.195E-3	-3.22593E-3	139.864E-12	657.395E-3	-14.7102E-3
3.64932E-3	140.602E-12	644.520E-3	-28.6012E-3	139.941E-12	654.853E-3	-12.6367E-3
3.64432E-3	139.578E-12	669.434E-3	-55.1025E-3	140.136E-12	671.973E-3	-27.8061E-3
3.63932E-3	139.183E-12	696.406E-3	-46.2859E-3	140.145E-12	681.615E-3	-47.4789E-3
3.63432E-3	139.144E-12	674.934E-3	-31.4814E-3	140.312E-12	665.436E-3	-26.1776E-3
3.62931E-3	139.531E-12	643.321E-3	-24.6026E-3	140.946E-12	657.219E-3	2.94726E-3
3.62431E-3	139.258E-12	643.054E-3	-21.1211E-3	141.329E-12	664.660E-3	1.77907E-3
3.61931E-3	139.139E-12	660.496E-3	-42.1578E-3	141.774E-12	677.880E-3	-12.4709E-3
3.61431E-3	139.023E-12	669.816E-3	-64.6198E-3	141.691E-12	698.959E-3	-33.3931E-3
3.60930E-3	139.157E-12	666.733E-3	-53.6075E-3	142.161E-12	712.243E-3	-41.9935E-3
3.60430E-3	138.597E-12	655.876E-3	-43.6413E-3	142.815E-12	704.382E-3	-20.7474E-3
3.59930E-3	138.808E-12	658.579E-3	-39.6607E-3	142.091E-12	693.293E-3	-4.77167E-3
3.59430E-3	139.076E-12	668.290E-3	-33.2666E-3	141.753E-12	688.349E-3	-14.1909E-3
3.58929E-3	139.335E-12	670.877E-3	-29.3155E-3	140.963E-12	680.965E-3	-21.6913E-3
3.58429E-3	139.341E-12	683.801E-3	-12.1537E-3	140.392E-12	682.453E-3	-10.2614E-3
3.57929E-3	139.061E-12	693.635E-3	8.70053E-3	139.329E-12	688.340E-3	-13.4069E-3
3.57429E-3	139.061E-12	700.221E-3	7.67749E-3	138.680E-12	668.835E-3	-33.6335E-3
3.56928E-3	138.736E-12	710.096E-3	-18.8365E-3	137.660E-12	646.347E-3	-31.3264E-3
3.56428E-3	138.581E-12	706.477E-3	-42.0704E-3	136.639E-12	652.430E-3	-21.9615E-3
3.55928E-3	137.742E-12	700.289E-3	-50.1286E-3	136.038E-12	655.996E-3	-19.5182E-3
3.55428E-3	136.929E-12	703.974E-3	-45.5594E-3	134.945E-12	647.298E-3	-16.1304E-3
3.54927E-3	136.695E-12	705.937E-3	-38.6195E-3	135.008E-12	655.262E-3	-24.9019E-3
3.54427E-3	135.986E-12	701.263E-3	-42.2371E-3	134.721E-12	672.731E-3	-48.3601E-3
3.53927E-3	135.091E-12	692.498E-3	-45.7510E-3	134.200E-12	680.998E-3	-54.6491E-3
3.53427E-3	134.563E-12	667.249E-3	-36.7125E-3	134.295E-12	689.438E-3	-51.7747E-3
3.52926E-3	134.037E-12	654.583E-3	-20.9536E-3	134.928E-12	683.039E-3	-54.0499E-3
3.52426E-3	134.051E-12	686.184E-3	-19.1569E-3	134.818E-12	651.796E-3	-46.4961E-3
3.51926E-3	133.821E-12	705.435E-3	-29.1880E-3	135.198E-12	646.339E-3	-34.6996E-3
3.51426E-3	133.516E-12	690.151E-3	-32.2310E-3	135.575E-12	660.818E-3	-20.9079E-3
3.50925E-3	133.587E-12	682.967E-3	-27.3074E-3	136.075E-12	663.286E-3	-12.0373E-3
3.50425E-3	133.944E-12	677.974E-3	-10.5352E-3	135.707E-12	677.727E-3	-16.7824E-3
3.49925E-3	133.996E-12	674.273E-3	-12.6607E-3	136.430E-12	685.778E-3	-30.5982E-3
3.49425E-3	134.326E-12	676.859E-3	-32.6181E-3	135.909E-12	667.796E-3	-30.9625E-3
3.48924E-3	134.211E-12	670.935E-3	-29.0863E-3	136.082E-12	677.471E-3	-19.4023E-3
3.48424E-3	134.445E-12	664.144E-3	-13.8568E-3	135.360E-12	710.555E-3	-6.92642E-3
3.47924E-3	133.998E-12	667.295E-3	-5.94922E-3	134.573E-12	694.255E-3	5.36188E-3
3.47424E-3	133.452E-12	679.241E-3	-9.37844E-3	133.708E-12	650.037E-3	6.92363E-3
3.46923E-3	133.276E-12	686.364E-3	-27.0664E-3	133.249E-12	643.345E-3	-2.67669E-3
3.46423E-3	133.249E-12	686.642E-3	-38.8609E-3	132.211E-12	660.605E-3	-5.29709E-3
3.45923E-3	132.237E-12	684.804E-3	-28.2427E-3	131.233E-12	675.649E-3	-1.25147E-3
3.45423E-3	131.834E-12	689.696E-3	-6.87014E-3	131.264E-12	675.027E-3	-5.02053E-3
3.44922E-3	131.526E-12	702.001E-3	1.15507E-3	130.610E-12	647.763E-3	-9.80727E-3
3.44422E-3	131.085E-12	695.873E-3	-13.9023E-3	130.261E-12	642.873E-3	-19.0616E-3
3.43922E-3	130.169E-12	666.557E-3	-33.3528E-3	130.075E-12	671.735E-3	-39.9925E-3
3.43422E-3	129.700E-12	643.167E-3	-34.2205E-3	129.444E-12	681.001E-3	-40.0901E-3
3.42921E-3	129.068E-12	653.807E-3	-11.3755E-3	129.010E-12	675.138E-3	131.757E-6
3.42421E-3	128.820E-12	675.264E-3	13.5030E-3	128.942E-12	691.011E-3	17.6789E-3
3.41921E-3	128.929E-12	687.358E-3	16.6949E-3	128.991E-12	695.936E-3	-8.70053E-3
3.41421E-3	128.251E-12	692.214E-3	-3.62556E-3	129.411E-12	678.465E-3	-18.2417E-3
3.40920E-3	127.797E-12	675.322E-3	-26.9266E-3	129.679E-12	681.681E-3	-12.5349E-3
3.40420E-3	128.301E-12	655.820E-3	-25.0394E-3	129.318E-12	676.964E-3	-20.3060E-3
3.39920E-3	128.927E-12	656.299E-3	-8.63525E-3	129.794E-12	648.304E-3	-29.3259E-3
3.39420E-3	128.557E-12	670.467E-3	-14.3013E-3	129.915E-12	640.955E-3	-45.2357E-3
3.38919E-3	128.386E-12	677.447E-3	-27.7079E-3	130.422E-12	659.522E-3	-57.5961E-3
3.38419E-3	128.005E-12	669.123E-3	-25.5994E-3	130.051E-12	664.841E-3	-36.0878E-3
3.37919E-3	128.258E-12	676.095E-3	-13.1530E-3	129.919E-12	656.906E-3	145.168E-6
3.37419E-3	128.404E-12	688.356E-3	1.12791E-3	129.436E-12	661.645E-3	6.98928E-3
3.36918E-3	128.198E-12	687.967E-3	5.17686E-3	129.611E-12	657.037E-3	-9.45217E-3
3.36418E-3	128.057E-12	691.509E-3	-12.2893E-3	129.213E-12	658.332E-3	-3.74793E-3
3.35918E-3	128.438E-12	687.936E-3	-25.3462E-3	128.055E-12	666.921E-3	6.68876E-3
3.35418E-3	128.539E-12	682.131E-3	-27.9088E-3	127.765E-12	650.582E-3	-15.3497E-3
3.34917E-3	127.993E-12	687.971E-3	-29.8686E-3	127.559E-12	649.762E-3	-36.4880E-3
3.34417E-3	127.214E-12	687.237E-3	-17.4273E-3	127.185E-12	659.214E-3	-41.8857E-3
3.33917E-3	126.843E-12	664.235E-3	-18.0257E-3	126.231E-12	658.042E-3	-34.9095E-3
3.33417E-3	126.723E-12	644.522E-3	-28.1298E-3	126.089E-12	670.292E-3	-11.5914E-3
3.32916E-3	125.971E-12	644.672E-3	-22.1505E-3	125.351E-12	687.499E-3	-4.88844E-3
3.32416E-3	125.404E-12	647.929E-3	-3.95655E-3	124.991E-12	676.997E-3	-14.4580E-3
3.31916E-3	125.182E-12	639.350E-3	-5.30090E-3	124.526E-12	662.924E-3	-13.4606E-3
3.31416E-3	125.426E-12	626.606E-3	-30.8551E-3	125.079E-12	678.725E-3	-3.39887E-3
3.30915E-3	125.046E-12	638.352E-3	-38.6988E-3	124.861E-12	684.917E-3	4.06756E-3
3.30415E-3	124.575E-12	669.987E-3	-16.4949E-3	125.422E-12	672.726E-3	12.0520E-3
3.29915E-3	125.006E-12	696.275E-3	660.645E-6	125.924E-12	681.822E-3	11.8487E-3
3.29415E-3	124.568E-12	703.371E-3	-21.9392E-3	126.175E-12	691.720E-3	-16.0613E-3
3.28914E-3	124.615E-12	684.392E-3	-58.1196E-3	126.193E-12	679.664E-3	-30.3868E-3
3.28414E-3	125.063E-12	666.155E-3	-58.7329E-3	126.573E-12	675.885E-3	-14.2244E-3
3.27914E-3	124.758E-12	682.826E-3	-40.1149E-3	127.014E-12	662.280E-3	-9.02022E-3
3.27414E-3	124.122E-12	711.474E-3	-31.3623E-3	126.673E-12	647.078E-3	-18.5714E-3
3.26913E-3	124.503E-12	715.957E-3	-31.0421E-3	125.881E-12	664.559E-3	-34.7760E-3
3.26413E-3	125.377E-12	678.970E-3	-29.4579E-3	125.541E-12	675.693E-3	-43.0641E-3
3.25913E-3	124.927E-12	636.542E-3	-14.0493E-3	125.035E-12	665.380E-3	-16.0831E-3
3.25413E-3	124.744E-12	633.386E-3	-8.98505E-3	124.840E-12	664.175E-3	13.2054E-3
3.24912E-3	124.560E-12	658.004E-3	-5.82484E-3	123.548E-12	671.179E-3	8.27664E-3
3.24412E-3	124.896E-12	694.115E-3	7.31473E-3	122.465E-12	665.978E-3	-1.59532E-3
3.23912E-3	124.193E-12	711.861E-3	7.36046E-3	122.600E-12	656.696E-3	-3.13038E-3
3.23412E-3	123.213E-12	707.104E-3	5.14575E-3	122.183E-12	661.569E-3	-5.68036E-3
3.22911E-3	122.301E-12	695.470E-3	5.45856E-3	120.810E-12	659.928E-3	-4.00217E-3
3.22411E-3	121.502E-12	679.731E-3	-7.84854E-3	120.329E-12	641.806E-3	-5.00003E-3
3.21911E-3	121.080E-12	669.085E-3	-30.7293E-3	120.118E-12	631.728E-3	-12.9946E-3
3.21411E-3	120.145E-12	665.548E-3	-34.5220E-3	120.429E-12	637.215E-3	-20.4142E-3
3.20910E-3	119.461E-12	663.136E-3	-11.0138E-3	119.660E-12	653.821E-3	-16.9602E-3
3.20410E-3	119.087E-12	653.807E-3	-5.11212E-3	119.447E-12	674.912E-3	-24.0001E-3
3.19910E-3	118.986E-12	657.794E-3	-21.8717E-3	119.588E-12	676.079E-3	-44.3830E-3
3.19410E-3	119.284E-12	669.636E-3	-33.8335E-3	120.395E-12	655.376E-3	-36.7957E-3
3.18909E-3	119.413E-12	674.934E-3	-42.9095E-3	120.443E-12	665.825E-3	-22.0059E-3
3.18409E-3	119.287E-12	681.982E-3	-39.0480E-3	119.963E-12	696.081E-3	-33.2352E-3
3.17909E-3	119.143E-12	679.322E-3	-26.4565E-3	119.936E-12	696.664E-3	-38.5739E-3
3.17409E-3	119.705E-12	668.495E-3	-20.9769E-3	120.182E-12	683.965E-3	-37.2683E-3
3.16908E-3	120.098E-12	675.956E-3	-27.7806E-3	120.206E-12	666.342E-3	-44.3703E-3
3.16408E-3	119.708E-12	687.797E-3	-35.4388E-3	120.134E-12	661.332E-3	-32.5946E-3
3.15908E-3	119.687E-12	679.073E-3	-35.6447E-3	119.686E-12	663.138E-3	-13.6341E-3
3.15408E-3	120.135E-12	675.816E-3	-41.7517E-3	119.151E-12	655.598E-3	-20.3988E-3
3.14907E-3	120.183E-12	685.920E-3	-32.7327E-3	118.235E-12	664.834E-3	-24.7817E-3
3.14407E-3	119.489E-12	687.792E-3	-10.4012E-3	118.210E-12	672.775E-3	-15.1275E-3
3.13907E-3	118.373E-12	687.988E-3	-8.33910E-3	117.338E-12	663.742E-3	-8.89713E-3
3.13407E-3	117.256E-12	687.225E-3	-13.2762E-3	116.684E-12	658.556E-3	-6.79661E-3
3.12906E-3	117.011E-12	681.423E-3	-14.9104E-3	116.085E-12	659.960E-3	-9.83339E-3
3.12406E-3	116.427E-12	688.667E-3	-21.0502E-3	115.881E-12	670.743E-3	-15.3316E-3
3.11906E-3	115.888E-12	704.055E-3	-24.1442E-3	115.535E-12	689.996E-3	-16.4037E-3
3.11406E-3	115.357E-12	705.177E-3	-19.1654E-3	115.291E-12	701.232E-3	-13.9895E-3
3.10905E-3	115.246E-12	685.704E-3	-28.7001E-3	115.221E-12	704.001E-3	-13.9926E-3
3.10405E-3	115.086E-12	663.128E-3	-56.9353E-3	115.501E-12	702.412E-3	-15.2705E-3
3.09905E-3	115.616E-12	656.770E-3	-63.4113E-3	115.776E-12	701.320E-3	-23.8282E-3
3.09405E-3	115.632E-12	665.188E-3	-39.5161E-3	116.535E-12	706.241E-3	-39.7262E-3
3.08904E-3	115.864E-12	680.605E-3	-21.2837E-3	116.105E-12	701.137E-3	-33.6238E-3
3.08404E-3	115.998E-12	682.551E-3	-23.8509E-3	116.202E-12	699.546E-3	-14.2998E-3
3.07904E-3	115.959E-12	672.033E-3	-46.4920E-3	116.651E-12	717.158E-3	-14.3728E-3
3.07404E-3	115.645E-12	686.228E-3	-56.4306E-3	116.977E-12	721.128E-3	-23.2356E-3
3.06903E-3	115.643E-12	698.184E-3	-41.5480E-3	116.087E-12	715.519E-3	-20.5593E-3
3.06403E-3	115.746E-12	668.777E-3	-28.1090E-3	115.955E-12	702.128E-3	-15.7800E-3
3.05903E-3	114.961E-12	651.965E-3	-14.8180E-3	116.109E-12	671.308E-3	-10.4640E-3
3.05403E-3	114.318E-12	663.291E-3	7.18014E-3	115.984E-12	656.898E-3	1.09582E-3
3.04902E-3	114.162E-12	672.107E-3	14.2879E-3	115.124E-12	666.758E-3	-3.45565E-3
3.04402E-3	114.641E-12	684.024E-3	2.35940E-3	114.800E-12	676.222E-3	-27.9998E-3
3.03902E-3	113.858E-12	707.005E-3	-2.41030E-3	114.529E-12	683.017E-3	-18.1421E-3
3.03402E-3	113.214E-12	716.690E-3	-4.21166E-3	113.647E-12	700.271E-3	17.8642E-3
3.02901E-3	113.174E-12	704.454E-3	1.25191E-3	113.537E-12	709.063E-3	8.16885E-3
3.02401E-3	113.027E-12	689.148E-3	5.12160E-3	113.437E-12	695.969E-3	-32.6313E-3
3.01901E-3	112.539E-12	674.582E-3	2.02500E-3	112.974E-12	685.477E-3	-53.2664E-3
3.01401E-3	112.227E-12	679.995E-3	11.9696E-3	113.107E-12	682.023E-3	-37.7054E-3
3.00900E-3	112.106E-12	696.623E-3	21.6982E-3	112.340E-12	671.045E-3	-14.4911E-3
3.00400E-3	112.100E-12	683.647E-3	5.57401E-3	112.342E-12	662.187E-3	-1.76120E-3
2.99900E-3	111.879E-12	660.820E-3	-16.9011E-3	112.449E-12	655.457E-3	-1.51574E-3
2.99400E-3	111.553E-12	660.942E-3	-19.1864E-3	111.961E-12	651.030E-3	-15.0148E-3
2.98899E-3	111.099E-12	672.601E-3	-13.9018E-3	111.408E-12	660.538E-3	-20.1030E-3
2.98399E-3	111.036E-12	690.512E-3	-8.74862E-3	111.598E-12	684.677E-3	-7.61036E-3
2.97899E-3	110.619E-12	697.966E-3	-4.44837E-3	111.578E-12	703.301E-3	951.041E-6
2.97399E-3	110.105E-12	691.107E-3	-15.9145E-3	111.036E-12	683.271E-3	-20.7826E-3
2.96898E-3	109.565E-12	694.093E-3	-40.9329E-3	110.893E-12	656.067E-3	-52.7381E-3
2.96398E-3	109.874E-12	699.520E-3	-37.2666E-3	110.605E-12	663.514E-3	-49.2842E-3
2.95898E-3	109.553E-12	689.180E-3	-5.90178E-3	110.551E-12	686.797E-3	-24.0353E-3
2.95398E-3	109.435E-12	681.884E-3	8.46809E-3	110.204E-12	689.698E-3	-17.5645E-3
2.94897E-3	109.233E-12	690.220E-3	2.13956E-3	110.357E-12	682.592E-3	-21.5088E-3
2.94397E-3	108.667E-12	692.257E-3	-9.49077E-3	109.609E-12	700.823E-3	-21.7931E-3
2.93897E-3	108.849E-12	692.257E-3	-27.8947E-3	109.235E-12	718.807E-3	-17.9591E-3
2.93397E-3	108.829E-12	700.614E-3	-43.2570E-3	108.206E-12	704.345E-3	1.94384E-3
2.92896E-3	107.831E-12	698.344E-3	-30.4653E-3	108.002E-12	681.935E-3	12.7185E-3
2.92396E-3	107.327E-12	681.273E-3	-8.11942E-3	107.398E-12	682.541E-3	-4.30170E-3
2.91896E-3	107.659E-12	677.669E-3	-13.1036E-3	106.996E-12	692.941E-3	-20.6899E-3
2.91396E-3	107.370E-12	680.907E-3	-33.3976E-3	106.621E-12	693.327E-3	-12.9314E-3
2.90895E-3	107.113E-12	666.036E-3	-36.7297E-3	106.362E-12	687.200E-3	-2.56861E-3
2.90395E-3	106.338E-12	660.477E-3	-23.5510E-3	106.248E-12	674.455E-3	-13.2749E-3
2.89895E-3	106.030E-12	677.928E-3	-10.5834E-3	105.582E-12	652.564E-3	-18.3079E-3
2.89395E-3	106.393E-12	684.634E-3	-15.2214E-3	105.701E-12	666.156E-3	-18.1085E-3
2.88894E-3	106.158E-12	679.267E-3	-33.3096E-3	105.713E-12	697.447E-3	-27.7060E-3
2.88394E-3	105.802E-12	684.961E-3	-34.3579E-3	105.336E-12	686.472E-3	-22.4963E-3
2.87894E-3	105.088E-12	693.023E-3	-13.9216E-3	105.577E-12	683.095E-3	-9.80376E-3
2.87394E-3	105.036E-12	693.593E-3	-3.74091E-3	105.664E-12	698.132E-3	-19.8023E-3
2.86893E-3	104.970E-12	692.377E-3	-20.3067E-3	104.953E-12	688.629E-3	-29.1100E-3
2.86393E-3	104.589E-12	693.462E-3	-43.8141E-3	104.942E-12	688.650E-3	-15.8463E-3
2.85893E-3	104.202E-12	698.064E-3	-51.4096E-3	105.561E-12	710.553E-3	-17.4482E-3
2.85393E-3	103.838E-12	703.634E-3	-20.2397E-3	105.075E-12	698.915E-3	-34.0147E-3
2.84892E-3	103.879E-12	688.255E-3	10.7938E-3	104.865E-12	674.315E-3	-23.0769E-3
2.84392E-3	104.224E-12	670.680E-3	-735.212E-6	104.652E-12	693.290E-3	-13.5733E-3
2.83892E-3	103.998E-12	675.651E-3	-22.6930E-3	105.106E-12	728.688E-3	-29.9783E-3
2.83392E-3	103.872E-12	683.672E-3	-24.0031E-3	104.256E-12	742.814E-3	-29.9786E-3
2.82891E-3	104.188E-12	691.296E-3	-21.0412E-3	104.009E-12	728.830E-3	-22.5847E-3
2.82391E-3	104.354E-12	697.488E-3	-17.9857E-3	103.070E-12	685.038E-3	-34.6367E-3
2.81891E-3	103.856E-12	706.148E-3	-6.18189E-3	103.078E-12	661.050E-3	-35.2038E-3
2.81391E-3	103.978E-12	716.851E-3	-13.7781E-3	102.110E-12	668.260E-3	-20.0354E-3
2.80890E-3	103.164E-12	719.773E-3	-34.5961E-3	101.788E-12	670.291E-3	-12.6360E-3
2.80390E-3	102.989E-12	708.047E-3	-46.0808E-3	101.220E-12	689.076E-3	-3.43033E-3
2.79890E-3	102.434E-12	692.550E-3	-49.1196E-3	101.268E-12	715.549E-3	-6.47798E-3
2.79390E-3	101.757E-12	692.139E-3	-40.2861E-3	100.845E-12	720.659E-3	-27.0855E-3
2.78889E-3	101.557E-12	699.607E-3	-27.8732E-3	101.243E-12	716.432E-3	-25.3960E-3
