Experiment	bias spectroscopy	
Date	19.01.2016 22:16:41	
User		
X (m)	49.2999E-9	
Y (m)	257.28E-9	
Z (m)	-132.589E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.071E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.587E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.941E-12	
Z (m)	-132.587E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	152.988E-12	640.493E-3	-8.76420E-3	152.461E-12	643.607E-3	-1.13910E-3
3.94947E-3	153.184E-12	643.321E-3	-27.8304E-3	152.418E-12	664.233E-3	-18.2061E-3
3.94447E-3	153.303E-12	654.182E-3	-39.7362E-3	152.510E-12	668.306E-3	-32.5484E-3
3.93947E-3	153.935E-12	647.031E-3	-36.9406E-3	152.733E-12	656.506E-3	-38.0644E-3
3.93447E-3	154.152E-12	664.871E-3	-54.0973E-3	153.133E-12	654.519E-3	-40.9152E-3
3.92946E-3	154.215E-12	701.087E-3	-67.8557E-3	154.196E-12	664.711E-3	-42.4169E-3
3.92446E-3	154.206E-12	695.108E-3	-41.7806E-3	154.343E-12	664.137E-3	-37.9039E-3
3.91946E-3	154.628E-12	675.532E-3	-18.6633E-3	155.153E-12	651.439E-3	-28.7329E-3
3.91446E-3	154.896E-12	690.218E-3	-9.93873E-3	154.868E-12	650.419E-3	-45.8062E-3
3.90945E-3	154.268E-12	715.230E-3	2.37523E-3	154.676E-12	659.828E-3	-69.1635E-3
3.90445E-3	154.201E-12	709.259E-3	422.904E-6	154.400E-12	669.263E-3	-49.5504E-3
3.89945E-3	153.696E-12	693.474E-3	-6.55511E-3	153.508E-12	668.049E-3	-9.43492E-3
3.89445E-3	153.706E-12	682.519E-3	-6.15325E-3	152.837E-12	656.025E-3	151.908E-6
3.88944E-3	153.204E-12	686.403E-3	-19.1271E-3	152.582E-12	644.415E-3	-30.4083E-3
3.88444E-3	152.018E-12	700.343E-3	-28.8114E-3	152.270E-12	647.151E-3	-59.0626E-3
3.87944E-3	151.145E-12	694.702E-3	-21.1936E-3	151.467E-12	664.985E-3	-49.7025E-3
3.87444E-3	151.084E-12	682.178E-3	-16.2648E-3	150.766E-12	668.004E-3	-17.1991E-3
3.86943E-3	150.067E-12	695.266E-3	-13.3151E-3	150.450E-12	657.424E-3	6.26058E-3
3.86443E-3	149.111E-12	693.954E-3	-21.8918E-3	149.997E-12	647.893E-3	4.77721E-3
3.85943E-3	148.806E-12	654.432E-3	-26.1285E-3	150.033E-12	641.142E-3	-6.84919E-3
3.85443E-3	148.331E-12	654.254E-3	3.79952E-3	149.807E-12	648.973E-3	-17.2288E-3
3.84942E-3	148.098E-12	689.947E-3	28.9440E-3	149.151E-12	659.180E-3	-24.5025E-3
3.84442E-3	147.932E-12	698.997E-3	7.52556E-3	149.177E-12	655.773E-3	-10.0554E-3
3.83942E-3	147.743E-12	692.765E-3	-19.9674E-3	148.986E-12	670.468E-3	2.94732E-3
3.83442E-3	146.806E-12	688.518E-3	-15.2925E-3	148.756E-12	704.641E-3	-904.045E-6
3.82941E-3	147.095E-12	674.756E-3	-4.70229E-3	148.116E-12	708.482E-3	-15.8558E-3
3.82441E-3	147.088E-12	668.930E-3	-16.5045E-3	147.880E-12	683.714E-3	-35.9680E-3
3.81941E-3	146.578E-12	676.726E-3	-18.8265E-3	147.237E-12	667.864E-3	-39.4128E-3
3.81441E-3	146.004E-12	674.203E-3	-778.896E-6	146.681E-12	656.937E-3	-32.3287E-3
3.80940E-3	146.361E-12	660.348E-3	-3.85345E-3	145.836E-12	634.273E-3	-38.2540E-3
3.80440E-3	146.709E-12	662.601E-3	-8.76430E-3	145.269E-12	627.497E-3	-38.4255E-3
3.79940E-3	146.368E-12	676.934E-3	2.06881E-3	144.542E-12	656.722E-3	-15.5781E-3
3.79440E-3	146.344E-12	672.172E-3	4.66507E-3	144.348E-12	677.871E-3	-9.55576E-3
3.78939E-3	146.204E-12	674.060E-3	1.54543E-3	143.575E-12	667.627E-3	-28.9340E-3
3.78439E-3	146.604E-12	687.382E-3	-5.75670E-3	143.473E-12	661.553E-3	-49.4663E-3
3.77939E-3	146.214E-12	681.670E-3	-13.5495E-3	144.788E-12	676.993E-3	-61.2357E-3
3.77439E-3	145.848E-12	671.716E-3	-10.3438E-3	144.971E-12	691.420E-3	-42.7501E-3
3.76938E-3	145.851E-12	675.278E-3	-15.0961E-3	145.357E-12	685.249E-3	-9.20370E-3
3.76438E-3	145.641E-12	666.080E-3	-22.4419E-3	146.414E-12	676.076E-3	-10.6786E-3
3.75938E-3	145.612E-12	653.075E-3	-28.2875E-3	146.736E-12	671.471E-3	-32.7862E-3
3.75438E-3	145.481E-12	666.979E-3	-40.0059E-3	147.397E-12	671.761E-3	-48.2991E-3
3.74937E-3	144.877E-12	678.140E-3	-31.5044E-3	147.671E-12	681.672E-3	-51.4028E-3
3.74437E-3	144.113E-12	681.676E-3	-12.4459E-3	147.660E-12	676.357E-3	-24.1038E-3
3.73937E-3	144.222E-12	693.962E-3	-14.2296E-3	146.961E-12	663.870E-3	365.540E-6
3.73437E-3	143.485E-12	694.889E-3	-34.1722E-3	146.995E-12	670.491E-3	-7.71302E-3
3.72936E-3	143.053E-12	684.898E-3	-37.0951E-3	146.010E-12	688.827E-3	-17.9028E-3
3.72436E-3	143.138E-12	664.606E-3	-27.7759E-3	144.400E-12	707.093E-3	-18.6053E-3
3.71936E-3	143.229E-12	653.476E-3	-33.3520E-3	143.679E-12	699.242E-3	-23.8658E-3
3.71436E-3	143.068E-12	674.332E-3	-49.3800E-3	142.318E-12	664.653E-3	-28.6179E-3
3.70935E-3	143.770E-12	676.789E-3	-49.3804E-3	141.010E-12	638.788E-3	-30.6389E-3
3.70435E-3	143.974E-12	659.127E-3	-32.3438E-3	140.477E-12	634.745E-3	-34.4610E-3
3.69935E-3	143.377E-12	657.620E-3	-15.7538E-3	140.255E-12	646.006E-3	-39.5152E-3
3.69435E-3	143.635E-12	673.454E-3	2.08745E-3	139.636E-12	661.748E-3	-28.3225E-3
3.68934E-3	143.939E-12	684.485E-3	4.42382E-3	139.898E-12	676.818E-3	-2.08998E-3
3.68434E-3	143.563E-12	682.573E-3	-8.37910E-3	140.675E-12	674.980E-3	12.8141E-3
3.67934E-3	143.620E-12	688.939E-3	-12.9566E-3	141.233E-12	678.589E-3	1.10175E-3
3.67434E-3	143.554E-12	699.978E-3	-4.91689E-3	142.082E-12	708.179E-3	-31.2410E-3
3.66933E-3	143.316E-12	698.716E-3	-9.01355E-3	142.724E-12	715.704E-3	-39.5817E-3
3.66433E-3	143.017E-12	671.268E-3	-16.9186E-3	144.267E-12	703.328E-3	-17.4250E-3
3.65933E-3	142.686E-12	648.642E-3	-1.90565E-3	144.448E-12	702.623E-3	3.15888E-3
3.65433E-3	142.060E-12	652.125E-3	11.1535E-3	144.169E-12	701.639E-3	9.28415E-3
3.64932E-3	141.945E-12	640.535E-3	-2.35819E-3	144.672E-12	690.541E-3	8.16320E-3
3.64432E-3	141.241E-12	628.085E-3	-20.0519E-3	144.884E-12	677.656E-3	10.1317E-3
3.63932E-3	140.309E-12	645.748E-3	-32.9232E-3	144.235E-12	679.523E-3	-6.31611E-3
3.63432E-3	139.346E-12	669.027E-3	-42.1868E-3	143.199E-12	698.232E-3	-38.5466E-3
3.62931E-3	139.237E-12	679.163E-3	-33.5767E-3	142.774E-12	696.139E-3	-45.3200E-3
3.62431E-3	138.637E-12	674.345E-3	-22.7160E-3	141.337E-12	659.009E-3	-23.1111E-3
3.61931E-3	138.121E-12	681.277E-3	-6.51284E-3	140.280E-12	636.090E-3	-6.27784E-3
3.61431E-3	137.800E-12	699.923E-3	12.6323E-3	138.928E-12	651.167E-3	-13.8473E-3
3.60930E-3	137.449E-12	694.712E-3	-1.86233E-3	138.239E-12	671.540E-3	-26.5403E-3
3.60430E-3	136.627E-12	677.588E-3	-15.6672E-3	137.309E-12	673.752E-3	-16.8149E-3
3.59930E-3	136.645E-12	662.736E-3	6.16845E-3	136.964E-12	665.894E-3	-13.4637E-3
3.59430E-3	136.914E-12	659.020E-3	6.73252E-3	136.255E-12	651.822E-3	-29.8458E-3
3.58929E-3	136.568E-12	668.866E-3	-15.9702E-3	136.310E-12	653.625E-3	-28.1426E-3
3.58429E-3	136.198E-12	672.946E-3	-26.6430E-3	136.232E-12	676.678E-3	-19.5222E-3
3.57929E-3	136.289E-12	665.209E-3	-35.3048E-3	135.915E-12	680.869E-3	-24.2469E-3
3.57429E-3	136.852E-12	679.729E-3	-37.4658E-3	135.576E-12	672.998E-3	-19.4961E-3
3.56928E-3	136.359E-12	697.114E-3	-32.8915E-3	135.883E-12	669.030E-3	9.21518E-3
3.56428E-3	136.076E-12	679.406E-3	-28.1985E-3	135.609E-12	665.188E-3	5.78578E-3
3.55928E-3	135.750E-12	676.840E-3	-24.4909E-3	135.790E-12	675.086E-3	-28.2919E-3
3.55428E-3	136.386E-12	689.043E-3	-9.90828E-3	135.020E-12	682.744E-3	-25.3571E-3
3.54927E-3	136.075E-12	675.554E-3	698.861E-6	135.129E-12	676.885E-3	-12.4201E-3
3.54427E-3	135.389E-12	664.654E-3	-9.29552E-3	135.033E-12	679.698E-3	-24.9359E-3
3.53927E-3	134.883E-12	663.433E-3	-17.6336E-3	135.086E-12	681.441E-3	-37.2747E-3
3.53427E-3	135.377E-12	648.562E-3	-20.8869E-3	134.914E-12	666.720E-3	-37.2537E-3
3.52926E-3	135.679E-12	649.201E-3	-31.4865E-3	134.741E-12	649.882E-3	-35.6160E-3
3.52426E-3	135.133E-12	675.897E-3	-44.1720E-3	134.681E-12	649.027E-3	-27.9737E-3
3.51926E-3	134.898E-12	703.130E-3	-41.7107E-3	135.068E-12	667.035E-3	-12.1051E-3
3.51426E-3	134.946E-12	720.579E-3	-31.7119E-3	134.659E-12	683.524E-3	984.182E-6
3.50925E-3	135.110E-12	722.746E-3	-32.5562E-3	134.867E-12	686.755E-3	1.90714E-3
3.50425E-3	134.435E-12	694.609E-3	-40.0066E-3	135.223E-12	683.424E-3	-11.9862E-3
3.49925E-3	134.301E-12	668.589E-3	-40.5560E-3	135.555E-12	686.513E-3	-33.0723E-3
3.49425E-3	133.622E-12	676.160E-3	-29.5481E-3	135.588E-12	688.061E-3	-36.1053E-3
3.48924E-3	133.528E-12	678.255E-3	-20.2550E-3	135.849E-12	684.209E-3	-26.1653E-3
3.48424E-3	133.223E-12	669.777E-3	-27.2361E-3	135.718E-12	681.095E-3	-27.4212E-3
3.47924E-3	133.136E-12	686.539E-3	-24.8925E-3	135.184E-12	684.188E-3	-36.1973E-3
3.47424E-3	132.495E-12	715.721E-3	-12.4037E-3	134.617E-12	702.998E-3	-39.3871E-3
3.46923E-3	131.739E-12	712.518E-3	-14.3673E-3	134.057E-12	720.067E-3	-43.4090E-3
3.46423E-3	131.899E-12	699.552E-3	-14.7777E-3	133.439E-12	722.023E-3	-47.9137E-3
3.45923E-3	131.444E-12	692.895E-3	-15.5453E-3	132.062E-12	704.744E-3	-30.8042E-3
3.45423E-3	131.197E-12	680.364E-3	-31.2704E-3	131.386E-12	673.097E-3	-19.8360E-3
3.44922E-3	130.615E-12	667.210E-3	-31.0805E-3	130.948E-12	653.008E-3	-23.1540E-3
3.44422E-3	131.055E-12	664.119E-3	-14.1130E-3	130.647E-12	666.743E-3	-13.4954E-3
3.43922E-3	130.799E-12	666.491E-3	-12.4100E-3	129.888E-12	690.581E-3	-4.38491E-3
3.43422E-3	129.661E-12	670.053E-3	-12.2768E-3	130.438E-12	691.105E-3	603.489E-6
3.42921E-3	129.614E-12	671.215E-3	-4.86649E-3	130.170E-12	687.785E-3	1.55684E-3
3.42421E-3	130.011E-12	661.796E-3	-7.26378E-3	130.094E-12	692.854E-3	-11.8772E-3
3.41921E-3	130.197E-12	666.460E-3	-26.4135E-3	130.139E-12	695.303E-3	-25.5692E-3
3.41421E-3	129.827E-12	680.177E-3	-41.2634E-3	130.263E-12	690.776E-3	-34.6448E-3
3.40920E-3	129.431E-12	671.922E-3	-53.6829E-3	130.256E-12	680.369E-3	-41.1637E-3
3.40420E-3	130.135E-12	643.562E-3	-64.9748E-3	130.101E-12	670.153E-3	-35.1219E-3
3.39920E-3	130.349E-12	632.463E-3	-37.9920E-3	130.010E-12	667.833E-3	-36.5500E-3
3.39420E-3	130.045E-12	654.046E-3	-17.3208E-3	129.388E-12	664.086E-3	-46.6164E-3
3.38919E-3	129.407E-12	673.684E-3	-37.0935E-3	128.890E-12	649.564E-3	-34.1641E-3
3.38419E-3	129.414E-12	674.049E-3	-41.1067E-3	128.389E-12	647.617E-3	-18.0474E-3
3.37919E-3	129.160E-12	664.759E-3	-26.9848E-3	126.992E-12	649.597E-3	-18.4498E-3
3.37419E-3	128.799E-12	663.561E-3	-21.8845E-3	126.175E-12	648.171E-3	-18.6655E-3
3.36918E-3	128.154E-12	681.784E-3	-20.4561E-3	125.419E-12	664.594E-3	-29.6057E-3
3.36418E-3	127.464E-12	710.723E-3	-11.1483E-3	125.259E-12	675.014E-3	-39.8694E-3
3.35918E-3	126.985E-12	725.146E-3	-5.92868E-3	124.928E-12	675.626E-3	-29.3076E-3
3.35418E-3	126.733E-12	701.961E-3	-20.8965E-3	125.154E-12	680.008E-3	-23.2884E-3
3.34917E-3	126.449E-12	665.077E-3	-28.9841E-3	124.732E-12	680.784E-3	-22.4787E-3
3.34417E-3	126.329E-12	658.736E-3	-31.9916E-3	124.907E-12	674.717E-3	-27.4911E-3
3.33917E-3	126.045E-12	674.596E-3	-39.3801E-3	125.056E-12	668.090E-3	-39.5812E-3
3.33417E-3	125.469E-12	683.846E-3	-28.7464E-3	126.400E-12	681.860E-3	-25.2926E-3
3.32916E-3	125.328E-12	688.854E-3	-25.3786E-3	126.568E-12	689.051E-3	1.35161E-3
3.32416E-3	126.078E-12	688.560E-3	-34.0214E-3	126.959E-12	688.637E-3	7.14416E-3
3.31916E-3	125.557E-12	679.001E-3	-22.7745E-3	127.876E-12	708.134E-3	12.3755E-3
3.31416E-3	125.522E-12	677.198E-3	-10.4367E-3	128.446E-12	704.738E-3	6.15576E-3
3.30915E-3	125.940E-12	689.245E-3	-10.5790E-3	128.017E-12	681.396E-3	-16.4481E-3
3.30415E-3	126.273E-12	692.058E-3	-15.2745E-3	127.856E-12	680.934E-3	-22.3660E-3
3.29915E-3	126.373E-12	682.855E-3	-24.9216E-3	127.279E-12	674.087E-3	-16.7102E-3
3.29415E-3	125.997E-12	692.370E-3	-25.3325E-3	126.243E-12	660.643E-3	-12.3187E-3
3.28914E-3	125.596E-12	714.802E-3	-19.3208E-3	125.403E-12	674.488E-3	-10.5745E-3
3.28414E-3	125.662E-12	720.411E-3	-30.1977E-3	124.118E-12	686.092E-3	-9.84045E-3
3.27914E-3	125.147E-12	707.501E-3	-41.4909E-3	122.738E-12	684.994E-3	-18.0752E-3
3.27414E-3	123.983E-12	704.818E-3	-37.0297E-3	121.915E-12	688.556E-3	-22.8632E-3
3.26913E-3	124.162E-12	715.559E-3	-37.7559E-3	121.290E-12	686.593E-3	-14.0694E-3
3.26413E-3	123.679E-12	713.986E-3	-38.4545E-3	120.909E-12	679.873E-3	-11.1386E-3
3.25913E-3	122.381E-12	706.207E-3	-18.6857E-3	120.935E-12	682.785E-3	-3.02447E-3
3.25413E-3	121.934E-12	693.482E-3	606.166E-6	120.619E-12	697.708E-3	8.65820E-3
3.24912E-3	121.549E-12	675.682E-3	742.658E-6	121.145E-12	707.787E-3	6.76049E-3
3.24412E-3	121.093E-12	671.699E-3	3.10379E-3	121.267E-12	703.894E-3	-1.70632E-3
3.23912E-3	121.146E-12	688.658E-3	8.41796E-3	121.661E-12	701.347E-3	-19.2115E-3
3.23412E-3	120.343E-12	702.931E-3	-3.38474E-3	122.195E-12	709.210E-3	-26.6738E-3
3.22911E-3	119.754E-12	684.069E-3	-6.72464E-3	122.704E-12	723.246E-3	-7.91920E-3
3.22411E-3	120.093E-12	653.083E-3	-4.26433E-3	122.508E-12	710.477E-3	-954.904E-6
3.21911E-3	119.881E-12	650.645E-3	-19.9696E-3	122.936E-12	667.383E-3	-14.3080E-3
3.21411E-3	119.856E-12	669.839E-3	-18.1464E-3	123.265E-12	651.919E-3	-13.9869E-3
3.20910E-3	119.942E-12	680.558E-3	1.49939E-3	122.649E-12	677.075E-3	1.17454E-3
3.20410E-3	119.733E-12	678.155E-3	-5.07657E-3	122.022E-12	692.252E-3	5.32682E-3
3.19910E-3	119.561E-12	671.211E-3	-25.1539E-3	121.552E-12	693.969E-3	9.44082E-3
3.19410E-3	120.187E-12	661.538E-3	-20.0312E-3	120.813E-12	698.923E-3	6.62450E-3
3.18909E-3	119.905E-12	667.638E-3	-9.28194E-3	119.708E-12	684.093E-3	-22.8094E-3
3.18409E-3	119.253E-12	689.262E-3	-11.3213E-3	119.101E-12	662.446E-3	-41.8665E-3
3.17909E-3	119.759E-12	688.906E-3	-22.1706E-3	118.352E-12	664.104E-3	-34.8024E-3
3.17409E-3	119.296E-12	664.929E-3	-38.2329E-3	117.730E-12	671.476E-3	-26.6086E-3
3.16908E-3	119.275E-12	670.783E-3	-32.8105E-3	117.556E-12	671.883E-3	-26.6777E-3
3.16408E-3	119.144E-12	691.652E-3	-15.7175E-3	117.488E-12	673.146E-3	-22.7360E-3
3.15908E-3	118.861E-12	687.306E-3	-18.0784E-3	117.590E-12	670.530E-3	-22.0952E-3
3.15408E-3	117.998E-12	683.176E-3	-24.4814E-3	117.547E-12	663.917E-3	-21.9600E-3
3.14907E-3	118.169E-12	676.613E-3	-14.6751E-3	117.599E-12	666.009E-3	-5.08643E-3
3.14407E-3	118.097E-12	663.598E-3	-13.3856E-3	117.089E-12	685.246E-3	6.01124E-3
3.13907E-3	117.488E-12	678.112E-3	-15.2890E-3	117.315E-12	706.164E-3	-8.80114E-3
3.13407E-3	117.027E-12	699.113E-3	-7.53956E-3	116.986E-12	705.807E-3	-30.5921E-3
3.12906E-3	117.612E-12	683.696E-3	-21.3017E-3	116.645E-12	693.308E-3	-34.5215E-3
3.12406E-3	117.289E-12	662.024E-3	-41.6758E-3	116.631E-12	680.965E-3	-28.6438E-3
3.11906E-3	116.781E-12	660.821E-3	-32.2796E-3	116.334E-12	670.146E-3	-29.6927E-3
3.11406E-3	116.422E-12	662.227E-3	-22.7089E-3	115.933E-12	666.839E-3	-33.8606E-3
3.10905E-3	116.604E-12	666.569E-3	-30.7228E-3	115.279E-12	671.561E-3	-33.2319E-3
3.10405E-3	116.099E-12	671.327E-3	-20.6998E-3	115.195E-12	672.214E-3	-38.7631E-3
3.09905E-3	116.122E-12	662.408E-3	5.63930E-3	115.112E-12	666.533E-3	-63.0745E-3
3.09405E-3	116.209E-12	663.794E-3	18.0678E-3	114.736E-12	664.208E-3	-73.0896E-3
3.08904E-3	116.088E-12	679.448E-3	6.85429E-3	114.504E-12	677.015E-3	-54.8545E-3
3.08404E-3	116.204E-12	690.235E-3	-26.8521E-3	114.684E-12	696.833E-3	-47.4744E-3
3.07904E-3	116.309E-12	700.575E-3	-66.6872E-3	115.051E-12	694.201E-3	-45.4534E-3
3.07404E-3	116.482E-12	700.878E-3	-77.8042E-3	115.031E-12	692.475E-3	-26.0681E-3
3.06903E-3	116.175E-12	681.788E-3	-62.7940E-3	115.194E-12	717.570E-3	-11.7769E-3
3.06403E-3	115.356E-12	670.505E-3	-45.9592E-3	115.705E-12	737.443E-3	-10.8549E-3
3.05903E-3	115.439E-12	691.098E-3	-38.8066E-3	116.145E-12	734.114E-3	-9.76959E-3
3.05403E-3	115.334E-12	710.438E-3	-41.6405E-3	116.393E-12	724.049E-3	-9.27802E-3
3.04902E-3	114.757E-12	719.127E-3	-54.9840E-3	116.406E-12	712.069E-3	-4.45647E-3
3.04402E-3	113.675E-12	730.308E-3	-52.6789E-3	115.706E-12	704.018E-3	96.8806E-6
3.03902E-3	113.211E-12	724.758E-3	-13.7056E-3	115.206E-12	712.935E-3	-6.55657E-3
3.03402E-3	113.072E-12	724.628E-3	12.2504E-3	114.442E-12	719.646E-3	-20.1453E-3
3.02901E-3	112.686E-12	739.219E-3	4.02854E-3	113.912E-12	698.659E-3	-44.7797E-3
3.02401E-3	111.013E-12	724.609E-3	-18.0286E-3	113.010E-12	669.117E-3	-52.4189E-3
3.01901E-3	111.071E-12	696.950E-3	-36.3596E-3	112.246E-12	656.585E-3	-32.8129E-3
3.01401E-3	110.300E-12	695.948E-3	-37.3950E-3	111.307E-12	655.619E-3	-28.0479E-3
3.00900E-3	109.658E-12	701.040E-3	-30.1021E-3	110.596E-12	662.718E-3	-42.8386E-3
3.00400E-3	109.375E-12	680.255E-3	-26.6966E-3	110.329E-12	666.611E-3	-40.0159E-3
2.99900E-3	109.043E-12	658.658E-3	-28.7419E-3	109.699E-12	671.053E-3	-28.6897E-3
2.99400E-3	108.903E-12	659.252E-3	-24.2698E-3	109.503E-12	691.842E-3	-29.9221E-3
2.98899E-3	109.334E-12	667.218E-3	-7.46146E-3	109.438E-12	710.622E-3	-25.9410E-3
2.98399E-3	109.089E-12	688.061E-3	1.95136E-3	109.195E-12	712.382E-3	-15.1725E-3
2.97899E-3	108.861E-12	696.557E-3	10.1998E-3	109.148E-12	703.567E-3	-15.1772E-3
2.97399E-3	109.367E-12	676.542E-3	8.00464E-3	109.302E-12	698.939E-3	-28.8089E-3
2.96898E-3	108.871E-12	669.467E-3	-15.5673E-3	109.143E-12	695.314E-3	-21.8615E-3
2.96398E-3	109.281E-12	678.086E-3	-19.6534E-3	108.706E-12	690.643E-3	5.81735E-3
2.95898E-3	109.289E-12	681.824E-3	-16.0736E-3	109.069E-12	697.277E-3	8.06355E-3
2.95398E-3	108.951E-12	689.995E-3	-20.1000E-3	108.659E-12	695.604E-3	-20.1747E-3
2.94897E-3	108.734E-12	697.872E-3	-9.22205E-3	108.612E-12	686.563E-3	-49.0363E-3
2.94397E-3	108.946E-12	693.585E-3	-3.11566E-3	108.001E-12	684.402E-3	-50.5799E-3
2.93897E-3	108.378E-12	694.508E-3	-3.18917E-3	107.679E-12	681.251E-3	-32.5552E-3
2.93397E-3	108.002E-12	701.826E-3	2.81088E-3	107.239E-12	684.440E-3	-28.4314E-3
2.92896E-3	107.462E-12	693.163E-3	-8.06987E-3	107.223E-12	696.582E-3	-43.0889E-3
2.92396E-3	106.756E-12	694.804E-3	-19.7832E-3	107.001E-12	707.315E-3	-42.5563E-3
2.91896E-3	106.963E-12	712.902E-3	-5.53939E-3	106.527E-12	714.642E-3	-16.6066E-3
2.91396E-3	106.671E-12	703.227E-3	1.75509E-3	106.697E-12	719.178E-3	-2.32003E-3
2.90895E-3	105.985E-12	696.685E-3	-6.15806E-3	106.804E-12	707.357E-3	-11.0975E-3
2.90395E-3	105.732E-12	708.055E-3	-949.393E-6	107.021E-12	689.018E-3	-18.7573E-3
2.89895E-3	105.662E-12	704.824E-3	7.86973E-3	106.613E-12	690.273E-3	-21.8254E-3
2.89395E-3	105.607E-12	696.558E-3	-6.52655E-3	107.174E-12	702.172E-3	-22.3029E-3
2.88894E-3	105.519E-12	694.882E-3	-16.3879E-3	106.730E-12	699.717E-3	-19.1554E-3
2.88394E-3	105.747E-12	697.702E-3	-8.70580E-3	106.958E-12	699.084E-3	-25.0273E-3
2.87894E-3	105.669E-12	704.856E-3	-15.5411E-3	106.739E-12	710.707E-3	-42.4522E-3
2.87394E-3	105.748E-12	711.146E-3	-21.2584E-3	105.923E-12	713.615E-3	-50.3212E-3
2.86893E-3	105.452E-12	702.537E-3	-5.03063E-3	105.547E-12	720.884E-3	-38.5089E-3
2.86393E-3	105.178E-12	698.142E-3	5.14921E-3	105.300E-12	714.699E-3	-28.4847E-3
2.85893E-3	104.995E-12	705.253E-3	-2.62663E-3	104.626E-12	691.237E-3	-24.2236E-3
2.85393E-3	104.797E-12	708.787E-3	-2.86361E-3	103.946E-12	691.271E-3	-13.6201E-3
2.84892E-3	104.101E-12	707.198E-3	-14.5038E-3	104.204E-12	692.309E-3	-1.64444E-3
2.84392E-3	104.011E-12	702.702E-3	-36.1628E-3	103.380E-12	685.940E-3	3.71107E-3
2.83892E-3	103.580E-12	701.466E-3	-26.5441E-3	103.537E-12	682.872E-3	-198.634E-6
2.83392E-3	103.192E-12	700.327E-3	-12.1261E-3	103.071E-12	680.687E-3	-10.8177E-3
2.82891E-3	102.548E-12	701.258E-3	-20.1187E-3	103.128E-12	702.144E-3	-24.9377E-3
2.82391E-3	102.523E-12	697.506E-3	-36.2401E-3	102.800E-12	732.656E-3	-43.3521E-3
2.81891E-3	102.336E-12	687.771E-3	-56.3800E-3	103.373E-12	729.010E-3	-49.2880E-3
2.81391E-3	102.119E-12	690.378E-3	-48.7934E-3	103.732E-12	704.047E-3	-29.5715E-3
2.80890E-3	101.608E-12	699.130E-3	-10.7664E-3	103.476E-12	698.568E-3	-20.7635E-3
2.80390E-3	101.564E-12	700.570E-3	-2.48104E-3	103.816E-12	708.787E-3	-29.9192E-3
2.79890E-3	101.467E-12	699.349E-3	-17.5114E-3	103.857E-12	711.816E-3	-22.0652E-3
2.79390E-3	101.586E-12	693.316E-3	-7.28625E-3	103.914E-12	714.138E-3	-10.5040E-3
2.78889E-3	100.921E-12	689.644E-3	7.38225E-3	103.475E-12	717.860E-3	-13.6814E-3
