Experiment	bias spectroscopy	
Date	19.01.2016 21:27:12	
User		
X (m)	49.8052E-9	
Y (m)	257.218E-9	
Z (m)	-132.555E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.033E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.555E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.295E-12	
Z (m)	-132.555E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	159.509E-12	568.982E-3	-57.9980E-3	159.499E-12	592.145E-3	-21.2056E-3
3.94947E-3	158.605E-12	540.488E-3	-49.0405E-3	158.637E-12	609.214E-3	-25.5515E-3
3.94447E-3	159.608E-12	557.730E-3	-37.0370E-3	158.504E-12	606.227E-3	-56.5416E-3
3.93947E-3	158.484E-12	596.734E-3	-22.2664E-3	158.370E-12	599.264E-3	-48.5295E-3
3.93447E-3	157.659E-12	604.436E-3	-17.5607E-3	156.626E-12	603.497E-3	-24.6667E-3
3.92946E-3	156.932E-12	614.345E-3	-36.3263E-3	156.699E-12	602.067E-3	-5.85898E-3
3.92446E-3	157.228E-12	633.333E-3	-42.8796E-3	157.280E-12	593.416E-3	11.3788E-3
3.91946E-3	157.175E-12	640.563E-3	-29.9919E-3	155.783E-12	588.631E-3	5.05648E-3
3.91446E-3	157.299E-12	638.688E-3	-27.6560E-3	155.025E-12	588.360E-3	-10.3767E-3
3.90945E-3	156.363E-12	622.311E-3	-24.7786E-3	155.237E-12	598.290E-3	5.35235E-3
3.90445E-3	156.685E-12	591.580E-3	-13.4042E-3	154.967E-12	610.323E-3	12.4714E-3
3.89945E-3	156.366E-12	593.205E-3	-13.1510E-3	154.325E-12	604.636E-3	-6.49122E-3
3.89445E-3	156.271E-12	604.234E-3	-26.6384E-3	155.789E-12	610.538E-3	-19.7960E-3
3.88944E-3	156.479E-12	588.534E-3	-37.2833E-3	155.700E-12	628.249E-3	-31.2896E-3
3.88444E-3	156.269E-12	582.795E-3	-35.1268E-3	155.838E-12	618.921E-3	-44.3585E-3
3.87944E-3	156.240E-12	587.358E-3	-13.3882E-3	157.736E-12	611.918E-3	-54.2088E-3
3.87444E-3	155.982E-12	604.012E-3	1.90904E-3	157.823E-12	619.701E-3	-55.3882E-3
3.86943E-3	156.041E-12	625.373E-3	-10.9031E-3	157.226E-12	605.820E-3	-42.9540E-3
3.86443E-3	154.789E-12	613.234E-3	-32.5114E-3	157.561E-12	594.252E-3	-16.0847E-3
3.85943E-3	154.029E-12	580.386E-3	-33.6345E-3	157.452E-12	612.225E-3	9.45408E-3
3.85443E-3	153.526E-12	573.462E-3	-15.7348E-3	156.093E-12	602.070E-3	26.1689E-3
3.84942E-3	152.674E-12	574.612E-3	-18.2126E-3	154.762E-12	572.347E-3	30.5463E-3
3.84442E-3	152.018E-12	558.929E-3	-36.4131E-3	153.493E-12	585.240E-3	9.40957E-3
3.83942E-3	151.801E-12	543.299E-3	-41.4730E-3	152.448E-12	609.500E-3	-24.1300E-3
3.83442E-3	150.975E-12	532.014E-3	-42.0298E-3	151.206E-12	605.425E-3	-26.4729E-3
3.82941E-3	152.235E-12	538.026E-3	-40.4175E-3	149.241E-12	586.672E-3	-11.7013E-6
3.82441E-3	152.612E-12	565.061E-3	-43.7381E-3	148.776E-12	577.407E-3	15.5424E-3
3.81941E-3	152.198E-12	607.805E-3	-38.5695E-3	148.481E-12	582.830E-3	20.5437E-3
3.81441E-3	152.770E-12	634.971E-3	-10.7487E-3	148.281E-12	584.514E-3	6.57878E-3
3.80940E-3	152.981E-12	620.230E-3	-10.0715E-3	148.495E-12	593.921E-3	-28.7066E-3
3.80440E-3	153.184E-12	588.843E-3	-38.7564E-3	150.171E-12	590.143E-3	-52.3602E-3
3.79940E-3	154.282E-12	566.546E-3	-52.0276E-3	151.346E-12	571.047E-3	-70.1246E-3
3.79440E-3	153.707E-12	559.611E-3	-50.9880E-3	150.946E-12	578.083E-3	-80.4901E-3
3.78939E-3	153.562E-12	565.848E-3	-42.4355E-3	153.891E-12	602.370E-3	-59.9371E-3
3.78439E-3	153.311E-12	571.519E-3	-28.9299E-3	155.622E-12	641.015E-3	-29.8957E-3
3.77939E-3	153.377E-12	583.808E-3	-493.033E-6	154.554E-12	655.859E-3	-16.9025E-3
3.77439E-3	151.942E-12	602.311E-3	18.7576E-3	156.173E-12	616.756E-3	-9.08442E-3
3.76938E-3	152.169E-12	602.627E-3	-21.2865E-3	156.296E-12	598.165E-3	5.90375E-3
3.76438E-3	150.135E-12	594.042E-3	-66.5414E-3	154.370E-12	608.596E-3	2.96183E-3
3.75938E-3	149.386E-12	577.927E-3	-52.0580E-3	153.900E-12	597.108E-3	-24.9429E-3
3.75438E-3	148.524E-12	559.251E-3	-16.1457E-3	153.311E-12	605.865E-3	-29.1667E-3
3.74937E-3	148.092E-12	580.592E-3	2.68291E-3	150.246E-12	630.414E-3	-2.92325E-3
3.74437E-3	146.748E-12	622.526E-3	-10.8071E-3	150.319E-12	606.564E-3	14.1003E-3
3.73937E-3	148.123E-12	625.949E-3	-29.3368E-3	148.992E-12	580.645E-3	17.3995E-3
3.73437E-3	149.180E-12	612.512E-3	-10.9737E-3	146.570E-12	589.724E-3	-2.58619E-3
3.72936E-3	149.053E-12	604.997E-3	-3.08349E-3	145.628E-12	583.573E-3	-35.0484E-3
3.72436E-3	149.826E-12	597.548E-3	-15.8767E-3	147.007E-12	568.747E-3	-30.2347E-3
3.71936E-3	150.302E-12	583.712E-3	-7.38715E-3	145.484E-12	586.598E-3	-18.8631E-3
3.71436E-3	150.330E-12	573.809E-3	-6.69779E-3	145.483E-12	601.711E-3	-27.4546E-3
3.70935E-3	150.534E-12	589.400E-3	-28.1995E-3	146.317E-12	603.357E-3	-31.5576E-3
3.70435E-3	150.381E-12	605.054E-3	-32.2304E-3	147.234E-12	617.164E-3	-31.8210E-3
3.69935E-3	149.532E-12	604.528E-3	-22.6574E-3	147.974E-12	625.497E-3	-34.6518E-3
3.69435E-3	149.100E-12	612.585E-3	-7.97676E-3	149.464E-12	621.302E-3	-26.6905E-3
3.68934E-3	148.980E-12	628.198E-3	515.093E-6	149.378E-12	632.575E-3	-18.7938E-3
3.68434E-3	148.200E-12	630.791E-3	-26.3443E-3	149.939E-12	631.973E-3	-20.4949E-3
3.67934E-3	147.059E-12	643.403E-3	-57.1350E-3	150.497E-12	599.462E-3	-13.6824E-3
3.67434E-3	146.333E-12	643.191E-3	-44.7801E-3	149.936E-12	604.387E-3	-11.6788E-3
3.66933E-3	146.178E-12	605.403E-3	-16.4556E-3	149.134E-12	628.815E-3	-17.8042E-3
3.66433E-3	144.744E-12	592.833E-3	-2.08883E-3	148.547E-12	620.421E-3	-16.7112E-3
3.65933E-3	143.969E-12	601.755E-3	13.3197E-3	147.257E-12	612.020E-3	-14.5195E-3
3.65433E-3	143.712E-12	580.042E-3	20.6680E-3	145.908E-12	616.035E-3	-24.2848E-3
3.64932E-3	144.288E-12	562.951E-3	10.2008E-3	144.738E-12	615.738E-3	-20.7811E-3
3.64432E-3	144.730E-12	582.386E-3	-8.49955E-3	143.804E-12	609.454E-3	2.62083E-3
3.63932E-3	144.731E-12	625.173E-3	-11.6775E-3	143.202E-12	600.345E-3	819.283E-6
3.63432E-3	144.945E-12	654.861E-3	-1.09721E-3	142.302E-12	584.887E-3	-6.70538E-3
3.62931E-3	145.688E-12	626.938E-3	-2.62616E-3	141.915E-12	591.780E-3	-10.7751E-3
3.62431E-3	145.586E-12	570.673E-3	-24.0930E-3	141.908E-12	613.626E-3	-40.2278E-3
3.61931E-3	145.483E-12	561.485E-3	-43.1547E-3	142.325E-12	610.862E-3	-43.5472E-3
3.61431E-3	145.486E-12	582.806E-3	-30.6978E-3	142.504E-12	612.986E-3	376.264E-6
3.60930E-3	144.812E-12	580.589E-3	-21.7009E-3	142.417E-12	615.109E-3	24.3356E-3
3.60430E-3	144.267E-12	599.150E-3	-37.3749E-3	143.645E-12	602.759E-3	6.70550E-3
3.59930E-3	143.998E-12	638.605E-3	-39.8737E-3	144.693E-12	619.197E-3	-13.5804E-3
3.59430E-3	143.463E-12	636.042E-3	-26.0295E-3	144.561E-12	622.200E-3	-20.4226E-3
3.58929E-3	142.636E-12	621.546E-3	-22.8001E-3	144.183E-12	587.157E-3	-15.5782E-3
3.58429E-3	142.249E-12	615.715E-3	-11.1253E-3	145.154E-12	586.298E-3	576.521E-6
3.57929E-3	141.474E-12	597.817E-3	3.05135E-3	145.530E-12	597.430E-3	-3.86826E-3
3.57429E-3	140.924E-12	588.528E-3	-16.9508E-3	144.155E-12	585.988E-3	-17.9528E-3
3.56928E-3	141.649E-12	602.533E-3	-31.6332E-3	143.512E-12	579.083E-3	-10.1239E-3
3.56428E-3	140.855E-12	612.220E-3	-21.6585E-3	143.541E-12	582.641E-3	-14.2863E-3
3.55928E-3	140.311E-12	600.616E-3	-17.4000E-3	142.001E-12	594.313E-3	-19.5339E-3
3.55428E-3	141.867E-12	602.649E-3	-10.9640E-3	141.333E-12	609.454E-3	-6.99709E-3
3.54927E-3	141.750E-12	616.921E-3	-4.43322E-3	142.397E-12	622.386E-3	-13.2519E-3
3.54427E-3	141.341E-12	595.987E-3	-22.6233E-3	140.837E-12	629.940E-3	-36.9804E-3
3.53927E-3	141.640E-12	596.182E-3	-30.2858E-3	139.497E-12	609.165E-3	-28.0341E-3
3.53427E-3	142.452E-12	630.762E-3	-9.33022E-3	140.256E-12	592.075E-3	9.04306E-3
3.52926E-3	142.233E-12	623.959E-3	-11.5078E-3	140.127E-12	593.873E-3	5.95524E-3
3.52426E-3	141.887E-12	582.853E-3	-40.6461E-3	139.604E-12	576.991E-3	-29.6336E-3
3.51926E-3	141.447E-12	552.190E-3	-49.0166E-3	140.173E-12	574.655E-3	-44.3038E-3
3.51426E-3	140.548E-12	576.105E-3	-50.9364E-3	139.521E-12	586.829E-3	-56.1399E-3
3.50925E-3	140.357E-12	617.870E-3	-47.4448E-3	139.166E-12	583.843E-3	-63.2054E-3
3.50425E-3	139.714E-12	609.595E-3	-15.3022E-3	139.927E-12	584.596E-3	-46.1955E-3
3.49925E-3	138.313E-12	587.600E-3	-4.99838E-3	139.704E-12	597.609E-3	-30.7675E-3
3.49425E-3	138.394E-12	592.884E-3	-38.5830E-3	140.094E-12	610.777E-3	-19.2181E-3
3.48924E-3	138.195E-12	610.730E-3	-53.7010E-3	139.898E-12	617.679E-3	-12.9820E-3
3.48424E-3	137.974E-12	614.159E-3	-45.2719E-3	139.963E-12	619.458E-3	-8.14126E-3
3.47924E-3	137.415E-12	596.674E-3	-48.9309E-3	139.531E-12	609.846E-3	-7.14205E-3
3.47424E-3	138.336E-12	576.873E-3	-49.6311E-3	139.445E-12	604.982E-3	-10.4242E-3
3.46923E-3	138.452E-12	570.916E-3	-38.8126E-3	138.808E-12	616.230E-3	1.61088E-3
3.46423E-3	138.864E-12	595.586E-3	-15.3100E-3	138.965E-12	620.173E-3	11.2650E-3
3.45923E-3	138.934E-12	621.645E-3	-7.98794E-3	138.618E-12	612.464E-3	12.3814E-3
3.45423E-3	138.467E-12	620.725E-3	-30.6961E-3	137.588E-12	591.589E-3	-19.3553E-3
3.44922E-3	138.481E-12	627.066E-3	-51.3525E-3	138.387E-12	583.030E-3	-57.7106E-3
3.44422E-3	139.487E-12	648.881E-3	-46.8982E-3	138.839E-12	601.376E-3	-44.4430E-3
3.43922E-3	138.250E-12	637.870E-3	-33.0922E-3	137.559E-12	611.102E-3	-40.8457E-3
3.43422E-3	137.184E-12	606.330E-3	-21.7615E-3	136.707E-12	603.262E-3	-57.3084E-3
3.42921E-3	137.107E-12	595.626E-3	-3.39577E-3	136.823E-12	591.427E-3	-41.8600E-3
3.42421E-3	137.630E-12	582.011E-3	4.54092E-3	136.381E-12	589.251E-3	-25.1429E-3
3.41921E-3	135.875E-12	578.957E-3	-19.3600E-3	134.886E-12	601.192E-3	-26.2994E-3
3.41421E-3	135.970E-12	597.783E-3	-45.6656E-3	134.949E-12	608.146E-3	-33.8807E-3
3.40920E-3	135.235E-12	599.270E-3	-36.0165E-3	135.598E-12	610.665E-3	-40.3402E-3
3.40420E-3	134.008E-12	583.214E-3	-12.6614E-3	134.697E-12	612.198E-3	-37.7617E-3
3.39920E-3	134.948E-12	582.423E-3	736.485E-6	133.274E-12	614.848E-3	-37.1086E-3
3.39420E-3	135.392E-12	601.327E-3	5.36144E-3	135.223E-12	617.261E-3	-40.1184E-3
3.38919E-3	135.085E-12	618.264E-3	3.35569E-3	135.030E-12	608.304E-3	-30.2069E-3
3.38419E-3	135.163E-12	632.240E-3	4.54703E-3	134.403E-12	612.186E-3	-359.001E-6
3.37919E-3	136.464E-12	639.708E-3	15.8659E-3	135.255E-12	621.183E-3	16.8462E-3
3.37419E-3	135.736E-12	626.583E-3	8.85132E-3	135.699E-12	621.251E-3	-2.69946E-3
3.36918E-3	135.420E-12	604.647E-3	-21.5460E-3	135.406E-12	636.109E-3	-20.5089E-3
3.36418E-3	136.117E-12	598.866E-3	-11.4383E-3	136.309E-12	659.137E-3	-9.82345E-3
3.35918E-3	135.314E-12	610.580E-3	2.03620E-3	136.076E-12	656.017E-3	7.54018E-3
3.35418E-3	134.882E-12	612.323E-3	-15.0207E-3	136.104E-12	621.375E-3	17.1414E-3
3.34917E-3	134.731E-12	596.928E-3	-11.8589E-3	136.689E-12	596.641E-3	229.292E-6
3.34417E-3	134.592E-12	594.496E-3	-4.76801E-3	135.352E-12	595.583E-3	-29.8530E-3
3.33917E-3	133.182E-12	635.406E-3	7.32561E-3	134.331E-12	600.006E-3	-25.1003E-3
3.33417E-3	132.794E-12	678.743E-3	23.3935E-3	133.757E-12	597.701E-3	-6.26963E-3
3.32916E-3	132.559E-12	658.018E-3	3.59882E-3	132.738E-12	597.986E-3	-148.690E-6
3.32416E-3	131.196E-12	614.205E-3	-33.4811E-3	131.432E-12	614.006E-3	-3.38248E-3
3.31916E-3	131.222E-12	606.511E-3	-38.3096E-3	130.439E-12	623.811E-3	-23.2279E-3
3.31416E-3	130.945E-12	601.056E-3	-23.3508E-3	129.975E-12	625.055E-3	-32.9713E-3
3.30915E-3	130.251E-12	597.942E-3	-29.8431E-3	129.640E-12	622.987E-3	-15.3997E-3
3.30415E-3	130.532E-12	609.141E-3	-43.1608E-3	129.283E-12	622.882E-3	-4.21335E-3
3.29915E-3	131.117E-12	606.985E-3	-45.3085E-3	129.487E-12	619.909E-3	-25.2689E-3
3.29415E-3	130.899E-12	607.781E-3	-51.6777E-3	129.109E-12	604.508E-3	-47.9619E-3
3.28914E-3	132.056E-12	618.181E-3	-39.4030E-3	128.915E-12	612.921E-3	-41.6062E-3
3.28414E-3	132.120E-12	618.071E-3	-2.12299E-3	129.571E-12	640.643E-3	-19.4516E-3
3.27914E-3	132.152E-12	605.599E-3	1.73043E-3	130.173E-12	641.359E-3	199.654E-6
3.27414E-3	131.914E-12	610.269E-3	-23.9830E-3	131.094E-12	627.322E-3	13.7228E-3
3.26913E-3	131.673E-12	630.575E-3	-26.9889E-3	131.487E-12	622.386E-3	14.2174E-3
3.26413E-3	131.085E-12	638.010E-3	-22.9073E-3	131.156E-12	602.771E-3	-6.75078E-3
3.25913E-3	131.407E-12	639.649E-3	-24.7797E-3	131.403E-12	574.897E-3	-14.0385E-3
3.25413E-3	129.853E-12	635.761E-3	-6.70694E-3	132.183E-12	581.869E-3	-8.79411E-3
3.24912E-3	129.284E-12	619.323E-3	4.43520E-3	131.206E-12	598.534E-3	-13.2045E-3
3.24412E-3	128.603E-12	605.050E-3	-6.88141E-3	131.038E-12	595.457E-3	-6.91516E-3
3.23912E-3	128.159E-12	595.432E-3	-7.69148E-3	131.314E-12	598.547E-3	-19.2692E-3
3.23412E-3	127.361E-12	592.332E-3	-8.52951E-3	129.633E-12	610.792E-3	-45.5225E-3
3.22911E-3	127.115E-12	599.528E-3	-25.1639E-3	128.648E-12	622.783E-3	-28.2194E-3
3.22411E-3	126.807E-12	601.110E-3	-36.6123E-3	128.206E-12	635.818E-3	-4.78178E-3
3.21911E-3	126.833E-12	588.659E-3	-34.4324E-3	127.201E-12	637.078E-3	-4.41071E-3
3.21411E-3	127.424E-12	577.130E-3	-13.3510E-3	126.054E-12	630.331E-3	-8.71690E-3
3.20910E-3	128.206E-12	589.706E-3	1.71566E-3	125.983E-12	635.478E-3	-21.3173E-3
3.20410E-3	127.697E-12	622.740E-3	-2.61863E-3	125.732E-12	627.500E-3	-29.6081E-3
3.19910E-3	128.472E-12	641.996E-3	-11.2213E-3	124.737E-12	599.328E-3	-37.6606E-3
3.19410E-3	129.083E-12	641.584E-3	-15.3773E-3	124.666E-12	589.405E-3	-39.3563E-3
3.18909E-3	128.798E-12	648.185E-3	-7.92077E-3	124.988E-12	604.843E-3	-26.5004E-3
3.18409E-3	128.884E-12	656.065E-3	-12.1926E-3	125.435E-12	609.566E-3	-10.1800E-3
3.17909E-3	128.260E-12	654.452E-3	-18.0629E-3	125.503E-12	606.400E-3	6.62248E-3
3.17409E-3	127.687E-12	646.911E-3	-17.0351E-3	125.822E-12	612.844E-3	1.62692E-3
3.16908E-3	127.168E-12	626.674E-3	-21.1341E-3	127.116E-12	618.976E-3	-22.0710E-3
3.16408E-3	126.723E-12	618.894E-3	-19.7290E-3	127.385E-12	631.174E-3	-27.3129E-3
3.15908E-3	125.335E-12	611.876E-3	-26.9394E-3	127.312E-12	636.828E-3	-1.69881E-3
3.15408E-3	124.251E-12	597.845E-3	-39.3996E-3	127.563E-12	619.678E-3	13.0174E-3
3.14907E-3	124.037E-12	602.808E-3	-22.6414E-3	127.605E-12	613.189E-3	-3.60300E-3
3.14407E-3	123.710E-12	610.865E-3	-599.601E-6	126.756E-12	626.092E-3	-14.2105E-3
3.13907E-3	123.251E-12	607.564E-3	-13.3857E-3	126.746E-12	635.246E-3	-17.5952E-3
3.13407E-3	123.080E-12	597.309E-3	-38.5679E-3	126.789E-12	636.736E-3	-36.0115E-3
3.12906E-3	123.276E-12	586.423E-3	-31.0843E-3	125.459E-12	620.489E-3	-47.1164E-3
3.12406E-3	123.395E-12	582.965E-3	-7.87762E-3	124.959E-12	608.041E-3	-28.6896E-3
3.11906E-3	123.729E-12	585.853E-3	319.702E-6	124.690E-12	601.834E-3	-3.41779E-3
3.11406E-3	124.615E-12	580.823E-3	-6.46817E-3	123.123E-12	593.563E-3	-9.23585E-3
3.10905E-3	124.648E-12	585.103E-3	-5.78197E-3	122.598E-12	595.547E-3	-19.5196E-3
3.10405E-3	124.528E-12	604.409E-3	17.6519E-3	122.417E-12	604.680E-3	-427.360E-6
3.09905E-3	124.408E-12	620.045E-3	15.8464E-3	122.125E-12	617.266E-3	6.55026E-3
3.09405E-3	123.958E-12	620.900E-3	-14.8212E-3	120.966E-12	606.152E-3	-1.60625E-3
3.08904E-3	123.165E-12	612.702E-3	-32.3280E-3	121.377E-12	592.448E-3	5.10906E-3
3.08404E-3	122.303E-12	609.152E-3	-36.4487E-3	120.981E-12	612.730E-3	17.7738E-3
3.07904E-3	122.608E-12	609.349E-3	-30.3411E-3	121.283E-12	640.364E-3	12.4281E-3
3.07404E-3	121.418E-12	618.795E-3	-24.3196E-3	121.922E-12	642.334E-3	-5.99465E-3
3.06903E-3	120.453E-12	625.122E-3	-13.9501E-3	121.681E-12	632.722E-3	-17.2579E-3
3.06403E-3	120.833E-12	623.562E-3	5.03986E-3	121.585E-12	645.761E-3	-22.8149E-3
3.05903E-3	120.658E-12	623.925E-3	9.33971E-3	122.931E-12	654.269E-3	-22.7923E-3
3.05403E-3	119.909E-12	622.337E-3	-4.48563E-3	122.550E-12	645.874E-3	-14.3964E-3
3.04902E-3	120.438E-12	618.744E-3	-25.5483E-3	122.319E-12	652.458E-3	-1.04517E-3
3.04402E-3	120.319E-12	610.031E-3	-28.9708E-3	122.451E-12	661.547E-3	-3.81123E-3
3.03902E-3	120.313E-12	598.209E-3	-18.0480E-3	122.261E-12	661.093E-3	-33.5037E-3
3.03402E-3	120.606E-12	598.745E-3	-9.59224E-3	121.821E-12	650.473E-3	-56.5169E-3
3.02901E-3	122.037E-12	604.987E-3	1.32406E-3	121.166E-12	622.535E-3	-48.9706E-3
3.02401E-3	121.331E-12	609.395E-3	-2.32239E-3	121.166E-12	604.238E-3	-27.4072E-3
3.01901E-3	121.514E-12	609.048E-3	-10.4934E-3	120.394E-12	601.442E-3	-13.4869E-3
3.01401E-3	122.101E-12	610.132E-3	-4.24616E-3	119.148E-12	601.903E-3	-13.8177E-3
3.00900E-3	121.615E-12	629.821E-3	13.1046E-3	118.508E-12	604.726E-3	-17.3111E-3
3.00400E-3	120.760E-12	651.608E-3	26.5696E-3	117.552E-12	607.162E-3	-8.98320E-3
2.99900E-3	120.361E-12	648.479E-3	-2.20294E-3	116.701E-12	611.037E-3	6.07983E-3
2.99400E-3	119.316E-12	628.417E-3	-48.2636E-3	116.880E-12	612.435E-3	3.94537E-3
2.98899E-3	118.601E-12	619.001E-3	-56.6193E-3	116.922E-12	615.080E-3	-24.4267E-3
2.98399E-3	118.567E-12	615.627E-3	-34.7140E-3	116.849E-12	619.229E-3	-35.8850E-3
2.97899E-3	116.769E-12	596.425E-3	-18.3994E-3	117.427E-12	630.524E-3	-18.5320E-3
2.97399E-3	116.378E-12	583.400E-3	-20.6687E-3	117.299E-12	634.163E-3	-3.17839E-3
2.96898E-3	116.716E-12	605.575E-3	-24.0304E-3	117.569E-12	626.960E-3	6.49377E-3
2.96398E-3	116.833E-12	633.561E-3	-5.60819E-3	118.078E-12	626.080E-3	-7.06505E-3
2.95898E-3	116.670E-12	644.516E-3	1.71423E-3	118.248E-12	625.443E-3	-27.6080E-3
2.95398E-3	117.254E-12	634.774E-3	-16.0628E-3	118.203E-12	630.328E-3	-12.6794E-3
2.94897E-3	117.046E-12	621.593E-3	-10.9539E-3	117.898E-12	640.881E-3	21.0513E-3
2.94397E-3	117.443E-12	619.420E-3	-2.61296E-3	117.342E-12	631.984E-3	15.1673E-3
2.93897E-3	117.886E-12	613.103E-3	-23.3121E-3	117.249E-12	621.081E-3	-23.7757E-3
2.93397E-3	117.715E-12	606.713E-3	-33.1098E-3	117.233E-12	633.646E-3	-45.6078E-3
2.92896E-3	118.252E-12	605.713E-3	-13.2968E-3	116.873E-12	628.627E-3	-38.7957E-3
2.92396E-3	117.307E-12	607.901E-3	-4.81723E-3	116.577E-12	618.857E-3	-14.1091E-3
2.91896E-3	116.374E-12	613.044E-3	-17.3418E-3	116.668E-12	630.494E-3	-6.80762E-3
2.91396E-3	116.181E-12	611.441E-3	-25.6637E-3	116.021E-12	631.031E-3	-25.5032E-3
2.90895E-3	115.562E-12	599.222E-3	-20.3150E-3	115.440E-12	630.578E-3	-30.2544E-3
2.90395E-3	114.109E-12	607.954E-3	-5.13108E-3	115.690E-12	648.365E-3	-3.54219E-3
2.89895E-3	113.315E-12	630.407E-3	-4.96242E-3	114.543E-12	641.026E-3	5.67674E-3
2.89395E-3	113.943E-12	628.538E-3	-13.0606E-3	114.314E-12	604.825E-3	-6.18532E-3
2.88894E-3	113.192E-12	619.781E-3	-6.32375E-3	115.052E-12	596.441E-3	1.64235E-3
2.88394E-3	112.722E-12	639.082E-3	-3.21077E-3	114.540E-12	615.310E-3	20.6396E-3
2.87894E-3	112.273E-12	668.007E-3	-3.88895E-3	113.740E-12	628.680E-3	31.6848E-3
2.87394E-3	112.783E-12	668.227E-3	7.12684E-3	114.491E-12	628.166E-3	31.8528E-3
2.86893E-3	113.135E-12	645.271E-3	14.1708E-3	113.852E-12	617.278E-3	10.7973E-3
2.86393E-3	113.129E-12	612.784E-3	1.26803E-3	113.090E-12	609.737E-3	-21.4430E-3
2.85893E-3	114.163E-12	611.708E-3	-3.64765E-3	112.984E-12	607.865E-3	-23.1506E-3
2.85393E-3	114.634E-12	628.534E-3	16.5737E-3	112.979E-12	610.769E-3	-6.55057E-3
2.84892E-3	114.480E-12	626.464E-3	9.58594E-3	112.841E-12	623.353E-3	11.6191E-3
2.84392E-3	114.757E-12	630.340E-3	-26.6680E-3	112.955E-12	635.396E-3	22.7917E-3
2.83892E-3	114.364E-12	633.900E-3	-25.6393E-3	112.899E-12	629.454E-3	-47.9480E-6
2.83392E-3	113.199E-12	634.820E-3	-3.85201E-3	111.829E-12	625.976E-3	-31.0451E-3
2.82891E-3	113.556E-12	649.967E-3	-943.439E-6	112.636E-12	641.367E-3	-42.7224E-3
2.82391E-3	112.700E-12	657.820E-3	-13.4951E-3	112.579E-12	635.187E-3	-36.2534E-3
2.81891E-3	111.593E-12	652.282E-3	-24.7335E-3	112.408E-12	618.735E-3	-19.3820E-3
2.81391E-3	110.618E-12	647.170E-3	-34.9740E-3	112.324E-12	624.972E-3	-19.3833E-3
2.80890E-3	110.622E-12	634.803E-3	-43.7698E-3	112.602E-12	626.878E-3	-42.9218E-3
2.80390E-3	110.318E-12	626.963E-3	-28.8085E-3	112.061E-12	622.412E-3	-48.7147E-3
2.79890E-3	109.796E-12	629.651E-3	-12.1000E-3	111.666E-12	631.741E-3	-30.2857E-3
2.79390E-3	109.263E-12	615.399E-3	-14.5304E-3	111.158E-12	633.797E-3	-23.1714E-3
2.78889E-3	109.439E-12	588.847E-3	-23.9117E-3	110.603E-12	606.575E-3	-36.8834E-3
2.78389E-3	109.560E-12	592.995E-3	-32.3304E-3	111.076E-12	590.766E-3	-34.6244E-3
