Experiment	bias spectroscopy	
Date	19.01.2016 22:02:56	
User		
X (m)	50.12E-9	
Y (m)	257.692E-9	
Z (m)	-132.617E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.008E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.62E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.204E-12	
Z (m)	-132.62E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.282E-12	643.494E-3	-11.8779E-3	152.683E-12	688.909E-3	6.09597E-3
3.94947E-3	155.429E-12	651.834E-3	-1.18235E-3	154.230E-12	685.460E-3	10.2258E-3
3.94447E-3	154.968E-12	654.011E-3	-1.56883E-3	154.642E-12	676.785E-3	-24.6235E-3
3.93947E-3	155.717E-12	657.133E-3	-7.46720E-3	154.511E-12	694.631E-3	-47.7773E-3
3.93447E-3	154.520E-12	664.975E-3	-23.0951E-3	155.796E-12	708.866E-3	-21.5548E-3
3.92946E-3	154.595E-12	661.247E-3	-37.7887E-3	156.891E-12	691.406E-3	-2.83875E-3
3.92446E-3	154.366E-12	648.988E-3	-15.8446E-3	156.528E-12	687.724E-3	-5.40673E-3
3.91946E-3	153.046E-12	644.559E-3	710.345E-6	155.839E-12	694.128E-3	4.70735E-3
3.91446E-3	152.198E-12	660.381E-3	-8.68497E-3	155.733E-12	674.583E-3	12.7138E-3
3.90945E-3	152.699E-12	673.872E-3	2.99801E-3	155.289E-12	670.603E-3	985.535E-6
3.90445E-3	151.107E-12	661.636E-3	194.398E-6	154.305E-12	677.860E-3	-24.8854E-3
3.89945E-3	150.659E-12	647.475E-3	-40.0937E-3	154.006E-12	669.804E-3	-32.1960E-3
3.89445E-3	151.244E-12	645.234E-3	-65.2961E-3	152.452E-12	664.865E-3	-15.1233E-3
3.88944E-3	151.274E-12	644.095E-3	-43.8962E-3	151.491E-12	677.288E-3	-12.3612E-3
3.88444E-3	150.641E-12	638.012E-3	-14.1060E-3	151.006E-12	689.500E-3	-28.4774E-3
3.87944E-3	150.985E-12	636.617E-3	-10.3635E-3	150.636E-12	669.512E-3	-26.7749E-3
3.87444E-3	151.243E-12	646.030E-3	-21.0583E-3	149.783E-12	638.902E-3	-10.6323E-3
3.86943E-3	150.985E-12	648.413E-3	-32.6127E-3	150.017E-12	647.964E-3	-18.6068E-3
3.86443E-3	150.755E-12	634.780E-3	-38.2734E-3	149.621E-12	679.739E-3	-34.2358E-3
3.85943E-3	151.011E-12	631.962E-3	-24.1950E-3	150.622E-12	688.951E-3	-25.4536E-3
3.85443E-3	150.986E-12	656.783E-3	-8.06399E-3	150.273E-12	676.660E-3	1.43345E-3
3.84942E-3	149.912E-12	666.789E-3	938.721E-6	150.398E-12	662.946E-3	17.5445E-3
3.84442E-3	149.555E-12	663.282E-3	12.2007E-3	150.221E-12	669.183E-3	5.32032E-3
3.83942E-3	148.674E-12	669.242E-3	9.43619E-3	150.824E-12	677.173E-3	2.09839E-3
3.83442E-3	147.975E-12	673.271E-3	5.86966E-3	150.759E-12	674.991E-3	18.9559E-3
3.82941E-3	146.999E-12	660.645E-3	13.9075E-3	150.270E-12	675.772E-3	17.9346E-3
3.82441E-3	147.302E-12	649.068E-3	10.1797E-3	150.207E-12	665.933E-3	498.972E-6
3.81941E-3	146.710E-12	660.125E-3	-6.67415E-3	149.887E-12	663.039E-3	-25.2252E-3
3.81441E-3	146.516E-12	656.194E-3	-4.07729E-3	149.003E-12	685.405E-3	-46.6480E-3
3.80940E-3	146.206E-12	642.538E-3	-7.29600E-3	148.411E-12	684.339E-3	-34.8037E-3
3.80440E-3	146.683E-12	643.941E-3	-10.7414E-3	147.330E-12	651.658E-3	-8.12746E-3
3.79940E-3	147.277E-12	649.514E-3	-7.61327E-3	146.504E-12	632.829E-3	-5.81921E-3
3.79440E-3	148.069E-12	646.352E-3	-41.7529E-3	146.710E-12	644.437E-3	-24.4075E-3
3.78939E-3	148.507E-12	645.828E-3	-57.0413E-3	145.948E-12	669.685E-3	-24.2154E-3
3.78439E-3	148.913E-12	644.540E-3	-43.3172E-3	145.869E-12	676.806E-3	-1.90152E-3
3.77939E-3	148.579E-12	634.427E-3	-35.3276E-3	146.318E-12	671.201E-3	3.00279E-3
3.77439E-3	148.586E-12	656.642E-3	-18.7942E-3	145.602E-12	663.581E-3	-14.5833E-3
3.76938E-3	148.408E-12	690.455E-3	-7.37959E-3	145.832E-12	654.416E-3	-36.1206E-3
3.76438E-3	147.594E-12	685.063E-3	-13.2547E-3	146.325E-12	660.662E-3	-49.6096E-3
3.75938E-3	146.943E-12	681.127E-3	-10.1898E-3	146.280E-12	672.984E-3	-48.9137E-3
3.75438E-3	146.348E-12	689.872E-3	-6.22460E-3	146.056E-12	668.688E-3	-35.9257E-3
3.74937E-3	145.553E-12	678.056E-3	-20.4361E-3	146.100E-12	658.756E-3	-15.8741E-3
3.74437E-3	144.480E-12	670.687E-3	-23.9252E-3	145.730E-12	653.762E-3	4.33037E-3
3.73937E-3	143.184E-12	674.486E-3	-20.5092E-3	145.455E-12	657.885E-3	10.7826E-3
3.73437E-3	143.037E-12	670.821E-3	-17.9509E-3	144.708E-12	661.620E-3	-951.729E-6
3.72936E-3	143.163E-12	668.093E-3	-6.93401E-3	144.812E-12	643.184E-3	-14.5076E-3
3.72436E-3	143.330E-12	666.530E-3	-8.09130E-3	144.135E-12	629.917E-3	-17.4626E-3
3.71936E-3	143.418E-12	645.845E-3	-27.4903E-3	144.135E-12	637.552E-3	-4.16990E-3
3.71436E-3	144.007E-12	624.277E-3	-26.2201E-3	143.339E-12	656.260E-3	9.36970E-3
3.70935E-3	144.104E-12	620.716E-3	-8.54329E-3	143.400E-12	696.075E-3	1.99480E-3
3.70435E-3	145.250E-12	626.601E-3	-6.76678E-3	143.537E-12	705.190E-3	-11.4121E-3
3.69935E-3	146.219E-12	643.971E-3	-18.3816E-3	144.469E-12	661.513E-3	-23.1444E-3
3.69435E-3	145.525E-12	651.639E-3	-12.8714E-3	143.958E-12	647.259E-3	-12.9510E-3
3.68934E-3	145.515E-12	649.055E-3	1.88592E-3	144.319E-12	674.683E-3	17.9257E-3
3.68434E-3	145.981E-12	650.376E-3	-10.4822E-3	143.966E-12	680.509E-3	22.5606E-3
3.67934E-3	144.743E-12	647.923E-3	-22.2813E-3	143.625E-12	652.270E-3	74.7426E-6
3.67434E-3	143.762E-12	637.951E-3	-17.0354E-3	143.422E-12	633.099E-3	-17.1152E-3
3.66933E-3	143.342E-12	638.843E-3	-11.4185E-3	142.557E-12	637.009E-3	-12.6455E-3
3.66433E-3	141.852E-12	653.167E-3	-11.5793E-3	142.407E-12	649.422E-3	-12.2295E-3
3.65933E-3	140.376E-12	658.638E-3	-22.7399E-3	141.546E-12	669.104E-3	-26.8577E-3
3.65433E-3	140.439E-12	667.756E-3	-38.8706E-3	140.979E-12	671.288E-3	-29.0000E-3
3.64932E-3	139.771E-12	687.591E-3	-38.9413E-3	140.994E-12	660.765E-3	-22.1281E-3
3.64432E-3	138.158E-12	687.825E-3	-22.9126E-3	140.623E-12	656.744E-3	-21.6213E-3
3.63932E-3	138.111E-12	675.861E-3	-11.8179E-3	139.747E-12	646.448E-3	-11.1294E-3
3.63432E-3	138.824E-12	660.121E-3	-19.4138E-3	139.482E-12	643.412E-3	-3.68229E-3
3.62931E-3	138.588E-12	626.084E-3	-16.6570E-3	139.637E-12	648.081E-3	-17.0036E-3
3.62431E-3	139.406E-12	618.174E-3	2.06694E-3	138.804E-12	655.594E-3	-23.5646E-3
3.61931E-3	140.925E-12	645.447E-3	1.04330E-3	138.659E-12	657.215E-3	-11.3797E-3
3.61431E-3	141.357E-12	651.873E-3	-19.8810E-3	138.719E-12	636.757E-3	-2.60816E-3
3.60930E-3	141.468E-12	648.942E-3	-33.2755E-3	139.627E-12	614.843E-3	-8.08668E-3
3.60430E-3	141.409E-12	660.476E-3	-22.5997E-3	139.732E-12	613.894E-3	-6.04078E-3
3.59930E-3	141.120E-12	668.255E-3	-6.23662E-3	139.409E-12	637.587E-3	1.23459E-3
3.59430E-3	140.815E-12	675.194E-3	-4.06090E-3	139.403E-12	670.276E-3	-11.2772E-3
3.58929E-3	140.683E-12	676.171E-3	-5.64983E-3	140.129E-12	684.698E-3	-26.1926E-3
3.58429E-3	139.949E-12	663.372E-3	-9.59413E-3	139.808E-12	664.856E-3	-37.2025E-3
3.57929E-3	138.813E-12	649.759E-3	-18.0136E-3	138.738E-12	641.253E-3	-31.4809E-3
3.57429E-3	138.030E-12	644.915E-3	-26.3612E-3	138.032E-12	644.496E-3	-3.24717E-3
3.56928E-3	137.836E-12	642.859E-3	-29.5151E-3	137.526E-12	646.841E-3	4.65025E-3
3.56428E-3	136.985E-12	641.572E-3	-11.2609E-3	137.342E-12	635.820E-3	-10.7246E-3
3.55928E-3	135.581E-12	653.305E-3	4.65199E-3	136.625E-12	637.451E-3	-11.4088E-3
3.55428E-3	134.966E-12	668.548E-3	6.51777E-3	135.756E-12	646.984E-3	9.61566E-3
3.54927E-3	134.948E-12	672.106E-3	6.92155E-3	135.209E-12	647.501E-3	8.55053E-3
3.54427E-3	135.884E-12	662.122E-3	-9.22535E-3	135.382E-12	649.256E-3	-22.9213E-3
3.53927E-3	135.792E-12	652.501E-3	-16.7117E-3	135.239E-12	646.146E-3	-36.4350E-3
3.53427E-3	135.460E-12	644.777E-3	-6.84186E-3	135.330E-12	639.551E-3	-20.9040E-3
3.52926E-3	136.344E-12	638.261E-3	2.27328E-3	135.062E-12	657.920E-3	-789.489E-6
3.52426E-3	136.836E-12	635.951E-3	12.4678E-3	135.101E-12	686.549E-3	-1.70622E-3
3.51926E-3	136.807E-12	638.982E-3	21.4768E-3	136.149E-12	680.093E-3	-21.2693E-3
3.51426E-3	136.933E-12	654.867E-3	27.0835E-3	136.085E-12	656.390E-3	-27.2284E-3
3.50925E-3	136.260E-12	666.460E-3	16.7736E-3	136.187E-12	660.867E-3	-12.8291E-3
3.50425E-3	135.450E-12	657.282E-3	-11.4332E-3	136.499E-12	677.691E-3	-3.96433E-3
3.49925E-3	135.939E-12	651.540E-3	-22.8947E-3	136.607E-12	675.529E-3	-9.37124E-3
3.49425E-3	135.088E-12	651.031E-3	-14.4413E-3	136.516E-12	667.760E-3	-22.3277E-3
3.48924E-3	133.453E-12	662.415E-3	-13.5828E-3	136.287E-12	662.846E-3	-37.8498E-3
3.48424E-3	133.587E-12	685.171E-3	-11.6767E-3	135.120E-12	653.370E-3	-38.9398E-3
3.47924E-3	133.480E-12	677.944E-3	-2.39675E-3	135.231E-12	657.015E-3	-26.2743E-3
3.47424E-3	132.083E-12	673.074E-3	-4.22085E-3	134.874E-12	665.143E-3	-20.4589E-3
3.46923E-3	132.193E-12	673.955E-3	-5.20845E-3	134.086E-12	658.115E-3	-21.7914E-3
3.46423E-3	132.056E-12	655.999E-3	2.53267E-3	133.465E-12	657.468E-3	-20.0231E-3
3.45923E-3	131.419E-12	645.979E-3	-7.15645E-3	132.911E-12	649.929E-3	-28.6445E-3
3.45423E-3	131.548E-12	648.550E-3	-19.6747E-3	132.515E-12	624.926E-3	-40.2361E-3
3.44922E-3	132.280E-12	650.214E-3	-1.76175E-3	132.224E-12	633.151E-3	-34.0921E-3
3.44422E-3	131.897E-12	634.407E-3	11.4213E-3	131.614E-12	662.015E-3	-24.1107E-3
3.43922E-3	131.771E-12	624.100E-3	-5.73767E-3	130.971E-12	668.008E-3	-19.6322E-3
3.43422E-3	132.791E-12	638.069E-3	-15.7885E-3	131.616E-12	669.417E-3	-12.1585E-3
3.42921E-3	132.824E-12	640.863E-3	-10.9997E-3	131.594E-12	670.840E-3	-17.7515E-3
3.42421E-3	131.560E-12	644.940E-3	-7.90115E-3	131.778E-12	666.511E-3	-26.2079E-3
3.41921E-3	131.932E-12	669.282E-3	-9.36509E-3	131.904E-12	678.222E-3	-21.0963E-3
3.41421E-3	131.750E-12	672.759E-3	-17.6552E-3	131.656E-12	688.287E-3	-18.8390E-3
3.40920E-3	130.627E-12	667.289E-3	-16.2976E-3	131.509E-12	661.337E-3	-9.83274E-3
3.40420E-3	129.921E-12	667.382E-3	-3.17453E-3	131.857E-12	633.117E-3	11.0475E-3
3.39920E-3	130.007E-12	649.989E-3	-6.72626E-3	130.640E-12	647.730E-3	11.6004E-3
3.39420E-3	129.578E-12	643.192E-3	-18.7001E-3	130.663E-12	680.941E-3	-7.38856E-3
3.38919E-3	129.578E-12	652.811E-3	-1.19994E-3	130.249E-12	680.453E-3	-12.8591E-3
3.38419E-3	129.740E-12	658.256E-3	13.1009E-3	129.808E-12	656.001E-3	-2.54828E-3
3.37919E-3	129.572E-12	668.781E-3	-4.13728E-3	129.177E-12	653.682E-3	259.722E-6
3.37419E-3	129.540E-12	675.162E-3	-14.3044E-3	129.632E-12	657.841E-3	45.8732E-6
3.36918E-3	130.410E-12	675.921E-3	-17.3904E-3	128.431E-12	653.350E-3	13.0524E-3
3.36418E-3	130.108E-12	685.533E-3	-17.7498E-3	127.600E-12	671.565E-3	23.6701E-3
3.35918E-3	129.950E-12	678.480E-3	-18.6494E-3	127.420E-12	687.449E-3	7.91572E-3
3.35418E-3	130.791E-12	657.869E-3	-22.4245E-3	128.006E-12	673.925E-3	-24.8350E-3
3.34917E-3	130.553E-12	659.547E-3	-12.1620E-3	126.695E-12	663.137E-3	-40.5971E-3
3.34417E-3	129.852E-12	662.251E-3	-7.49148E-3	126.366E-12	666.195E-3	-29.5206E-3
3.33917E-3	129.685E-12	657.763E-3	-28.4734E-3	126.860E-12	657.188E-3	-8.89028E-3
3.33417E-3	128.787E-12	672.290E-3	-45.7283E-3	126.923E-12	640.411E-3	6.33725E-3
3.32916E-3	128.058E-12	682.679E-3	-23.8960E-3	126.844E-12	646.952E-3	12.1351E-3
3.32416E-3	127.473E-12	667.570E-3	-3.94884E-3	126.698E-12	663.391E-3	12.4176E-3
3.31916E-3	126.370E-12	657.334E-3	-12.3206E-3	126.457E-12	676.127E-3	785.654E-6
3.31416E-3	125.917E-12	666.682E-3	-14.1822E-3	127.184E-12	688.841E-3	-3.54107E-3
3.30915E-3	125.599E-12	675.509E-3	-8.23135E-3	126.945E-12	695.662E-3	3.80619E-3
3.30415E-3	125.042E-12	678.307E-3	-16.1917E-3	126.458E-12	691.655E-3	2.46012E-3
3.29915E-3	124.854E-12	680.621E-3	-31.2114E-3	126.080E-12	675.697E-3	-3.65833E-3
3.29415E-3	125.088E-12	671.139E-3	-28.4597E-3	126.665E-12	660.053E-3	-20.3865E-3
3.28914E-3	125.380E-12	659.657E-3	-21.6260E-3	126.292E-12	659.929E-3	-25.5846E-3
3.28414E-3	125.324E-12	663.534E-3	-24.1599E-3	125.764E-12	666.121E-3	-2.39927E-3
3.27914E-3	125.258E-12	660.660E-3	-21.9396E-3	126.221E-12	664.393E-3	10.5708E-3
3.27414E-3	125.447E-12	657.551E-3	-18.2434E-3	126.063E-12	658.318E-3	5.50902E-3
3.26913E-3	125.760E-12	687.848E-3	-14.5303E-3	125.733E-12	668.897E-3	1.79191E-3
3.26413E-3	126.298E-12	722.319E-3	-13.0253E-3	125.985E-12	684.043E-3	-5.02173E-3
3.25913E-3	125.587E-12	716.465E-3	-9.21195E-3	125.029E-12	663.162E-3	-24.7625E-3
3.25413E-3	125.096E-12	690.994E-3	-721.671E-6	123.975E-12	634.481E-3	-60.9697E-3
3.24912E-3	124.414E-12	678.752E-3	-6.55623E-3	123.945E-12	641.768E-3	-77.1730E-3
3.24412E-3	123.473E-12	680.288E-3	-16.5092E-3	123.973E-12	655.537E-3	-44.3452E-3
3.23912E-3	122.444E-12	671.061E-3	-17.9261E-3	122.798E-12	667.780E-3	-11.7684E-3
3.23412E-3	121.859E-12	655.245E-3	-8.47137E-3	122.787E-12	680.025E-3	-12.1919E-3
3.22911E-3	121.165E-12	656.553E-3	-14.9683E-3	123.086E-12	677.003E-3	-12.0945E-3
3.22411E-3	120.659E-12	665.310E-3	-49.4271E-3	121.871E-12	680.174E-3	-7.60571E-3
3.21911E-3	120.389E-12	662.616E-3	-52.5898E-3	121.186E-12	685.751E-3	-23.0418E-3
3.21411E-3	119.468E-12	652.483E-3	-9.58152E-3	121.226E-12	672.880E-3	-25.2022E-3
3.20910E-3	119.146E-12	654.682E-3	11.8450E-3	120.648E-12	675.995E-3	-4.46939E-3
3.20410E-3	119.667E-12	663.357E-3	-4.31683E-3	120.298E-12	692.873E-3	-261.980E-6
3.19910E-3	120.065E-12	668.631E-3	-14.0304E-3	120.710E-12	675.763E-3	-4.52451E-3
3.19410E-3	120.254E-12	665.878E-3	-16.3122E-3	120.732E-12	666.168E-3	-9.73135E-3
3.18909E-3	120.557E-12	661.375E-3	-9.58783E-3	120.397E-12	692.941E-3	-14.6731E-3
3.18409E-3	121.728E-12	671.626E-3	-1.29793E-3	121.040E-12	697.682E-3	-19.6044E-3
3.17909E-3	121.565E-12	687.155E-3	-4.50328E-3	120.748E-12	669.262E-3	-20.7987E-3
3.17409E-3	121.887E-12	682.815E-3	5.33875E-3	120.291E-12	651.456E-3	-7.94795E-3
3.16908E-3	121.595E-12	657.470E-3	16.5800E-3	120.352E-12	658.886E-3	-19.9816E-3
3.16408E-3	121.498E-12	647.290E-3	7.46000E-3	120.244E-12	664.886E-3	-55.1262E-3
3.15908E-3	120.656E-12	670.522E-3	8.92306E-3	119.624E-12	655.622E-3	-58.9548E-3
3.15408E-3	120.048E-12	688.834E-3	2.22253E-3	119.635E-12	643.053E-3	-39.2944E-3
3.14907E-3	119.436E-12	686.492E-3	-27.6508E-3	119.014E-12	651.120E-3	-30.8006E-3
3.14407E-3	118.375E-12	674.577E-3	-40.4291E-3	118.877E-12	676.881E-3	-39.9888E-3
3.13907E-3	118.248E-12	649.034E-3	-41.0263E-3	118.471E-12	676.317E-3	-45.6131E-3
3.13407E-3	117.936E-12	649.385E-3	-36.5708E-3	117.976E-12	656.796E-3	-28.7677E-3
3.12906E-3	116.832E-12	666.964E-3	-27.8356E-3	118.166E-12	662.422E-3	-13.7268E-3
3.12406E-3	116.777E-12	662.206E-3	-37.9242E-3	117.425E-12	665.694E-3	-12.8563E-3
3.11906E-3	117.052E-12	664.448E-3	-53.9038E-3	117.412E-12	642.368E-3	-14.0144E-3
3.11406E-3	116.296E-12	667.879E-3	-38.8579E-3	117.245E-12	635.256E-3	-18.3049E-3
3.10905E-3	116.717E-12	651.564E-3	-12.0203E-3	116.792E-12	656.565E-3	-22.8392E-3
3.10405E-3	117.578E-12	651.865E-3	-13.3945E-3	117.090E-12	680.086E-3	-21.9548E-3
3.09905E-3	117.033E-12	669.121E-3	-14.7805E-3	116.793E-12	688.037E-3	-13.8572E-3
3.09405E-3	118.207E-12	673.801E-3	-7.14480E-3	116.317E-12	685.928E-3	-8.52666E-3
3.08904E-3	118.851E-12	678.515E-3	-16.6392E-3	116.441E-12	680.824E-3	488.229E-6
3.08404E-3	117.894E-12	689.555E-3	-11.2870E-3	116.677E-12	681.062E-3	13.4497E-3
3.07904E-3	117.639E-12	700.911E-3	13.1057E-3	116.507E-12	687.791E-3	-5.53782E-3
3.07404E-3	117.707E-12	708.299E-3	7.56038E-3	116.593E-12	692.620E-3	-25.3334E-3
3.06903E-3	117.276E-12	703.932E-3	-16.1891E-3	116.387E-12	694.908E-3	-19.0139E-3
3.06403E-3	116.578E-12	692.558E-3	-24.0808E-3	116.298E-12	687.635E-3	-23.4357E-3
3.05903E-3	115.892E-12	695.145E-3	-26.5610E-3	115.921E-12	686.665E-3	-24.7330E-3
3.05403E-3	115.410E-12	710.020E-3	-16.2112E-3	115.272E-12	699.013E-3	-6.36875E-3
3.04902E-3	114.686E-12	708.653E-3	274.571E-6	115.070E-12	696.339E-3	11.8402E-3
3.04402E-3	114.143E-12	698.989E-3	-4.76811E-3	114.795E-12	665.142E-3	13.3521E-3
3.03902E-3	114.053E-12	701.829E-3	-20.0379E-3	114.032E-12	641.109E-3	-1.47421E-3
3.03402E-3	112.894E-12	703.812E-3	-28.0632E-3	113.465E-12	644.962E-3	-14.0265E-3
3.02901E-3	113.144E-12	692.109E-3	-25.8232E-3	113.406E-12	646.691E-3	-7.29429E-3
3.02401E-3	113.204E-12	681.933E-3	-20.4687E-3	113.083E-12	634.233E-3	11.8314E-3
3.01901E-3	112.702E-12	672.651E-3	-18.2567E-3	112.916E-12	623.184E-3	18.1599E-3
3.01401E-3	112.934E-12	660.015E-3	-10.5563E-3	112.712E-12	629.133E-3	4.91161E-3
3.00900E-3	112.924E-12	673.189E-3	-9.33713E-3	112.427E-12	661.130E-3	-15.4827E-3
3.00400E-3	112.711E-12	699.349E-3	-18.8399E-3	112.179E-12	688.478E-3	-28.2790E-3
2.99900E-3	112.571E-12	702.249E-3	-18.9585E-3	112.052E-12	683.040E-3	-32.0800E-3
2.99400E-3	112.595E-12	697.937E-3	-14.1942E-3	111.659E-12	677.966E-3	-29.5479E-3
2.98899E-3	112.680E-12	693.913E-3	-13.2974E-3	111.441E-12	671.007E-3	-17.8008E-3
2.98399E-3	112.834E-12	684.786E-3	-8.86993E-3	111.611E-12	647.761E-3	-7.86025E-3
2.97899E-3	111.810E-12	673.583E-3	-7.90643E-3	111.339E-12	646.162E-3	-422.659E-6
2.97399E-3	111.642E-12	678.481E-3	-10.0365E-3	111.028E-12	667.531E-3	2.85474E-3
2.96898E-3	111.471E-12	713.513E-3	-21.2046E-3	110.996E-12	678.856E-3	-516.191E-6
2.96398E-3	110.871E-12	722.856E-3	-38.2303E-3	110.795E-12	669.950E-3	290.378E-6
2.95898E-3	110.411E-12	690.824E-3	-26.3744E-3	110.695E-12	660.803E-3	-2.00661E-3
2.95398E-3	110.613E-12	680.779E-3	-10.2781E-3	110.336E-12	661.327E-3	-9.81122E-3
2.94897E-3	110.237E-12	689.852E-3	-15.1600E-3	110.255E-12	667.019E-3	-10.0850E-3
2.94397E-3	109.768E-12	683.729E-3	-13.3060E-3	109.858E-12	671.828E-3	-12.3588E-3
2.93897E-3	110.423E-12	671.372E-3	-5.22009E-3	110.031E-12	676.713E-3	-18.3939E-3
2.93397E-3	110.580E-12	662.705E-3	-14.0548E-3	109.954E-12	685.585E-3	-12.3901E-3
2.92896E-3	109.794E-12	651.616E-3	-11.0556E-3	109.461E-12	682.149E-3	-12.6414E-3
2.92396E-3	109.602E-12	652.084E-3	17.9460E-3	109.338E-12	681.401E-3	-15.3473E-3
2.91896E-3	109.693E-12	668.372E-3	22.2432E-3	108.871E-12	682.443E-3	-12.1533E-3
2.91396E-3	108.994E-12	675.064E-3	-2.71830E-3	108.497E-12	664.037E-3	-26.5749E-3
2.90895E-3	108.384E-12	665.799E-3	-13.4676E-3	108.145E-12	658.783E-3	-32.6368E-3
2.90395E-3	108.264E-12	666.551E-3	-22.2306E-3	107.602E-12	682.520E-3	-17.1539E-3
2.89895E-3	108.042E-12	678.691E-3	-35.4980E-3	107.311E-12	715.530E-3	-11.0442E-3
2.89395E-3	107.103E-12	682.978E-3	-28.7363E-3	107.373E-12	722.249E-3	-8.08672E-3
2.88894E-3	106.637E-12	674.369E-3	-15.2762E-3	106.887E-12	696.737E-3	1.22547E-3
2.88394E-3	106.609E-12	669.132E-3	-7.36277E-3	106.700E-12	675.894E-3	-10.6655E-3
2.87894E-3	106.061E-12	681.987E-3	27.7972E-6	107.113E-12	661.817E-3	-20.1019E-3
2.87394E-3	105.845E-12	694.110E-3	9.49538E-3	107.083E-12	647.699E-3	8.05346E-3
2.86893E-3	105.720E-12	683.201E-3	8.43659E-3	106.621E-12	659.014E-3	23.2982E-3
2.86393E-3	105.588E-12	659.009E-3	3.10525E-3	106.639E-12	681.012E-3	-2.71931E-3
2.85893E-3	105.395E-12	657.924E-3	6.01695E-3	106.707E-12	680.578E-3	-26.7908E-3
2.85393E-3	105.913E-12	673.102E-3	-313.869E-6	106.271E-12	686.529E-3	-28.1008E-3
2.84892E-3	105.149E-12	685.149E-3	-14.4456E-3	106.415E-12	700.357E-3	-19.2843E-3
2.84392E-3	105.239E-12	696.799E-3	-15.7179E-3	106.154E-12	694.316E-3	-15.3801E-3
2.83892E-3	105.402E-12	701.302E-3	-2.23673E-3	105.621E-12	698.157E-3	-30.9614E-3
2.83392E-3	105.190E-12	696.489E-3	1.68025E-3	105.522E-12	711.778E-3	-51.0869E-3
2.82891E-3	104.337E-12	686.644E-3	-7.56893E-3	105.121E-12	692.935E-3	-41.7797E-3
2.82391E-3	104.409E-12	679.759E-3	-9.32425E-3	104.345E-12	672.849E-3	-17.4168E-3
2.81891E-3	104.018E-12	680.091E-3	-9.23291E-3	103.866E-12	691.010E-3	-1.48888E-3
2.81391E-3	103.292E-12	682.314E-3	-14.6930E-3	103.800E-12	716.469E-3	4.58805E-3
2.80890E-3	102.744E-12	686.825E-3	-17.5273E-3	103.290E-12	707.514E-3	-167.306E-6
2.80390E-3	102.108E-12	680.406E-3	-18.3075E-3	102.955E-12	684.584E-3	-14.4967E-3
2.79890E-3	101.840E-12	660.596E-3	-18.1839E-3	102.817E-12	688.482E-3	-31.5293E-3
2.79390E-3	101.739E-12	649.437E-3	-24.0783E-3	102.451E-12	695.029E-3	-31.2157E-3
2.78889E-3	101.664E-12	649.848E-3	-32.0166E-3	102.173E-12	685.549E-3	-26.2336E-3
2.78389E-3	101.328E-12	656.817E-3	-34.2611E-3	102.025E-12	681.984E-3	-35.7445E-3
