Experiment	bias spectroscopy	
Date	19.01.2016 20:21:13	
User		
X (m)	49.4595E-9	
Y (m)	256.491E-9	
Z (m)	-132.593E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.01E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.589E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.172E-12	
Z (m)	-132.589E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	156.539E-12	615.329E-3	10.5370E-3	160.701E-12	676.249E-3	-33.0530E-3
3.94947E-3	157.787E-12	627.147E-3	14.7130E-3	159.297E-12	665.121E-3	-10.5183E-3
3.94447E-3	157.063E-12	649.832E-3	-5.19169E-3	158.134E-12	636.873E-3	3.78086E-3
3.93947E-3	157.166E-12	643.846E-3	-37.8726E-3	157.620E-12	637.160E-3	-2.80870E-3
3.93447E-3	157.672E-12	624.243E-3	-44.1937E-3	156.575E-12	636.522E-3	-22.0804E-3
3.92946E-3	157.540E-12	622.885E-3	-18.7891E-3	154.277E-12	630.993E-3	-25.8588E-3
3.92446E-3	157.158E-12	643.631E-3	-2.94762E-3	152.628E-12	637.380E-3	-17.1094E-3
3.91946E-3	155.222E-12	663.568E-3	-24.7326E-3	152.004E-12	635.590E-3	-29.4846E-3
3.91446E-3	153.735E-12	660.355E-3	-44.8479E-3	152.149E-12	627.522E-3	-40.9250E-3
3.90945E-3	152.964E-12	638.354E-3	-37.5907E-3	152.153E-12	633.224E-3	-29.2319E-3
3.90445E-3	152.432E-12	628.350E-3	-32.6253E-3	150.894E-12	638.960E-3	-4.01718E-3
3.89945E-3	151.500E-12	627.672E-3	-31.5645E-3	150.406E-12	645.761E-3	15.8824E-3
3.89445E-3	151.164E-12	611.240E-3	-20.6440E-3	152.155E-12	649.240E-3	17.1092E-3
3.88944E-3	150.720E-12	611.710E-3	-4.65709E-3	154.050E-12	634.355E-3	5.46440E-3
3.88444E-3	150.448E-12	623.313E-3	5.76049E-3	153.577E-12	638.235E-3	-7.33439E-3
3.87944E-3	150.079E-12	616.320E-3	-2.88160E-3	152.334E-12	652.519E-3	-14.3848E-3
3.87444E-3	150.552E-12	614.558E-3	-22.6669E-3	152.515E-12	640.776E-3	-3.41619E-3
3.86943E-3	151.681E-12	623.919E-3	-27.1933E-3	155.025E-12	617.929E-3	3.26593E-3
3.86443E-3	152.437E-12	622.267E-3	-19.4246E-3	154.209E-12	614.638E-3	-15.2793E-3
3.85943E-3	151.902E-12	632.854E-3	-24.3798E-3	152.571E-12	635.089E-3	-27.4603E-3
3.85443E-3	152.897E-12	658.386E-3	-32.5355E-3	151.151E-12	637.766E-3	-23.5320E-3
3.84942E-3	154.028E-12	671.145E-3	-26.6513E-3	152.273E-12	619.494E-3	-21.3326E-3
3.84442E-3	153.460E-12	678.145E-3	-23.8039E-3	152.068E-12	608.232E-3	-16.6604E-3
3.83942E-3	152.227E-12	660.906E-3	-20.7874E-3	151.579E-12	609.563E-3	8.73737E-3
3.83442E-3	151.712E-12	627.306E-3	-6.71297E-3	149.852E-12	644.530E-3	22.1031E-3
3.82941E-3	152.885E-12	633.939E-3	10.6702E-3	150.268E-12	677.814E-3	901.393E-6
3.82441E-3	150.972E-12	656.674E-3	13.0348E-3	151.130E-12	660.037E-3	-27.2494E-3
3.81941E-3	150.466E-12	637.724E-3	494.201E-6	152.333E-12	645.115E-3	-29.6699E-3
3.81441E-3	150.360E-12	612.794E-3	-11.2638E-3	150.601E-12	660.522E-3	-19.0662E-3
3.80940E-3	150.685E-12	634.434E-3	-24.7505E-3	148.941E-12	654.655E-3	-17.9832E-3
3.80440E-3	150.521E-12	670.084E-3	-33.9446E-3	149.824E-12	630.180E-3	-7.98846E-3
3.79940E-3	149.689E-12	665.113E-3	-17.2993E-3	151.458E-12	635.402E-3	-8.88680E-3
3.79440E-3	149.286E-12	642.359E-3	11.0041E-3	149.722E-12	651.007E-3	-18.0542E-3
3.78939E-3	149.044E-12	633.568E-3	11.0023E-3	147.734E-12	653.851E-3	-17.0351E-3
3.78439E-3	150.549E-12	622.228E-3	10.7696E-3	148.167E-12	636.856E-3	-20.0013E-3
3.77939E-3	150.639E-12	627.986E-3	26.0762E-3	149.350E-12	613.832E-3	-4.17051E-3
3.77439E-3	150.097E-12	647.914E-3	33.2138E-3	148.346E-12	636.933E-3	4.64962E-3
3.76938E-3	149.243E-12	642.079E-3	11.3564E-3	147.139E-12	670.915E-3	-36.7082E-3
3.76438E-3	149.768E-12	635.586E-3	-11.9736E-3	147.252E-12	669.664E-3	-52.5576E-3
3.75938E-3	150.589E-12	628.510E-3	-5.20989E-3	148.435E-12	662.332E-3	-29.3294E-3
3.75438E-3	149.949E-12	612.386E-3	-3.22198E-3	148.891E-12	639.769E-3	-24.3344E-3
3.74937E-3	148.795E-12	647.555E-3	-8.13242E-3	148.688E-12	615.062E-3	-9.80965E-3
3.74437E-3	148.046E-12	695.929E-3	-3.18856E-3	148.951E-12	618.543E-3	-6.45890E-3
3.73937E-3	148.203E-12	701.996E-3	-4.85166E-3	148.915E-12	634.618E-3	-37.0558E-3
3.73437E-3	149.468E-12	688.319E-3	-29.9251E-3	149.561E-12	654.804E-3	-53.9021E-3
3.72936E-3	147.521E-12	655.835E-3	-50.0032E-3	149.855E-12	663.036E-3	-35.7662E-3
3.72436E-3	147.191E-12	644.574E-3	-37.5229E-3	149.814E-12	674.741E-3	-7.12535E-3
3.71936E-3	147.608E-12	661.735E-3	-5.57823E-3	150.107E-12	694.800E-3	-10.0559E-3
3.71436E-3	148.944E-12	658.306E-3	14.3789E-3	150.083E-12	681.886E-3	-14.3794E-3
3.70935E-3	148.736E-12	641.802E-3	24.7434E-3	149.347E-12	664.093E-3	-8.25886E-3
3.70435E-3	147.075E-12	624.708E-3	11.4611E-3	148.292E-12	665.825E-3	-26.1527E-3
3.69935E-3	146.388E-12	622.638E-3	-20.9384E-3	146.618E-12	659.814E-3	-33.7002E-3
3.69435E-3	146.012E-12	641.086E-3	-21.4985E-3	146.063E-12	643.680E-3	-23.3214E-3
3.68934E-3	146.553E-12	639.480E-3	-9.59226E-3	144.956E-12	630.034E-3	-25.0738E-3
3.68434E-3	145.879E-12	626.466E-3	-15.4216E-3	144.025E-12	630.202E-3	-23.1315E-3
3.67934E-3	144.892E-12	624.383E-3	-22.2085E-3	141.814E-12	637.886E-3	-16.6993E-3
3.67434E-3	144.014E-12	628.995E-3	-13.2710E-3	141.963E-12	641.755E-3	-15.4127E-3
3.66933E-3	143.759E-12	649.379E-3	-1.08894E-3	142.165E-12	634.124E-3	-16.6654E-3
3.66433E-3	143.286E-12	667.622E-3	46.7261E-6	142.562E-12	637.083E-3	-25.9577E-3
3.65933E-3	142.055E-12	666.563E-3	2.22461E-3	141.547E-12	659.354E-3	-27.7572E-3
3.65433E-3	141.336E-12	647.551E-3	7.27466E-3	143.059E-12	669.660E-3	-16.9474E-3
3.64932E-3	141.473E-12	624.150E-3	-2.34349E-3	144.405E-12	652.838E-3	-2.52791E-3
3.64432E-3	143.139E-12	622.999E-3	-10.2415E-3	145.667E-12	636.998E-3	9.06470E-3
3.63932E-3	144.158E-12	632.469E-3	4.87199E-3	145.597E-12	634.359E-3	3.12634E-3
3.63432E-3	142.980E-12	628.285E-3	18.8793E-3	144.876E-12	646.533E-3	-2.33944E-3
3.62931E-3	142.971E-12	641.507E-3	9.04125E-3	145.800E-12	659.040E-3	1.12810E-3
3.62431E-3	144.508E-12	661.518E-3	-9.80716E-3	146.099E-12	646.847E-3	5.45911E-3
3.61931E-3	146.700E-12	644.586E-3	-25.1030E-3	145.660E-12	644.411E-3	13.1074E-3
3.61431E-3	145.303E-12	631.725E-3	-39.6656E-3	143.608E-12	659.807E-3	-1.04314E-3
3.60930E-3	143.697E-12	648.623E-3	-45.2877E-3	141.863E-12	660.997E-3	-15.5384E-3
3.60430E-3	143.697E-12	659.175E-3	-29.5887E-3	140.816E-12	643.963E-3	-6.56391E-3
3.59930E-3	144.297E-12	642.606E-3	-4.91792E-3	139.907E-12	628.198E-3	3.15241E-3
3.59430E-3	143.485E-12	627.964E-3	2.87513E-3	138.504E-12	614.692E-3	4.48655E-3
3.58929E-3	141.775E-12	635.068E-3	2.02583E-3	136.075E-12	615.779E-3	-1.21459E-3
3.58429E-3	140.984E-12	634.778E-3	870.240E-6	135.391E-12	636.572E-3	-6.29802E-3
3.57929E-3	139.427E-12	626.670E-3	-49.2639E-6	135.116E-12	634.518E-3	-3.21120E-3
3.57429E-3	138.689E-12	625.101E-3	7.22798E-3	135.141E-12	616.798E-3	-1.74677E-3
3.56928E-3	138.212E-12	625.885E-3	16.0398E-3	134.859E-12	621.088E-3	-14.1319E-3
3.56428E-3	138.587E-12	643.256E-3	785.244E-6	135.398E-12	635.952E-3	-19.4405E-3
3.55928E-3	136.787E-12	643.149E-3	-40.9051E-3	136.667E-12	647.960E-3	-11.8119E-3
3.55428E-3	136.808E-12	616.518E-3	-55.4325E-3	138.091E-12	660.325E-3	-15.6365E-3
3.54927E-3	138.321E-12	613.873E-3	-36.5310E-3	138.891E-12	668.781E-3	-24.9891E-3
3.54427E-3	139.589E-12	631.323E-3	-14.3363E-3	139.227E-12	676.552E-3	-20.9704E-3
3.53927E-3	139.927E-12	645.599E-3	-6.35392E-3	140.150E-12	684.533E-3	-25.3073E-3
3.53427E-3	139.779E-12	640.795E-3	-24.5661E-3	141.297E-12	682.374E-3	-34.0434E-3
3.52926E-3	140.310E-12	628.424E-3	-41.4766E-3	141.460E-12	683.067E-3	-17.0864E-3
3.52426E-3	141.539E-12	629.110E-3	-37.5008E-3	139.925E-12	689.529E-3	5.26780E-3
3.51926E-3	142.154E-12	641.602E-3	-42.0602E-3	139.403E-12	671.335E-3	9.96074E-3
3.51426E-3	141.351E-12	671.472E-3	-39.8173E-3	139.107E-12	638.566E-3	-6.26225E-3
3.50925E-3	141.182E-12	679.587E-3	-8.49513E-3	138.905E-12	627.479E-3	-33.6499E-3
3.50425E-3	139.872E-12	659.401E-3	12.6110E-3	136.617E-12	630.692E-3	-43.5650E-3
3.49925E-3	139.282E-12	653.009E-3	3.13160E-3	135.477E-12	622.976E-3	-34.0369E-3
3.49425E-3	137.606E-12	650.219E-3	-29.1503E-3	133.893E-12	612.926E-3	-22.6994E-3
3.48924E-3	136.760E-12	659.396E-3	-43.3758E-3	134.932E-12	628.443E-3	-17.4281E-3
3.48424E-3	136.228E-12	671.133E-3	-21.2938E-3	134.114E-12	647.393E-3	-13.9970E-3
3.47924E-3	134.522E-12	653.742E-3	2.32583E-3	134.158E-12	647.628E-3	-2.15019E-3
3.47424E-3	133.685E-12	638.670E-3	6.07463E-3	133.653E-12	649.347E-3	227.303E-6
3.46923E-3	132.681E-12	643.123E-3	-3.54780E-3	135.196E-12	653.918E-3	-12.7853E-3
3.46423E-3	133.218E-12	651.390E-3	-13.8721E-3	135.710E-12	646.056E-3	-12.4322E-3
3.45923E-3	133.288E-12	645.337E-3	-24.3407E-3	135.630E-12	634.926E-3	5.19516E-3
3.45423E-3	133.791E-12	642.497E-3	-31.4674E-3	136.027E-12	638.301E-3	16.2938E-3
3.44922E-3	133.732E-12	652.993E-3	-27.4333E-3	135.660E-12	647.729E-3	-3.41711E-3
3.44422E-3	133.901E-12	653.938E-3	-20.1776E-3	136.944E-12	636.457E-3	-32.7460E-3
3.43922E-3	134.413E-12	657.696E-3	-14.3305E-3	136.966E-12	610.759E-3	-41.0872E-3
3.43422E-3	135.308E-12	665.598E-3	76.3545E-6	136.774E-12	599.633E-3	-45.8247E-3
3.42921E-3	135.788E-12	652.656E-3	-1.23305E-3	134.853E-12	609.627E-3	-55.2543E-3
3.42421E-3	135.798E-12	645.240E-3	-16.9239E-3	135.519E-12	632.926E-3	-45.7743E-3
3.41921E-3	135.609E-12	653.453E-3	-11.5490E-3	135.954E-12	645.010E-3	-20.9984E-3
3.41421E-3	134.445E-12	650.867E-3	-5.96515E-3	134.044E-12	648.007E-3	-10.7320E-3
3.40920E-3	134.248E-12	651.527E-3	-10.6742E-3	131.620E-12	657.126E-3	-11.4464E-3
3.40420E-3	133.455E-12	651.051E-3	-20.0822E-3	131.783E-12	666.479E-3	-16.1013E-3
3.39920E-3	133.485E-12	640.076E-3	-32.8676E-3	133.257E-12	664.945E-3	-22.9048E-3
3.39420E-3	132.532E-12	634.164E-3	-31.4878E-3	132.793E-12	653.170E-3	-25.0397E-3
3.38919E-3	131.518E-12	652.099E-3	-28.7008E-3	131.451E-12	634.890E-3	-24.1888E-3
3.38419E-3	130.223E-12	671.432E-3	-46.4776E-3	131.943E-12	629.557E-3	-9.96579E-3
3.37919E-3	130.695E-12	667.556E-3	-59.5166E-3	133.856E-12	638.000E-3	17.1165E-3
3.37419E-3	130.476E-12	657.076E-3	-46.1329E-3	133.469E-12	642.160E-3	16.1700E-3
3.36918E-3	129.671E-12	649.126E-3	-26.6158E-3	133.032E-12	643.140E-3	-14.5521E-3
3.36418E-3	129.435E-12	655.954E-3	-29.2504E-3	132.172E-12	641.168E-3	-24.8379E-3
3.35918E-3	129.471E-12	660.739E-3	-26.0242E-3	132.898E-12	651.587E-3	-14.7420E-3
3.35418E-3	130.260E-12	645.143E-3	-12.9185E-3	132.673E-12	655.899E-3	-10.8385E-3
3.34917E-3	130.041E-12	652.788E-3	-19.3195E-3	132.149E-12	644.775E-3	-9.34954E-3
3.34417E-3	129.796E-12	673.407E-3	-17.4977E-3	131.709E-12	647.829E-3	-6.98348E-3
3.33917E-3	130.116E-12	663.082E-3	-2.11452E-3	130.799E-12	662.553E-3	-19.9127E-3
3.33417E-3	130.206E-12	653.739E-3	-2.19407E-3	130.033E-12	665.561E-3	-27.4763E-3
3.32916E-3	130.393E-12	656.359E-3	-14.6718E-3	130.208E-12	664.091E-3	-14.6604E-3
3.32416E-3	129.596E-12	642.064E-3	-17.0977E-3	130.644E-12	656.086E-3	-1.88020E-3
3.31916E-3	129.767E-12	620.370E-3	-7.00510E-3	129.395E-12	631.939E-3	-9.21239E-3
3.31416E-3	129.647E-12	625.452E-3	-5.55528E-3	129.255E-12	613.293E-3	-31.4994E-3
3.30915E-3	129.465E-12	648.839E-3	-21.5351E-3	129.982E-12	622.235E-3	-41.3325E-3
3.30415E-3	128.637E-12	653.145E-3	-26.6194E-3	130.743E-12	659.150E-3	-36.8658E-3
3.29915E-3	127.980E-12	653.992E-3	-5.39182E-3	129.493E-12	689.650E-3	-46.5807E-3
3.29415E-3	128.941E-12	651.771E-3	18.4921E-3	128.766E-12	685.863E-3	-58.4033E-3
3.28914E-3	128.629E-12	631.302E-3	16.0530E-3	129.614E-12	668.555E-3	-36.9591E-3
3.28414E-3	127.839E-12	628.999E-3	-3.08667E-3	130.362E-12	643.409E-3	-11.4801E-3
3.27914E-3	127.542E-12	648.962E-3	-17.0692E-3	130.116E-12	625.833E-3	-10.9631E-3
3.27414E-3	128.749E-12	658.886E-3	-29.3442E-3	128.245E-12	632.542E-3	-16.6972E-3
3.26913E-3	127.908E-12	661.412E-3	-36.2567E-3	128.257E-12	650.556E-3	-11.9729E-3
3.26413E-3	126.641E-12	659.518E-3	-26.5597E-3	128.076E-12	668.755E-3	-16.1302E-3
3.25913E-3	126.140E-12	652.021E-3	-16.1470E-3	127.856E-12	647.601E-3	-22.0028E-3
3.25413E-3	125.978E-12	655.441E-3	-13.2144E-3	125.817E-12	603.979E-3	-15.2896E-3
3.24912E-3	126.030E-12	659.075E-3	-11.1370E-3	125.547E-12	607.762E-3	-19.0630E-3
3.24412E-3	124.536E-12	653.972E-3	-16.8660E-3	125.245E-12	647.044E-3	-25.4649E-3
3.23912E-3	124.360E-12	660.123E-3	-20.7639E-3	125.162E-12	673.531E-3	-26.2824E-3
3.23412E-3	123.777E-12	667.227E-3	-9.62177E-3	124.926E-12	688.732E-3	-27.1209E-3
3.22911E-3	124.031E-12	660.852E-3	3.58949E-3	124.816E-12	681.626E-3	-21.6786E-3
3.22411E-3	123.940E-12	660.056E-3	-3.74778E-3	125.178E-12	647.019E-3	-16.0430E-3
3.21911E-3	123.369E-12	667.903E-3	-11.1680E-3	126.094E-12	638.600E-3	-18.0670E-3
3.21411E-3	123.417E-12	669.196E-3	-8.66548E-3	126.637E-12	657.510E-3	-14.6226E-3
3.20910E-3	124.022E-12	656.977E-3	-12.3540E-3	126.759E-12	675.934E-3	-15.1075E-3
3.20410E-3	124.926E-12	641.057E-3	-17.8987E-3	126.774E-12	693.875E-3	-25.6625E-3
3.19910E-3	125.077E-12	634.584E-3	-37.8971E-3	126.420E-12	698.539E-3	-42.0407E-3
3.19410E-3	125.472E-12	632.626E-3	-45.3790E-3	125.773E-12	679.863E-3	-54.6174E-3
3.18909E-3	125.176E-12	636.512E-3	-17.8232E-3	125.889E-12	662.417E-3	-47.0629E-3
3.18409E-3	126.157E-12	652.764E-3	1.20561E-3	125.562E-12	667.654E-3	-28.0728E-3
3.17909E-3	126.003E-12	669.034E-3	-6.38967E-3	123.123E-12	663.688E-3	-9.09836E-3
3.17409E-3	125.389E-12	671.342E-3	-11.8461E-3	122.220E-12	646.591E-3	-7.98494E-3
3.16908E-3	124.351E-12	671.751E-3	-12.1633E-3	122.599E-12	640.841E-3	-20.3217E-3
3.16408E-3	123.162E-12	682.598E-3	-30.1650E-3	121.561E-12	638.542E-3	-26.9148E-3
3.15908E-3	121.591E-12	689.999E-3	-44.0468E-3	119.904E-12	641.618E-3	-24.7890E-3
3.15408E-3	121.261E-12	674.011E-3	-29.6523E-3	119.764E-12	646.897E-3	-17.8098E-3
3.14907E-3	120.333E-12	644.346E-3	-17.5959E-3	119.733E-12	639.921E-3	-19.0841E-3
3.14407E-3	119.503E-12	619.936E-3	-20.4276E-3	120.235E-12	633.875E-3	-29.9660E-3
3.13907E-3	118.998E-12	617.364E-3	-11.3479E-3	120.064E-12	635.231E-3	-39.5771E-3
3.13407E-3	118.944E-12	637.957E-3	-17.2411E-3	120.827E-12	642.775E-3	-31.2150E-3
3.12906E-3	119.272E-12	649.458E-3	-35.5970E-3	122.191E-12	654.096E-3	-16.0396E-3
3.12406E-3	119.931E-12	644.555E-3	-21.8396E-3	123.034E-12	650.283E-3	-22.6920E-3
3.11906E-3	119.777E-12	649.648E-3	-155.632E-6	123.370E-12	650.661E-3	-33.0377E-3
3.11406E-3	119.518E-12	663.141E-3	2.52706E-3	123.198E-12	670.407E-3	-31.6587E-3
3.10905E-3	120.862E-12	656.899E-3	7.62352E-3	123.414E-12	672.744E-3	-43.3048E-3
3.10405E-3	122.194E-12	651.996E-3	12.8239E-3	122.361E-12	660.440E-3	-49.3696E-3
3.09905E-3	122.078E-12	658.948E-3	13.1637E-3	121.903E-12	655.962E-3	-23.8796E-3
3.09405E-3	121.993E-12	663.584E-3	8.04371E-3	121.467E-12	651.326E-3	-2.29509E-3
3.08904E-3	122.173E-12	661.768E-3	-16.4996E-3	119.856E-12	647.724E-3	-7.08095E-3
3.08404E-3	122.430E-12	665.126E-3	-29.1142E-3	118.095E-12	654.368E-3	-16.0323E-3
3.07904E-3	122.292E-12	668.362E-3	-22.4065E-3	117.299E-12	655.806E-3	-18.4444E-3
3.07404E-3	120.529E-12	655.993E-3	-21.2145E-3	116.482E-12	645.742E-3	-22.0153E-3
3.06903E-3	118.824E-12	653.880E-3	-19.9605E-3	115.180E-12	638.394E-3	-12.6589E-3
3.06403E-3	118.140E-12	655.576E-3	-10.5965E-3	114.632E-12	638.284E-3	6.89818E-3
3.05903E-3	117.812E-12	667.339E-3	592.582E-6	114.078E-12	642.892E-3	8.72991E-3
3.05403E-3	116.210E-12	684.762E-3	6.82008E-3	114.448E-12	653.131E-3	5.09495E-3
3.04902E-3	114.847E-12	672.002E-3	15.0942E-3	114.271E-12	663.376E-3	3.21806E-3
3.04402E-3	114.963E-12	644.893E-3	3.53540E-3	115.690E-12	664.551E-3	-10.4085E-3
3.03902E-3	115.166E-12	641.537E-3	-37.1256E-3	117.121E-12	661.693E-3	-16.0741E-3
3.03402E-3	115.198E-12	658.121E-3	-54.3624E-3	117.285E-12	672.387E-3	-5.22235E-3
3.02901E-3	114.307E-12	648.716E-3	-46.3945E-3	118.074E-12	683.249E-3	-7.51399E-3
3.02401E-3	114.658E-12	625.637E-3	-49.6293E-3	118.285E-12	682.785E-3	-9.53345E-3
3.01901E-3	115.587E-12	621.086E-3	-39.9921E-3	119.646E-12	697.551E-3	-15.1984E-3
3.01401E-3	116.322E-12	622.322E-3	-15.9803E-3	118.910E-12	710.353E-3	-35.1559E-3
3.00900E-3	116.330E-12	635.698E-3	-11.0236E-3	118.295E-12	689.115E-3	-26.7627E-3
3.00400E-3	116.691E-12	658.283E-3	-17.1905E-3	117.211E-12	647.107E-3	-7.90181E-3
2.99900E-3	117.316E-12	652.099E-3	-21.1311E-3	116.872E-12	621.922E-3	-13.3760E-3
2.99400E-3	117.772E-12	643.709E-3	-21.8879E-3	115.578E-12	625.109E-3	-20.8464E-3
2.98899E-3	117.132E-12	652.803E-3	-19.1863E-3	113.894E-12	647.386E-3	-16.4071E-3
2.98399E-3	116.464E-12	654.392E-3	-16.4969E-3	112.967E-12	673.089E-3	-4.03694E-3
2.97899E-3	115.945E-12	659.885E-3	-26.0112E-3	112.337E-12	670.527E-3	7.28423E-3
2.97399E-3	115.954E-12	672.359E-3	-35.7529E-3	111.620E-12	660.760E-3	10.6648E-3
2.96898E-3	116.060E-12	673.260E-3	-26.8405E-3	111.408E-12	663.131E-3	6.11118E-3
2.96398E-3	114.290E-12	657.014E-3	-21.3572E-3	111.461E-12	646.077E-3	-10.8999E-3
2.95898E-3	113.271E-12	646.685E-3	-21.4152E-3	112.123E-12	631.386E-3	-29.5675E-3
2.95398E-3	112.939E-12	647.879E-3	-9.34704E-3	112.108E-12	648.096E-3	-36.3949E-3
2.94897E-3	113.412E-12	646.839E-3	-2.31826E-3	112.232E-12	671.135E-3	-31.1905E-3
2.94397E-3	111.932E-12	649.420E-3	-12.8488E-3	113.097E-12	677.830E-3	-24.4156E-3
2.93897E-3	111.482E-12	645.263E-3	-22.1741E-3	115.145E-12	676.010E-3	-34.4312E-3
2.93397E-3	111.707E-12	627.944E-3	-15.9954E-3	114.620E-12	674.232E-3	-46.7700E-3
2.92896E-3	112.446E-12	633.610E-3	-7.14622E-3	114.126E-12	672.594E-3	-45.1807E-3
2.92396E-3	112.469E-12	641.298E-3	-1.65239E-3	114.616E-12	671.462E-3	-41.4922E-3
2.91896E-3	111.955E-12	634.145E-3	-4.28341E-3	115.315E-12	672.158E-3	-34.9581E-3
2.91396E-3	111.583E-12	648.041E-3	-8.81854E-3	114.575E-12	667.456E-3	-29.1463E-3
2.90895E-3	111.191E-12	661.181E-3	4.42974E-3	112.920E-12	665.651E-3	-25.2647E-3
2.90395E-3	111.618E-12	663.990E-3	8.93958E-3	112.836E-12	668.730E-3	-25.8385E-3
2.89895E-3	111.200E-12	683.509E-3	-4.42615E-3	111.146E-12	647.435E-3	-27.1202E-3
2.89395E-3	110.647E-12	689.319E-3	-18.4222E-3	111.117E-12	631.370E-3	-21.8418E-3
2.88894E-3	111.129E-12	676.420E-3	-19.5858E-3	110.340E-12	645.545E-3	-26.8810E-3
2.88394E-3	111.640E-12	674.408E-3	339.390E-6	109.726E-12	654.039E-3	-28.0865E-3
2.87894E-3	111.360E-12	675.364E-3	15.5859E-3	109.252E-12	642.180E-3	-16.2856E-3
2.87394E-3	111.005E-12	671.772E-3	-252.843E-6	109.679E-12	621.162E-3	-16.0132E-3
2.86893E-3	110.188E-12	665.899E-3	-18.6229E-3	108.600E-12	631.903E-3	-5.74988E-3
2.86393E-3	109.522E-12	655.149E-3	-7.42132E-3	108.190E-12	666.464E-3	7.55776E-3
2.85893E-3	109.985E-12	645.211E-3	-248.448E-6	108.677E-12	659.632E-3	-987.226E-6
2.85393E-3	110.139E-12	659.890E-3	-5.02080E-3	108.716E-12	637.502E-3	-9.84477E-3
2.84892E-3	108.870E-12	682.499E-3	-7.52152E-3	108.648E-12	656.082E-3	-13.7460E-3
2.84392E-3	108.104E-12	678.962E-3	-10.9763E-3	107.788E-12	672.161E-3	-15.5362E-3
2.83892E-3	108.039E-12	667.298E-3	-19.7370E-3	107.923E-12	650.150E-3	-15.5220E-3
2.83392E-3	107.828E-12	660.277E-3	-14.7245E-3	108.217E-12	646.492E-3	-14.8473E-3
2.82891E-3	107.034E-12	657.546E-3	6.33111E-3	108.318E-12	668.962E-3	-19.3961E-3
2.82391E-3	106.397E-12	668.633E-3	3.27230E-3	108.054E-12	681.246E-3	-30.8029E-3
2.81891E-3	106.042E-12	669.625E-3	-14.4877E-3	107.041E-12	683.902E-3	-25.6206E-3
2.81391E-3	105.804E-12	654.959E-3	-22.8873E-3	107.041E-12	676.535E-3	-18.0332E-3
2.80890E-3	106.008E-12	648.693E-3	-22.0906E-3	107.537E-12	664.626E-3	-26.9309E-3
2.80390E-3	105.704E-12	652.320E-3	-10.9514E-3	108.148E-12	669.190E-3	-28.9707E-3
2.79890E-3	105.532E-12	655.429E-3	-4.71417E-3	106.305E-12	696.189E-3	-30.5744E-3
2.79390E-3	106.494E-12	644.588E-3	-14.5626E-3	106.371E-12	702.109E-3	-30.3034E-3
2.78889E-3	106.876E-12	638.261E-3	-20.7376E-3	107.274E-12	672.858E-3	-3.26529E-3
2.78389E-3	105.869E-12	646.071E-3	-16.9899E-3	107.336E-12	661.559E-3	9.31213E-3
