Experiment	bias spectroscopy	
Date	19.01.2016 21:38:12	
User		
X (m)	50.3726E-9	
Y (m)	257.661E-9	
Z (m)	-132.599E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.049E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.6E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.716E-12	
Z (m)	-132.6E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	155.379E-12	712.385E-3	-22.0595E-3	156.225E-12	640.248E-3	-29.0960E-3
3.94947E-3	154.482E-12	683.296E-3	-24.1300E-3	154.670E-12	660.103E-3	-41.0491E-3
3.94447E-3	153.867E-12	649.139E-3	-23.1072E-3	152.928E-12	661.971E-3	-51.9350E-3
3.93947E-3	153.376E-12	650.575E-3	-24.1029E-3	151.976E-12	632.077E-3	-60.8283E-3
3.93447E-3	152.750E-12	669.716E-3	-27.0084E-3	150.701E-12	610.156E-3	-50.1489E-3
3.92946E-3	152.192E-12	695.281E-3	-43.0770E-3	149.148E-12	607.828E-3	-36.6901E-3
3.92446E-3	151.537E-12	706.155E-3	-59.7700E-3	147.260E-12	611.270E-3	-48.7295E-3
3.91946E-3	151.109E-12	683.347E-3	-55.0774E-3	147.748E-12	640.619E-3	-42.7426E-3
3.91446E-3	151.385E-12	666.703E-3	-24.4393E-3	148.409E-12	675.069E-3	-28.9475E-3
3.90945E-3	151.253E-12	681.140E-3	-2.60345E-3	149.020E-12	685.590E-3	-34.8264E-3
3.90445E-3	151.427E-12	688.226E-3	-5.06259E-3	147.688E-12	678.571E-3	-38.7817E-3
3.89945E-3	151.371E-12	662.832E-3	-23.8706E-3	149.313E-12	675.375E-3	-37.7637E-3
3.89445E-3	151.839E-12	637.804E-3	-34.3497E-3	150.913E-12	666.340E-3	-40.7953E-3
3.88944E-3	151.399E-12	641.397E-3	-16.4810E-3	152.273E-12	645.910E-3	-37.5307E-3
3.88444E-3	151.756E-12	663.045E-3	7.01489E-3	152.091E-12	650.886E-3	-38.1347E-3
3.87944E-3	152.336E-12	680.378E-3	1.69884E-3	151.898E-12	672.719E-3	-58.1839E-3
3.87444E-3	153.154E-12	669.722E-3	-23.6556E-3	152.898E-12	683.749E-3	-50.5416E-3
3.86943E-3	151.878E-12	662.585E-3	-24.4187E-3	153.394E-12	678.838E-3	-13.4661E-3
3.86443E-3	150.703E-12	677.747E-3	878.767E-6	152.671E-12	662.887E-3	-1.41194E-3
3.85943E-3	150.686E-12	688.190E-3	35.8649E-3	151.311E-12	654.524E-3	-4.95046E-3
3.85443E-3	150.813E-12	702.903E-3	37.4758E-3	150.741E-12	649.096E-3	-1.18725E-3
3.84942E-3	149.192E-12	698.722E-3	-13.3096E-3	150.385E-12	640.448E-3	-5.57975E-3
3.84442E-3	147.016E-12	660.095E-3	-42.0959E-3	149.267E-12	653.855E-3	-12.9641E-3
3.83942E-3	147.096E-12	641.198E-3	-24.0067E-3	147.908E-12	670.941E-3	-11.8818E-3
3.83442E-3	146.940E-12	656.537E-3	-8.68085E-3	147.271E-12	662.436E-3	-15.7133E-3
3.82941E-3	146.881E-12	670.505E-3	-4.78183E-3	147.724E-12	647.681E-3	-35.9508E-3
3.82441E-3	145.682E-12	669.298E-3	-5.96932E-3	147.985E-12	659.303E-3	-56.4661E-3
3.81941E-3	145.259E-12	659.637E-3	-8.37660E-3	147.671E-12	682.634E-3	-64.7153E-3
3.81441E-3	146.029E-12	647.973E-3	-1.20665E-3	148.296E-12	680.346E-3	-60.3124E-3
3.80940E-3	145.960E-12	641.060E-3	5.12414E-3	148.983E-12	666.176E-3	-34.8575E-3
3.80440E-3	146.808E-12	661.466E-3	-9.85923E-3	150.010E-12	666.726E-3	-4.77593E-3
3.79940E-3	146.034E-12	660.045E-3	-18.0512E-3	149.876E-12	676.716E-3	1.78241E-3
3.79440E-3	146.438E-12	616.153E-3	-11.5334E-3	149.010E-12	678.238E-3	-3.83853E-3
3.78939E-3	147.981E-12	637.738E-3	-20.4770E-3	149.049E-12	677.404E-3	-4.02554E-3
3.78439E-3	148.702E-12	697.782E-3	-15.4010E-3	148.584E-12	668.226E-3	-18.7977E-3
3.77939E-3	147.381E-12	699.488E-3	7.25575E-3	148.096E-12	654.140E-3	-35.5221E-3
3.77439E-3	145.807E-12	685.007E-3	5.67730E-3	146.822E-12	653.263E-3	-16.6861E-3
3.76938E-3	146.315E-12	686.775E-3	-11.8531E-3	145.595E-12	656.373E-3	15.9925E-3
3.76438E-3	146.789E-12	664.692E-3	-6.84011E-3	144.032E-12	667.173E-3	20.5632E-3
3.75938E-3	146.529E-12	652.786E-3	17.4414E-3	143.382E-12	671.056E-3	573.940E-6
3.75438E-3	144.603E-12	671.900E-3	25.3369E-3	143.405E-12	657.477E-3	-17.2349E-3
3.74937E-3	144.162E-12	667.903E-3	10.5932E-3	142.497E-12	650.253E-3	-22.8494E-3
3.74437E-3	144.285E-12	656.428E-3	-423.165E-6	141.703E-12	670.386E-3	-23.9328E-3
3.73937E-3	144.974E-12	668.453E-3	-8.20922E-3	141.544E-12	700.617E-3	-25.6693E-3
3.73437E-3	144.153E-12	697.689E-3	-17.0856E-3	143.490E-12	694.408E-3	-17.9614E-3
3.72936E-3	144.012E-12	710.124E-3	-16.4006E-3	143.564E-12	660.404E-3	-25.8191E-3
3.72436E-3	145.186E-12	671.560E-3	-13.3422E-3	144.359E-12	650.570E-3	-48.4328E-3
3.71936E-3	145.997E-12	629.700E-3	-14.1638E-3	143.419E-12	654.954E-3	-46.2940E-3
3.71436E-3	146.050E-12	643.878E-3	-20.8106E-3	144.316E-12	653.638E-3	-31.3788E-3
3.70935E-3	145.450E-12	675.404E-3	-24.3844E-3	144.364E-12	664.628E-3	-12.6979E-3
3.70435E-3	145.309E-12	682.853E-3	-21.7858E-3	144.310E-12	679.475E-3	-4.82923E-3
3.69935E-3	145.714E-12	679.492E-3	-30.7475E-3	143.116E-12	682.651E-3	-12.3146E-3
3.69435E-3	145.693E-12	671.342E-3	-37.2530E-3	142.387E-12	671.515E-3	-1.35176E-3
3.68934E-3	144.199E-12	661.520E-3	-21.9841E-3	141.960E-12	657.131E-3	9.29885E-3
3.68434E-3	143.396E-12	668.459E-3	-17.7391E-3	140.933E-12	653.378E-3	-4.87253E-3
3.67934E-3	143.607E-12	699.302E-3	-26.1182E-3	140.306E-12	653.640E-3	-23.6233E-3
3.67434E-3	143.877E-12	719.208E-3	-24.2077E-3	139.142E-12	651.979E-3	-44.7377E-3
3.66933E-3	142.095E-12	701.330E-3	-19.2431E-3	139.120E-12	643.661E-3	-54.0451E-3
3.66433E-3	140.445E-12	678.410E-3	-9.64454E-3	139.345E-12	637.412E-3	-39.1029E-3
3.65933E-3	139.798E-12	688.672E-3	-6.55696E-3	139.200E-12	638.511E-3	-23.6656E-3
3.65433E-3	140.882E-12	701.911E-3	-3.99156E-3	139.808E-12	653.171E-3	-13.4711E-3
3.64932E-3	140.636E-12	693.783E-3	-465.542E-6	141.076E-12	670.994E-3	-23.6659E-3
3.64432E-3	139.065E-12	681.602E-3	-15.3679E-3	141.900E-12	662.185E-3	-47.0193E-3
3.63932E-3	138.746E-12	662.597E-3	-17.6041E-3	142.404E-12	669.744E-3	-49.8626E-3
3.63432E-3	139.232E-12	661.005E-3	-6.90630E-3	143.543E-12	685.653E-3	-43.6092E-3
3.62931E-3	140.162E-12	679.259E-3	-11.2645E-3	143.964E-12	666.067E-3	-37.7035E-3
3.62431E-3	139.271E-12	680.128E-3	-38.8001E-3	143.400E-12	654.016E-3	-17.8270E-3
3.61931E-3	138.596E-12	681.054E-3	-50.5865E-3	143.521E-12	669.747E-3	12.2252E-3
3.61431E-3	138.479E-12	691.896E-3	-12.3905E-3	142.670E-12	689.601E-3	23.7019E-3
3.60930E-3	139.983E-12	689.507E-3	7.62542E-3	142.010E-12	685.361E-3	19.2880E-3
3.60430E-3	139.199E-12	684.891E-3	-14.6236E-3	140.567E-12	665.362E-3	6.75775E-3
3.59930E-3	137.536E-12	684.943E-3	-25.0423E-3	139.585E-12	666.867E-3	-11.9334E-3
3.59430E-3	136.684E-12	665.751E-3	-22.8853E-3	138.259E-12	667.135E-3	-20.2124E-3
3.58929E-3	136.099E-12	647.486E-3	-11.0708E-3	137.412E-12	657.467E-3	-15.5095E-3
3.58429E-3	136.562E-12	665.358E-3	5.58721E-3	135.774E-12	666.978E-3	-3.39570E-3
3.57929E-3	136.089E-12	684.449E-3	7.95073E-3	134.808E-12	678.169E-3	1.83339E-3
3.57429E-3	135.360E-12	668.749E-3	-9.47232E-3	134.731E-12	679.617E-3	-5.35817E-3
3.56928E-3	134.605E-12	655.305E-3	-27.1039E-3	135.501E-12	693.610E-3	-11.4816E-3
3.56428E-3	135.852E-12	667.872E-3	-2.46571E-3	135.581E-12	692.050E-3	-10.5497E-3
3.55928E-3	136.556E-12	672.348E-3	21.2384E-3	136.152E-12	652.487E-3	2.07967E-3
3.55428E-3	136.033E-12	681.839E-3	-12.4811E-3	136.711E-12	640.326E-3	6.87279E-3
3.54927E-3	135.732E-12	703.926E-3	-42.8595E-3	137.872E-12	665.842E-3	-8.53505E-3
3.54427E-3	136.588E-12	700.080E-3	-20.0634E-3	138.092E-12	672.189E-3	-19.9939E-3
3.53927E-3	137.566E-12	677.324E-3	-5.27312E-3	137.965E-12	672.803E-3	-19.1994E-3
3.53427E-3	136.937E-12	667.127E-3	-19.3341E-3	137.590E-12	693.629E-3	-26.9048E-3
3.52926E-3	136.054E-12	676.047E-3	-33.4387E-3	138.115E-12	715.744E-3	-36.3669E-3
3.52426E-3	135.806E-12	688.940E-3	-25.8637E-3	137.650E-12	729.023E-3	-26.4655E-3
3.51926E-3	136.121E-12	678.744E-3	-13.4096E-3	136.162E-12	727.866E-3	-11.8023E-3
3.51426E-3	135.994E-12	658.438E-3	-28.7329E-3	134.157E-12	689.568E-3	-7.79245E-3
3.50925E-3	135.081E-12	660.821E-3	-43.2529E-3	133.341E-12	637.490E-3	-18.9185E-3
3.50425E-3	133.602E-12	674.176E-3	-32.7728E-3	133.160E-12	611.377E-3	-38.5614E-3
3.49925E-3	133.457E-12	682.620E-3	-16.4897E-3	131.681E-12	613.707E-3	-45.4045E-3
3.49425E-3	133.493E-12	674.547E-3	-23.4579E-3	129.690E-12	632.017E-3	-26.2935E-3
3.48924E-3	133.280E-12	648.396E-3	-28.3397E-3	128.832E-12	653.803E-3	7.44883E-3
3.48424E-3	132.674E-12	643.317E-3	-7.76242E-3	129.857E-12	664.967E-3	23.3301E-3
3.47924E-3	132.278E-12	671.228E-3	-8.50147E-3	130.472E-12	654.281E-3	4.94562E-3
3.47424E-3	133.220E-12	676.819E-3	-40.0537E-3	130.770E-12	656.855E-3	-20.5897E-3
3.46923E-3	134.384E-12	655.586E-3	-52.2414E-3	130.963E-12	681.505E-3	-26.9932E-3
3.46423E-3	134.010E-12	660.389E-3	-33.0464E-3	132.310E-12	690.055E-3	-12.0666E-3
3.45923E-3	133.446E-12	683.448E-3	-2.96625E-3	133.684E-12	700.385E-3	11.6230E-3
3.45423E-3	133.909E-12	691.803E-3	10.4835E-3	134.359E-12	718.363E-3	-1.24406E-3
3.44922E-3	134.891E-12	692.565E-3	-1.36190E-3	134.166E-12	717.226E-3	-36.8380E-3
3.44422E-3	134.464E-12	697.948E-3	-12.9666E-3	134.427E-12	700.093E-3	-39.0137E-3
3.43922E-3	133.272E-12	685.948E-3	-11.7889E-3	134.398E-12	690.403E-3	-30.8425E-3
3.43422E-3	131.629E-12	677.549E-3	6.91761E-3	134.048E-12	704.888E-3	-28.4470E-3
3.42921E-3	131.301E-12	693.755E-3	25.8209E-3	133.503E-12	711.423E-3	-24.8593E-3
3.42421E-3	131.399E-12	700.541E-3	8.28474E-3	132.605E-12	690.221E-3	-16.2476E-3
3.41921E-3	130.394E-12	685.299E-3	-28.3166E-3	131.701E-12	665.118E-3	459.743E-6
3.41421E-3	127.884E-12	668.216E-3	-40.0257E-3	130.183E-12	666.968E-3	4.31216E-3
3.40920E-3	127.516E-12	672.528E-3	-35.1808E-3	129.874E-12	677.527E-3	-12.1876E-3
3.40420E-3	127.653E-12	687.548E-3	-33.1237E-3	129.391E-12	667.511E-3	-29.6907E-3
3.39920E-3	127.802E-12	695.924E-3	-28.4819E-3	128.868E-12	664.905E-3	-26.3317E-3
3.39420E-3	126.661E-12	677.721E-3	-25.4730E-3	128.329E-12	674.920E-3	-11.8747E-3
3.38919E-3	126.502E-12	652.655E-3	-17.9963E-3	128.662E-12	675.798E-3	-7.89778E-3
3.38419E-3	127.074E-12	650.811E-3	-5.42605E-3	129.172E-12	685.836E-3	-12.9611E-3
3.37919E-3	128.264E-12	654.492E-3	-8.13667E-3	128.781E-12	696.905E-3	-20.2645E-3
3.37419E-3	128.309E-12	662.837E-3	-12.4025E-3	129.209E-12	684.593E-3	-22.4288E-3
3.36918E-3	128.196E-12	678.880E-3	-641.026E-6	129.027E-12	681.012E-3	-30.8542E-3
3.36418E-3	128.946E-12	687.242E-3	11.8251E-3	130.078E-12	683.358E-3	-38.9911E-3
3.35918E-3	129.713E-12	679.523E-3	15.2026E-3	129.429E-12	671.334E-3	-26.1135E-3
3.35418E-3	130.019E-12	673.677E-3	8.73023E-3	128.850E-12	666.327E-3	-16.5764E-3
3.34917E-3	129.333E-12	687.913E-3	-10.3042E-3	128.169E-12	681.799E-3	-18.8924E-3
3.34417E-3	128.558E-12	706.434E-3	-35.3668E-3	127.923E-12	690.182E-3	-24.2990E-3
3.33917E-3	127.953E-12	684.616E-3	-35.8270E-3	127.047E-12	696.693E-3	-42.9030E-3
3.33417E-3	127.311E-12	654.885E-3	-11.4736E-3	126.157E-12	698.642E-3	-50.2978E-3
3.32916E-3	127.319E-12	678.205E-3	210.920E-6	125.278E-12	658.488E-3	-29.7425E-3
3.32416E-3	125.787E-12	697.703E-3	-996.407E-6	124.223E-12	640.675E-3	-23.2694E-3
3.31916E-3	124.732E-12	662.047E-3	3.89873E-3	124.246E-12	677.230E-3	-34.0193E-3
3.31416E-3	124.242E-12	646.491E-3	-98.1614E-6	123.968E-12	689.941E-3	-19.8828E-3
3.30915E-3	124.212E-12	684.194E-3	-10.7698E-3	123.579E-12	661.351E-3	6.00319E-3
3.30415E-3	123.959E-12	707.177E-3	-14.0674E-3	123.009E-12	647.959E-3	4.56812E-3
3.29915E-3	123.731E-12	686.994E-3	-26.1306E-3	123.303E-12	656.415E-3	-9.69141E-3
3.29415E-3	124.473E-12	662.091E-3	-33.3724E-3	123.868E-12	665.545E-3	-14.1816E-3
3.28914E-3	124.936E-12	667.214E-3	-20.2599E-3	124.146E-12	671.974E-3	-12.7102E-3
3.28414E-3	124.950E-12	679.151E-3	-87.9425E-6	124.193E-12	671.400E-3	-17.6416E-3
3.27914E-3	124.631E-12	675.378E-3	-661.307E-6	123.630E-12	676.637E-3	-27.6521E-3
3.27414E-3	125.055E-12	682.718E-3	-15.6968E-3	123.923E-12	681.396E-3	-37.0885E-3
3.26913E-3	125.672E-12	686.658E-3	-19.4694E-3	124.037E-12	672.182E-3	-44.6114E-3
3.26413E-3	124.885E-12	670.100E-3	-28.0304E-3	123.884E-12	672.277E-3	-35.8810E-3
3.25913E-3	124.366E-12	676.227E-3	-35.1669E-3	123.048E-12	683.318E-3	-14.8330E-3
3.25413E-3	123.892E-12	694.176E-3	-21.6639E-3	122.444E-12	673.000E-3	-11.9542E-3
3.24912E-3	123.900E-12	684.054E-3	-8.80500E-3	122.896E-12	645.783E-3	-37.2668E-3
3.24412E-3	123.283E-12	663.622E-3	-14.8792E-3	122.397E-12	643.459E-3	-49.5139E-3
3.23912E-3	122.196E-12	661.274E-3	-20.7946E-3	121.773E-12	664.786E-3	-35.3857E-3
3.23412E-3	121.724E-12	687.857E-3	-10.4166E-3	120.453E-12	682.328E-3	-19.9745E-3
3.22911E-3	121.379E-12	709.096E-3	2.62723E-3	121.461E-12	694.457E-3	-405.859E-6
3.22411E-3	120.738E-12	681.284E-3	-65.8488E-6	122.341E-12	692.197E-3	-920.201E-6
3.21911E-3	119.973E-12	651.739E-3	-19.4587E-3	122.595E-12	671.967E-3	-16.3429E-3
3.21411E-3	119.959E-12	654.811E-3	-26.6731E-3	121.780E-12	664.516E-3	-10.7214E-3
3.20910E-3	119.788E-12	666.389E-3	-11.4772E-3	121.930E-12	674.507E-3	-6.41809E-3
3.20410E-3	120.068E-12	665.616E-3	1.46516E-3	123.863E-12	678.501E-3	-16.7267E-3
3.19910E-3	119.955E-12	664.035E-3	-8.72872E-3	124.138E-12	694.149E-3	-27.8009E-3
3.19410E-3	119.711E-12	675.197E-3	-28.1179E-3	123.685E-12	712.753E-3	-20.9069E-3
3.18909E-3	118.971E-12	671.564E-3	-40.0624E-3	122.040E-12	709.589E-3	-6.57283E-3
3.18409E-3	119.452E-12	661.641E-3	-38.5444E-3	122.099E-12	713.808E-3	-18.9364E-3
3.17909E-3	119.377E-12	667.787E-3	-16.4689E-3	122.020E-12	717.514E-3	-40.9714E-3
3.17409E-3	119.243E-12	680.615E-3	-3.34385E-3	120.884E-12	691.231E-3	-41.5604E-3
3.16908E-3	118.193E-12	682.437E-3	-7.31969E-3	118.965E-12	666.978E-3	-20.8516E-3
3.16408E-3	118.051E-12	676.756E-3	-9.77659E-3	117.672E-12	659.485E-3	1.68763E-3
3.15908E-3	118.097E-12	674.846E-3	-16.7068E-3	118.196E-12	650.165E-3	-1.33888E-3
3.15408E-3	117.922E-12	664.195E-3	-17.4826E-3	117.620E-12	650.129E-3	-19.6549E-3
3.14907E-3	117.438E-12	647.966E-3	-19.6204E-3	116.268E-12	651.832E-3	-18.4684E-3
3.14407E-3	117.077E-12	647.813E-3	-43.7848E-3	115.515E-12	648.130E-3	-6.00082E-3
3.13907E-3	117.096E-12	655.202E-3	-48.9378E-3	116.086E-12	656.454E-3	15.3438E-3
3.13407E-3	117.484E-12	665.147E-3	-33.4215E-3	116.631E-12	662.266E-3	25.6239E-3
3.12906E-3	117.518E-12	676.443E-3	-16.2007E-3	116.334E-12	668.562E-3	3.40731E-3
3.12406E-3	117.881E-12	681.043E-3	1.87397E-3	116.622E-12	685.019E-3	-14.0603E-3
3.11906E-3	117.228E-12	684.243E-3	-3.84925E-3	116.373E-12	696.150E-3	-17.5385E-3
3.11406E-3	117.859E-12	681.224E-3	-11.0338E-3	117.637E-12	707.530E-3	-20.9187E-3
3.10905E-3	118.034E-12	678.285E-3	-7.66187E-3	117.724E-12	708.510E-3	-9.18522E-3
3.10405E-3	117.849E-12	693.041E-3	-11.9851E-3	117.281E-12	690.875E-3	7.91967E-3
3.09905E-3	117.008E-12	706.641E-3	-2.38921E-3	116.629E-12	680.320E-3	2.34372E-3
3.09405E-3	116.793E-12	707.116E-3	12.1430E-3	116.569E-12	675.156E-3	-18.4367E-3
3.08904E-3	116.379E-12	709.489E-3	-1.70592E-3	116.368E-12	670.111E-3	-31.9157E-3
3.08404E-3	115.657E-12	714.499E-3	-8.15152E-3	115.287E-12	659.406E-3	-28.7968E-3
3.07904E-3	114.719E-12	711.823E-3	6.35785E-3	113.611E-12	629.788E-3	-14.3585E-3
3.07404E-3	114.316E-12	708.944E-3	920.000E-6	113.160E-12	621.865E-3	7.33690E-3
3.06903E-3	113.988E-12	696.683E-3	-26.2734E-3	112.865E-12	644.118E-3	12.8482E-3
3.06403E-3	113.386E-12	674.375E-3	-28.0931E-3	112.234E-12	664.209E-3	-18.4681E-3
3.05903E-3	112.606E-12	659.534E-3	-2.12190E-3	111.374E-12	683.673E-3	-36.8646E-3
3.05403E-3	112.782E-12	654.721E-3	19.4582E-3	111.710E-12	689.727E-3	-26.6290E-3
3.04902E-3	113.111E-12	667.103E-3	20.6602E-3	111.885E-12	674.051E-3	-20.9050E-3
3.04402E-3	113.375E-12	685.569E-3	-14.6957E-3	112.658E-12	678.595E-3	-12.9140E-3
3.03902E-3	113.108E-12	684.957E-3	-43.3411E-3	112.696E-12	707.549E-3	-4.78858E-3
3.03402E-3	113.549E-12	684.303E-3	-36.8951E-3	113.416E-12	707.706E-3	3.70267E-3
3.02901E-3	113.817E-12	698.869E-3	-11.4740E-3	113.992E-12	679.661E-3	21.4046E-3
3.02401E-3	114.291E-12	709.455E-3	5.29194E-3	114.891E-12	667.993E-3	19.9130E-3
3.01901E-3	113.554E-12	717.493E-3	-4.22641E-3	114.725E-12	682.437E-3	-4.13234E-3
3.01401E-3	112.898E-12	707.696E-3	-16.5093E-3	114.859E-12	692.202E-3	-18.4288E-3
3.00900E-3	112.645E-12	684.481E-3	-30.8883E-3	114.563E-12	683.511E-3	-20.3665E-3
3.00400E-3	112.726E-12	684.707E-3	-25.1531E-3	114.717E-12	672.781E-3	-22.8741E-3
2.99900E-3	111.484E-12	702.881E-3	-1.37590E-3	113.940E-12	668.650E-3	-23.6584E-3
2.99400E-3	109.735E-12	699.493E-3	-7.95267E-3	112.910E-12	681.312E-3	-7.47886E-3
2.98899E-3	109.267E-12	685.329E-3	-38.8421E-3	112.232E-12	694.938E-3	11.1553E-3
2.98399E-3	109.212E-12	683.560E-3	-39.8001E-3	111.578E-12	687.528E-3	3.46259E-3
2.97899E-3	108.526E-12	674.788E-3	-16.5052E-3	110.689E-12	681.159E-3	-3.70667E-3
2.97399E-3	106.691E-12	674.095E-3	-23.2185E-3	110.222E-12	680.494E-3	-5.89227E-3
2.96898E-3	106.088E-12	675.557E-3	-46.1524E-3	109.451E-12	675.588E-3	-22.7357E-3
2.96398E-3	106.477E-12	661.630E-3	-60.9499E-3	109.281E-12	677.715E-3	-30.7272E-3
2.95898E-3	107.165E-12	655.350E-3	-67.4361E-3	109.026E-12	685.813E-3	-24.8557E-3
2.95398E-3	106.824E-12	670.606E-3	-43.2475E-3	108.862E-12	690.058E-3	-17.8333E-3
2.94897E-3	106.998E-12	694.862E-3	-21.3393E-3	108.389E-12	695.753E-3	-16.2827E-3
2.94397E-3	107.817E-12	697.116E-3	-38.0177E-3	109.140E-12	693.995E-3	-29.0761E-3
2.93897E-3	108.975E-12	673.118E-3	-31.5684E-3	109.518E-12	679.769E-3	-28.8385E-3
2.93397E-3	109.489E-12	653.119E-3	175.964E-6	109.531E-12	673.947E-3	-9.50323E-3
2.92896E-3	109.284E-12	667.280E-3	-3.27686E-3	108.611E-12	681.838E-3	-12.6204E-3
2.92396E-3	109.530E-12	698.988E-3	-21.9297E-3	108.497E-12	687.417E-3	-25.5881E-3
2.91896E-3	109.190E-12	703.583E-3	-20.9500E-3	108.887E-12	679.447E-3	-24.0579E-3
2.91396E-3	108.792E-12	680.533E-3	-14.6670E-3	108.610E-12	663.488E-3	-15.4913E-3
2.90895E-3	108.114E-12	674.031E-3	-9.92754E-3	107.011E-12	648.718E-3	6.14271E-3
2.90395E-3	107.769E-12	691.306E-3	352.460E-6	105.569E-12	652.087E-3	12.7931E-3
2.89895E-3	107.039E-12	710.061E-3	1.44613E-3	105.697E-12	665.641E-3	-14.0288E-3
2.89395E-3	106.819E-12	714.432E-3	-21.2917E-3	105.933E-12	667.276E-3	-31.1897E-3
2.88894E-3	106.497E-12	701.218E-3	-33.3054E-3	105.118E-12	673.994E-3	-30.9803E-3
2.88394E-3	105.783E-12	691.112E-3	-21.4371E-3	103.646E-12	680.635E-3	-32.8192E-3
2.87894E-3	105.516E-12	685.259E-3	-21.3519E-3	103.404E-12	670.880E-3	-36.0481E-3
2.87394E-3	105.081E-12	692.073E-3	-16.0919E-3	104.154E-12	670.405E-3	-31.0208E-3
2.86893E-3	105.571E-12	711.686E-3	-2.17186E-3	104.524E-12	688.735E-3	-18.5719E-3
2.86393E-3	105.475E-12	711.912E-3	-9.85988E-3	103.738E-12	707.905E-3	-10.8958E-3
2.85893E-3	105.834E-12	694.775E-3	-3.15457E-3	103.122E-12	708.903E-3	-6.92900E-3
2.85393E-3	105.966E-12	689.557E-3	21.1259E-3	103.592E-12	693.546E-3	-2.47651E-3
2.84892E-3	106.515E-12	700.827E-3	19.6161E-3	104.401E-12	680.030E-3	-2.71589E-3
2.84392E-3	106.427E-12	712.528E-3	17.0440E-3	104.170E-12	683.832E-3	-9.03932E-3
2.83892E-3	106.210E-12	712.381E-3	19.6148E-3	103.483E-12	707.025E-3	-7.15857E-3
2.83392E-3	106.280E-12	710.987E-3	6.82416E-3	102.943E-12	718.956E-3	995.850E-6
2.82891E-3	106.045E-12	708.123E-3	-6.87842E-3	103.846E-12	703.729E-3	2.97192E-3
2.82391E-3	105.325E-12	701.818E-3	-13.9416E-3	103.956E-12	682.830E-3	-4.88948E-3
2.81891E-3	104.238E-12	705.312E-3	-17.4181E-3	103.341E-12	670.627E-3	-26.3729E-3
2.81391E-3	103.962E-12	701.751E-3	-10.2991E-3	102.800E-12	675.638E-3	-31.7533E-3
2.80890E-3	103.457E-12	682.588E-3	-1.27820E-3	102.298E-12	697.765E-3	-4.26440E-3
2.80390E-3	102.536E-12	673.701E-3	-4.88083E-3	102.973E-12	710.177E-3	16.4899E-3
2.79890E-3	101.609E-12	692.618E-3	-5.18736E-3	102.481E-12	703.713E-3	12.0281E-3
2.79390E-3	101.601E-12	710.851E-3	-13.6506E-3	101.770E-12	698.761E-3	6.83760E-3
2.78889E-3	101.763E-12	702.837E-3	-28.7735E-3	101.414E-12	697.856E-3	5.08019E-3
2.78389E-3	100.981E-12	690.677E-3	-21.5504E-3	101.906E-12	692.200E-3	-5.91438E-3
