Experiment	bias spectroscopy	
Date	19.01.2016 20:56:58	
User		
X (m)	49.7742E-9	
Y (m)	256.965E-9	
Z (m)	-132.544E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.097E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.543E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	199.979E-12	
Z (m)	-132.543E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	161.297E-12	557.453E-3	-56.3771E-3	161.838E-12	514.535E-3	-9.93222E-3
3.94947E-3	160.656E-12	561.798E-3	-34.2691E-3	160.778E-12	540.320E-3	-35.4785E-3
3.94447E-3	159.129E-12	558.450E-3	-9.79431E-3	159.376E-12	542.002E-3	-55.9814E-3
3.93947E-3	157.880E-12	565.391E-3	-18.4684E-3	159.232E-12	543.445E-3	-46.7068E-3
3.93447E-3	158.652E-12	573.172E-3	-32.9790E-3	159.315E-12	557.873E-3	-26.7694E-3
3.92946E-3	159.778E-12	559.926E-3	-26.4180E-3	157.954E-12	573.869E-3	-15.7668E-3
3.92446E-3	158.705E-12	552.345E-3	-10.9952E-3	156.788E-12	577.913E-3	10.4744E-3
3.91946E-3	158.352E-12	563.528E-3	-3.82000E-3	156.865E-12	571.072E-3	29.6678E-3
3.91446E-3	159.594E-12	572.732E-3	-11.1744E-3	156.868E-12	577.815E-3	14.6466E-3
3.90945E-3	161.563E-12	564.878E-3	-22.1793E-3	156.562E-12	577.302E-3	-12.0634E-3
3.90445E-3	159.631E-12	571.441E-3	-19.4974E-3	156.748E-12	560.801E-3	-31.3831E-3
3.89945E-3	160.272E-12	587.031E-3	-16.7216E-3	158.139E-12	559.823E-3	-47.7000E-3
3.89445E-3	161.940E-12	582.170E-3	-25.1910E-3	158.445E-12	590.051E-3	-44.8354E-3
3.88944E-3	162.728E-12	564.197E-3	-40.4833E-3	159.510E-12	595.809E-3	-5.97387E-3
3.88444E-3	163.109E-12	561.756E-3	-40.5100E-3	159.607E-12	566.264E-3	25.5281E-3
3.87944E-3	160.745E-12	584.141E-3	-21.3131E-3	160.306E-12	563.694E-3	25.5697E-3
3.87444E-3	160.591E-12	597.148E-3	-13.7217E-3	159.054E-12	584.305E-3	-10.3177E-3
3.86943E-3	161.555E-12	599.486E-3	-6.24303E-3	159.747E-12	604.582E-3	-41.4572E-3
3.86443E-3	160.347E-12	581.280E-3	7.24365E-3	160.532E-12	600.996E-3	-28.7087E-3
3.85943E-3	158.188E-12	555.834E-3	-4.94735E-3	159.115E-12	576.953E-3	-11.6555E-3
3.85443E-3	157.512E-12	556.813E-3	-35.5554E-3	158.047E-12	568.087E-3	-8.59146E-3
3.84942E-3	157.921E-12	569.173E-3	-43.1132E-3	156.784E-12	568.586E-3	-12.4791E-3
3.84442E-3	156.483E-12	588.199E-3	-2.54032E-3	156.785E-12	571.052E-3	-9.36789E-3
3.83942E-3	155.668E-12	594.587E-3	18.4611E-3	156.248E-12	578.674E-3	2.89111E-3
3.83442E-3	154.998E-12	578.056E-3	-8.92950E-3	155.057E-12	564.211E-3	-13.1543E-3
3.82941E-3	155.138E-12	570.446E-3	-21.7858E-3	154.991E-12	545.712E-3	-21.0937E-3
3.82441E-3	154.555E-12	578.884E-3	-37.4708E-3	154.257E-12	562.646E-3	-214.600E-6
3.81941E-3	153.798E-12	588.906E-3	-38.2290E-3	154.460E-12	600.403E-3	-2.29785E-3
3.81441E-3	155.088E-12	579.717E-3	-13.7405E-3	156.172E-12	622.360E-3	-4.39968E-3
3.80940E-3	154.643E-12	571.155E-3	-21.0243E-3	157.448E-12	616.622E-3	-6.11503E-3
3.80440E-3	155.515E-12	575.659E-3	-43.3224E-3	154.971E-12	604.727E-3	-14.4688E-3
3.79940E-3	153.841E-12	558.216E-3	-42.5464E-3	155.712E-12	600.603E-3	-17.4505E-3
3.79440E-3	154.822E-12	538.416E-3	-21.4544E-3	157.328E-12	597.591E-3	-16.2837E-3
3.78939E-3	154.842E-12	532.523E-3	-17.3768E-3	159.226E-12	593.466E-3	3.54731E-3
3.78439E-3	155.156E-12	531.683E-3	-38.5361E-3	156.618E-12	588.641E-3	13.8172E-3
3.77939E-3	155.216E-12	554.853E-3	-40.8153E-3	156.188E-12	572.371E-3	-1.96831E-3
3.77439E-3	153.529E-12	576.948E-3	-19.0174E-3	156.462E-12	558.529E-3	-7.27700E-3
3.76938E-3	154.192E-12	583.496E-3	-13.0470E-3	156.628E-12	570.758E-3	-15.2323E-3
3.76438E-3	155.524E-12	581.182E-3	-19.0582E-3	154.362E-12	592.792E-3	-21.9157E-3
3.75938E-3	154.706E-12	557.577E-3	-26.0039E-3	152.936E-12	597.417E-3	-9.41949E-3
3.75438E-3	152.810E-12	527.882E-3	-26.0235E-3	151.791E-12	581.778E-3	-24.9758E-3
3.74937E-3	153.852E-12	520.074E-3	-24.2145E-3	153.894E-12	576.758E-3	-22.9309E-3
3.74437E-3	157.049E-12	547.048E-3	-31.0538E-3	155.325E-12	578.367E-3	15.8083E-3
3.73937E-3	155.576E-12	574.853E-3	-33.9072E-3	152.776E-12	581.304E-3	25.1118E-3
3.73437E-3	154.833E-12	573.089E-3	-33.2259E-3	151.349E-12	591.638E-3	-1.57895E-3
3.72936E-3	154.481E-12	571.490E-3	-22.4935E-3	153.461E-12	597.873E-3	-23.1928E-3
3.72436E-3	154.897E-12	573.172E-3	9.73100E-3	154.514E-12	598.799E-3	-8.72868E-3
3.71936E-3	155.805E-12	577.319E-3	22.2070E-3	155.746E-12	600.350E-3	9.42874E-3
3.71436E-3	154.921E-12	598.239E-3	10.4622E-3	155.063E-12	601.996E-3	17.4441E-3
3.70935E-3	152.594E-12	603.485E-3	14.3378E-3	155.070E-12	597.502E-3	12.4532E-3
3.70435E-3	152.416E-12	581.380E-3	12.7522E-3	153.501E-12	607.118E-3	-10.2103E-3
3.69935E-3	155.074E-12	561.000E-3	-2.74071E-3	154.038E-12	623.881E-3	-6.20758E-3
3.69435E-3	153.715E-12	565.574E-3	-22.6106E-3	153.585E-12	610.581E-3	2.47188E-3
3.68934E-3	151.614E-12	579.287E-3	-21.3106E-3	153.670E-12	582.011E-3	-3.37749E-3
3.68434E-3	151.592E-12	567.014E-3	-14.5771E-3	152.080E-12	573.702E-3	5.46043E-3
3.67934E-3	152.634E-12	559.981E-3	-30.6352E-3	149.364E-12	565.619E-3	12.2044E-3
3.67434E-3	153.289E-12	595.636E-3	-17.0088E-3	149.750E-12	539.371E-3	-12.0262E-3
3.66933E-3	153.667E-12	604.252E-3	20.3782E-3	148.835E-12	533.106E-3	-40.3440E-3
3.66433E-3	150.933E-12	573.406E-3	21.9518E-3	149.533E-12	547.679E-3	-32.8863E-3
3.65933E-3	150.619E-12	565.350E-3	-7.11621E-3	147.834E-12	551.392E-3	-26.9496E-3
3.65433E-3	152.621E-12	580.435E-3	-27.8907E-3	148.698E-12	564.133E-3	-40.8197E-3
3.64932E-3	152.038E-12	602.203E-3	-29.0319E-3	150.196E-12	582.577E-3	-47.4249E-3
3.64432E-3	150.053E-12	599.594E-3	-13.7342E-3	150.242E-12	567.282E-3	-35.7094E-3
3.63932E-3	150.022E-12	580.199E-3	-4.15487E-3	149.456E-12	539.693E-3	-9.95673E-3
3.63432E-3	151.076E-12	590.470E-3	-3.98209E-3	149.474E-12	532.876E-3	7.52913E-3
3.62931E-3	151.237E-12	606.601E-3	-4.73713E-3	151.082E-12	548.413E-3	-754.953E-6
3.62431E-3	150.414E-12	599.094E-3	-20.7290E-3	151.295E-12	576.974E-3	-24.3219E-3
3.61931E-3	148.435E-12	592.327E-3	-31.6565E-3	150.822E-12	599.199E-3	-41.8269E-3
3.61431E-3	147.897E-12	576.958E-3	-35.0267E-3	149.058E-12	614.345E-3	-50.6129E-3
3.60930E-3	148.811E-12	562.115E-3	-31.6062E-3	148.924E-12	593.053E-3	-59.5117E-3
3.60430E-3	149.631E-12	548.339E-3	-10.5243E-3	148.540E-12	548.786E-3	-60.3207E-3
3.59930E-3	149.041E-12	537.694E-3	-7.60176E-3	147.262E-12	544.435E-3	-64.7484E-3
3.59430E-3	146.830E-12	564.269E-3	-35.9275E-3	146.194E-12	549.941E-3	-70.5287E-3
3.58929E-3	148.060E-12	583.360E-3	-33.7066E-3	143.566E-12	558.970E-3	-55.0020E-3
3.58429E-3	149.338E-12	558.916E-3	4.55518E-3	143.221E-12	586.691E-3	-42.0493E-3
3.57929E-3	150.402E-12	537.311E-3	10.1228E-3	143.251E-12	597.723E-3	-24.2480E-3
3.57429E-3	147.976E-12	551.244E-3	-13.1390E-3	142.949E-12	588.602E-3	-6.13008E-3
3.56928E-3	148.078E-12	580.439E-3	-27.3976E-3	142.465E-12	577.726E-3	-12.6651E-3
3.56428E-3	149.159E-12	593.214E-3	-33.7627E-3	143.335E-12	577.209E-3	-8.19606E-3
3.55928E-3	150.414E-12	578.083E-3	-45.8582E-3	144.116E-12	574.764E-3	8.03656E-3
3.55428E-3	147.313E-12	574.859E-3	-49.0079E-3	144.472E-12	546.422E-3	-2.39498E-3
3.54927E-3	145.957E-12	589.597E-3	-35.7092E-3	144.517E-12	516.573E-3	-26.7579E-3
3.54427E-3	146.498E-12	587.365E-3	-31.5174E-3	145.755E-12	530.055E-3	-39.4062E-3
3.53927E-3	147.365E-12	579.819E-3	-25.8302E-3	147.327E-12	559.651E-3	-25.1828E-3
3.53427E-3	145.080E-12	571.372E-3	-15.1848E-3	148.694E-12	569.885E-3	-1.65837E-3
3.52926E-3	145.057E-12	571.818E-3	-31.2721E-3	148.707E-12	579.647E-3	-12.0731E-3
3.52426E-3	144.969E-12	583.930E-3	-32.7012E-3	147.339E-12	596.759E-3	-22.4263E-3
3.51926E-3	144.090E-12	572.066E-3	-15.3627E-3	146.557E-12	616.385E-3	-21.9545E-3
3.51426E-3	143.118E-12	558.641E-3	-11.6987E-3	147.247E-12	635.087E-3	-25.4395E-3
3.50925E-3	142.327E-12	573.088E-3	-3.11195E-3	146.276E-12	627.934E-3	-23.6224E-3
3.50425E-3	142.817E-12	581.893E-3	-5.10098E-3	144.471E-12	597.677E-3	-35.6071E-3
3.49925E-3	143.861E-12	571.525E-3	-21.4479E-3	141.791E-12	583.253E-3	-50.6093E-3
3.49425E-3	144.092E-12	550.682E-3	-22.8592E-3	141.273E-12	576.890E-3	-53.2833E-3
3.48924E-3	143.590E-12	543.805E-3	-20.1138E-3	140.797E-12	553.837E-3	-43.7904E-3
3.48424E-3	142.850E-12	564.591E-3	-27.1432E-3	141.254E-12	549.240E-3	-31.1792E-3
3.47924E-3	144.429E-12	573.560E-3	-15.8548E-3	140.612E-12	583.571E-3	-36.7260E-3
3.47424E-3	144.192E-12	558.588E-3	-8.23043E-3	138.980E-12	602.198E-3	-35.3161E-3
3.46923E-3	143.873E-12	571.424E-3	-18.0390E-3	140.917E-12	595.399E-3	-13.0462E-3
3.46423E-3	142.468E-12	604.788E-3	-12.3248E-3	143.138E-12	598.572E-3	-1.86280E-3
3.45923E-3	143.518E-12	597.345E-3	2.66963E-3	143.047E-12	609.890E-3	-7.83873E-3
3.45423E-3	143.411E-12	576.067E-3	-17.5826E-3	142.581E-12	614.779E-3	-4.22033E-3
3.44922E-3	143.007E-12	581.802E-3	-48.9958E-3	143.861E-12	597.578E-3	6.82512E-3
3.44422E-3	141.532E-12	599.278E-3	-14.1937E-3	145.929E-12	590.498E-3	-882.934E-6
3.43922E-3	141.695E-12	601.085E-3	22.0371E-3	147.361E-12	610.684E-3	-9.04984E-3
3.43422E-3	141.324E-12	587.872E-3	-7.99657E-3	147.844E-12	615.517E-3	-9.00430E-3
3.42921E-3	139.657E-12	574.903E-3	-33.2473E-3	146.912E-12	596.864E-3	-10.2602E-3
3.42421E-3	139.660E-12	572.191E-3	-18.3376E-3	146.584E-12	575.305E-3	-10.1239E-3
3.41921E-3	138.597E-12	571.142E-3	1.94788E-3	147.072E-12	573.619E-3	-9.15818E-3
3.41421E-3	140.152E-12	562.015E-3	12.5352E-3	145.778E-12	584.695E-3	-16.9151E-3
3.40920E-3	139.739E-12	553.503E-3	-1.30845E-3	144.094E-12	591.216E-3	-23.4451E-3
3.40420E-3	139.527E-12	559.001E-3	-12.7180E-3	143.023E-12	602.576E-3	-12.7851E-3
3.39920E-3	138.847E-12	574.724E-3	-1.20621E-3	142.121E-12	600.953E-3	2.61636E-3
3.39420E-3	139.241E-12	594.471E-3	6.25937E-3	142.823E-12	582.518E-3	-5.60154E-3
3.38919E-3	139.216E-12	594.548E-3	11.3623E-3	140.719E-12	590.496E-3	-13.5939E-3
3.38419E-3	139.203E-12	581.020E-3	16.4318E-3	139.523E-12	607.366E-3	-1.10232E-3
3.37919E-3	139.255E-12	568.968E-3	6.71729E-3	137.654E-12	605.705E-3	3.24411E-3
3.37419E-3	139.540E-12	544.912E-3	-4.91643E-3	138.490E-12	598.649E-3	10.2609E-3
3.36918E-3	140.150E-12	536.163E-3	-4.61569E-3	138.967E-12	593.610E-3	-1.62885E-3
3.36418E-3	139.566E-12	546.780E-3	-4.47991E-3	138.524E-12	590.079E-3	-34.8685E-3
3.35918E-3	138.737E-12	576.327E-3	-12.2818E-3	137.859E-12	586.452E-3	-34.6935E-3
3.35418E-3	138.945E-12	612.390E-3	-27.6437E-3	137.603E-12	586.256E-3	-27.1886E-3
3.34917E-3	138.245E-12	621.077E-3	-34.5963E-3	139.038E-12	580.138E-3	-28.2672E-3
3.34417E-3	138.064E-12	607.688E-3	-36.3094E-3	139.832E-12	570.961E-3	-10.6680E-3
3.33917E-3	137.584E-12	580.933E-3	-39.1137E-3	138.444E-12	573.873E-3	7.66171E-3
3.33417E-3	136.283E-12	549.819E-3	-43.7090E-3	137.723E-12	601.632E-3	11.3975E-3
3.32916E-3	135.702E-12	548.255E-3	-54.5752E-3	138.798E-12	633.228E-3	362.601E-6
3.32416E-3	135.313E-12	571.914E-3	-34.3608E-3	140.751E-12	632.176E-3	-20.7520E-3
3.31916E-3	135.566E-12	561.597E-3	-9.81727E-3	139.903E-12	642.927E-3	-37.0362E-3
3.31416E-3	135.258E-12	544.852E-3	-31.2652E-3	138.458E-12	664.024E-3	-34.0193E-3
3.30915E-3	136.681E-12	574.014E-3	-33.9105E-3	137.942E-12	639.380E-3	-15.3856E-3
3.30415E-3	136.370E-12	589.526E-3	-17.3019E-3	139.910E-12	603.415E-3	-11.3394E-3
3.29915E-3	135.689E-12	580.973E-3	-15.6213E-3	138.917E-12	585.453E-3	-30.2577E-3
3.29415E-3	136.301E-12	599.361E-3	2.13785E-3	137.364E-12	586.924E-3	-39.7318E-3
3.28914E-3	135.848E-12	594.784E-3	4.89960E-3	136.274E-12	590.247E-3	-22.3306E-3
3.28414E-3	135.468E-12	562.887E-3	-6.77572E-3	137.719E-12	579.018E-3	-5.17924E-3
3.27914E-3	135.424E-12	565.190E-3	-13.5384E-3	138.370E-12	579.764E-3	-8.46217E-3
3.27414E-3	136.503E-12	581.688E-3	-24.6381E-3	136.122E-12	606.429E-3	-14.1706E-3
3.26913E-3	134.907E-12	587.671E-3	-25.1113E-3	133.969E-12	629.045E-3	-18.3294E-3
3.26413E-3	135.176E-12	585.105E-3	-12.4810E-3	133.919E-12	614.749E-3	-25.9009E-3
3.25913E-3	134.876E-12	595.147E-3	-13.0027E-3	135.062E-12	593.454E-3	-31.1320E-3
3.25413E-3	134.139E-12	609.145E-3	-37.5829E-3	133.913E-12	585.190E-3	-32.8119E-3
3.24912E-3	133.503E-12	603.527E-3	-53.5828E-3	132.106E-12	589.395E-3	-12.9577E-3
3.24412E-3	133.627E-12	606.578E-3	-35.7026E-3	132.280E-12	611.099E-3	16.9007E-3
3.23912E-3	133.972E-12	618.878E-3	-14.2923E-3	132.382E-12	609.801E-3	16.3191E-3
3.23412E-3	133.377E-12	612.598E-3	-21.4048E-3	132.743E-12	579.011E-3	-5.86471E-3
3.22911E-3	133.313E-12	590.549E-3	-25.0248E-3	132.025E-12	563.749E-3	-16.0000E-3
3.22411E-3	131.879E-12	578.598E-3	-7.02787E-3	132.581E-12	555.391E-3	-14.1891E-3
3.21911E-3	133.285E-12	588.832E-3	8.89525E-3	132.559E-12	551.413E-3	-17.1188E-3
3.21411E-3	133.228E-12	577.177E-3	18.6949E-3	134.781E-12	574.015E-3	-21.7839E-3
3.20910E-3	132.470E-12	553.262E-3	17.9461E-3	133.956E-12	600.707E-3	-21.6769E-3
3.20410E-3	130.642E-12	571.002E-3	9.83334E-3	134.400E-12	615.652E-3	-18.6490E-3
3.19910E-3	130.945E-12	595.388E-3	5.07734E-3	135.245E-12	609.659E-3	9.07465E-3
3.19410E-3	132.038E-12	592.217E-3	862.784E-6	135.840E-12	591.700E-3	35.2628E-3
3.18909E-3	131.872E-12	583.661E-3	1.36872E-3	135.687E-12	582.280E-3	14.6648E-3
3.18409E-3	130.885E-12	583.117E-3	9.10118E-3	134.640E-12	588.704E-3	-12.4904E-3
3.17909E-3	130.294E-12	574.392E-3	4.59354E-3	134.465E-12	608.007E-3	-30.0691E-3
3.17409E-3	130.044E-12	566.426E-3	-7.42073E-3	132.358E-12	605.675E-3	-49.0278E-3
3.16908E-3	131.323E-12	586.069E-3	6.56213E-3	130.645E-12	592.809E-3	-44.2614E-3
3.16408E-3	131.463E-12	617.118E-3	28.9844E-3	129.480E-12	592.768E-3	-19.7185E-3
3.15908E-3	131.187E-12	613.564E-3	12.5999E-3	129.582E-12	582.719E-3	-7.99717E-3
3.15408E-3	130.611E-12	574.395E-3	-25.8524E-3	129.074E-12	560.889E-3	-10.3156E-3
3.14907E-3	132.024E-12	544.968E-3	-38.6399E-3	127.812E-12	548.395E-3	-11.4843E-3
3.14407E-3	131.632E-12	563.046E-3	-20.8944E-3	126.373E-12	549.332E-3	-22.1284E-3
3.13907E-3	132.244E-12	621.331E-3	4.42608E-3	125.730E-12	559.255E-3	-23.1671E-3
3.13407E-3	131.459E-12	641.044E-3	6.96582E-3	126.851E-12	579.307E-3	-8.23765E-3
3.12906E-3	130.819E-12	611.810E-3	-16.1048E-3	127.099E-12	596.546E-3	-15.1170E-3
3.12406E-3	130.519E-12	603.735E-3	-26.2304E-3	127.189E-12	589.177E-3	-15.3328E-3
3.11906E-3	130.664E-12	611.975E-3	-18.1179E-3	127.589E-12	584.065E-3	-7.43228E-3
3.11406E-3	129.691E-12	601.570E-3	-24.6913E-3	128.728E-12	587.766E-3	-28.9415E-3
3.10905E-3	129.426E-12	592.678E-3	-41.7684E-3	130.220E-12	591.462E-3	-36.0758E-3
3.10405E-3	128.562E-12	596.713E-3	-46.0546E-3	131.395E-12	613.573E-3	-21.4118E-3
3.09905E-3	126.685E-12	591.258E-3	-37.2111E-3	130.549E-12	605.112E-3	-33.9411E-3
3.09405E-3	125.633E-12	580.937E-3	-40.0555E-3	129.502E-12	569.724E-3	-48.4855E-3
3.08904E-3	126.076E-12	590.345E-3	-45.1122E-3	130.318E-12	567.397E-3	-39.5643E-3
3.08404E-3	125.635E-12	595.764E-3	-28.3006E-3	130.538E-12	570.662E-3	-25.4854E-3
3.07904E-3	124.411E-12	571.393E-3	-14.3916E-3	128.940E-12	558.068E-3	-16.8272E-3
3.07404E-3	124.135E-12	547.890E-3	-9.41747E-3	127.070E-12	553.441E-3	-14.9721E-3
3.06903E-3	125.218E-12	551.042E-3	-6.67047E-3	126.607E-12	563.495E-3	-11.0750E-3
3.06403E-3	126.099E-12	573.128E-3	-20.7794E-3	126.817E-12	582.886E-3	-10.5354E-3
3.05903E-3	126.724E-12	599.685E-3	-25.0464E-3	124.754E-12	590.243E-3	-21.4881E-3
3.05403E-3	125.765E-12	604.434E-3	2.77323E-3	122.832E-12	576.992E-3	-32.5555E-3
3.04902E-3	126.883E-12	595.857E-3	16.1181E-3	122.400E-12	558.793E-3	-34.8351E-3
3.04402E-3	127.476E-12	604.863E-3	478.489E-6	122.697E-12	557.127E-3	-37.4535E-3
3.03902E-3	128.416E-12	613.961E-3	-5.76067E-3	121.825E-12	583.868E-3	-40.3183E-3
3.03402E-3	127.010E-12	608.621E-3	-5.65671E-3	121.863E-12	609.301E-3	-41.8485E-3
3.02901E-3	126.185E-12	599.670E-3	-13.5814E-3	122.300E-12	610.203E-3	-37.5792E-3
3.02401E-3	126.262E-12	583.529E-3	-19.3220E-3	124.652E-12	605.359E-3	-29.8790E-3
3.01901E-3	126.452E-12	575.593E-3	-18.6657E-3	124.369E-12	599.267E-3	-31.1957E-3
3.01401E-3	125.082E-12	601.239E-3	-9.14354E-3	124.271E-12	580.529E-3	-27.4846E-3
3.00900E-3	123.714E-12	624.080E-3	-6.13064E-3	124.192E-12	577.251E-3	-28.7560E-3
3.00400E-3	123.240E-12	599.690E-3	-13.4826E-3	126.735E-12	596.610E-3	-26.5751E-3
2.99900E-3	123.739E-12	550.864E-3	-8.76969E-3	127.310E-12	598.839E-3	-23.2693E-3
2.99400E-3	121.848E-12	522.874E-3	-3.29731E-3	127.520E-12	580.130E-3	-35.0999E-3
2.98899E-3	120.935E-12	536.270E-3	-7.20421E-3	126.949E-12	574.892E-3	-27.4244E-3
2.98399E-3	121.110E-12	557.656E-3	-4.79987E-3	125.847E-12	578.533E-3	-13.7245E-3
2.97899E-3	120.993E-12	568.913E-3	10.4785E-3	126.244E-12	579.031E-3	-13.8911E-3
2.97399E-3	120.724E-12	571.704E-3	15.9500E-3	126.162E-12	579.425E-3	-7.28572E-3
2.96898E-3	121.697E-12	572.286E-3	-2.01707E-3	124.880E-12	583.982E-3	-191.982E-6
2.96398E-3	121.986E-12	599.703E-3	-11.5995E-3	122.406E-12	598.929E-3	16.1092E-3
2.95898E-3	122.218E-12	611.975E-3	-21.6864E-3	123.098E-12	592.199E-3	25.6603E-3
2.95398E-3	122.893E-12	589.626E-3	-40.2381E-3	123.019E-12	569.204E-3	12.4749E-3
2.94897E-3	122.999E-12	573.960E-3	-34.6354E-3	122.315E-12	563.365E-3	24.2110E-3
2.94397E-3	122.921E-12	564.777E-3	-829.459E-6	122.160E-12	576.430E-3	24.4815E-3
2.93897E-3	121.781E-12	578.636E-3	14.3082E-3	121.765E-12	585.010E-3	-5.15711E-3
2.93397E-3	122.059E-12	590.274E-3	-3.78940E-3	121.915E-12	589.503E-3	-11.3970E-3
2.92896E-3	121.343E-12	572.403E-3	-24.0445E-3	121.825E-12	605.948E-3	-23.2121E-3
2.92396E-3	121.478E-12	575.154E-3	-35.5485E-3	121.057E-12	604.076E-3	-27.4350E-3
2.91896E-3	120.322E-12	591.277E-3	-40.3616E-3	121.121E-12	591.290E-3	-68.9261E-6
2.91396E-3	120.290E-12	592.921E-3	-44.4560E-3	121.786E-12	600.679E-3	-3.81584E-3
2.90895E-3	120.197E-12	603.758E-3	-36.5750E-3	121.342E-12	605.647E-3	-10.9393E-3
2.90395E-3	119.948E-12	614.411E-3	-21.4544E-3	120.527E-12	590.087E-3	2.57136E-3
2.89895E-3	120.092E-12	612.204E-3	-17.2432E-3	120.251E-12	581.065E-3	-11.3781E-3
2.89395E-3	119.795E-12	611.963E-3	-23.3993E-3	120.463E-12	583.787E-3	-30.8245E-3
2.88894E-3	119.385E-12	605.585E-3	-31.1907E-3	120.548E-12	592.939E-3	-23.6298E-3
2.88394E-3	119.293E-12	599.039E-3	-41.3362E-3	119.492E-12	590.179E-3	-12.1005E-3
2.87894E-3	120.622E-12	601.092E-3	-56.9302E-3	118.985E-12	571.277E-3	-12.5299E-3
2.87394E-3	120.092E-12	601.761E-3	-70.8372E-3	118.441E-12	577.515E-3	-18.8469E-3
2.86893E-3	118.806E-12	601.330E-3	-58.7983E-3	118.120E-12	591.275E-3	-15.9331E-3
2.86393E-3	119.175E-12	598.270E-3	-27.1824E-3	118.634E-12	595.204E-3	-8.50103E-3
2.85893E-3	119.610E-12	588.973E-3	-28.3446E-3	118.653E-12	611.491E-3	-13.3495E-3
2.85393E-3	119.266E-12	584.108E-3	-51.3678E-3	118.533E-12	627.833E-3	-20.6768E-3
2.84892E-3	117.878E-12	595.371E-3	-44.7546E-3	118.900E-12	620.795E-3	-24.2731E-3
2.84392E-3	117.449E-12	614.708E-3	-25.9699E-3	118.697E-12	599.875E-3	-17.4179E-3
2.83892E-3	116.728E-12	602.583E-3	-17.7010E-3	118.850E-12	588.400E-3	-10.2444E-3
2.83392E-3	117.268E-12	574.451E-3	-16.6025E-3	119.565E-12	581.107E-3	-11.5523E-3
2.82891E-3	115.730E-12	564.018E-3	-26.8677E-3	118.952E-12	570.758E-3	3.19104E-3
2.82391E-3	115.942E-12	558.035E-3	-29.4457E-3	117.121E-12	576.109E-3	14.1473E-3
2.81891E-3	115.344E-12	558.556E-3	-28.8619E-3	117.056E-12	585.672E-3	-1.88092E-3
2.81391E-3	116.233E-12	574.109E-3	-26.0286E-3	117.720E-12	578.074E-3	-9.35292E-3
2.80890E-3	116.351E-12	572.852E-3	-11.2246E-3	116.973E-12	570.550E-3	-464.896E-6
2.80390E-3	116.670E-12	546.738E-3	-12.8190E-3	115.263E-12	578.694E-3	442.461E-6
2.79890E-3	116.724E-12	552.450E-3	-27.6960E-3	114.751E-12	591.031E-3	-10.4467E-3
2.79390E-3	115.935E-12	574.914E-3	-18.4933E-3	114.528E-12	593.952E-3	-19.0105E-3
2.78889E-3	116.179E-12	581.333E-3	-10.6156E-3	115.175E-12	589.640E-3	-21.1149E-3
2.78389E-3	116.633E-12	589.963E-3	-25.0636E-3	114.498E-12	585.493E-3	-27.7504E-3
