Experiment	bias spectroscopy	
Date	19.01.2016 21:43:42	
User		
X (m)	49.1271E-9	
Y (m)	256.917E-9	
Z (m)	-132.607E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.103E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.609E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.401E-12	
Z (m)	-132.609E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	154.905E-12	699.677E-3	3.38627E-3	154.728E-12	661.526E-3	-5.26141E-3
3.94947E-3	154.600E-12	693.329E-3	14.8425E-3	155.833E-12	664.607E-3	-16.2842E-3
3.94447E-3	154.545E-12	675.409E-3	5.51152E-3	155.798E-12	663.679E-3	-39.0369E-3
3.93947E-3	153.825E-12	668.275E-3	6.21865E-3	155.521E-12	666.518E-3	-51.7170E-3
3.93447E-3	153.509E-12	682.889E-3	9.62508E-3	155.165E-12	679.831E-3	-52.4740E-3
3.92946E-3	152.634E-12	715.230E-3	10.3838E-3	155.691E-12	680.490E-3	-52.6629E-3
3.92446E-3	153.277E-12	709.518E-3	9.03656E-3	154.756E-12	668.194E-3	-34.1149E-3
3.91946E-3	152.753E-12	670.196E-3	-4.47819E-3	154.800E-12	652.389E-3	-11.5089E-3
3.91446E-3	152.545E-12	673.264E-3	-8.39004E-3	154.273E-12	637.150E-3	-12.9326E-3
3.90945E-3	152.662E-12	689.359E-3	-11.2184E-3	153.985E-12	649.186E-3	-26.9240E-3
3.90445E-3	153.155E-12	670.289E-3	-40.4422E-3	153.136E-12	673.651E-3	-23.0387E-3
3.89945E-3	152.350E-12	640.145E-3	-52.7574E-3	152.458E-12	684.526E-3	-15.2006E-3
3.89445E-3	152.313E-12	638.049E-3	-27.9636E-3	151.684E-12	688.768E-3	-6.30910E-3
3.88944E-3	152.681E-12	655.496E-3	-16.0401E-3	150.635E-12	683.440E-3	14.6280E-3
3.88444E-3	152.359E-12	658.135E-3	-16.1720E-3	150.997E-12	675.172E-3	10.9837E-3
3.87944E-3	151.946E-12	669.214E-3	-22.2640E-3	150.106E-12	683.435E-3	-15.0892E-3
3.87444E-3	151.516E-12	692.830E-3	-21.0488E-3	150.144E-12	687.827E-3	-18.3086E-3
3.86943E-3	151.303E-12	704.809E-3	-3.36079E-3	149.689E-12	681.099E-3	-11.2412E-3
3.86443E-3	149.943E-12	704.170E-3	5.43740E-3	149.116E-12	679.644E-3	-34.3508E-3
3.85943E-3	149.300E-12	697.423E-3	14.2438E-3	148.797E-12	679.647E-3	-56.3286E-3
3.85443E-3	148.709E-12	695.248E-3	14.2985E-3	147.848E-12	688.307E-3	-36.2336E-3
3.84942E-3	148.459E-12	686.185E-3	3.97872E-3	148.019E-12	699.514E-3	-7.90426E-3
3.84442E-3	147.495E-12	658.776E-3	10.8916E-3	148.026E-12	698.517E-3	-12.9663E-3
3.83942E-3	147.390E-12	645.541E-3	21.1532E-3	148.988E-12	682.679E-3	-23.3124E-3
3.83442E-3	147.340E-12	654.138E-3	12.8896E-3	148.868E-12	661.533E-3	-10.1768E-3
3.82941E-3	147.416E-12	666.160E-3	1.76098E-3	148.977E-12	653.708E-3	287.379E-6
3.82441E-3	148.197E-12	675.092E-3	-10.6634E-3	149.416E-12	676.164E-3	-5.00447E-3
3.81941E-3	148.849E-12	682.146E-3	-25.4532E-3	149.931E-12	721.552E-3	2.16654E-3
3.81441E-3	149.172E-12	682.571E-3	-27.9793E-3	149.849E-12	733.026E-3	11.8217E-3
3.80940E-3	149.543E-12	680.862E-3	-35.5330E-3	150.106E-12	706.957E-3	-5.64250E-3
3.80440E-3	150.451E-12	683.915E-3	-51.3539E-3	149.893E-12	695.932E-3	-28.5393E-3
3.79940E-3	150.608E-12	681.966E-3	-43.5307E-3	149.672E-12	695.481E-3	-32.9313E-3
3.79440E-3	150.185E-12	694.324E-3	-24.1337E-3	149.243E-12	697.758E-3	-23.5748E-3
3.78939E-3	149.190E-12	708.140E-3	-20.4898E-3	148.860E-12	712.910E-3	-7.33984E-3
3.78439E-3	149.037E-12	693.216E-3	-16.0266E-3	148.130E-12	724.439E-3	9.52843E-3
3.77939E-3	147.920E-12	683.765E-3	-14.6318E-3	147.488E-12	733.712E-3	11.3886E-3
3.77439E-3	146.086E-12	691.954E-3	-25.8243E-3	146.839E-12	732.983E-3	31.7295E-6
3.76938E-3	144.699E-12	681.219E-3	-24.5349E-3	146.250E-12	703.820E-3	-7.73758E-3
3.76438E-3	143.029E-12	651.803E-3	-15.6214E-3	144.949E-12	675.777E-3	-9.97865E-3
3.75938E-3	142.024E-12	636.280E-3	-24.6528E-3	143.969E-12	668.281E-3	-24.1474E-3
3.75438E-3	141.077E-12	642.145E-3	-26.7896E-3	143.611E-12	668.752E-3	-33.4931E-3
3.74937E-3	140.669E-12	650.250E-3	-16.8788E-3	143.444E-12	679.471E-3	-19.5794E-3
3.74437E-3	140.473E-12	663.477E-3	-9.70872E-3	142.712E-12	699.041E-3	-11.9414E-3
3.73937E-3	140.835E-12	703.636E-3	-13.5061E-3	143.245E-12	713.942E-3	1.56183E-3
3.73437E-3	141.654E-12	723.269E-3	-22.1302E-3	143.563E-12	703.474E-3	4.05734E-3
3.72936E-3	142.672E-12	676.289E-3	-30.6365E-3	144.320E-12	673.957E-3	-13.0871E-3
3.72436E-3	143.533E-12	625.876E-3	-43.9886E-3	145.519E-12	663.993E-3	-20.2259E-3
3.71936E-3	144.869E-12	624.138E-3	-37.6653E-3	145.666E-12	669.139E-3	-38.8537E-3
3.71436E-3	145.551E-12	655.615E-3	-27.8143E-3	145.974E-12	665.863E-3	-56.4058E-3
3.70935E-3	146.909E-12	703.628E-3	-18.4349E-3	146.762E-12	661.453E-3	-42.0186E-3
3.70435E-3	146.404E-12	736.803E-3	-9.96510E-3	146.589E-12	661.883E-3	-11.7457E-3
3.69935E-3	147.025E-12	725.476E-3	-27.5868E-3	146.906E-12	667.485E-3	-9.64783E-3
3.69435E-3	145.780E-12	680.971E-3	-47.7524E-3	146.440E-12	690.602E-3	-26.9632E-3
3.68934E-3	145.686E-12	650.704E-3	-44.0141E-3	146.218E-12	704.549E-3	-40.2399E-3
3.68434E-3	143.983E-12	660.521E-3	-27.9113E-3	144.700E-12	696.468E-3	-39.0160E-3
3.67934E-3	142.555E-12	670.488E-3	-19.9730E-3	143.381E-12	691.406E-3	-22.8416E-3
3.67434E-3	141.190E-12	666.087E-3	-28.3198E-3	142.435E-12	689.125E-3	-19.0530E-3
3.66933E-3	140.036E-12	677.187E-3	-37.9040E-3	141.532E-12	679.438E-3	-27.4579E-3
3.66433E-3	138.425E-12	687.568E-3	-28.6113E-3	140.116E-12	652.783E-3	-34.9035E-3
3.65933E-3	137.952E-12	666.244E-3	-12.9764E-3	139.387E-12	639.559E-3	-31.3778E-3
3.65433E-3	137.916E-12	639.809E-3	-17.1511E-3	138.991E-12	640.571E-3	-17.0224E-3
3.64932E-3	137.653E-12	636.388E-3	-29.6690E-3	138.368E-12	621.599E-3	-25.1134E-3
3.64432E-3	137.470E-12	639.275E-3	-39.6022E-3	138.625E-12	616.157E-3	-47.4835E-3
3.63932E-3	138.750E-12	643.147E-3	-44.6691E-3	138.526E-12	632.071E-3	-56.7534E-3
3.63432E-3	139.758E-12	651.716E-3	-31.5686E-3	138.821E-12	641.659E-3	-60.4055E-3
3.62931E-3	140.205E-12	660.719E-3	-10.9882E-3	138.981E-12	661.053E-3	-43.5588E-3
3.62431E-3	140.789E-12	679.369E-3	-10.6962E-3	139.390E-12	677.960E-3	-9.69535E-3
3.61931E-3	142.112E-12	715.437E-3	-7.33875E-3	140.662E-12	691.483E-3	22.9893E-3
3.61431E-3	142.664E-12	738.728E-3	9.21554E-3	140.949E-12	715.841E-3	26.3639E-3
3.60930E-3	142.555E-12	724.878E-3	261.440E-6	141.454E-12	714.847E-3	-4.83709E-3
3.60430E-3	142.270E-12	720.313E-3	-14.2225E-3	141.963E-12	692.340E-3	-27.7678E-3
3.59930E-3	142.202E-12	724.757E-3	-19.5535E-3	141.560E-12	672.876E-3	-21.2587E-3
3.59430E-3	141.460E-12	703.495E-3	-34.9071E-3	140.775E-12	657.258E-3	1.86931E-3
3.58929E-3	139.948E-12	695.002E-3	-34.2259E-3	140.002E-12	659.412E-3	59.5877E-6
3.58429E-3	139.151E-12	697.139E-3	-4.38012E-3	139.034E-12	657.605E-3	-15.3007E-3
3.57929E-3	137.994E-12	676.470E-3	18.1820E-3	137.604E-12	642.910E-3	-13.3232E-3
3.57429E-3	137.131E-12	669.725E-3	15.3985E-6	136.645E-12	636.999E-3	-12.1779E-3
3.56928E-3	135.653E-12	680.830E-3	-17.4880E-3	135.942E-12	648.362E-3	-10.9084E-3
3.56428E-3	134.592E-12	678.956E-3	-3.74293E-3	135.179E-12	670.702E-3	-1.74137E-3
3.55928E-3	134.254E-12	676.894E-3	4.10311E-3	134.430E-12	679.473E-3	-8.16570E-3
3.55428E-3	134.128E-12	674.014E-3	4.01381E-3	134.199E-12	673.184E-3	-22.1549E-3
3.54927E-3	133.776E-12	667.389E-3	10.0701E-3	134.344E-12	668.029E-3	-25.2047E-3
3.54427E-3	134.047E-12	671.512E-3	21.0952E-3	134.586E-12	660.015E-3	-17.1863E-3
3.53927E-3	134.717E-12	685.756E-3	16.7738E-3	134.899E-12	639.654E-3	12.8737E-3
3.53427E-3	134.639E-12	702.595E-3	-11.4626E-3	134.789E-12	643.078E-3	25.3578E-3
3.52926E-3	134.618E-12	706.356E-3	-30.8920E-3	135.019E-12	679.809E-3	6.73480E-3
3.52426E-3	135.061E-12	698.199E-3	-29.7548E-3	135.547E-12	702.411E-3	-8.86542E-3
3.51926E-3	134.841E-12	683.194E-3	-31.8751E-3	135.858E-12	703.284E-3	-17.3568E-3
3.51426E-3	134.171E-12	662.880E-3	-33.9503E-3	136.826E-12	695.083E-3	-18.9052E-3
3.50925E-3	134.158E-12	650.217E-3	-21.9209E-3	136.526E-12	680.878E-3	-17.8901E-3
3.50425E-3	134.074E-12	654.310E-3	-3.54714E-3	136.260E-12	680.506E-3	-9.18904E-3
3.49925E-3	133.224E-12	672.944E-3	-12.1034E-3	136.536E-12	700.487E-3	-4.60182E-3
3.49425E-3	133.079E-12	694.274E-3	-40.5774E-3	135.831E-12	700.888E-3	-22.2958E-3
3.48924E-3	132.703E-12	699.310E-3	-51.5497E-3	135.015E-12	688.977E-3	-32.7074E-3
3.48424E-3	132.570E-12	679.285E-3	-39.3106E-3	134.007E-12	701.276E-3	-37.0265E-3
3.47924E-3	132.201E-12	679.873E-3	-16.9189E-3	133.954E-12	692.975E-3	-42.0630E-3
3.47424E-3	132.345E-12	696.176E-3	-4.13739E-3	133.464E-12	652.293E-3	-27.0574E-3
3.46923E-3	132.421E-12	685.782E-3	-21.2524E-3	132.560E-12	643.386E-3	-24.0348E-3
3.46423E-3	132.149E-12	691.424E-3	-51.4494E-3	132.319E-12	662.962E-3	-42.9150E-3
3.45923E-3	131.735E-12	717.691E-3	-48.8264E-3	132.268E-12	667.695E-3	-33.0283E-3
3.45423E-3	132.308E-12	712.042E-3	-31.3097E-3	131.633E-12	672.058E-3	-4.86147E-3
3.44922E-3	131.828E-12	695.346E-3	-40.4863E-3	131.147E-12	682.272E-3	-1.10059E-3
3.44422E-3	131.668E-12	694.858E-3	-44.2060E-3	130.758E-12	666.299E-3	-5.08100E-3
3.43922E-3	131.036E-12	699.114E-3	-18.8153E-3	130.789E-12	642.933E-3	-5.92691E-3
3.43422E-3	130.758E-12	717.569E-3	-1.39430E-3	130.549E-12	639.108E-3	-9.83310E-3
3.42921E-3	130.030E-12	718.237E-3	14.2605E-3	130.296E-12	644.812E-3	-10.2664E-3
3.42421E-3	129.216E-12	695.523E-3	45.1096E-3	130.435E-12	662.758E-3	3.40651E-3
3.41921E-3	128.437E-12	699.229E-3	51.0817E-3	130.401E-12	675.229E-3	22.2671E-3
3.41421E-3	127.912E-12	699.126E-3	7.87129E-3	130.172E-12	671.725E-3	18.6776E-3
3.40920E-3	128.003E-12	667.786E-3	-32.0305E-3	130.071E-12	683.370E-3	-10.0127E-3
3.40420E-3	127.604E-12	664.760E-3	-44.0403E-3	129.972E-12	689.410E-3	-48.7019E-3
3.39920E-3	127.736E-12	697.385E-3	-46.1570E-3	129.742E-12	679.739E-3	-53.0481E-3
3.39420E-3	128.739E-12	695.261E-3	-33.9303E-3	129.602E-12	693.981E-3	-12.0436E-3
3.38919E-3	128.754E-12	657.171E-3	-24.5906E-3	129.231E-12	710.407E-3	14.7165E-3
3.38419E-3	129.293E-12	647.699E-3	-16.2028E-3	129.278E-12	697.055E-3	-12.5993E-3
3.37919E-3	129.794E-12	665.933E-3	-1.64986E-3	129.639E-12	678.048E-3	-60.1250E-3
3.37419E-3	130.230E-12	670.913E-3	-6.04888E-3	129.224E-12	680.283E-3	-56.6470E-3
3.36918E-3	129.961E-12	676.890E-3	-11.7673E-3	129.226E-12	688.831E-3	-15.4728E-3
3.36418E-3	130.175E-12	684.850E-3	-15.2830E-3	128.764E-12	682.895E-3	-15.0396E-3
3.35918E-3	129.520E-12	677.700E-3	-30.9529E-3	128.833E-12	672.587E-3	-32.8510E-3
3.35418E-3	128.516E-12	668.884E-3	-31.2555E-3	127.858E-12	658.377E-3	-17.6644E-3
3.34917E-3	127.430E-12	662.781E-3	-22.4836E-3	127.233E-12	650.402E-3	784.886E-6
3.34417E-3	126.636E-12	664.677E-3	-18.4230E-3	127.170E-12	657.459E-3	-936.802E-6
3.33917E-3	125.949E-12	681.587E-3	-11.1845E-3	126.183E-12	668.581E-3	-17.7354E-3
3.33417E-3	124.059E-12	694.328E-3	-20.1532E-3	125.555E-12	669.856E-3	-37.8692E-3
3.32916E-3	123.364E-12	683.462E-3	-37.0656E-3	125.072E-12	667.565E-3	-35.2669E-3
3.32416E-3	122.832E-12	670.881E-3	-36.0698E-3	125.005E-12	678.644E-3	-16.4697E-3
3.31916E-3	122.585E-12	687.376E-3	-25.1246E-3	124.492E-12	682.097E-3	-14.8447E-3
3.31416E-3	121.851E-12	688.501E-3	-10.8709E-3	124.428E-12	678.880E-3	-13.5508E-3
3.30915E-3	122.280E-12	660.730E-3	-11.1951E-3	124.142E-12	679.043E-3	-7.59579E-3
3.30415E-3	122.831E-12	652.773E-3	-24.1140E-3	124.554E-12	689.093E-3	-4.59722E-3
3.29915E-3	123.780E-12	660.104E-3	-25.5956E-3	124.292E-12	709.251E-3	-3.32414E-3
3.29415E-3	124.795E-12	670.064E-3	-17.4999E-3	125.284E-12	717.992E-3	-9.77025E-3
3.28914E-3	125.416E-12	683.264E-3	-13.3682E-3	125.951E-12	696.441E-3	-15.9834E-3
3.28414E-3	126.064E-12	696.739E-3	-12.4497E-3	126.428E-12	671.451E-3	-22.2868E-3
3.27914E-3	126.720E-12	696.288E-3	-18.4031E-3	126.181E-12	688.351E-3	-19.4250E-3
3.27414E-3	127.056E-12	679.255E-3	-11.5742E-3	126.035E-12	715.304E-3	3.40479E-3
3.26913E-3	126.672E-12	677.142E-3	2.44085E-3	126.065E-12	704.934E-3	16.3864E-3
3.26413E-3	125.701E-12	695.390E-3	-506.626E-6	125.567E-12	678.461E-3	-4.84728E-3
3.25913E-3	125.083E-12	705.030E-3	3.07306E-3	125.048E-12	673.886E-3	-28.4511E-3
3.25413E-3	123.814E-12	702.615E-3	5.46892E-3	123.930E-12	682.901E-3	-28.3148E-3
3.24912E-3	122.974E-12	712.682E-3	-302.186E-6	123.537E-12	692.333E-3	-17.9061E-3
3.24412E-3	121.816E-12	716.909E-3	-10.3209E-3	122.215E-12	678.016E-3	-14.4755E-3
3.23912E-3	120.059E-12	706.617E-3	-15.5936E-3	121.592E-12	661.333E-3	-12.7921E-3
3.23412E-3	120.012E-12	695.474E-3	-4.71630E-3	120.994E-12	669.223E-3	-20.5993E-3
3.22911E-3	118.751E-12	663.593E-3	-5.47306E-3	120.361E-12	674.422E-3	-43.3455E-3
3.22411E-3	118.156E-12	624.661E-3	-17.3924E-3	119.734E-12	672.620E-3	-45.9483E-3
3.21911E-3	118.165E-12	632.496E-3	-5.61271E-3	119.844E-12	659.826E-3	-20.6934E-3
3.21411E-3	118.793E-12	685.872E-3	11.9542E-3	119.752E-12	648.407E-3	-14.4141E-3
3.20910E-3	118.813E-12	715.940E-3	8.30136E-3	119.901E-12	670.152E-3	-39.9697E-3
3.20410E-3	119.109E-12	702.877E-3	-13.6699E-3	120.021E-12	698.284E-3	-55.5414E-3
3.19910E-3	120.218E-12	676.504E-3	-20.6137E-3	120.173E-12	701.700E-3	-38.0054E-3
3.19410E-3	120.738E-12	665.608E-3	-5.60644E-3	120.738E-12	691.113E-3	-13.2225E-3
3.18909E-3	121.474E-12	676.792E-3	-2.53463E-3	121.001E-12	680.877E-3	-10.1942E-3
3.18409E-3	121.605E-12	700.010E-3	-10.3610E-3	121.189E-12	687.427E-3	-29.5091E-3
3.17909E-3	122.300E-12	711.185E-3	-15.6069E-3	121.367E-12	709.139E-3	-54.8940E-3
3.17409E-3	122.348E-12	712.136E-3	-12.8379E-3	121.331E-12	731.765E-3	-48.4124E-3
3.16908E-3	120.831E-12	726.349E-3	-3.49684E-3	120.872E-12	735.793E-3	-17.4493E-3
3.16408E-3	119.983E-12	725.818E-3	5.47374E-3	120.493E-12	732.888E-3	-5.70030E-3
3.15908E-3	119.657E-12	713.267E-3	-3.67777E-3	120.242E-12	727.899E-3	-7.93863E-3
3.15408E-3	118.216E-12	709.924E-3	-25.6939E-3	119.404E-12	711.624E-3	-16.0186E-3
3.14907E-3	116.766E-12	695.715E-3	-38.7173E-3	118.591E-12	707.753E-3	-23.8068E-3
3.14407E-3	116.253E-12	682.531E-3	-34.0036E-3	118.032E-12	707.341E-3	-14.8282E-3
3.13907E-3	116.038E-12	684.808E-3	-25.2312E-3	117.056E-12	682.431E-3	-7.34944E-3
3.13407E-3	114.920E-12	674.375E-3	-29.6622E-3	116.386E-12	664.969E-3	-13.4836E-3
3.12906E-3	114.264E-12	644.907E-3	-28.0406E-3	115.788E-12	682.302E-3	-19.0973E-3
3.12406E-3	114.589E-12	635.465E-3	-22.0171E-3	116.037E-12	701.034E-3	-15.4279E-3
3.11906E-3	114.770E-12	660.323E-3	-27.4999E-3	115.567E-12	705.154E-3	-10.5551E-3
3.11406E-3	114.669E-12	685.492E-3	-28.5282E-3	115.809E-12	705.832E-3	-17.1216E-3
3.10905E-3	115.069E-12	701.486E-3	-28.6048E-3	116.359E-12	709.021E-3	-14.6171E-3
3.10405E-3	115.514E-12	703.737E-3	-33.3874E-3	116.832E-12	704.890E-3	5.03912E-6
3.09905E-3	115.362E-12	693.622E-3	-27.5201E-3	116.322E-12	698.863E-3	-9.41032E-3
3.09405E-3	115.707E-12	690.875E-3	-23.6705E-3	116.968E-12	709.633E-3	-29.6691E-3
3.08904E-3	115.401E-12	693.692E-3	-29.7089E-3	117.330E-12	719.134E-3	-28.3845E-3
3.08404E-3	115.190E-12	703.324E-3	-34.3201E-3	117.230E-12	705.714E-3	-28.6430E-3
3.07904E-3	115.159E-12	702.091E-3	-23.4631E-3	116.334E-12	688.236E-3	-28.3077E-3
3.07404E-3	114.441E-12	673.887E-3	-9.13673E-3	116.488E-12	682.546E-3	-15.6483E-3
3.06903E-3	113.966E-12	658.104E-3	-13.5144E-3	116.126E-12	679.876E-3	-9.62560E-3
3.06403E-3	113.515E-12	678.979E-3	-12.5144E-3	115.274E-12	682.310E-3	-11.4120E-3
3.05903E-3	112.770E-12	706.629E-3	-11.6696E-3	114.517E-12	684.176E-3	-4.66193E-3
3.05403E-3	112.962E-12	709.256E-3	-26.5980E-3	114.193E-12	688.169E-3	2.70039E-3
3.04902E-3	112.176E-12	693.349E-3	-25.0551E-3	113.477E-12	705.397E-3	-3.35995E-3
3.04402E-3	112.616E-12	687.230E-3	251.604E-6	112.577E-12	714.956E-3	-10.8733E-3
3.03902E-3	112.188E-12	682.719E-3	11.8575E-3	112.127E-12	690.175E-3	-9.90218E-3
3.03402E-3	112.463E-12	668.255E-3	-6.60906E-3	111.801E-12	665.000E-3	1.00422E-3
3.02901E-3	112.510E-12	662.642E-3	-33.5841E-3	111.360E-12	688.283E-3	-4.83212E-3
3.02401E-3	113.083E-12	675.891E-3	-55.8986E-3	111.279E-12	723.262E-3	-30.6162E-3
3.01901E-3	112.831E-12	698.788E-3	-60.0638E-3	110.970E-12	724.100E-3	-35.4730E-3
3.01401E-3	112.796E-12	708.668E-3	-49.4769E-3	111.255E-12	711.623E-3	-19.1624E-3
3.00900E-3	112.770E-12	704.381E-3	-47.6167E-3	111.067E-12	692.423E-3	963.047E-6
3.00400E-3	112.314E-12	705.771E-3	-41.3289E-3	110.677E-12	677.283E-3	19.3097E-3
2.99900E-3	112.333E-12	720.065E-3	-31.1908E-3	110.994E-12	693.786E-3	19.9977E-3
2.99400E-3	111.753E-12	725.227E-3	-22.4443E-3	110.929E-12	697.658E-3	7.10767E-3
2.98899E-3	110.833E-12	717.296E-3	-17.7763E-3	110.910E-12	683.333E-3	-4.99513E-3
2.98399E-3	110.344E-12	708.650E-3	-33.6474E-3	110.259E-12	685.392E-3	-12.0277E-3
2.97899E-3	110.232E-12	702.042E-3	-33.9953E-3	110.689E-12	691.027E-3	-9.64437E-3
2.97399E-3	109.891E-12	699.216E-3	-25.7078E-3	110.282E-12	696.731E-3	-14.3437E-3
2.96898E-3	109.139E-12	687.446E-3	-29.8663E-3	110.073E-12	691.732E-3	-18.5958E-3
2.96398E-3	109.306E-12	673.899E-3	-23.5627E-3	109.347E-12	679.757E-3	-7.50890E-3
2.95898E-3	109.109E-12	684.093E-3	-12.8102E-3	109.016E-12	692.594E-3	-5.10003E-3
2.95398E-3	109.204E-12	699.578E-3	-18.4337E-3	108.789E-12	718.474E-3	-6.53780E-3
2.94897E-3	108.940E-12	690.189E-3	-36.7503E-3	108.183E-12	727.540E-3	-11.0002E-3
2.94397E-3	109.445E-12	669.705E-3	-27.6420E-3	108.300E-12	712.777E-3	-27.1863E-3
2.93897E-3	109.384E-12	660.293E-3	5.50368E-3	107.810E-12	698.493E-3	-25.3045E-3
2.93397E-3	109.421E-12	686.352E-3	6.57199E-3	108.041E-12	700.364E-3	-7.76749E-3
2.92896E-3	108.324E-12	726.049E-3	-11.9527E-3	107.496E-12	703.545E-3	4.83570E-3
2.92396E-3	108.412E-12	724.641E-3	-12.4226E-3	107.652E-12	704.733E-3	5.61770E-3
2.91896E-3	107.796E-12	708.808E-3	-9.16776E-3	107.195E-12	700.316E-3	1.02938E-3
2.91396E-3	106.732E-12	712.026E-3	-10.4607E-3	106.899E-12	694.788E-3	-3.15975E-3
2.90895E-3	106.269E-12	706.188E-3	-11.7095E-3	106.664E-12	706.801E-3	-11.4301E-3
2.90395E-3	105.430E-12	692.374E-3	-11.8488E-3	106.553E-12	725.980E-3	-5.92961E-3
2.89895E-3	105.041E-12	691.474E-3	-14.3923E-3	106.840E-12	724.636E-3	8.55656E-3
2.89395E-3	103.999E-12	691.019E-3	-20.2674E-3	106.525E-12	699.777E-3	17.4205E-3
2.88894E-3	103.740E-12	687.440E-3	-12.1588E-3	106.655E-12	683.263E-3	22.4344E-3
2.88394E-3	103.333E-12	672.211E-3	-2.39580E-3	105.943E-12	692.259E-3	10.8083E-3
2.87894E-3	103.607E-12	655.609E-3	-21.3870E-3	106.055E-12	704.492E-3	-1.25070E-3
2.87394E-3	103.396E-12	669.831E-3	-40.6445E-3	105.745E-12	713.161E-3	-1.45216E-3
2.86893E-3	104.453E-12	686.630E-3	-34.3018E-3	105.440E-12	705.173E-3	-17.7960E-3
2.86393E-3	104.464E-12	690.449E-3	-21.1607E-3	104.977E-12	693.641E-3	-42.5812E-3
2.85893E-3	105.375E-12	707.951E-3	-12.1029E-3	104.858E-12	712.297E-3	-54.4749E-3
2.85393E-3	105.658E-12	729.784E-3	-7.61033E-3	104.739E-12	722.542E-3	-51.3399E-3
2.84892E-3	105.949E-12	722.778E-3	-7.89469E-3	104.546E-12	691.748E-3	-25.4209E-3
2.84392E-3	105.514E-12	702.402E-3	-21.3838E-3	104.488E-12	658.891E-3	-3.96156E-3
2.83892E-3	105.487E-12	710.271E-3	-27.8541E-3	103.721E-12	665.325E-3	-7.81832E-3
2.83392E-3	105.001E-12	723.830E-3	-8.56754E-3	103.910E-12	690.178E-3	-8.76291E-3
2.82891E-3	104.502E-12	708.170E-3	7.91222E-3	103.098E-12	697.138E-3	437.256E-6
2.82391E-3	103.694E-12	689.803E-3	14.7098E-3	103.045E-12	699.554E-3	-2.08629E-3
2.81891E-3	102.731E-12	699.511E-3	13.1331E-3	102.218E-12	705.312E-3	-15.7718E-3
2.81391E-3	101.607E-12	711.996E-3	-8.03863E-3	102.027E-12	701.098E-3	-10.9974E-3
2.80890E-3	101.147E-12	705.685E-3	-18.6401E-3	101.712E-12	700.173E-3	969.203E-6
2.80390E-3	99.3428E-12	700.996E-3	2.67011E-3	101.405E-12	702.505E-3	-765.974E-6
2.79890E-3	98.8369E-12	698.825E-3	18.9121E-3	101.075E-12	683.516E-3	9.07720E-3
2.79390E-3	99.1274E-12	693.347E-3	21.3385E-3	100.918E-12	666.329E-3	18.3766E-3
2.78889E-3	98.7348E-12	693.052E-3	24.7309E-3	100.945E-12	674.236E-3	598.432E-6
2.78389E-3	98.6502E-12	695.518E-3	10.7896E-3	100.427E-12	696.142E-3	-22.7596E-3
