Experiment	bias spectroscopy	
Date	19.01.2016 22:24:56	
User		
X (m)	49.7255E-9	
Y (m)	257.613E-9	
Z (m)	-132.59E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.023E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.593E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.176E-12	
Z (m)	-132.593E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
3.95448E-3	153.893E-12	656.546E-3	-58.9526E-3	152.809E-12	667.204E-3	-46.6444E-3
3.94947E-3	154.352E-12	637.437E-3	-41.9293E-3	151.960E-12	670.319E-3	-19.1284E-3
3.94447E-3	154.736E-12	628.902E-3	-15.5147E-3	152.101E-12	681.210E-3	-2.14459E-3
3.93947E-3	155.237E-12	645.658E-3	-16.6112E-3	152.543E-12	675.583E-3	-20.4837E-3
3.93447E-3	155.185E-12	665.594E-3	-16.1463E-3	152.345E-12	666.745E-3	-18.8361E-3
3.92946E-3	154.841E-12	669.640E-3	-19.3211E-3	153.127E-12	675.387E-3	-7.27993E-3
3.92446E-3	154.912E-12	664.450E-3	-16.0661E-3	153.221E-12	678.237E-3	-25.3208E-3
3.91946E-3	154.518E-12	664.245E-3	-8.86909E-3	154.375E-12	663.087E-3	-36.8010E-3
3.91446E-3	153.734E-12	672.791E-3	-15.8654E-3	153.920E-12	648.676E-3	-18.1853E-3
3.90945E-3	153.437E-12	696.064E-3	-25.7815E-3	154.507E-12	653.373E-3	5.37115E-3
3.90445E-3	152.775E-12	700.534E-3	-32.5775E-3	153.862E-12	653.740E-3	8.61933E-3
3.89945E-3	152.197E-12	663.129E-3	-37.0369E-3	154.309E-12	644.868E-3	-8.79883E-3
3.89445E-3	151.252E-12	632.749E-3	-39.6103E-3	153.528E-12	654.332E-3	-19.1020E-3
3.88944E-3	150.881E-12	632.116E-3	-42.2012E-3	153.572E-12	670.807E-3	-22.3058E-3
3.88444E-3	150.383E-12	637.089E-3	-41.1205E-3	153.268E-12	677.238E-3	-27.9458E-3
3.87944E-3	150.366E-12	649.937E-3	-27.4541E-3	152.084E-12	666.759E-3	-30.5937E-3
3.87444E-3	150.573E-12	666.623E-3	-10.7576E-3	152.632E-12	661.291E-3	-23.1619E-3
3.86943E-3	150.722E-12	666.424E-3	-12.0891E-3	151.572E-12	683.903E-3	-7.85793E-3
3.86443E-3	150.742E-12	661.163E-3	-23.2816E-3	151.667E-12	705.193E-3	-9.23236E-3
3.85943E-3	150.515E-12	663.297E-3	-27.5365E-3	150.908E-12	699.177E-3	-30.1767E-3
3.85443E-3	150.923E-12	662.902E-3	-30.8168E-3	151.443E-12	683.559E-3	-35.0147E-3
3.84942E-3	150.263E-12	649.635E-3	-30.4870E-3	150.702E-12	666.526E-3	-21.2305E-3
3.84442E-3	150.171E-12	637.885E-3	-29.1598E-3	151.152E-12	652.280E-3	-17.8621E-3
3.83942E-3	150.312E-12	644.418E-3	-36.7336E-3	150.822E-12	651.214E-3	-19.5164E-3
3.83442E-3	150.005E-12	666.825E-3	-38.1395E-3	150.549E-12	663.162E-3	-16.7958E-3
3.82941E-3	149.613E-12	682.728E-3	-17.3855E-3	150.733E-12	678.911E-3	-15.8327E-3
3.82441E-3	149.015E-12	677.195E-3	4.77713E-3	150.041E-12	681.225E-3	-24.9741E-3
3.81941E-3	148.622E-12	663.367E-3	-1.79204E-3	150.129E-12	677.370E-3	-38.0324E-3
3.81441E-3	147.556E-12	651.760E-3	-7.74337E-3	149.855E-12	670.686E-3	-30.3791E-3
3.80940E-3	147.659E-12	643.296E-3	-6.58329E-3	149.485E-12	656.613E-3	-8.62167E-3
3.80440E-3	147.134E-12	643.473E-3	-25.5501E-3	148.914E-12	661.815E-3	-15.8892E-3
3.79940E-3	146.266E-12	644.597E-3	-33.3876E-3	149.234E-12	675.942E-3	-30.3636E-3
3.79440E-3	146.145E-12	635.579E-3	-13.5320E-3	148.487E-12	668.866E-3	-17.5117E-3
3.78939E-3	145.661E-12	627.514E-3	-4.00530E-3	148.271E-12	651.970E-3	3.82866E-3
3.78439E-3	145.201E-12	618.655E-3	-8.68217E-3	147.285E-12	641.238E-3	19.0097E-3
3.77939E-3	145.148E-12	617.557E-3	-12.1895E-3	146.987E-12	634.594E-3	9.65711E-3
3.77439E-3	145.209E-12	626.878E-3	-20.7312E-3	146.643E-12	628.415E-3	6.33575E-3
3.76938E-3	144.815E-12	636.961E-3	-27.6931E-3	145.869E-12	626.633E-3	23.8336E-3
3.76438E-3	145.084E-12	654.504E-3	-29.7118E-3	145.300E-12	634.198E-3	6.61849E-3
3.75938E-3	145.247E-12	659.824E-3	-34.4875E-3	145.335E-12	654.590E-3	-23.1186E-3
3.75438E-3	144.592E-12	649.666E-3	-42.4688E-3	145.354E-12	657.236E-3	-22.2472E-3
3.74937E-3	144.449E-12	648.507E-3	-55.9063E-3	144.601E-12	642.658E-3	-19.2220E-3
3.74437E-3	144.344E-12	648.688E-3	-67.2828E-3	145.190E-12	644.819E-3	-33.3868E-3
3.73937E-3	144.687E-12	648.459E-3	-56.0274E-3	144.868E-12	656.453E-3	-44.9509E-3
3.73437E-3	143.795E-12	647.863E-3	-18.3078E-3	144.166E-12	665.378E-3	-37.4232E-3
3.72936E-3	144.653E-12	645.325E-3	13.9557E-3	143.711E-12	668.912E-3	-29.1911E-3
3.72436E-3	144.243E-12	656.132E-3	17.4761E-3	143.981E-12	659.937E-3	-22.8299E-3
3.71936E-3	143.903E-12	676.135E-3	9.52809E-3	143.360E-12	650.616E-3	-15.1247E-3
3.71436E-3	143.699E-12	683.433E-3	-6.16020E-3	142.539E-12	655.574E-3	-6.80787E-3
3.70935E-3	143.763E-12	672.757E-3	-31.6029E-3	142.378E-12	666.866E-3	2.51814E-3
3.70435E-3	143.510E-12	665.313E-3	-30.0264E-3	142.127E-12	674.176E-3	1.26783E-3
3.69935E-3	143.755E-12	664.907E-3	-10.3459E-3	142.343E-12	657.344E-3	-3.54191E-3
3.69435E-3	143.691E-12	672.626E-3	-8.95164E-3	142.129E-12	626.835E-3	-18.1143E-3
3.68934E-3	143.797E-12	679.833E-3	-21.4528E-3	142.029E-12	619.458E-3	-35.4174E-3
3.68434E-3	143.215E-12	664.397E-3	-26.1769E-3	141.993E-12	636.860E-3	-29.3705E-3
3.67934E-3	143.322E-12	651.322E-3	-29.6871E-3	141.793E-12	647.151E-3	-16.6229E-3
3.67434E-3	142.933E-12	648.909E-3	-34.1879E-3	141.542E-12	639.295E-3	-20.3522E-3
3.66933E-3	142.785E-12	644.180E-3	-22.0895E-3	141.837E-12	639.889E-3	-31.5654E-3
3.66433E-3	141.961E-12	650.771E-3	-17.9766E-3	142.436E-12	652.103E-3	-34.7523E-3
3.65933E-3	141.561E-12	663.765E-3	-25.7878E-3	142.042E-12	667.733E-3	-21.3056E-3
3.65433E-3	141.410E-12	652.878E-3	-7.11809E-3	142.227E-12	670.863E-3	-9.89107E-3
3.64932E-3	140.815E-12	628.787E-3	10.8404E-3	141.759E-12	660.640E-3	-11.8900E-3
3.64432E-3	140.688E-12	632.848E-3	-1.35248E-3	141.849E-12	660.238E-3	-8.21499E-3
3.63932E-3	140.163E-12	646.537E-3	-11.0924E-3	140.732E-12	663.459E-3	-3.02043E-3
3.63432E-3	140.409E-12	638.991E-3	-13.3231E-3	140.539E-12	672.034E-3	-6.29653E-3
3.62931E-3	140.067E-12	643.685E-3	-21.6783E-3	139.635E-12	673.644E-3	-13.4080E-3
3.62431E-3	140.180E-12	662.163E-3	-25.6498E-3	139.604E-12	650.530E-3	-23.6437E-3
3.61931E-3	139.915E-12	659.329E-3	-28.0750E-3	139.180E-12	629.169E-3	-22.7723E-3
3.61431E-3	139.505E-12	667.070E-3	-34.3805E-3	138.684E-12	641.324E-3	-13.3015E-3
3.60930E-3	139.303E-12	686.521E-3	-26.5825E-3	138.567E-12	658.836E-3	-12.7127E-3
3.60430E-3	139.118E-12	684.665E-3	-27.8168E-3	138.352E-12	654.575E-3	-11.3356E-3
3.59930E-3	139.142E-12	675.057E-3	-46.6620E-3	138.508E-12	647.715E-3	-12.2635E-3
3.59430E-3	138.645E-12	672.839E-3	-38.6376E-3	138.680E-12	646.421E-3	-16.3425E-3
3.58929E-3	138.691E-12	672.029E-3	-18.4506E-3	138.949E-12	663.794E-3	-16.0607E-3
3.58429E-3	138.825E-12	673.683E-3	-23.1083E-3	139.161E-12	678.985E-3	-13.1319E-3
3.57929E-3	137.983E-12	689.865E-3	-34.0198E-3	139.703E-12	667.434E-3	-20.6186E-3
3.57429E-3	137.771E-12	699.711E-3	-29.1017E-3	139.893E-12	640.960E-3	-31.5150E-3
3.56928E-3	137.117E-12	676.253E-3	-13.6353E-3	139.725E-12	625.657E-3	-27.1856E-3
3.56428E-3	137.213E-12	650.652E-3	-5.49008E-3	140.209E-12	646.019E-3	-20.3011E-3
3.55928E-3	136.117E-12	641.547E-3	-25.8993E-3	139.731E-12	665.100E-3	-12.1767E-3
3.55428E-3	135.939E-12	644.495E-3	-49.0571E-3	139.200E-12	647.167E-3	-58.7327E-6
3.54927E-3	135.361E-12	668.103E-3	-39.7729E-3	138.714E-12	629.406E-3	7.89119E-3
3.54427E-3	135.439E-12	676.773E-3	-23.0081E-3	137.972E-12	644.943E-3	14.2355E-3
3.53927E-3	134.483E-12	665.023E-3	-16.8888E-3	137.156E-12	667.964E-3	16.9159E-3
3.53427E-3	135.255E-12	657.546E-3	-12.9594E-3	136.608E-12	665.858E-3	6.42481E-3
3.52926E-3	134.813E-12	654.292E-3	-18.3213E-3	135.669E-12	664.023E-3	787.842E-6
3.52426E-3	134.853E-12	661.208E-3	-23.7686E-3	135.142E-12	671.685E-3	2.84684E-3
3.51926E-3	135.043E-12	668.400E-3	-18.4371E-3	134.528E-12	667.562E-3	-10.8265E-3
3.51426E-3	135.000E-12	659.877E-3	820.165E-6	133.907E-12	664.353E-3	-27.2648E-3
3.50925E-3	135.144E-12	644.803E-3	27.0641E-3	133.575E-12	666.990E-3	-26.6303E-3
3.50425E-3	135.024E-12	632.479E-3	21.1449E-3	133.767E-12	667.692E-3	-7.92415E-3
3.49925E-3	134.718E-12	635.395E-3	-1.29380E-3	133.523E-12	676.961E-3	7.83309E-3
3.49425E-3	134.680E-12	643.891E-3	-7.73451E-3	133.545E-12	692.810E-3	-2.07890E-3
3.48924E-3	134.620E-12	642.552E-3	-11.2749E-3	134.078E-12	684.907E-3	-21.1306E-3
3.48424E-3	134.077E-12	641.019E-3	-13.0327E-3	134.542E-12	675.108E-3	-22.6448E-3
3.47924E-3	133.630E-12	651.168E-3	-4.68657E-3	134.004E-12	675.980E-3	-9.32044E-3
3.47424E-3	133.230E-12	674.596E-3	1.91011E-3	133.873E-12	654.289E-3	-7.49452E-3
3.46923E-3	132.618E-12	682.502E-3	2.76809E-3	134.017E-12	638.499E-3	-11.8612E-3
3.46423E-3	132.053E-12	660.764E-3	-643.755E-6	133.541E-12	660.862E-3	4.61934E-3
3.45923E-3	131.552E-12	641.591E-3	-6.55091E-3	132.594E-12	687.692E-3	15.8929E-3
3.45423E-3	131.637E-12	648.253E-3	-4.17532E-3	132.340E-12	692.448E-3	6.15588E-3
3.44922E-3	131.667E-12	656.790E-3	-4.98756E-3	132.051E-12	685.924E-3	-1.68979E-3
3.44422E-3	131.588E-12	650.774E-3	4.87148E-3	131.107E-12	656.811E-3	-2.98309E-3
3.43922E-3	131.285E-12	641.673E-3	22.6949E-3	130.294E-12	620.003E-3	-11.1049E-3
3.43422E-3	131.202E-12	636.869E-3	7.27229E-3	129.930E-12	621.200E-3	-27.6189E-3
3.42921E-3	130.800E-12	651.110E-3	-11.8314E-3	129.806E-12	638.303E-3	-23.0123E-3
3.42421E-3	130.618E-12	655.898E-3	-12.1001E-3	129.337E-12	632.921E-3	-3.68422E-3
3.41921E-3	130.423E-12	640.033E-3	-19.9202E-3	128.974E-12	624.591E-3	-11.4054E-3
3.41421E-3	130.299E-12	637.916E-3	-20.1759E-3	128.923E-12	634.966E-3	-37.2133E-3
3.40920E-3	129.992E-12	659.176E-3	7.14369E-3	128.722E-12	636.563E-3	-41.2888E-3
3.40420E-3	129.508E-12	683.255E-3	20.5640E-3	128.940E-12	638.017E-3	-26.5181E-3
3.39920E-3	130.455E-12	675.498E-3	725.307E-6	128.783E-12	651.890E-3	-12.6867E-3
3.39420E-3	129.859E-12	644.554E-3	-14.0790E-3	129.393E-12	653.889E-3	3.52960E-3
3.38919E-3	129.757E-12	637.593E-3	-4.06823E-3	129.088E-12	656.038E-3	5.99050E-3
3.38419E-3	128.953E-12	659.681E-3	1.12394E-3	129.112E-12	676.149E-3	-10.1366E-3
3.37919E-3	129.109E-12	680.767E-3	-9.17330E-3	129.088E-12	691.655E-3	-16.5798E-3
3.37419E-3	128.302E-12	683.984E-3	-20.1034E-3	129.055E-12	686.519E-3	-11.3845E-3
3.36918E-3	127.831E-12	670.901E-3	-28.7640E-3	129.220E-12	683.227E-3	-15.0829E-3
3.36418E-3	127.580E-12	678.516E-3	-25.5666E-3	128.512E-12	687.581E-3	-26.4248E-3
3.35918E-3	127.414E-12	688.831E-3	-24.0932E-3	128.666E-12	690.066E-3	-19.0616E-3
3.35418E-3	127.173E-12	660.505E-3	-42.8317E-3	128.620E-12	677.735E-3	-4.84686E-3
3.34917E-3	127.071E-12	636.627E-3	-56.0389E-3	128.478E-12	655.237E-3	-8.62058E-3
3.34417E-3	126.738E-12	633.638E-3	-42.6012E-3	127.926E-12	646.266E-3	-4.93841E-3
3.33917E-3	126.852E-12	631.742E-3	-22.6784E-3	127.870E-12	656.403E-3	363.482E-6
3.33417E-3	126.517E-12	649.035E-3	-15.4591E-3	127.374E-12	671.571E-3	-17.1812E-3
3.32916E-3	126.239E-12	668.224E-3	-9.51227E-3	127.348E-12	673.093E-3	-21.4002E-3
3.32416E-3	126.240E-12	659.912E-3	-4.13391E-3	127.484E-12	666.160E-3	-16.2050E-3
3.31916E-3	126.007E-12	659.337E-3	-12.4555E-3	127.091E-12	662.813E-3	-9.53353E-3
3.31416E-3	125.850E-12	670.187E-3	-18.8803E-3	127.212E-12	660.210E-3	9.57280E-3
3.30915E-3	125.692E-12	660.618E-3	-24.0101E-3	127.230E-12	663.269E-3	1.19381E-3
3.30415E-3	126.120E-12	655.299E-3	-23.0803E-3	126.966E-12	668.659E-3	-32.2323E-3
3.29915E-3	125.338E-12	661.845E-3	-11.1784E-3	126.403E-12	667.627E-3	-42.7480E-3
3.29415E-3	125.270E-12	659.769E-3	-541.783E-6	125.963E-12	672.321E-3	-23.4649E-3
3.28914E-3	125.056E-12	681.175E-3	2.15298E-3	125.614E-12	684.400E-3	-12.6133E-3
3.28414E-3	124.707E-12	689.861E-3	-5.74894E-3	125.273E-12	683.184E-3	-20.9422E-3
3.27914E-3	124.420E-12	655.347E-3	-12.2592E-3	124.889E-12	670.318E-3	-22.8253E-3
3.27414E-3	123.970E-12	648.672E-3	-4.40069E-3	124.588E-12	662.625E-3	-25.2263E-3
3.26913E-3	123.943E-12	665.343E-3	15.3890E-3	124.290E-12	654.296E-3	-35.5925E-3
3.26413E-3	124.102E-12	669.070E-3	13.9985E-3	123.933E-12	651.228E-3	-22.1401E-3
3.25913E-3	123.991E-12	663.558E-3	-9.36871E-3	123.792E-12	659.271E-3	3.74369E-3
3.25413E-3	123.513E-12	661.066E-3	-15.6492E-3	123.861E-12	661.818E-3	-1.03587E-3
3.24912E-3	123.119E-12	673.140E-3	-19.6945E-3	123.628E-12	665.275E-3	-19.4666E-3
3.24412E-3	123.093E-12	684.103E-3	-36.6097E-3	123.260E-12	675.410E-3	-34.5434E-3
3.23912E-3	122.815E-12	683.667E-3	-35.2028E-3	123.317E-12	674.772E-3	-38.9314E-3
3.23412E-3	122.676E-12	680.634E-3	-16.9383E-3	123.066E-12	666.078E-3	-21.3976E-3
3.22911E-3	122.268E-12	684.369E-3	-11.9744E-3	123.105E-12	675.184E-3	-8.02398E-3
3.22411E-3	122.400E-12	692.224E-3	-18.6539E-3	122.818E-12	689.329E-3	-16.5629E-3
3.21911E-3	121.696E-12	677.713E-3	-18.6864E-3	122.462E-12	677.390E-3	-17.1131E-3
3.21411E-3	121.583E-12	657.522E-3	-28.5221E-3	122.245E-12	663.307E-3	2.19896E-3
3.20910E-3	120.622E-12	667.807E-3	-45.3436E-3	121.352E-12	672.571E-3	4.13334E-3
3.20410E-3	120.274E-12	676.468E-3	-42.1947E-3	120.715E-12	686.504E-3	10.2153E-3
3.19910E-3	119.869E-12	662.838E-3	-50.3423E-3	120.527E-12	682.156E-3	19.2170E-3
3.19410E-3	119.820E-12	659.068E-3	-53.7134E-3	119.819E-12	675.145E-3	-13.1450E-3
3.18909E-3	119.683E-12	678.127E-3	-22.7693E-3	118.947E-12	678.452E-3	-38.9852E-3
3.18409E-3	119.037E-12	681.137E-3	-8.25566E-3	118.485E-12	684.432E-3	-28.6078E-3
3.17909E-3	118.975E-12	663.441E-3	-19.5218E-3	118.392E-12	685.280E-3	-32.0958E-3
3.17409E-3	119.212E-12	649.853E-3	-18.3002E-3	118.173E-12	676.767E-3	-35.6848E-3
3.16908E-3	118.908E-12	648.702E-3	-10.2444E-3	118.272E-12	668.548E-3	-20.6491E-3
3.16408E-3	119.092E-12	659.629E-3	-14.6460E-3	118.146E-12	663.357E-3	-24.3709E-3
3.15908E-3	118.664E-12	662.885E-3	-29.7702E-3	118.607E-12	665.041E-3	-31.3672E-3
3.15408E-3	118.582E-12	651.789E-3	-32.7932E-3	118.523E-12	679.383E-3	-24.3054E-3
3.14907E-3	118.496E-12	645.214E-3	-21.8858E-3	118.937E-12	687.917E-3	-20.2263E-3
3.14407E-3	118.421E-12	658.570E-3	-32.7890E-3	118.870E-12	683.222E-3	-16.0509E-3
3.13907E-3	118.279E-12	675.303E-3	-52.5247E-3	119.402E-12	681.950E-3	-8.06667E-3
3.13407E-3	117.981E-12	678.077E-3	-40.9626E-3	119.091E-12	678.184E-3	-2.62100E-3
3.12906E-3	118.159E-12	680.442E-3	-19.8925E-3	119.293E-12	673.147E-3	-5.00766E-3
3.12406E-3	117.693E-12	678.631E-3	-25.5435E-3	119.143E-12	670.404E-3	-15.9412E-3
3.11906E-3	117.135E-12	671.643E-3	-43.1720E-3	118.431E-12	669.460E-3	-34.4135E-3
3.11406E-3	116.790E-12	674.082E-3	-48.9784E-3	117.569E-12	659.644E-3	-43.3066E-3
3.10905E-3	116.147E-12	682.677E-3	-40.7791E-3	116.753E-12	640.975E-3	-27.1794E-3
3.10405E-3	116.382E-12	688.482E-3	-26.8502E-3	116.473E-12	656.911E-3	-19.4969E-3
3.09905E-3	115.807E-12	674.257E-3	-18.6117E-3	115.754E-12	685.206E-3	-27.9800E-3
3.09405E-3	116.069E-12	657.156E-3	-10.1844E-3	115.163E-12	684.668E-3	-8.33737E-3
3.08904E-3	116.082E-12	659.917E-3	-5.36377E-3	114.906E-12	681.671E-3	21.1721E-3
3.08404E-3	116.584E-12	675.658E-3	-15.1029E-3	114.887E-12	693.058E-3	2.25290E-3
3.07904E-3	116.353E-12	692.407E-3	-21.8591E-3	114.611E-12	705.661E-3	-35.5584E-3
3.07404E-3	116.470E-12	688.549E-3	-23.1582E-3	114.895E-12	699.035E-3	-38.6999E-3
3.06903E-3	116.212E-12	685.769E-3	-30.3964E-3	114.702E-12	676.019E-3	-25.1602E-3
3.06403E-3	116.307E-12	689.457E-3	-37.1126E-3	115.286E-12	667.061E-3	-19.5632E-3
3.05903E-3	115.966E-12	682.012E-3	-31.1288E-3	114.993E-12	693.158E-3	-21.4125E-3
3.05403E-3	115.949E-12	688.317E-3	-27.8362E-3	115.689E-12	714.642E-3	-28.0537E-3
3.04902E-3	115.565E-12	690.341E-3	-41.3080E-3	115.588E-12	705.943E-3	-31.4695E-3
3.04402E-3	115.071E-12	679.930E-3	-55.3359E-3	115.550E-12	699.749E-3	-26.3903E-3
3.03902E-3	114.606E-12	680.132E-3	-53.7074E-3	115.385E-12	692.404E-3	-21.7958E-3
3.03402E-3	114.024E-12	678.466E-3	-24.1615E-3	115.466E-12	683.100E-3	-16.9700E-3
3.02901E-3	113.539E-12	663.994E-3	3.22103E-3	115.000E-12	690.906E-3	-1.95690E-3
3.02401E-3	112.788E-12	648.405E-3	-4.76773E-3	114.012E-12	690.639E-3	2.29796E-3
3.01901E-3	112.081E-12	650.478E-3	-7.76876E-3	113.511E-12	665.017E-3	-9.80924E-3
3.01401E-3	111.912E-12	668.174E-3	-7.03366E-3	112.761E-12	653.517E-3	-20.6827E-3
3.00900E-3	111.675E-12	672.445E-3	-22.7156E-3	112.187E-12	665.571E-3	-40.2852E-3
3.00400E-3	110.846E-12	673.450E-3	-35.8260E-3	111.717E-12	679.007E-3	-62.3314E-3
2.99900E-3	110.458E-12	678.166E-3	-47.4715E-3	111.079E-12	682.156E-3	-55.9417E-3
2.99400E-3	110.807E-12	663.783E-3	-53.6983E-3	110.905E-12	677.978E-3	-32.3007E-3
2.98899E-3	110.582E-12	649.558E-3	-36.5476E-3	110.648E-12	678.742E-3	-14.9826E-3
2.98399E-3	110.697E-12	649.301E-3	-12.4692E-3	110.427E-12	673.482E-3	-3.10117E-3
2.97899E-3	110.474E-12	642.272E-3	-23.0335E-3	110.380E-12	662.189E-3	597.404E-6
2.97399E-3	110.463E-12	636.636E-3	-30.7381E-3	110.657E-12	662.620E-3	592.774E-6
2.96898E-3	110.224E-12	650.644E-3	-14.6514E-3	110.547E-12	678.046E-3	666.033E-6
2.96398E-3	109.672E-12	668.878E-3	-10.7832E-3	110.870E-12	687.382E-3	-10.4672E-3
2.95898E-3	109.299E-12	675.076E-3	-7.93187E-3	111.177E-12	675.848E-3	-16.1182E-3
2.95398E-3	109.123E-12	670.973E-3	3.91907E-3	111.036E-12	669.976E-3	-4.28793E-3
2.94897E-3	108.895E-12	670.349E-3	-3.09285E-3	110.815E-12	692.111E-3	3.75583E-3
2.94397E-3	108.515E-12	662.556E-3	-17.0800E-3	110.981E-12	698.739E-3	-10.1510E-3
2.93897E-3	108.342E-12	651.636E-3	-16.9634E-3	110.817E-12	683.098E-3	-27.8732E-3
2.93397E-3	107.513E-12	666.626E-3	-19.9678E-3	110.065E-12	676.383E-3	-22.6635E-3
2.92896E-3	107.231E-12	681.744E-3	-23.4009E-3	110.205E-12	681.630E-3	-12.3768E-3
2.92396E-3	106.550E-12	668.407E-3	-15.1319E-3	109.548E-12	701.794E-3	-12.8552E-3
2.91896E-3	106.442E-12	669.974E-3	-11.6092E-3	109.270E-12	707.429E-3	-17.8314E-3
2.91396E-3	106.225E-12	690.014E-3	-26.8610E-3	108.810E-12	688.493E-3	-34.3054E-3
2.90895E-3	105.877E-12	688.268E-3	-30.0393E-3	108.693E-12	681.651E-3	-36.6697E-3
2.90395E-3	106.205E-12	674.885E-3	-17.8311E-3	108.062E-12	692.922E-3	-13.0067E-3
2.89895E-3	106.580E-12	670.677E-3	-18.8058E-3	107.744E-12	697.792E-3	-9.36724E-3
2.89395E-3	106.798E-12	666.550E-3	-11.9163E-3	107.506E-12	693.620E-3	-14.5120E-3
2.88894E-3	106.733E-12	666.237E-3	-1.57996E-3	107.259E-12	685.661E-3	-8.53154E-3
2.88394E-3	106.945E-12	682.863E-3	-15.8316E-3	106.972E-12	677.371E-3	-18.6043E-3
2.87894E-3	106.791E-12	688.647E-3	-35.5770E-3	106.632E-12	674.532E-3	-20.4428E-3
2.87394E-3	107.083E-12	670.127E-3	-41.4083E-3	106.327E-12	679.646E-3	-6.27436E-3
2.86893E-3	106.892E-12	669.075E-3	-35.8802E-3	106.106E-12	691.295E-3	-3.28619E-3
2.86393E-3	106.759E-12	689.432E-3	-26.5487E-3	105.747E-12	694.801E-3	-796.744E-6
2.85893E-3	106.944E-12	689.367E-3	-21.6754E-3	105.344E-12	689.566E-3	2.55656E-3
2.85393E-3	106.675E-12	677.755E-3	-17.3069E-3	104.793E-12	680.388E-3	-3.87665E-3
2.84892E-3	106.364E-12	682.638E-3	-4.66134E-3	104.898E-12	666.128E-3	-18.0793E-3
2.84392E-3	105.747E-12	684.439E-3	10.8024E-3	104.704E-12	665.070E-3	-25.4504E-3
2.83892E-3	105.769E-12	682.498E-3	13.8056E-3	104.333E-12	676.589E-3	-29.9211E-3
2.83392E-3	105.130E-12	691.026E-3	-319.302E-6	103.891E-12	674.313E-3	-34.0384E-3
2.82891E-3	104.812E-12	692.524E-3	-26.6227E-3	103.856E-12	665.674E-3	-21.6377E-3
2.82391E-3	104.972E-12	685.425E-3	-47.5855E-3	104.013E-12	665.020E-3	-10.9504E-3
2.81891E-3	104.494E-12	689.836E-3	-36.8056E-3	103.391E-12	661.993E-3	-12.5407E-3
2.81391E-3	105.177E-12	697.106E-3	-10.7486E-3	103.686E-12	669.145E-3	-2.30850E-3
2.80890E-3	104.523E-12	693.099E-3	-9.47837E-3	103.345E-12	697.434E-3	7.88105E-3
2.80390E-3	104.798E-12	689.627E-3	-19.8888E-3	103.013E-12	716.319E-3	-3.20454E-3
2.79890E-3	103.630E-12	683.786E-3	-13.5029E-3	102.947E-12	699.476E-3	-12.6869E-3
2.79390E-3	103.753E-12	682.676E-3	-16.8810E-3	102.442E-12	672.663E-3	-10.1674E-3
2.78889E-3	102.843E-12	687.571E-3	-36.1341E-3	102.456E-12	665.722E-3	-11.5221E-3
